"ScanID","PFT","area","350","360","370","380","390","400","410","420","430","440","450","460","470","480","490","500","510","520","530","540","550","560","570","580","590","600","610","620","630","640","650","660","670","680","690","700","710","720","730","740","750","760","770","780","790","800","810","820","830","840","850","860","870","880","890","900","910","920","930","940","950","960","970","980","990","1000","1010","1020","1030","1040","1050","1060","1070","1080","1090","1100","1110","1120","1130","1140","1150","1160","1170","1180","1190","1200","1210","1220","1230","1240","1250","1260","1270","1280","1290","1300","1310","1320","1330","1340","1350","1360","1370","1380","1390","1400","1410","1420","1430","1440","1450","1460","1470","1480","1490","1500","1510","1520","1530","1540","1550","1560","1570","1580","1590","1600","1610","1620","1630","1640","1650","1660","1670","1680","1690","1700","1710","1720","1730","1740","1750","1760","1770","1780","1790","1800","1810","1820","1830","1840","1850","1860","1870","1880","1890","1900","1910","1920","1930","1940","1950","1960","1970","1980","1990","2000","2010","2020","2030","2040","2050","2060","2070","2080","2090","2100","2110","2120","2130","2140","2150","2160","2170","2180","2190","2200","2210","2220","2230","2240","2250","2260","2270","2280","2290","2300","2310","2320","2330","2340","2350","2360","2370","2380","2390","2400","2410","2420","2430","2440","2450","2460","2470","2480","2490","2500","PFT_2","PFT_3"
"betnan_Beth004","betnan","Bethel",0.162635,0.14197,0.110606,0.091184,0.076201,0.066958,0.056913,0.048914,0.051459,0.04823,0.049191,0.04922,0.047442,0.049304,0.048229,0.051264,0.064245,0.095885,0.132306,0.153554,0.164642,0.160322,0.139313,0.116325,0.104118,0.099394,0.088868,0.077123,0.073892,0.068631,0.057842,0.049221,0.043558,0.044942,0.063589,0.158538,0.291478,0.409513,0.495026,0.540833,0.562393,0.569258,0.571921,0.573044,0.573245,0.573827,0.573958,0.573796,0.573468,0.573595,0.573215,0.572861,0.572286,0.571496,0.569909,0.568614,0.567843,0.56676,0.565247,0.562946,0.558792,0.554518,0.552454,0.551512,0.550944,0.551928,0.552911,0.553872,0.555306,0.557191,0.557824,0.558763,0.559206,0.558647,0.558094,0.55759,0.556084,0.554386,0.549672,0.54105,0.530438,0.523818,0.520295,0.518516,0.516511,0.516475,0.516609,0.518859,0.521961,0.523647,0.525436,0.526341,0.52566,0.524533,0.522682,0.518665,0.512718,0.504194,0.492647,0.479312,0.465852,0.453344,0.43462,0.40132,0.346902,0.285936,0.241153,0.214904,0.201987,0.197253,0.196493,0.199348,0.206373,0.218015,0.232258,0.24674,0.260407,0.273655,0.286076,0.298157,0.308298,0.318224,0.327309,0.335133,0.342821,0.349459,0.355462,0.360751,0.364838,0.36829,0.368814,0.367932,0.367328,0.36597,0.363195,0.358228,0.353289,0.347552,0.342343,0.340232,0.334533,0.32865,0.325414,0.323018,0.322761,0.322894,0.323324,0.323843,0.321952,0.317909,0.306596,0.285414,0.250377,0.192223,0.131622,0.08877,0.071094,0.066437,0.065091,0.06761,0.071184,0.078016,0.085871,0.094565,0.104377,0.114331,0.12515,0.1347,0.142091,0.150556,0.157792,0.164334,0.171226,0.177375,0.18257,0.189527,0.194477,0.199494,0.203045,0.205975,0.209907,0.211581,0.217784,0.219124,0.222621,0.227292,0.229509,0.230517,0.23017,0.226887,0.220323,0.210234,0.201362,0.195619,0.189904,0.179718,0.173424,0.173365,0.166723,0.161739,0.15456,0.151148,0.146663,0.140116,0.134032,0.127559,0.120119,0.114531,0.107337,0.099939,0.092564,0.087409,0.082486,0.0781,0.074492,0.074033,"Betula nana","Shrub"
"empnig_Beth001","empnig","Bethel",0.121998,0.109184,0.086035,0.069582,0.061304,0.052672,0.045223,0.038566,0.039661,0.036728,0.037325,0.038002,0.037656,0.041137,0.041084,0.043624,0.048594,0.056324,0.063848,0.070129,0.075526,0.079413,0.083407,0.08798,0.095015,0.10458,0.113926,0.122953,0.134295,0.144681,0.151237,0.156112,0.158114,0.167538,0.197586,0.243243,0.279819,0.306862,0.327995,0.344555,0.359166,0.371338,0.382729,0.393454,0.403233,0.412922,0.421043,0.429173,0.436376,0.442829,0.448818,0.454065,0.458631,0.462959,0.46717,0.470564,0.474239,0.478267,0.480835,0.481395,0.483336,0.48062,0.482869,0.487869,0.493304,0.498124,0.502946,0.50782,0.512343,0.518413,0.52286,0.527342,0.530525,0.533145,0.53538,0.537304,0.538042,0.537716,0.53339,0.522236,0.508557,0.499209,0.494839,0.492202,0.489926,0.490023,0.492656,0.500421,0.509116,0.515892,0.522462,0.527215,0.530116,0.531459,0.529951,0.525577,0.518117,0.506364,0.490445,0.472865,0.455034,0.439019,0.419,0.381295,0.327073,0.271502,0.231972,0.207271,0.19324,0.186816,0.184301,0.185045,0.189651,0.198654,0.209453,0.221895,0.233647,0.246206,0.257891,0.269341,0.279547,0.289213,0.298376,0.30707,0.316025,0.323184,0.331068,0.33711,0.34166,0.346444,0.34752,0.346759,0.34605,0.342402,0.335459,0.327302,0.318904,0.312134,0.310449,0.311088,0.304758,0.29913,0.299018,0.29873,0.299773,0.300208,0.30205,0.30267,0.301598,0.299101,0.289982,0.272429,0.24087,0.194872,0.145507,0.104554,0.082853,0.075833,0.07402,0.075907,0.080585,0.086554,0.093823,0.102233,0.110989,0.119787,0.128208,0.136461,0.143711,0.150576,0.155787,0.160616,0.165799,0.17149,0.176343,0.181905,0.18729,0.192867,0.199,0.203641,0.208763,0.214419,0.218959,0.223013,0.22667,0.229473,0.23104,0.231195,0.227373,0.220434,0.209704,0.197897,0.186443,0.178751,0.169371,0.15949,0.154279,0.157269,0.154995,0.148697,0.143575,0.142667,0.138313,0.134954,0.130138,0.125027,0.119382,0.114955,0.108984,0.103885,0.097383,0.090894,0.087094,0.083361,0.080891,0.077709,"Empetrum nigrum","Dwarf Shrub"
"empnig_Beth002","empnig","Bethel",0.146767,0.131007,0.102505,0.081664,0.07037,0.062108,0.051212,0.042522,0.045062,0.041252,0.043599,0.046274,0.047422,0.053444,0.05354,0.059969,0.075328,0.107213,0.142324,0.158627,0.167216,0.165577,0.152942,0.13884,0.132937,0.132528,0.127488,0.118519,0.117536,0.111138,0.095595,0.08437,0.070839,0.072643,0.113629,0.225431,0.348287,0.451917,0.526811,0.567963,0.588125,0.596048,0.600507,0.604598,0.607941,0.612216,0.613877,0.617596,0.619993,0.622069,0.624072,0.624874,0.62598,0.627329,0.627129,0.626249,0.626163,0.627108,0.625819,0.619925,0.612821,0.5989,0.597552,0.603211,0.609749,0.61638,0.623009,0.629704,0.636215,0.644014,0.649544,0.654289,0.656958,0.658171,0.657568,0.655881,0.652677,0.64704,0.63309,0.605465,0.575158,0.555593,0.54532,0.538098,0.531654,0.529204,0.531824,0.539006,0.548161,0.55494,0.560938,0.565013,0.566554,0.565008,0.558874,0.548938,0.533483,0.512012,0.485137,0.457984,0.432501,0.40967,0.381246,0.331144,0.263144,0.200915,0.161776,0.139401,0.12733,0.121459,0.119137,0.119746,0.123847,0.131496,0.142269,0.153214,0.164295,0.176062,0.187665,0.19973,0.211073,0.221991,0.232037,0.241743,0.251581,0.260135,0.26834,0.275645,0.281427,0.286994,0.289096,0.289587,0.290232,0.289008,0.284825,0.277938,0.271608,0.265348,0.261768,0.258241,0.249959,0.243409,0.239636,0.237927,0.238736,0.23861,0.239993,0.24025,0.23849,0.234541,0.223377,0.203875,0.171229,0.128444,0.088111,0.060011,0.047528,0.044744,0.044426,0.044949,0.047273,0.049988,0.053852,0.058733,0.06328,0.069222,0.074969,0.080811,0.086451,0.092288,0.097349,0.101663,0.107366,0.113193,0.118662,0.123921,0.130147,0.135989,0.141537,0.146377,0.152041,0.156263,0.160076,0.164388,0.16764,0.170775,0.172522,0.173692,0.171305,0.166989,0.159542,0.15159,0.142319,0.136044,0.129333,0.121988,0.116835,0.115979,0.112663,0.106273,0.102374,0.099026,0.095165,0.090848,0.086381,0.083539,0.077974,0.0743,0.070328,0.06423,0.061004,0.056323,0.052271,0.047719,0.048305,0.044839,"Empetrum nigrum","Dwarf Shrub"
"empnig_Beth003","empnig","Bethel",0.099258,0.0853,0.063772,0.050336,0.041835,0.034951,0.02799,0.021043,0.021715,0.01895,0.019669,0.020459,0.021081,0.024983,0.02567,0.030238,0.041205,0.060213,0.079894,0.090613,0.09916,0.102292,0.100104,0.09637,0.096685,0.099649,0.099934,0.098238,0.101624,0.101815,0.095808,0.091543,0.085816,0.090585,0.124388,0.195497,0.250083,0.284691,0.307151,0.321414,0.332519,0.340272,0.347169,0.353671,0.359573,0.366462,0.371491,0.377282,0.382533,0.386981,0.390712,0.393889,0.396858,0.399582,0.402055,0.404708,0.40667,0.409572,0.411451,0.41122,0.410963,0.407033,0.408452,0.412225,0.416226,0.421118,0.426016,0.431036,0.435087,0.440856,0.445036,0.448719,0.45213,0.454254,0.456128,0.457183,0.457522,0.456911,0.451646,0.439616,0.425597,0.416268,0.411397,0.40873,0.406005,0.405977,0.408746,0.414722,0.421667,0.426889,0.432441,0.436407,0.438543,0.439059,0.43714,0.432293,0.423878,0.411611,0.395253,0.378298,0.360943,0.345733,0.326633,0.291091,0.24023,0.189086,0.153847,0.132427,0.120389,0.114355,0.112005,0.11248,0.116363,0.123641,0.133381,0.143607,0.154267,0.165138,0.175363,0.185799,0.195267,0.204146,0.213041,0.220861,0.228433,0.235296,0.242084,0.247732,0.252482,0.256891,0.258528,0.257855,0.258821,0.2571,0.252748,0.247013,0.240784,0.236047,0.233392,0.231242,0.225598,0.220444,0.217765,0.216657,0.217535,0.217911,0.219662,0.220085,0.219267,0.216017,0.206801,0.188972,0.159823,0.119304,0.077362,0.047901,0.035047,0.032117,0.031341,0.032124,0.034037,0.037637,0.041266,0.046041,0.051751,0.058256,0.064331,0.070617,0.076813,0.082404,0.087062,0.09204,0.097518,0.102268,0.10761,0.111965,0.117664,0.122297,0.127226,0.132223,0.137087,0.141216,0.145419,0.149378,0.153099,0.15554,0.15795,0.159047,0.157103,0.152143,0.144381,0.135888,0.127919,0.121153,0.115655,0.108168,0.102525,0.103297,0.100569,0.09511,0.090463,0.088048,0.084666,0.081238,0.076102,0.073193,0.067673,0.062727,0.057016,0.05285,0.048948,0.045477,0.041708,0.036912,0.035707,0.03412,"Empetrum nigrum","Dwarf Shrub"
"empnig_Beth004","empnig","Bethel",0.096662,0.085615,0.064428,0.051893,0.042685,0.03625,0.030011,0.023519,0.024763,0.021849,0.022536,0.023117,0.022382,0.024955,0.02411,0.026399,0.034472,0.05356,0.076079,0.090651,0.099113,0.099206,0.089856,0.078873,0.073226,0.071189,0.065827,0.05901,0.057728,0.053318,0.043801,0.037388,0.031156,0.032702,0.055175,0.127474,0.20829,0.27643,0.325258,0.351873,0.365366,0.370823,0.374713,0.377604,0.380192,0.383041,0.385052,0.387766,0.389536,0.390855,0.391743,0.392198,0.392766,0.393547,0.394826,0.395889,0.396722,0.397515,0.396059,0.392864,0.387259,0.378928,0.377639,0.378967,0.381087,0.386202,0.39132,0.396552,0.400729,0.405482,0.409156,0.411709,0.413517,0.413742,0.412677,0.411848,0.409908,0.405929,0.397263,0.379778,0.361736,0.350215,0.344116,0.340121,0.337025,0.33586,0.336925,0.340644,0.345133,0.348439,0.351924,0.354087,0.354413,0.352918,0.349103,0.343106,0.333365,0.320791,0.304922,0.288963,0.273904,0.260685,0.243482,0.212461,0.169894,0.129634,0.103399,0.088716,0.08026,0.076046,0.074399,0.074589,0.077262,0.082746,0.089739,0.097374,0.104921,0.112808,0.120862,0.128826,0.136422,0.143638,0.150546,0.156979,0.162834,0.168629,0.17414,0.178542,0.182041,0.185765,0.187623,0.188319,0.188501,0.188033,0.185119,0.182159,0.178355,0.174695,0.171893,0.168563,0.163262,0.159052,0.15632,0.155371,0.155414,0.155728,0.156524,0.156423,0.155363,0.15253,0.145359,0.131893,0.110558,0.079909,0.052152,0.033255,0.026172,0.023744,0.02333,0.02367,0.025282,0.026802,0.029728,0.032447,0.036085,0.040156,0.043516,0.047952,0.051707,0.05576,0.059082,0.062825,0.066654,0.070871,0.075135,0.07875,0.083196,0.087127,0.091065,0.094657,0.099004,0.101311,0.104418,0.106994,0.108605,0.110129,0.112223,0.112097,0.111394,0.108109,0.10367,0.097837,0.091909,0.087677,0.0833,0.078085,0.074764,0.073479,0.071809,0.067819,0.063361,0.060412,0.057896,0.054687,0.053158,0.05041,0.046795,0.041817,0.03902,0.035897,0.033505,0.03237,0.028298,0.026697,0.026212,0.023939,"Empetrum nigrum","Dwarf Shrub"
"empnig_Beth005","empnig","Bethel",0.163811,0.142343,0.108153,0.084664,0.071383,0.060632,0.051104,0.041436,0.043491,0.039512,0.041512,0.042285,0.041372,0.044281,0.044332,0.048921,0.064147,0.092766,0.120339,0.136747,0.144039,0.14198,0.128153,0.113017,0.105025,0.102142,0.0955,0.08725,0.085033,0.079209,0.066889,0.058803,0.050565,0.051964,0.078169,0.166747,0.277023,0.378389,0.456895,0.502148,0.526058,0.533734,0.539795,0.543464,0.547278,0.548886,0.551517,0.553005,0.553201,0.55481,0.555658,0.55629,0.556942,0.55636,0.556307,0.553805,0.55311,0.551279,0.549232,0.543999,0.537138,0.527427,0.523066,0.522726,0.522813,0.527188,0.531564,0.535976,0.54005,0.544029,0.546206,0.548342,0.549831,0.549481,0.548681,0.54731,0.544178,0.53965,0.52976,0.511053,0.489399,0.475479,0.468732,0.464132,0.459553,0.458412,0.459861,0.466365,0.473307,0.478232,0.482281,0.484473,0.484672,0.482977,0.479795,0.472814,0.461925,0.446944,0.427545,0.406648,0.38714,0.369225,0.345854,0.307073,0.252463,0.19975,0.164679,0.145449,0.13582,0.132354,0.131695,0.133663,0.138607,0.147149,0.157749,0.16866,0.179435,0.189646,0.199397,0.20926,0.217744,0.226401,0.234632,0.242006,0.249732,0.256538,0.263048,0.268769,0.273219,0.277044,0.277942,0.276947,0.276347,0.27393,0.26907,0.26293,0.256815,0.251745,0.248495,0.246818,0.240176,0.234585,0.232482,0.230973,0.231644,0.232311,0.233716,0.233874,0.232719,0.229115,0.219906,0.206872,0.179421,0.135846,0.094262,0.066814,0.055443,0.051814,0.05124,0.052355,0.054479,0.059065,0.063778,0.069653,0.075645,0.082486,0.089113,0.095098,0.100686,0.105756,0.110713,0.114046,0.118343,0.12205,0.125724,0.130288,0.134142,0.138096,0.141939,0.145442,0.149081,0.151408,0.156264,0.158078,0.16084,0.164084,0.165562,0.165905,0.164491,0.15999,0.153827,0.144505,0.137113,0.130675,0.124894,0.117846,0.11405,0.114681,0.110655,0.107246,0.103177,0.100824,0.098077,0.093729,0.090352,0.086221,0.082191,0.077949,0.074041,0.069755,0.066027,0.062785,0.059833,0.056614,0.055855,0.054152,"Empetrum nigrum","Dwarf Shrub"
"empnig_Beth006","empnig","Bethel",0.158365,0.140491,0.10777,0.088328,0.074049,0.066502,0.057425,0.047819,0.049482,0.046181,0.047834,0.050174,0.050684,0.055125,0.056983,0.063982,0.083056,0.114964,0.144637,0.161616,0.171298,0.171406,0.159536,0.144652,0.135995,0.133336,0.125889,0.115766,0.113252,0.105848,0.089169,0.076643,0.062246,0.061911,0.099677,0.20552,0.311759,0.393607,0.451592,0.485522,0.503276,0.509602,0.517696,0.522418,0.525751,0.528914,0.531809,0.53376,0.535337,0.538511,0.540438,0.541685,0.542962,0.54317,0.543315,0.541975,0.541856,0.542334,0.539765,0.537405,0.532329,0.525951,0.52377,0.524676,0.525846,0.530397,0.534949,0.539602,0.543658,0.548094,0.551233,0.553991,0.556346,0.557114,0.557649,0.557085,0.555131,0.55199,0.543935,0.528717,0.510448,0.498517,0.492996,0.489352,0.486013,0.485331,0.487238,0.494506,0.502504,0.508372,0.5128,0.515965,0.516988,0.516585,0.514029,0.508058,0.498248,0.484558,0.465926,0.445649,0.426398,0.408827,0.384538,0.345179,0.287919,0.230761,0.191589,0.170019,0.159512,0.155543,0.155129,0.157402,0.16327,0.172893,0.184958,0.197126,0.209564,0.220947,0.232093,0.242974,0.252682,0.262012,0.270874,0.278606,0.286724,0.294416,0.301224,0.306951,0.311787,0.316124,0.315981,0.314805,0.313663,0.310339,0.305004,0.296713,0.289202,0.282696,0.279366,0.279545,0.273126,0.267029,0.265152,0.264574,0.264808,0.265264,0.266406,0.267119,0.266062,0.263135,0.25262,0.235203,0.202722,0.155512,0.109498,0.078305,0.066053,0.062105,0.06132,0.062983,0.065375,0.070501,0.076298,0.082338,0.089502,0.096891,0.104595,0.112208,0.117357,0.123399,0.128715,0.133358,0.138185,0.142312,0.146063,0.152034,0.156606,0.161114,0.164729,0.168118,0.171781,0.174778,0.180245,0.181502,0.185003,0.187717,0.189203,0.18875,0.187413,0.182223,0.174265,0.162915,0.153648,0.146834,0.140503,0.131009,0.126245,0.128199,0.125027,0.121387,0.115555,0.114257,0.110567,0.106891,0.102436,0.097822,0.093375,0.089464,0.083675,0.079859,0.077222,0.071953,0.068988,0.065339,0.064143,0.061858,"Empetrum nigrum","Dwarf Shrub"
"empnig_Beth007","empnig","Bethel",0.168918,0.148906,0.11422,0.09234,0.074975,0.066225,0.05663,0.048517,0.052179,0.048088,0.05109,0.052852,0.052772,0.056158,0.057755,0.065915,0.088873,0.128671,0.16762,0.186906,0.195804,0.191705,0.172816,0.152428,0.141206,0.136749,0.127447,0.115724,0.112563,0.104134,0.086332,0.074065,0.061053,0.062937,0.101577,0.211325,0.333332,0.441082,0.523271,0.569875,0.591632,0.599386,0.603028,0.605373,0.606654,0.607903,0.608927,0.609442,0.609237,0.610111,0.610324,0.610043,0.610118,0.608973,0.607233,0.605951,0.604137,0.602582,0.599733,0.595143,0.588672,0.578289,0.573289,0.573356,0.573801,0.578096,0.582392,0.586715,0.590727,0.594721,0.597521,0.600046,0.601359,0.6015,0.600808,0.599185,0.596305,0.592072,0.581832,0.562813,0.541361,0.527238,0.519851,0.51489,0.510123,0.508602,0.510455,0.516704,0.523599,0.528249,0.53251,0.534684,0.535126,0.533677,0.530537,0.523336,0.511819,0.496874,0.477048,0.455239,0.435262,0.416749,0.39204,0.35118,0.292043,0.233518,0.1938,0.171413,0.159937,0.155063,0.153885,0.15577,0.161134,0.170363,0.182216,0.194393,0.205961,0.21746,0.228553,0.239506,0.249075,0.2583,0.267745,0.276247,0.284747,0.292268,0.299626,0.30553,0.311059,0.315765,0.316835,0.316174,0.315788,0.313733,0.309721,0.303788,0.297872,0.292424,0.288782,0.28588,0.278914,0.273222,0.27022,0.268511,0.269417,0.270015,0.271402,0.271956,0.271244,0.267518,0.257045,0.238429,0.206945,0.159618,0.112833,0.0813,0.068404,0.063826,0.06302,0.064543,0.066432,0.071541,0.077634,0.08377,0.090886,0.09788,0.105756,0.112731,0.118308,0.124154,0.129759,0.134391,0.139355,0.143904,0.147298,0.153809,0.158048,0.162784,0.167106,0.170755,0.174453,0.177237,0.182887,0.184578,0.188234,0.190679,0.193109,0.193216,0.192175,0.18805,0.181501,0.171656,0.162474,0.156583,0.150805,0.142136,0.137869,0.13793,0.133888,0.129681,0.123845,0.121575,0.118235,0.114579,0.109457,0.10422,0.100134,0.094681,0.089469,0.085149,0.080472,0.075153,0.071998,0.069328,0.065844,0.065617,"Empetrum nigrum","Dwarf Shrub"
"empnig_Beth008","empnig","Bethel",0.169301,0.145891,0.110733,0.092014,0.076677,0.066134,0.057606,0.049709,0.053162,0.04935,0.052147,0.053559,0.053793,0.057133,0.058344,0.066877,0.089315,0.128156,0.166071,0.185115,0.194463,0.19123,0.173117,0.152977,0.142278,0.137892,0.128578,0.116918,0.113812,0.10553,0.087717,0.075188,0.061752,0.062671,0.100645,0.211016,0.333576,0.440184,0.520909,0.566984,0.588761,0.598557,0.603028,0.605652,0.60742,0.609072,0.60984,0.610964,0.611151,0.612212,0.612649,0.612655,0.612797,0.612105,0.610072,0.608978,0.607234,0.605589,0.603307,0.598707,0.591497,0.580994,0.577502,0.577113,0.577518,0.581615,0.585717,0.589832,0.593822,0.598234,0.600918,0.603456,0.605169,0.605057,0.604346,0.602805,0.599706,0.595552,0.585288,0.565665,0.543678,0.529578,0.522905,0.518273,0.514156,0.512727,0.514351,0.520881,0.528129,0.532653,0.537026,0.53915,0.539713,0.537936,0.534682,0.527406,0.516284,0.500482,0.480164,0.458363,0.437494,0.418774,0.393404,0.351546,0.291935,0.233474,0.19427,0.172141,0.16141,0.157229,0.156468,0.158886,0.164554,0.174132,0.186524,0.198784,0.210786,0.222714,0.233942,0.245154,0.254997,0.264575,0.273937,0.281936,0.290558,0.2984,0.305735,0.31222,0.317603,0.32235,0.323522,0.32246,0.321867,0.319775,0.315581,0.309173,0.303526,0.297773,0.293675,0.2909,0.283413,0.277766,0.274458,0.272758,0.272826,0.273708,0.274937,0.275758,0.274567,0.270702,0.259973,0.240393,0.207465,0.160123,0.114657,0.082396,0.07022,0.065575,0.06511,0.066668,0.069115,0.074696,0.080454,0.087343,0.094555,0.102308,0.10967,0.117703,0.122978,0.129047,0.134293,0.138984,0.144487,0.148375,0.15278,0.158436,0.163388,0.168269,0.172006,0.176198,0.179552,0.18278,0.188135,0.190021,0.193269,0.196516,0.198279,0.197899,0.19682,0.192606,0.185757,0.175817,0.167033,0.160653,0.15443,0.146267,0.141334,0.141487,0.137233,0.132411,0.127818,0.125496,0.121319,0.117635,0.112977,0.107099,0.102667,0.09672,0.091525,0.086594,0.082797,0.076169,0.073431,0.070877,0.068692,0.066419,"Empetrum nigrum","Dwarf Shrub"
"leddec_Beth001","leddec","Bethel",0.116186,0.102453,0.079272,0.061494,0.051697,0.04445,0.035929,0.029656,0.030811,0.027207,0.027414,0.028138,0.028565,0.031708,0.031571,0.033578,0.0397,0.053356,0.070653,0.080698,0.085956,0.085677,0.078951,0.073577,0.074517,0.078877,0.079912,0.0785,0.080383,0.078641,0.071567,0.06575,0.057437,0.057787,0.083405,0.15451,0.245738,0.336244,0.411523,0.456398,0.477155,0.485475,0.490932,0.493709,0.495344,0.497806,0.49838,0.499298,0.500501,0.50199,0.502503,0.503428,0.503665,0.50372,0.503459,0.501854,0.501271,0.501598,0.498915,0.495808,0.491477,0.483968,0.482635,0.483812,0.485841,0.489469,0.4931,0.496738,0.500466,0.504192,0.507063,0.509471,0.510827,0.510792,0.510367,0.508942,0.506589,0.503172,0.49567,0.480237,0.462982,0.451636,0.445995,0.441634,0.438034,0.436864,0.437856,0.442171,0.44735,0.451068,0.454128,0.455924,0.456283,0.455064,0.452031,0.44642,0.437221,0.424271,0.408312,0.391547,0.376456,0.36137,0.341098,0.305347,0.25192,0.198803,0.162515,0.141579,0.1298,0.124056,0.121908,0.122765,0.127372,0.135696,0.146675,0.157883,0.16917,0.180585,0.192116,0.203591,0.213841,0.223521,0.232479,0.240602,0.248451,0.255404,0.26204,0.267207,0.271955,0.276302,0.278208,0.278743,0.278593,0.27652,0.272613,0.267299,0.261943,0.257422,0.253804,0.251635,0.245876,0.240802,0.238247,0.237158,0.237164,0.237505,0.238578,0.239182,0.238589,0.23445,0.223743,0.203229,0.170525,0.126784,0.081993,0.051678,0.040461,0.036977,0.035758,0.036471,0.038846,0.041872,0.045954,0.050672,0.056568,0.063093,0.069624,0.076318,0.082936,0.089139,0.095391,0.101194,0.107557,0.114228,0.120194,0.126533,0.132791,0.138477,0.143186,0.148091,0.151996,0.156833,0.159453,0.162454,0.166428,0.169253,0.171191,0.17199,0.170205,0.165712,0.158734,0.150162,0.142872,0.136498,0.129549,0.12082,0.116141,0.115704,0.111728,0.105689,0.10018,0.097131,0.092638,0.087846,0.084148,0.078352,0.073785,0.068766,0.06381,0.059341,0.054254,0.050188,0.04556,0.042433,0.041203,0.037497,"Ledum decumbens","Shrub"
"leddec_Beth002","leddec","Bethel",0.124564,0.11082,0.083455,0.066416,0.053688,0.046933,0.038103,0.030793,0.030949,0.027676,0.027933,0.02804,0.027581,0.029881,0.029478,0.030764,0.036449,0.046441,0.056146,0.065647,0.071719,0.074266,0.072407,0.071471,0.074263,0.080201,0.084165,0.086842,0.091886,0.092901,0.087575,0.082825,0.074028,0.074284,0.103727,0.173338,0.240955,0.292251,0.329327,0.350304,0.359626,0.359137,0.366276,0.367775,0.369141,0.369607,0.37104,0.369944,0.369687,0.370891,0.370238,0.370471,0.369683,0.368487,0.367966,0.36514,0.363885,0.363672,0.358251,0.35593,0.350608,0.345331,0.343632,0.337678,0.332475,0.335794,0.33911,0.342518,0.344568,0.345952,0.346874,0.347651,0.34778,0.346858,0.34545,0.344567,0.342067,0.338175,0.333132,0.323024,0.312032,0.304944,0.300512,0.297556,0.295082,0.293793,0.293412,0.296058,0.298841,0.301059,0.302517,0.302729,0.302583,0.301202,0.298973,0.295147,0.288518,0.280357,0.269593,0.258223,0.248209,0.238751,0.225965,0.20414,0.172651,0.141613,0.120129,0.107642,0.100622,0.097038,0.095809,0.095793,0.098134,0.102532,0.108496,0.114664,0.120647,0.126603,0.132208,0.137892,0.143576,0.148851,0.153944,0.158237,0.162333,0.166343,0.170026,0.172664,0.17513,0.177513,0.178115,0.177829,0.177684,0.176463,0.174005,0.170705,0.167097,0.163872,0.161826,0.160283,0.156873,0.153657,0.152039,0.150956,0.151073,0.152277,0.153021,0.15286,0.151814,0.149409,0.144477,0.137108,0.119699,0.093916,0.069122,0.052434,0.043994,0.040145,0.039338,0.040112,0.042208,0.044512,0.047632,0.050796,0.054528,0.058756,0.062837,0.066685,0.070214,0.073449,0.076302,0.079319,0.082227,0.084699,0.087738,0.09096,0.093742,0.096316,0.098876,0.101047,0.103088,0.105838,0.107185,0.108551,0.110313,0.112106,0.112992,0.113555,0.112372,0.11029,0.10608,0.10168,0.097266,0.093859,0.089705,0.085323,0.082312,0.082173,0.080913,0.076673,0.07391,0.072263,0.069428,0.067096,0.065181,0.062606,0.059554,0.056043,0.053067,0.049579,0.046402,0.043713,0.041334,0.039221,0.037604,0.034419,"Ledum decumbens","Shrub"
