"","sample_name","normalization_magnitude","397.593","402.593","407.593","412.593","417.593","422.593","427.593","432.593","437.593","442.593","447.593","452.593","457.593","462.593","467.593","472.593","477.593","482.593","487.593","492.593","497.593","502.593","507.593","512.593","517.593","522.593","527.593","532.593","537.593","542.593","547.593","552.593","557.593","562.593","567.593","572.593","577.593","582.593","587.593","592.593","597.593","602.593","607.593","612.593","617.593","622.593","627.593","632.593","637.593","642.593","647.593","652.593","657.593","662.593","667.593","672.593","677.593","682.593","687.593","692.593","697.593","702.593","707.593","712.593","717.593","722.593","727.593","732.593","737.593","742.593","747.593","752.593","757.593","762.593","767.593","772.593","777.593","782.593","787.593","792.593","797.593","802.593","807.593","812.593","817.593","822.593","827.593","832.593","837.593","842.593","847.593","852.593","857.593","862.593","867.593","872.593","877.593","882.593","887.593","892.593","897.593"
"1208","spec_1208",2.71280015927988,0.0224455323105252,0.0159276944042304,0.0130445198068931,0.0157817564396032,0.0216582354478178,0.00829062578377235,0.018387667351911,0.0148393100169058,0.0152348811257403,0.0152307735429975,0.0133573844406818,0.0135635530412772,0.0104981445100557,0.00428531586518491,0.0242654504505329,0.0171775790003098,0.0113027747520673,0.0121313092828938,0.00586084660812694,0.0108463059372187,0.0144552665469429,0.0147203808255863,0.00444011052092114,0.0141836539770374,0.0182519203488186,0.0243348368751491,0.0198628742437166,0.0284969096024795,0.0301369454300807,0.0346052367805462,0.0346971807154651,0.0394936929903768,0.035932372425975,0.0313672564601202,0.0247194489897598,0.0250920499406321,0.0281001274270384,0.0207898391055104,0.022057605515334,0.0241010633890416,0.0216806066870369,0.0248056130926009,0.0200562534889007,0.0224796637105194,0.0192629349089,0.0172816807710988,0.0182782363073277,0.00945039356827179,0.016738674086864,0.0204540770950104,0.0137275474854336,0.0101751350780329,0.00580242468114674,0.00700437124110459,0.0159167334902394,0.00923248808488751,0.0113338901752227,0.0113105795963314,0.0138783498585128,0.0198986184817675,0.0325522996967604,0.0411017243673621,0.0675835926345643,0.0764503330094178,0.10261058574306,0.116843528266061,0.135828273021613,0.14253379181071,0.148172607630194,0.158661433816392,0.158655450149747,0.163643909464333,0.161129591525363,0.162380506194223,0.169711450742783,0.174005924221867,0.160828748983814,0.164109054076972,0.170427251356955,0.167425553037305,0.161012654885173,0.167453457792087,0.166001110172554,0.16888711107289,0.163453486668149,0.166798022681072,0.159784953582557,0.169053753636474,0.164794792911611,0.16922644321686,0.168541820579031,0.165056980559956,0.163160838025504,0.169249989855158,0.166975523314117,0.171665014771021,0.16920957272635,0.161205757958271,0.170458062853891,0.157659614338229,0.170018701960655
"1209","spec_1209",2.75009664699312,0.0303588827242362,0.0206024378151372,0.0164892143735859,0.024014202741682,0.0215164312253475,0.0209657775578301,0.0229106801390868,0.0160457353534445,0.019362880110571,0.0225726248703656,0.0147404395912888,0.0198159250864982,0.0121988829295775,0.0178618690477617,0.023386460526213,0.0156218709985253,0.0177533085779088,0.0157340320787575,0.0165925272670548,0.0147427983090638,0.0167962502445946,0.0136745394958763,0.0278130420634055,0.0290396402747486,0.0253061256168372,0.0284038392070926,0.0352285034199258,0.0367563997885027,0.0451615916584873,0.0420929717064252,0.0466657787150164,0.0391719778816994,0.030148016393542,0.0414840382722371,0.0313504292441072,0.0416812485737468,0.0273264763144758,0.0346802895419239,0.0262460223909306,0.0256662806351274,0.0231317344349316,0.023955086228738,0.020596348919749,0.0280609497695334,0.0273952458400943,0.0269645362742791,0.0162792240777398,0.0230744157893669,0.0207711406449035,0.0143526278664058,0.018853252930517,0.0196271975123235,0.0102573569042058,0.0174619244830393,0.0155109739975589,0.0123435569914893,0.012866764961744,0.0245286450341689,0.0180437840227068,0.0224549180848201,0.0277933879455252,0.0481360800201491,0.071364926033793,0.0852862436566209,0.106938407388877,0.116113264410208,0.137229290433976,0.144387010428792,0.145217556968536,0.152507825266128,0.156715455697243,0.1623597198818,0.163635912880763,0.166393590345785,0.161582401056496,0.163592562206596,0.164395303162062,0.165163775420532,0.167430669068447,0.161346732176321,0.167179558005998,0.163978661253593,0.168616885657503,0.166635196018748,0.162648856421108,0.159297477351877,0.170507895836204,0.159605767017991,0.16529033657823,0.166037163414444,0.167697316022745,0.16134064419662,0.162809485869168,0.170224507907525,0.1617974726699,0.170182454585185,0.163485382140431,0.158013186342723,0.165229104926637,0.166304527464263,0.16395597952704
"1210","spec_1210",2.75069233907356,0.0259066800345625,0.0161455915390054,0.0205159293979225,0.0164428023926684,0.0130308731509088,0.0131277121431099,0.0175678608063955,0.0206284360398353,0.0183379666862238,0.0210243081023708,0.0232729498794597,0.0250695071653189,0.0106165640831507,0.0187540434204148,0.0239145958690752,0.0196586307895609,0.0164661830415648,0.0208841674990185,0.0185266137056877,0.0234271103850111,0.00808445123274831,0.021523795667627,0.0205784386351977,0.020108879573298,0.028655947521889,0.0382327814070289,0.0381617235185518,0.0450293132597234,0.0475724784589568,0.0533342247168971,0.0527666860623478,0.0569282620604117,0.0529310432748012,0.0440700385707825,0.042819886637402,0.0572896610026058,0.0486771085340651,0.0378720840329486,0.0394081196096739,0.0437552214418344,0.037867516758655,0.0409813473308048,0.0389524580518384,0.0365001547384529,0.0358369504825896,0.0341757940947267,0.0292101481268978,0.0359717112111566,0.0330945983568943,0.0283650829319868,0.0321412301055464,0.0277920853656512,0.0253334645824945,0.0212190321156966,0.0194208909719866,0.0183325577529336,0.0186084921767419,0.0160647567666894,0.0254377808681971,0.0338691021752518,0.0608722220148997,0.0750928599549934,0.0963545783494044,0.105139259657865,0.121951011090775,0.135087156719063,0.144787361606863,0.146814700205377,0.151033692447366,0.15063556744948,0.156850735043411,0.149275802192038,0.166627901921688,0.157322587773553,0.161769778071593,0.160357034852913,0.158700758938165,0.154476575988338,0.157214249906761,0.159503344666495,0.161941668662784,0.160120699440978,0.157630677175722,0.159964758421378,0.16290512913546,0.160255799212676,0.152267966862647,0.157109975878906,0.162616973177575,0.161106666999219,0.160195255751923,0.1567716255498,0.16262239692236,0.162881365004509,0.154718519352961,0.158120766113053,0.155303352568461,0.162103993697355,0.165788011450949,0.165416005228286,0.158009489529408
"1211","spec_1211",2.78289539750491,0.0346021692276477,0.0255608771519743,0.0293268556852709,0.0286696567938845,0.024275071989092,0.0145971484411603,0.0217412597808485,0.0284083305162983,0.030797862550433,0.0282400631326965,0.0249857310418641,0.025661045673289,0.0243997860074159,0.0291936701695419,0.0262506899406072,0.0258984430860356,0.0204174567753452,0.0291981189394226,0.0273041676670689,0.0281025058662591,0.0299891223598841,0.021849585550657,0.0343285644269369,0.0308762508763684,0.0312606107107214,0.0360547594454124,0.0381782019824731,0.0435987081386773,0.0454586280635654,0.0494265628223516,0.0485231698536821,0.0500718647930703,0.0535891514129885,0.0552025324723653,0.0415116141680754,0.0444121892824747,0.0482250075318679,0.0427602411746274,0.0472427272877713,0.039668641685681,0.035548351920728,0.0442620096453268,0.0393193462065622,0.0347175303280915,0.0338603094117958,0.0353052316365494,0.0364563306785039,0.0367618383036772,0.0302906480497897,0.0344594044178288,0.0344823637699214,0.0348013303933195,0.0289992937213917,0.0342550447944554,0.0224473578918416,0.0245330690770114,0.0323104013199281,0.0239391285019472,0.0286654086353865,0.0440099263664676,0.0516396635249518,0.0643804582064444,0.0781256305128671,0.102503003839336,0.110430320467834,0.123461099325463,0.132114455464778,0.137456496362926,0.138236452627195,0.153425648816574,0.14884136181599,0.149342789122587,0.158979852203996,0.153856689372405,0.159735863136822,0.163534816268365,0.158360696488831,0.154172325784059,0.159284505503828,0.154743762577807,0.154124587510771,0.164965429313056,0.162790004781814,0.162085534861114,0.161635470626056,0.159333756506206,0.155522836579759,0.164558272882635,0.159063210553994,0.166204066601737,0.161042670598334,0.15855628122246,0.16312731364609,0.16191130098203,0.164833294462252,0.164464455593717,0.161610905681878,0.169520536213806,0.164377096899596,0.159281700290218,0.167666850574743
"1212","spec_1212",2.6355340858885,0.0252034919171783,0.0288297265395303,0.0182733838785556,0.0172501934523604,0.0212275388581785,0.0181945847630438,0.012581593937161,0.0215232757496621,0.0198980858752869,0.01478424366231,0.0180998657319306,0.0182793854520766,0.020377996712136,0.0228121151182396,0.0193549430172084,0.0136879661944249,0.0124084934064548,0.0157274026350111,0.0128374092818863,0.0177087434239355,0.0149530654891684,0.0179379649089708,0.0206494963636563,0.0246306813284551,0.0282574644326955,0.0340125965044041,0.0314988788893705,0.0454967654082966,0.037411432106929,0.0522149781746903,0.0437672823711061,0.0468545199535464,0.047749772775679,0.0521892032490346,0.0468354920045053,0.0456337920682009,0.0388851569577894,0.0398321506159582,0.0247446533561043,0.0402898461361882,0.031815393531213,0.0300175914755867,0.0296207720278892,0.021681834390057,0.0257721250130269,0.0271932837220322,0.0210397682961174,0.0217559029208047,0.0205990850979427,0.0170964246863363,0.0223070441727386,0.0241120918075202,0.0127923443196456,0.0122330250171087,0.0163818496325336,0.0141577129854705,0.0114482047145773,0.00924505181292052,0.0211617355093219,0.0246644527761773,0.0413026038193648,0.0601594556921207,0.0811737661713602,0.0999330090277209,0.117901676456243,0.12563647421979,0.133525533774152,0.148954459494051,0.147679631335287,0.157832309869876,0.159081334675717,0.151958931705141,0.158172962049143,0.165929048516607,0.160762839617401,0.158932516018769,0.159251886797533,0.162261441531354,0.157339537984511,0.162194912763312,0.162597776943658,0.166139334324827,0.168333271266378,0.156275238360451,0.165192326485424,0.16426435094095,0.163599942602542,0.169089731293416,0.159006066337018,0.170051008399517,0.161787495229858,0.166947306048604,0.161943836444271,0.161578098311534,0.167110942277608,0.167995904545092,0.164748557189124,0.155794382528932,0.158875399385512,0.158735199384712,0.160720486889993
"1213","spec_1213",2.76780947024842,0.025344389398352,0.0316407497475758,0.0188262808299375,0.0196488844822757,0.022342432730695,0.0135027775693299,0.0190524986953381,0.019169922197973,0.0230087681151656,0.0210573114348412,0.0193671976596767,0.0103892888535162,0.0221681589718767,0.0143099738624419,0.0227991027687592,0.0195179628149918,0.0179974527204913,0.0192457036187708,0.016770374162164,0.0229198285057794,0.0133423291756303,0.0206983124807677,0.029945447754135,0.0277638426945027,0.034125878268814,0.0434590560667966,0.044008407943909,0.0483126375173701,0.0577363702370273,0.0558783766333601,0.0622493486429565,0.0589076398614069,0.0572222092613997,0.0599497776463449,0.0525505801290735,0.0447490476862072,0.04279880203655,0.0403603513742831,0.0415362689363224,0.0323634239376777,0.0402025964951713,0.03594399868583,0.0331100606295775,0.0392180902000206,0.0330056477869265,0.0324098531753567,0.0325996557347155,0.0306342320851168,0.028010648152938,0.0267167007396626,0.0297660449281053,0.0162164034866822,0.0125364492988374,0.01477338541698,0.0216123836440594,0.0167720739430696,0.0186376372323541,0.0175709719549281,0.0261677234441172,0.0369374879026986,0.0489125428623118,0.0644656582860166,0.0865491493215441,0.103005873392724,0.113476844845161,0.129293487978214,0.138096003601786,0.151226157427524,0.151505942438715,0.15732450092224,0.160803640649574,0.164598759383345,0.158736338294361,0.159422943431817,0.15564171543817,0.159702299662302,0.161072551126592,0.163028157460519,0.161755918623716,0.157307850934598,0.158015884889259,0.160028896812608,0.157984608911442,0.167727882822959,0.156148379742601,0.159214311683948,0.160914662169383,0.162444955338203,0.161294143622356,0.156625316016442,0.164805870844218,0.159597441560974,0.158928144041797,0.159206345069825,0.155080353141654,0.157856012357026,0.161264576079584,0.15947654415894,0.161385249643465,0.159466245337112,0.149203650883901
"1214","spec_1214",2.80530814187195,0.0371911820250006,0.0259394714068216,0.0278855738450408,0.0294004005659945,0.0247211048050416,0.0258457889640801,0.0294727581274622,0.0245928677524793,0.0207296996577436,0.0257287372601108,0.0293634872214158,0.0329410243101591,0.0261405804073804,0.0223995989992416,0.0222706343938458,0.0249754555943072,0.017213373993465,0.0209163035113515,0.0203862980682534,0.0222090316319413,0.0232355442908037,0.0187876581962697,0.0267143254239505,0.0339385009420182,0.0353274083119401,0.0453285026513824,0.0535785051519566,0.0509520848147599,0.0571696087264612,0.0593446642833224,0.0554839563298143,0.0640751545503597,0.0573860762412885,0.0591447443331451,0.0532594673858347,0.0444112255141153,0.0498793786409761,0.0423938465064851,0.0372546390821758,0.0362885053646131,0.0351539220737747,0.0327496211240929,0.0324995204492275,0.0303615807951219,0.0336398287685667,0.0295933805156894,0.0181459393715872,0.0272219208325328,0.0278345048933659,0.0280300823252829,0.0253871975355804,0.0175203294040684,0.0188039066202643,0.0188235132784755,0.0229903810904044,0.0182263360385813,0.0209304805449571,0.0221654456423789,0.0230694219557631,0.029610516161627,0.0504794467260803,0.0731308032513797,0.085357148877891,0.109094371882698,0.112482055517784,0.131227136750342,0.135223032297602,0.149570370111859,0.154340687531503,0.155076363445329,0.154407978592264,0.158208968432586,0.161927203689091,0.158514653485923,0.162410034159233,0.161749124048456,0.15966217046934,0.158946362585934,0.158687444392803,0.162256261151233,0.157752172879223,0.157545579071499,0.161610031977786,0.158629653486426,0.159501867368831,0.158880582454857,0.157539799033996,0.15472092614298,0.158676505623443,0.160001666114142,0.159034026438671,0.161483298299761,0.156776253051479,0.155953614938548,0.154661532749747,0.162274794448963,0.151140792843274,0.165262393144365,0.160442196057199,0.159838111321421,0.158133329713416
"1215","spec_1215",2.64531229913631,0.0240704952980842,0.0280718068994243,0.0236688435793384,0.0236085062413224,0.0196926773831001,0.018682707594376,0.0224564870968346,0.0229922779355124,0.0220017737743079,0.01586343680832,0.0190328188267074,0.0158290587444004,0.0259138926532697,0.0255250966788704,0.0226973170016575,0.015085593076173,0.0100386347186028,0.01444914312879,0.0142023556287553,0.0156518545053025,0.0125437032791846,0.0148457957025849,0.0217504560447303,0.0290080965374534,0.032239427043649,0.0322836092123048,0.0491363631803101,0.052777488875114,0.0542101749746678,0.0558737362365751,0.0578901963896176,0.0603042918144337,0.0583498845862621,0.0534995538322171,0.0463995143155382,0.0495063121391752,0.0453068883880363,0.0425570878000383,0.0445446196502292,0.0316044290291758,0.0386944883981734,0.0314971190676622,0.0345375918982916,0.0322698971134829,0.031485046233605,0.0257017052479998,0.0324520487646002,0.0254710857325963,0.0250009708649228,0.0267922549771452,0.0278078837702641,0.0187093785331731,0.0130089162752379,0.0177766690522431,0.0247671419553887,0.0104910228167034,0.0189329553035682,0.0157577194570235,0.0220002485817345,0.0339358522769792,0.0424468786543131,0.0607398927666074,0.0817864619028786,0.109263320066292,0.117219603665011,0.125450340656147,0.128503476822886,0.146234661347291,0.146356497357497,0.153814150385279,0.157969614208293,0.168555376892137,0.159186080542747,0.158497609201421,0.16185992622463,0.15591147685121,0.159144054140571,0.164146598620822,0.164044504065526,0.165030762119576,0.159818279349958,0.160976675997727,0.155910062802684,0.151432907501006,0.157802202258015,0.15711827871776,0.158870244614367,0.158595591978966,0.160593124346618,0.165597281528502,0.154029296011915,0.160465291105298,0.162083253760575,0.160816126090893,0.16694598233411,0.159842841577164,0.161813305660274,0.156471274424594,0.166276866253129,0.165601531348175,0.166918375696808
"1216","spec_1216",1.24822159283617,-0.00546122208761145,0.00301970027596908,0.014413060472572,0.0128661169372743,-0.000469806576203451,0.0111555398188672,0.006587649670766,-0.00610825251886943,0.00495542930805873,-0.00670464109745763,0.0170581331183746,-0.00550892227397903,-0.00651989635411368,0.00678634797538784,0.0164373012068102,0.0136283175868361,-0.00884605528979789,0.0212175749411341,0.0168873548527849,0.0190699897353864,0.0066605530263601,0.0168334591771947,0.0032005484675097,0.00780190937328908,-0.0110260322856471,0.0201085484185759,0.0121681448425511,3.7346763794144e-05,0.00342252857365195,0.022144414538269,0.00880961335041248,0.0028115921982955,0.0242017125716387,0.00628136198862993,0.0146149515381175,0.0252518873514696,0.0215431793988606,0.011962535382523,0.0100231617010999,0.0121205134172734,0.00264471855144202,0.0145077359964624,0.0320243594469988,0.0157562222679296,0.0180203460074414,0.0120437716670919,0.0164605291499185,0.0223988413350388,0.015081141892324,0.017314308516882,0.0168288398268018,0.0305330473196453,0.0128449809210831,0.0374607156021531,0.0271421746898285,0.0335330558821044,0.0187927416593591,0.049717424577063,0.0461134579055228,0.0528584009119874,0.0609840462528618,0.0748932949649602,0.0874764811994508,0.0844277381067027,0.0745514665207862,0.0950437097120443,0.09145238863455,0.104454257655952,0.105104465021567,0.120312580671901,0.110054366962319,0.140189371931638,0.149607017750668,0.134829296971671,0.136331364461489,0.152901150908538,0.163247689323685,0.143772478317368,0.160101075721401,0.162069686976175,0.144339784425204,0.171764207573537,0.178960030047878,0.170146101768088,0.174545023110898,0.172073003783481,0.187363063735463,0.17639548972955,0.183119695048943,0.181551077985068,0.176242442610351,0.198679909286397,0.189186025436678,0.172318049136161,0.187873740192975,0.180748210380721,0.176161655821721,0.186087845366751,0.188462923327544,0.197595485148035,0.179744734769128
"1217","spec_1217",1.01483709443348,-0.00653142765612383,-0.0138008139395649,0.00802768219981797,0.0122217505340617,0.000167550242826652,-0.00202388399068943,0.0074839609530989,0.0162157936021127,0.00997613476944362,0.00553012460538095,0.0174087883568439,0.0120561818972135,0.00301051530860978,0.00199808525771554,0.0057136211062855,0.0117685616404335,-0.0158341120809529,0.013095075154301,0.00428011773667339,0.0229776365082623,-0.00426529234828219,0.01286896947559,-0.00613231060863129,0.00986054471378766,0.00734790476868738,0.00859456635556273,0.0090611151084445,0.0104926379326406,0.0182041995057269,0.0118852375010772,0.0301916978588791,0.0173178245944948,0.00589778752491565,0.0188189880424034,0.000752810329948725,0.0109732903125289,0.0113022927692144,0.0259243176720181,0.00313639535938819,0.00255936445508943,-0.000125518825432344,0.0150148154755247,0.0110880542926527,0.0191711637617182,0.0222822500456438,0.0176164295686181,0.0284506944027256,0.00174470440085093,0.00591216361591457,0.0242141103645774,0.00536012690409156,0.00737377330144834,0.0285585211511844,0.0185847725675097,0.0362730969097911,0.0350347223006559,0.0343838826889819,0.0403871881665329,0.0699822098114481,0.0504440581111776,0.0556148504640456,0.0745940052654641,0.0637590944250941,0.0723285852548825,0.072744954528317,0.0865738524087088,0.0865884844918475,0.100307067267806,0.096780748998331,0.132550323900239,0.132057979458901,0.140329694307858,0.131217107695534,0.143814482694665,0.126758152137066,0.155077295693395,0.150189283707504,0.163524303009801,0.153998885893417,0.140434792390825,0.183409269270191,0.169187899889652,0.15611784637896,0.170133585948633,0.171339605661871,0.180332409530517,0.193058891079291,0.177317355900889,0.172028974172185,0.189903530104778,0.175171218654487,0.191498900354623,0.184296925536729,0.178375094978069,0.19417150479716,0.19620547434069,0.17759649791955,0.184225369795008,0.202691645684322,0.17926910784767,0.184016520413969
"1218","spec_1218",1.00816900508403,-0.00749532220937122,0.0159856232892655,0.0027477643163208,0.00827934400995251,0.0307182908492231,0.00878873938665207,0.0290568880510434,0.0109503606383082,0.0133393801339619,-0.00363274348725257,-0.00904048179119035,0.0348647055228839,0.0142889871032113,0.00986835555984158,0.0430309209164131,0.00541266776804814,0.021441878652434,0.0176558161370685,0.0112831129950891,0.0190798794521241,0.0226481870341418,0.0119746820334288,0.00510828605706538,0.0321140832760378,0.0143620776418752,0.027366566161798,0.0162127800527376,0.011292958377054,0.0280149281551722,0.0237350975723625,0.017803012342471,0.0245071414291844,0.0219808665539672,0.000695921339475253,0.0217459876669101,0.0258555898250609,0.0326194499817807,0.0209782467511333,0.0320942392608846,0.0165580530362101,0.0148649018490222,0.0274446347632832,0.0319824999964004,0.0259699589963664,0.0319013107232481,0.0257629291714328,0.0217749482852031,0.0310198997128804,0.0262215409369118,0.0353298696966299,0.0429642300448697,0.0286866301172344,0.0272516044718065,0.0449884620935798,0.0500390112748548,0.0618056585994024,0.0723567846107295,0.0566794146685087,0.0708565582881326,0.0610474679289812,0.0668817851812001,0.0843832879765588,0.065383651507419,0.0687586092693871,0.0969467362447415,0.0992947736938108,0.0902304849131625,0.119683626352529,0.131245665964687,0.109099070983646,0.127412593939979,0.109263509634351,0.141729575266008,0.14299308777299,0.121579210604043,0.141794151357078,0.154034069890889,0.159625263056472,0.157723189541887,0.155011217953896,0.184057791932097,0.161718331655759,0.176835209381803,0.162185900639913,0.165467701641119,0.176972310725878,0.160432906001113,0.170071425543082,0.182264228533637,0.172587613029694,0.176846159302173,0.173685343347985,0.179068272087396,0.180915946774963,0.17893371625768,0.186250517203319,0.174199422772944,0.171803134161021,0.182865476742437,0.186833047744959,0.194873404215033
"1219","spec_1219",2.77333891812085,0.0166876832739982,0.0217031454707907,0.0162372246149333,0.0163708351245265,0.0199713187876691,0.0137198550422779,0.0113173719537654,0.017903180310893,0.0187793547096323,0.0113344493759856,0.0138618565748185,0.00971458748960944,0.0113134731129654,0.0171475527691643,0.0135665748778029,0.0110318495317611,0.0123694879471158,0.0185632137992089,0.00899492055045317,0.0118667733637169,0.0156970936317803,0.0176813346104973,0.0243134771277196,0.026617148358505,0.0219313522317468,0.0313626217527487,0.0356368563723556,0.0465580953055251,0.0512164060027996,0.0515356025740435,0.0525682975533957,0.054989513066406,0.0530193103940882,0.045138648454213,0.0494160586988601,0.0396029333042018,0.035179680033958,0.0268335786222342,0.0286351514176643,0.0338674656620438,0.0277021894542121,0.0307769174965598,0.0236677404002844,0.030901917807628,0.0250237715676894,0.0242163818199349,0.0269846722869078,0.0225317477238557,0.0242826650689562,0.0132878901836676,0.0158749865871061,0.0148646885788548,0.0120393525793365,0.0106313877766054,0.00936003402084553,0.012281298923605,0.0106345919211189,0.00847394063012314,0.0178984883300934,0.0294419557555125,0.0379953791641209,0.055851502769663,0.0802849042480996,0.104251515746598,0.117612229580084,0.128156467195398,0.139361718875278,0.14723491369587,0.15161580829202,0.154380883194324,0.161281191317892,0.160651492766846,0.164022716105074,0.162466376260463,0.164020968203226,0.162660420845697,0.165304431026693,0.161626070473167,0.160675330679334,0.163841924887467,0.164048755291496,0.162271897396776,0.159621201170994,0.166882270189826,0.160244211634662,0.159530341899437,0.160667694644832,0.165340815511266,0.158655707104934,0.161404063103881,0.158474046294384,0.161705365321562,0.165757131849566,0.159753053425732,0.161217732667448,0.165494534585133,0.163759907614023,0.160756932372692,0.161268891123166,0.158940850299003,0.166683281154767
"1220","spec_1220",2.90077249882694,0.0249883504712395,0.0236637938812748,0.0125093584054668,0.0204092707758058,0.017864815061058,0.0209629518667296,0.0149312968157787,0.0137198706322258,0.0145492566219552,0.0137072569076015,0.0124698783247566,0.0155659799479028,0.0219879124779559,0.0147606338506168,0.0110751862900961,0.012265803093562,0.0104568656236695,0.016570364255603,0.0214293044389402,0.0142645272509023,0.00908138340215459,0.0100457117057487,0.0213942367908369,0.0209091358263208,0.0350668934882153,0.0302900403794174,0.0395487301424621,0.050819943599175,0.0484884437213497,0.0479797174044636,0.0529922439068856,0.055065871915261,0.0479277856372852,0.0463230599501857,0.0471881350101062,0.0432065146346406,0.0410719110128256,0.0364338887054595,0.0347656772873467,0.0283578911292895,0.0282221275837427,0.0295849912495251,0.0311281978084035,0.0304821391835783,0.0269456528830546,0.026155580821937,0.0266181707570489,0.0223617321846014,0.0191757533260447,0.0189410899421383,0.0194441910860188,0.0121183588236221,0.0191200902287213,0.0177695602770401,0.00729704903153786,0.0184972514696584,0.0169142044629848,0.0140025293903453,0.0214832173963469,0.0250019143451626,0.0491983571521755,0.0640350356302846,0.0780308925748903,0.0957839730958151,0.116376741896977,0.131429716391412,0.138410397759612,0.146290453956688,0.164733346875502,0.159353499661668,0.156279621680024,0.160552904837168,0.16172036610393,0.164999872049432,0.160557368766059,0.155735362476073,0.16368936028339,0.161590346242446,0.163813909400526,0.16500601060477,0.161719258727603,0.161776643252384,0.164830643199937,0.166128823750079,0.162103468802313,0.159307014910837,0.16027597162425,0.163069008774382,0.161373805932171,0.163525421489648,0.165897565497245,0.160930366737574,0.157038713820944,0.154388827939687,0.156079210231903,0.162700647461413,0.157639378333595,0.161208509957509,0.166803883896928,0.156776997002555,0.163304142765401
"1221","spec_1221",2.68657396880857,0.0185470442910208,0.0177458982615551,0.0195098949292631,0.0127544647567749,0.0142586846346028,0.0136331259811637,0.00137745352063909,0.0127605496554656,0.0033876817805299,0.0161964396699573,0.0113069196919073,0.0130783958350914,0.0104405595616148,0.0159520691641839,0.0110234271903189,0.0103201299229779,0.0138439038539825,0.00648672291652902,0.00254076933008133,0.0179543088710089,0.0133838502664198,0.0122442659999079,0.0183331563434645,0.0209229300498523,0.0195659877729347,0.0308140713540727,0.0318805748225568,0.0296745272661648,0.0371000958362776,0.0474230011847574,0.0412960842143377,0.0441743465539807,0.042197646053595,0.0393877348742987,0.0395867956033704,0.0390791264719968,0.0336164294555433,0.0267910880974184,0.023711269329978,0.0173978042548593,0.0210767034326151,0.0222244431590865,0.0231696541375727,0.017211962665895,0.0234272524638787,0.0162736682447132,0.0144941211539802,0.0116669135906678,0.0257752916372675,0.0129247098942701,0.0171677971078789,0.00905822218729002,0.00783301163681481,0.0124595352138208,0.00906983360953893,0.0134797609688553,0.0150325489159617,0.0179489872838261,0.0117299140433101,0.0187063453334227,0.0300758899555395,0.0555743713131788,0.0727526777885211,0.0944680692313371,0.112600693601847,0.12278963410779,0.136065971463084,0.147243734728049,0.158411548218836,0.159473460778825,0.162306512200552,0.168642352012914,0.168687383430723,0.160789282066646,0.166230071995633,0.166530941201797,0.168045350849822,0.160925447170288,0.15736356546705,0.160213632967527,0.160668290598497,0.160197531744988,0.16483711223325,0.169270086616641,0.16479248906169,0.169886665903304,0.165327534567075,0.166042512173859,0.1669443445072,0.160325750291013,0.165352248234176,0.165616438523421,0.16172694681752,0.163927361881338,0.164352751195692,0.163866963676634,0.162628556095813,0.159049617903651,0.156581025583836,0.161192703033054,0.169383991819887
"1222","spec_1222",2.93320174555716,0.0265199431174187,0.0190892982083119,0.0157014310906526,0.0159512781671042,0.024120611371603,0.0197962295204714,0.0205029867673005,0.0215010020996737,0.0200695668448401,0.0137503627384164,0.0175299871981452,0.0217238519199884,0.0199732961194234,0.0152081475425259,0.0166110005119467,0.0141659573700626,0.0186759466856158,0.0178644917443688,0.017315881360538,0.0112587187392445,0.0165634227492969,0.0198229849885498,0.0249120245719132,0.027204132920732,0.0271808436385227,0.0399498361034405,0.0376396494661839,0.0422872705599752,0.0507937900792651,0.0443968124021284,0.0504522321555115,0.055791763988671,0.0514592002852791,0.0515977915240059,0.0520428430815001,0.0482722405874672,0.042344262678571,0.0374330836620246,0.0358734497133427,0.0343586089029844,0.0364953003981146,0.0380308870368184,0.031852410598825,0.0256261018122205,0.0334045523955262,0.0262015233734312,0.0184456105486938,0.0229711169311476,0.0237985569298877,0.019631572278118,0.0191570812938417,0.0168235525979609,0.0229638937927237,0.0176770848802581,0.0186899354151152,0.0116096198318206,0.0102859550965859,0.0164369024330358,0.0226551046958496,0.0233312083784556,0.0458907800390719,0.0685359322209687,0.0892545910799651,0.106187885517174,0.12681380592981,0.126546917139004,0.14337364325031,0.144626645753865,0.158749113344133,0.162229638849835,0.155487174791213,0.158146810796803,0.158391207099909,0.160297335894509,0.163212278619118,0.159940112004095,0.163334710158054,0.161997821868583,0.162298747176053,0.164481755596508,0.159947814793622,0.159082286500333,0.157978651859919,0.16702992217931,0.162890027624639,0.155067683507787,0.157644592934034,0.162918780693357,0.156477227771154,0.159890628290799,0.16243402384454,0.165074849906935,0.157117223138897,0.157862054787972,0.164080997983783,0.154161213627327,0.156921086485909,0.159651974998612,0.16819656847154,0.157702965075479,0.158504785988554
