"","sample_name","normalization_magnitude","397.593","402.593","407.593","412.593","417.593","422.593","427.593","432.593","437.593","442.593","447.593","452.593","457.593","462.593","467.593","472.593","477.593","482.593","487.593","492.593","497.593","502.593","507.593","512.593","517.593","522.593","527.593","532.593","537.593","542.593","547.593","552.593","557.593","562.593","567.593","572.593","577.593","582.593","587.593","592.593","597.593","602.593","607.593","612.593","617.593","622.593","627.593","632.593","637.593","642.593","647.593","652.593","657.593","662.593","667.593","672.593","677.593","682.593","687.593","692.593","697.593","702.593","707.593","712.593","717.593","722.593","727.593","732.593","737.593","742.593","747.593","752.593","757.593","762.593","767.593","772.593","777.593","782.593","787.593","792.593","797.593","802.593","807.593","812.593","817.593","822.593","827.593","832.593","837.593","842.593","847.593","852.593","857.593","862.593","867.593","872.593","877.593","882.593","887.593","892.593","897.593"
"826","spec_826",4.58732153752715,0.0266505695664038,0.0234594626124762,0.0210961056107544,0.0193764010723244,0.0182780981820418,0.0179023840653637,0.0180095934770084,0.0180509487458353,0.0179055930367258,0.0178616209991767,0.0179873271275266,0.0181261438011401,0.0181219804381396,0.0178381358718923,0.0173577498133281,0.0169618340068725,0.016702983656051,0.0164240131556346,0.0162910007952906,0.0167863738346734,0.0184020246927162,0.0216159513681621,0.0266755531563084,0.0335757679646946,0.0416083408648734,0.0494221760346818,0.0560350988477534,0.0608695023506185,0.0639549412452493,0.0658713515415494,0.0669307855844791,0.0671597879435589,0.0663852505661878,0.0642792226741443,0.0610316515703124,0.057330731873781,0.0537555316040883,0.0506744634225248,0.0482612903932228,0.0464047348353549,0.0448593085995627,0.0432080782789083,0.0412522939027301,0.0391716507474404,0.0372518513023458,0.0358867763193167,0.0349756290299712,0.033609981749863,0.0312681003329224,0.0281727893770991,0.0247435795669348,0.0216031954308483,0.0190325938350899,0.0167360742956496,0.0146926480030682,0.0134159768092145,0.0139137699571793,0.01790872347732,0.0268963324386401,0.0418746786702616,0.0620677474920989,0.0839178288617346,0.104269552553335,0.121040860042068,0.133339293194974,0.142034160909456,0.148040954822005,0.152089291331558,0.154729324210211,0.156248548818273,0.156901909631135,0.156930473392905,0.156588167614184,0.156150207534454,0.155792950590251,0.155530070480118,0.155363363467972,0.155299239564882,0.15531596955302,0.155311500588236,0.155221020963993,0.155124001994672,0.155086345846405,0.15506483442378,0.15501049703569,0.154911840638902,0.154782493365119,0.15468835201019,0.154684313074435,0.154768593363993,0.154917429352845,0.155073074194071,0.155194255563574,0.155302782283198,0.155427692076671,0.155587342841726,0.155785052025953,0.155987053030161,0.156157843154147,0.15627528135254,0.156333244176842
"827","spec_827",4.26405467155636,0.0306568871806826,0.0273038946277603,0.0251424886240014,0.0238636990027352,0.02348091051552,0.0242758629299272,0.0259775245567068,0.0277983487396428,0.029378067583058,0.0307779716055276,0.0319526893128314,0.0327422514363187,0.0330497128606019,0.0328521137962744,0.0323292301330372,0.0318388853209856,0.031479650872175,0.0311122177926823,0.0309316000295841,0.0314629431564559,0.033286932871906,0.0370062665998899,0.0428354822474327,0.0505841241071261,0.0593358683335647,0.0675286728664423,0.0742426567693473,0.079213031684059,0.0825735862888755,0.0848029675973466,0.0861683920763395,0.0867133195496643,0.0862854492907051,0.0845770163625799,0.0817561611141586,0.078449511399086,0.0751927619189778,0.0723430085156851,0.070075858832739,0.0682981397811232,0.0667642391767748,0.0650257162986898,0.0628781044331924,0.0605420517063264,0.0583774291081778,0.0568971884162093,0.0559973753080198,0.0545635218235971,0.0519186137956413,0.0482425146036453,0.0439669711075054,0.0397983384537751,0.0360283590101725,0.0322472261012659,0.0285207899925951,0.0257945952724286,0.0256945564816114,0.0307983170008931,0.042572514427167,0.0605256107353401,0.08231564776515,0.102927492272341,0.118948856519077,0.129957289261933,0.136503624596538,0.140265685330553,0.14258512546128,0.144092752404535,0.145151360288114,0.145795665746123,0.146066574104056,0.146063197199662,0.145901204719548,0.145713662315658,0.145580896419657,0.14549572863176,0.145455871438746,0.145479717107945,0.145561227580976,0.14562036866964,0.145606723570226,0.145589587840858,0.145622060949339,0.145652815373788,0.14563235354126,0.145567682421908,0.145484795648341,0.145435336736854,0.145459663120085,0.145553739374131,0.145697110436434,0.145844946102097,0.145966484041005,0.146082545146936,0.146219982282023,0.146397253735936,0.146619625259636,0.146859359430693,0.147089663301124,0.147302625153295,0.147490488635157
"828","spec_828",4.94477185363652,0.0265818540197879,0.0235052091306833,0.0213286995138677,0.0198025698274011,0.0188649058132246,0.0186044449166101,0.0187757263908567,0.018828318643393,0.0186150930502425,0.0183773355462614,0.0182013746074438,0.0180104224188166,0.0177112050228622,0.017210165395602,0.0166088235629733,0.016181560370078,0.0159286211691005,0.0155972492143469,0.0152449551392172,0.0152364377438075,0.0159792630300246,0.0179057547440034,0.0213545349523082,0.0265404889117897,0.0329705954554153,0.0394918461841003,0.0451559587658851,0.0492660662627718,0.0517876754218812,0.0532930639029832,0.0540441875631423,0.0539772643508981,0.052878139382629,0.0504289795550225,0.0468867305428677,0.0430577540103154,0.0395625940264728,0.0366843778616533,0.034516654530577,0.0328953634154715,0.0315701120914593,0.0301917497513013,0.0285959761651867,0.026932122865117,0.0254261556844747,0.0243761368945367,0.0237057646732984,0.0227292642891575,0.0210735946543241,0.0189610684342358,0.016746781111408,0.0149089534625061,0.0136651165466445,0.0127959856175629,0.012183471488418,0.0119412741984779,0.0125004080570163,0.0147769951798428,0.0201812557261445,0.0308258563417718,0.0472672698906107,0.0674427501488765,0.088796797000654,0.10837953884536,0.124382446025529,0.136898583426129,0.146267278281383,0.152946662584275,0.157384786088003,0.159996374033021,0.161216653986763,0.161517837293394,0.161308808424615,0.160889482775391,0.160462413130074,0.160088734451428,0.159804683780971,0.159626980065275,0.159545772486927,0.159481448078647,0.159378769012174,0.159285382317348,0.159239529060502,0.15920240804165,0.159138853039033,0.159061812758814,0.158995814309851,0.158974310119748,0.159021304108353,0.159129808616103,0.159283409420957,0.159454405684834,0.159623987325777,0.159803915850589,0.160006286785498,0.160229100706476,0.160464090407903,0.160692279738623,0.160897570730911,0.161077230359017,0.161228710965637
"829","spec_829",6.35834046088837,0.0174468270882495,0.0161608379688651,0.0147781512420303,0.013727196110719,0.0135322290763246,0.0147633647771731,0.0174711198625665,0.0212058160188656,0.0254444918017834,0.0296143401026405,0.033163931731368,0.0355837395766976,0.0367789904638928,0.0370519401862133,0.0367789135330935,0.0363791622507637,0.0360061890458629,0.0355727675133096,0.0352884352750755,0.0356514008915465,0.0370932160992412,0.0399638397082885,0.0444621913295352,0.0506212321523589,0.0579427027295225,0.0654384278736726,0.0723282322380525,0.0780691906136271,0.0825519366794442,0.0860629815222734,0.0887166960772328,0.0904455497896663,0.0911204867202574,0.0905758666138721,0.0889655176987438,0.0867491656692114,0.084371838206938,0.0822326162828458,0.0805524255623472,0.0792688508024676,0.0781313278101034,0.07663155188918,0.0745409964344865,0.0721227103754077,0.0698258835614913,0.0683176279563722,0.0675754352684869,0.0664385349313349,0.0641150174467404,0.0605785271766169,0.0560939564184691,0.0512787020192546,0.0464072083211042,0.0411581012046438,0.0357914654462753,0.0316035759798294,0.0306626847344825,0.0361071332213128,0.0495325166770187,0.0698584491638702,0.093861075403108,0.115285475077186,0.130123674319509,0.138451476799401,0.141524494271622,0.141894121709029,0.141494319041378,0.141067866699699,0.140945790297253,0.140969959967361,0.141017548308589,0.141094071954403,0.141197439661838,0.141294731232525,0.141366915098408,0.141421863900435,0.141467602213555,0.141508458062616,0.141546901811386,0.14158112075462,0.141610328089102,0.141638724838068,0.141666377909518,0.141679269539856,0.141665605771008,0.141626781273634,0.141569469517611,0.141508714995437,0.141456754237812,0.141413803605478,0.141378156651291,0.141348601468361,0.141322069133873,0.141290025512493,0.141247686344443,0.141203506924967,0.141165116326234,0.141131310696698,0.141101252294936,0.141079470430985,0.14106613456971
"830","spec_830",6.98250510827683,0.0188721931883265,0.0176684714568385,0.0163300361629848,0.0152872104802413,0.0150940001226722,0.0163756541177056,0.019209968475351,0.0231454458436593,0.0276235118639657,0.0320062132120604,0.0357098462599564,0.0382254598341935,0.0394676505303478,0.0397559490471856,0.0395002644622959,0.0391664320764297,0.0389072951345422,0.0385913950562976,0.0384246738677104,0.038939836125222,0.0405549868424158,0.0435586621877602,0.0480701888125609,0.0540306008515136,0.060916366609144,0.0677792865278402,0.0739062441957235,0.0788447771221523,0.0825775805625366,0.0854811190990822,0.0877017854349551,0.0891514461216773,0.0897328580491723,0.0893586352211051,0.0881450650987396,0.0864027330591839,0.0844686702581772,0.0827078155219508,0.0813347235282723,0.0803146261315297,0.0794274460118605,0.0781944088857189,0.0763790531034853,0.0741768262497132,0.0720095236442363,0.0705900118941839,0.0699145017047918,0.0687882095382355,0.0664893478231501,0.0632350990138345,0.0593869188198423,0.0553952084444645,0.0512855808323208,0.0463988816112921,0.0409553311452381,0.0367015511988965,0.0359460648803073,0.0416541648980452,0.0550535306875282,0.0744498712808048,0.0965242729640046,0.115797149352328,0.128892521819063,0.136156502681649,0.138895469447636,0.139410682239733,0.13939816468451,0.139427105702523,0.139699785220806,0.139992934381099,0.140166083900382,0.140274335176207,0.14036165425554,0.140425458855181,0.140463669639154,0.140481840054989,0.140486477356988,0.140484511944677,0.140483736237974,0.140494254993417,0.140521513940556,0.140556705269082,0.140587702611993,0.1406000549924,0.140586969690502,0.140564349885162,0.140547183099081,0.140536717542484,0.140529235420385,0.14051380054054,0.140483595552986,0.140446942519734,0.140411011178394,0.140372287169146,0.140328060868426,0.140283141674099,0.140244239976445,0.140219716546531,0.140214586307015,0.140223630158198,0.140236775984895
"831","spec_831",5.21822288725063,0.021866584088454,0.0204450591650904,0.0190202212362575,0.0179978846614725,0.0177807470076718,0.0187257273325627,0.0206441248998811,0.0228415905730376,0.0248853567783079,0.026613062059164,0.0279057252541978,0.02867998116521,0.0289482322007768,0.0288163490064501,0.0284659106325022,0.028137627899121,0.0278727558229649,0.0275328169415053,0.0272435391978896,0.0273896025309912,0.0283652075307951,0.0305569639536901,0.0342069202824597,0.0393951942109493,0.0456846286094197,0.0521605005626079,0.0580995657288129,0.0629970218795593,0.066726712861264,0.0695095635802317,0.0714535210739365,0.0725412536908081,0.0726604234910062,0.071629303029592,0.0696117105947376,0.0671029767994019,0.0645500250915039,0.062298121174656,0.0605304200357949,0.0591812747758113,0.0580318063194295,0.0566559197394441,0.0548590033525589,0.0528518895649241,0.0509730635031747,0.0496994752039918,0.0489689233211463,0.0478353268326177,0.0457317938895603,0.042834717507359,0.0394967822294655,0.0362412328178363,0.0332582796795131,0.0301822283933291,0.0270491131719862,0.0246339208415961,0.0243757135952224,0.0286668545971992,0.0392744384941949,0.0567837188478343,0.0794872591155756,0.102171415197714,0.120797054361118,0.133754979552144,0.141004108717007,0.144671561904146,0.146565571814756,0.147656802628691,0.14849336666207,0.149064847114234,0.149379394813939,0.149556322337366,0.149684208668915,0.149785638016362,0.14987085701572,0.149939983665541,0.150000640078857,0.150074033329258,0.150170918521466,0.150269177301691,0.150353913281029,0.1504467007036,0.150556772748501,0.15064071053793,0.150662921303173,0.150635733888388,0.150582832657747,0.1505362921411,0.150516342204639,0.150505750067901,0.150486130015704,0.150454273058294,0.150412662738314,0.150372344476139,0.150344602459198,0.150337183389907,0.150357094716166,0.150410995726784,0.150500224893373,0.150611308901095,0.150724618471139
"832","spec_832",7.11599126332901,0.0241297471037211,0.0229421290539823,0.0216220450315546,0.0206952408757789,0.0206668649551834,0.0219691842488073,0.0244158006772641,0.027247849377921,0.0300047746698968,0.032528729504198,0.0345951145305367,0.0359158226684152,0.0364466197710528,0.0363824577891105,0.0360124037713927,0.0356919017605878,0.0354762909962198,0.0351518255980192,0.0349125783917537,0.0353466457379441,0.0369434632007139,0.0400760452039039,0.044959017405326,0.0516317754553765,0.0595267151478581,0.0675183344237093,0.0747705339501809,0.0807649189498821,0.085423649850923,0.0890675220243071,0.0918270623281824,0.0936323183499777,0.094326404539866,0.0936949400394372,0.0918976703576016,0.0894529589115254,0.0868504856291588,0.0845081039040276,0.0826675828437243,0.0812939615968271,0.0801298062585043,0.0786037743561017,0.076433738194602,0.0738536271846256,0.0713538767167076,0.0697508900070079,0.0690492593795935,0.0679039943871014,0.0654389331039812,0.0617354103467395,0.0571563529731582,0.052372251236473,0.0476235981805776,0.0424222600803871,0.0369261295702217,0.0324537179173305,0.0311557499454467,0.0363313995161571,0.0496992830652335,0.0702268577386251,0.0945539168987704,0.116007413689734,0.130443212192499,0.138295177317581,0.141069297339525,0.141320684199919,0.140936480492664,0.140567664415507,0.140481579239652,0.140508438024463,0.140520937154843,0.140524267965587,0.140528153737443,0.140530266839961,0.140529560627089,0.140528801976314,0.140529802066894,0.140532266179416,0.140532023554545,0.14051454294135,0.14047367994372,0.140431977907835,0.140403657954047,0.140365419690616,0.140296557721668,0.140202121657638,0.140093450995479,0.139986922874693,0.139894378707795,0.139812414137117,0.139734615925474,0.139653598733162,0.139563941383281,0.139466233044437,0.139364676842797,0.139270690444966,0.139193505622718,0.139132652760817,0.139085313806042,0.139046827278319,0.139010492638382
"833","spec_833",6.13375523661099,0.0189526383860072,0.017569730319838,0.0161713447110071,0.0152589095028303,0.0153047676014671,0.0167054535056841,0.0192771152776512,0.0222991585653314,0.0253313135419926,0.0282160545270211,0.0306979030353853,0.0324298352378797,0.0333282998410163,0.0335682156985276,0.0334091268343366,0.0331707738813965,0.032948590236323,0.0326420069116162,0.0325718121956,0.0334590922863786,0.0358449254176351,0.0400718919180945,0.0462324618458426,0.0541606328463129,0.0631050263531279,0.0717845223447295,0.0793003428007363,0.0851636226880108,0.089426076160365,0.0926243749775574,0.0949894676298805,0.0964406091398212,0.0968532400923009,0.0960876084044463,0.0943150192287835,0.0920035889330268,0.0895899156534751,0.0874383488606324,0.0857494711030271,0.084467366123949,0.0833343530673011,0.0818093527924386,0.0796458440240608,0.0771169646881997,0.0747155183423882,0.0732008561598009,0.0725543623678014,0.0714703097895133,0.069059165894572,0.065295374065753,0.0604670416549517,0.055235765020521,0.0498690889397137,0.0439555811771744,0.0378191035072096,0.0330809144520308,0.0322017798886915,0.0387730986848364,0.054165371880535,0.0759772755942887,0.100093797008827,0.120229305453237,0.132828611609754,0.139067223690062,0.1408454571104,0.140530468518247,0.139824298031889,0.139282935698515,0.139102614300991,0.139067964225797,0.139020001146295,0.138951117931202,0.138871676726292,0.138798768203494,0.138742423395948,0.138700335635542,0.138672131858405,0.138662359085258,0.138668830239951,0.138669159668976,0.13864823072352,0.138621312382956,0.138602165587786,0.138585365505,0.138561122857604,0.138516805340988,0.138448107873292,0.138375555718639,0.138316086116622,0.138264329429638,0.138212510316479,0.13815705081788,0.138097110728783,0.138037492043779,0.137982969294813,0.137935462220858,0.137893500429793,0.137847481080717,0.13779269923712,0.137742228587833,0.137705670835639
"834","spec_834",6.71809010746928,0.0196841727094729,0.0183387352925701,0.0168805835392241,0.0157763704464941,0.0154833788858709,0.016401860811672,0.0183737686160022,0.0207240746644023,0.0230461120791067,0.0252049254500314,0.0269911059388837,0.0281236134056746,0.0285238690512911,0.028317050708215,0.0278008238822106,0.0274141786040446,0.0272737258718453,0.0271982657173272,0.0273159049527001,0.0280615309438613,0.0298877694544513,0.0332428179495634,0.0383700748815088,0.0452879045353737,0.053379202985988,0.0614457359674011,0.0686208943355072,0.0743975874895549,0.0787242940192577,0.0819611169217676,0.0842836130367366,0.0856702719299602,0.0859799919367737,0.0849842223215931,0.0828556992852049,0.0801522593267122,0.0773654919130433,0.0748534541790915,0.0728322717254282,0.0713056976519621,0.0700728782709493,0.0686374059366246,0.0667225309512048,0.0644526367791508,0.0622025920303223,0.0606797011078442,0.0597371969063624,0.0578146918495066,0.0541582295767376,0.0495224195136186,0.0447676435528769,0.0406924429745723,0.0373088609828637,0.0333855537829108,0.0287397368323527,0.0250714428128449,0.0247720425901925,0.0310486254492234,0.0455296761010895,0.067145984652251,0.0926113732666221,0.115493195776542,0.131600820391515,0.140838224036932,0.144416681555392,0.145046819038404,0.144794700377462,0.144461170886141,0.144399913129497,0.144429510401408,0.144425116601106,0.14443113532447,0.144477331414781,0.144545167101413,0.14461961893316,0.144698405252627,0.14478000279636,0.14486224398801,0.144940586874792,0.145003979277555,0.145047517597146,0.145086793359411,0.145128794569365,0.145146230981871,0.145120978136622,0.145077557361944,0.145039591991717,0.145007213651328,0.144979193724634,0.144962018851796,0.144959061705012,0.144961136997836,0.144958078874487,0.144943139742795,0.144913912049023,0.144878523605977,0.144845514155059,0.144819401376891,0.144802403261633,0.144792238950962,0.144783808526473
"835","spec_835",4.36921243706146,0.0195749979563991,0.0180636407875964,0.0167059897054484,0.0158284420090823,0.0157844903573282,0.0169165817070548,0.0190809544279651,0.0216809665525338,0.0243285133785672,0.0268483069177407,0.0290016647280231,0.0304915254213969,0.0312335390212059,0.0313537869710932,0.031096216333268,0.0307980194161487,0.0305628445765048,0.0302835657598308,0.0301747671591727,0.0307602260723231,0.0324525784449202,0.035537884165104,0.0401125738681163,0.046077968384985,0.0529288436273077,0.0597887988699288,0.0659654619676704,0.0709768547684256,0.074784667728303,0.0777540342450411,0.0800128690794198,0.0814467850164262,0.0819195977191155,0.0812972017778576,0.0797338901654614,0.0776585924852382,0.0754750186318941,0.0735261491527669,0.0719878946309263,0.0707737140899159,0.0696660455292647,0.0682778432578001,0.066448453096038,0.0644089015348522,0.0625154906464485,0.0612610375859028,0.0605905166730494,0.0595503955032112,0.0575062218941015,0.0544726583195326,0.05068126171515,0.046614313073661,0.0424829812502404,0.038032612186581,0.0335417738537495,0.0302262238444103,0.0299255645236235,0.035328701897696,0.0478209833196948,0.0665356402809466,0.0888586293334558,0.109711072918905,0.125553200433142,0.13570577977029,0.140726421331754,0.142742649156155,0.143483625040767,0.143800765487816,0.144154086226766,0.144500618711446,0.144778686730599,0.144970398370111,0.145083753445574,0.145161926463056,0.145236830786621,0.145317003431162,0.145405946111896,0.145502454190734,0.145604833138058,0.145711207433287,0.145816619498693,0.1459075334737,0.145976480464167,0.146037275282327,0.146096570130055,0.146130403946502,0.14612159641489,0.146087101834565,0.146045573340944,0.146003660363508,0.145962875910536,0.145916178446271,0.145857835331579,0.145790009267697,0.145720218231263,0.145667162857367,0.145642111069103,0.14562991791477,0.145618375373949,0.145616520537146,0.145629828412279
"836","spec_836",0.648339885665756,0.0787313886899081,0.078150186013274,0.0773806644929178,0.076577859722454,0.0758699880613153,0.0753438468660454,0.0749887523934376,0.0747046984534322,0.0744333001407486,0.0741615224391724,0.0739252086876162,0.0738010162917331,0.0737805196663082,0.0737748086190335,0.0737396126859763,0.0736779250689029,0.0736283859885,0.0736552810716942,0.0736852183814597,0.0735283654911022,0.0733260366370079,0.0735195203267054,0.0741300571462772,0.0747735859238445,0.075197260346886,0.0753022053480785,0.0752769266688978,0.0755582296231752,0.0761684557480477,0.0767372785575337,0.0771386479584524,0.077489420267841,0.0778077001650831,0.0780128004314614,0.0781187363836141,0.0782329439226122,0.0784186477205408,0.0786617003837216,0.0789375307303093,0.0792160494982826,0.0794653715697844,0.0796521004526329,0.0797814472654953,0.0799209505994291,0.0801286265961011,0.0804372334576367,0.0808267378231827,0.081196008759417,0.0814657705661025,0.0816045746253823,0.0816297068539776,0.0816296591573657,0.0816677528730693,0.0817562690590947,0.0819046187484033,0.082126223769749,0.0825130198339286,0.0832841428414482,0.0847386849586569,0.08728066698866,0.0909538466961792,0.0952028018438031,0.0992737018351712,0.102190190133945,0.103627975532188,0.104344885997039,0.104979739633766,0.105818057319273,0.106934346888285,0.108115970411043,0.109244679605288,0.110396040436259,0.111620940167743,0.11290202633895,0.11421497655894,0.115534569037381,0.116859570377902,0.118227575713219,0.119651923572388,0.121067810384869,0.122438289456571,0.123843192578141,0.125332083082259,0.126811952545141,0.128208368529955,0.129569279216248,0.130956466659144,0.132410468581894,0.133952168028534,0.135557566696443,0.137198035692923,0.138853983524303,0.140513119324502,0.142179262487178,0.143860279829539,0.145567502325777,0.147305280448746,0.149056621531451,0.150809914595324,0.152579182778818,0.154375077117293
"837","spec_837",0.878122961228525,0.0611330753248621,0.0607806786202261,0.0604711707933574,0.0599334885165364,0.0592587011622732,0.0588642435658186,0.0588014788654831,0.0587704718578668,0.0586781565934797,0.0586386445666708,0.0586984075699828,0.0588310686409748,0.0589983745426269,0.0591564501329364,0.0593233001330629,0.0595721032015997,0.0598918582098951,0.0601907908432213,0.0604089981310289,0.0605272972919435,0.0606805573726406,0.0611370997932599,0.0619170155758468,0.0628004316221936,0.0636005086002821,0.0641826312012265,0.0646583646099543,0.0653566658972565,0.0662867163951952,0.0671540649494056,0.0678591734310393,0.0684950879698472,0.0690577225520718,0.0694483412671354,0.0696775268451299,0.0698631455926809,0.070084095860864,0.0703494084560675,0.0706540376667152,0.0709803032615982,0.0713000693921779,0.0715706172110541,0.0717778105395449,0.0719560288792169,0.0721595737952425,0.0724665459462985,0.0728729802005923,0.0732398026117167,0.0734741037770511,0.0735776529476512,0.0735847349471406,0.0735677713481963,0.0735695495599286,0.0735798456304219,0.0736116179466956,0.0737240647519202,0.0740505764372729,0.0748395341344459,0.0764817927529803,0.0795753169931678,0.0843307667435945,0.0902979279782321,0.0966175026967022,0.10187821742755,0.105401780625566,0.107772596070666,0.109585116363766,0.111261928187495,0.11299808806554,0.114648201273582,0.116151882685076,0.117634929271369,0.119178117670582,0.120762373394425,0.122366343961072,0.12397973435712,0.125600768517461,0.127239787237927,0.128893247479643,0.130515475816711,0.132090068345359,0.133703668865304,0.135408439431658,0.137108861226805,0.138727878535523,0.140313010491901,0.14192606827503,0.143607827967795,0.145377982533682,0.147207220393204,0.149061623774524,0.150918416655351,0.152769567031045,0.154643048312078,0.156554160663944,0.158464844478754,0.160343640355317,0.162203905848996,0.164068510258922,0.165965040805234,0.167901725087388
"838","spec_838",0.478118187524418,0.0666993578802334,0.0663515831047926,0.0657531411265225,0.065034164048234,0.064357275263863,0.0638963398450106,0.0636503947603574,0.063456324383611,0.0632527640882411,0.063080710094664,0.0629660714115729,0.0629147526851508,0.0628956514255765,0.0628467825332949,0.0627824403150279,0.0627872751942445,0.0628724713793957,0.0629773509648407,0.0630579143791292,0.0630941411774504,0.0631793208464395,0.0635050086792047,0.064077669535918,0.0647257802722511,0.0653212724657553,0.0657906650498229,0.0661965604785579,0.0667214616749841,0.0673859932942965,0.0680549926342709,0.0686559141990474,0.0691815084829287,0.0696190738462919,0.0699501110386148,0.0701956049455156,0.0704142794798839,0.0706552665300668,0.0709495146155024,0.0713071671783825,0.0717073099430665,0.0721175207003525,0.0724918088802861,0.0728139023583207,0.0731176583502899,0.0734522261522606,0.073883071423505,0.0744082030856733,0.0749149818133947,0.075324316780351,0.0756276763463643,0.0758356163298966,0.0759791127676384,0.0760867194068323,0.0761804667666476,0.0763070523724029,0.076555386007619,0.0771138151170678,0.0783252477192145,0.0805597643151067,0.0842014048766791,0.0891493858691388,0.0945182992634332,0.0993638606657486,0.102771744912784,0.104505817914227,0.105416930608627,0.10621468825886,0.107218784987565,0.108534524740322,0.109979596551008,0.111440743338699,0.11295797581978,0.11456234108013,0.116247828323208,0.117995696534356,0.119772388108491,0.121563695689853,0.12338879906734,0.125249587366901,0.127090791172946,0.128877267032279,0.130658602353717,0.132475596490931,0.134302664375812,0.136113748879825,0.137914115363627,0.139725451917439,0.141600250852608,0.143573266078974,0.145614172355941,0.147682504305093,0.149741275263408,0.151777306675251,0.153842694591254,0.155969624703997,0.15810216790779,0.160192109939597,0.162256272575801,0.16431930923953,0.166395942203611,0.168496851115173
"839","spec_839",0.424640485370226,0.0776393771570473,0.0776025477413481,0.0772067959270307,0.0765564481677686,0.0757830689883932,0.0750285215824374,0.0743846646994713,0.0738933325667344,0.0735541737640318,0.0733277925493617,0.0731589093570764,0.0729810521113196,0.0727796658412374,0.0725887049529147,0.072413148803369,0.0722300789187895,0.0720491451950302,0.0719084651133966,0.0717698423337279,0.0715317415108665,0.0713129793916894,0.0714296959996991,0.0718815786661559,0.0723633161546993,0.0726527969682235,0.0726322098894821,0.0724683904126671,0.0725767584522738,0.0729795333685501,0.0733269186881392,0.0735219848546776,0.0737171844998528,0.073946686821162,0.0741262046319292,0.0742490022704521,0.0743862261975963,0.0745698392148347,0.0747640225636202,0.0749556278151538,0.0751775317781387,0.0754331734587902,0.0756723798189354,0.0758839729725918,0.0761272600967744,0.0764462143650404,0.076849201814252,0.0773061162974251,0.0777306100950203,0.0780752263143189,0.0783636050539646,0.0786305134211488,0.0789180552721307,0.0792545521911853,0.0796450935876412,0.0800989555671064,0.0806366010752751,0.0813479800436903,0.0824334986152707,0.0840972598008115,0.0865290002753417,0.0896393157438854,0.0928904385679155,0.0957183239141233,0.0975889030436506,0.0984210887239145,0.0988578966057677,0.0994168736337667,0.100304542438989,0.101538328917199,0.102877944636717,0.104196027943811,0.105584596585635,0.107109731450902,0.108763360235065,0.110520672162689,0.112341009184837,0.114203524286575,0.116121647086783,0.118087085670519,0.120021722293611,0.121892026739675,0.123824229551793,0.125898751240505,0.127988572345173,0.129986862633424,0.131945612224218,0.13394156975362,0.136043058478009,0.138284860147648,0.140611493660212,0.142966566433594,0.14533550401492,0.147715884880381,0.150118936534861,0.152556027742039,0.155032200872342,0.157540180609489,0.160041154413029,0.162514187418449,0.165004152950053,0.167546640232792
"840","spec_840",5.03221529550327,0.0244436973824655,0.0243555402029922,0.0245272407719126,0.0254474107115093,0.0277352778581113,0.0320858194472439,0.0385582173224293,0.0465858321987245,0.0552374315930562,0.0632770811090255,0.0698679689727765,0.0745865281351826,0.0774626575917124,0.0789453362615985,0.0795416436487994,0.0797850004937157,0.0799317187488757,0.0799826332328575,0.0801391940136228,0.0807859443753111,0.0819337977511988,0.0832437137593909,0.084649292703469,0.086351254281203,0.0884264631669436,0.0908124122020051,0.0932088658232945,0.0951167954482109,0.0965098825566264,0.0978039473906372,0.0990831285166849,0.100104632150074,0.100747925064412,0.10102387805454,0.10099711711369,0.100778822980026,0.100497920929459,0.100307717929309,0.100279683889079,0.100349087720699,0.100405333480238,0.100285149769505,0.0999159313744233,0.0993801179909952,0.0988374810616248,0.0985467338906296,0.0985613233522341,0.0985899815474416,0.0983893085185537,0.0978440107263882,0.0968731061140922,0.095433183812691,0.0935466919812366,0.0913397850821145,0.0891402012982814,0.0875873895169286,0.0874448864792875,0.089620134859715,0.0943128894732084,0.100557171206699,0.10714277919199,0.112643412442148,0.116113285115811,0.117420659122405,0.116948022171311,0.115783876572264,0.114746345829895,0.11411103540426,0.113931407423295,0.113982946905673,0.114098159341131,0.114242513890106,0.114406457380242,0.114601179869468,0.114832271353227,0.1150931403062,0.115369259603288,0.11563508794212,0.115875923404416,0.116110372101693,0.116350257285728,0.116571953218105,0.116763663186898,0.116964297172312,0.117203243875857,0.117458166129505,0.117704209652892,0.117934871724146,0.118152025329181,0.11837208851646,0.118604978516936,0.11883516697284,0.119047764756338,0.119242196315052,0.119423397120353,0.119604775475486,0.119797916233796,0.120005098331704,0.120221140112664,0.120424446108583,0.12060163431095
