"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Dryas alleghenies",-4.2064298236775,3.74791940097048,0.292723472466599,0.202155885559324,-0.192699057544385,-0.379849120709433
"Dryas alleghenies",-9.66725093023487,-0.617936554899036,-1.07666781537171,0.0251882790924279,-0.81289645010966,-0.552512325595969
"Dryas alleghenies",-10.7218240525163,-0.961786368430928,-1.12833805881982,0.033566130320142,-0.816302871917426,-0.566289231992991
"Dryas alleghenies",0.7850866853067,5.19160328042178,0.165241850599899,0.202522984778465,-0.49463783374458,-0.368857451947538
"Dryas alleghenies",-0.0017527212249665,5.10652998855788,0.148084353057959,0.200743452264273,-0.47651864373697,-0.391414627690408
"Dryas alleghenies",-20.5595621317156,-3.46691755881522,0.501313518096327,0.133563617621022,0.0682523178903927,-0.417566948320113
"Dryas alleghenies",3.09572981634184,4.73660942860952,5.06649573324595,1.49010026320197,-0.0479265701142073,0.284151690530067
"Dryas alleghenies",-1.39990262665593,4.19739208042001,3.93850049276781,0.900131131104297,0.182419792102741,0.0374301762608578
"Dryas alleghenies",-1.83706338513323,4.34900253688175,4.12280444391011,0.760594674569967,0.313999658390453,0.112016952750476
"Dryas alleghenies",-16.7357912327137,-1.9533688953416,0.800545793538075,1.09138518836039,-0.165606172489804,-0.405011058377911
"Dryas alleghenies",-15.0061544234223,-2.2318488200274,0.571567519947838,1.081935025208,-0.317752867440192,-0.566187692769432
"Dryas alleghenies",-4.79531227277164,4.70472944556618,3.39754683679762,0.0696298225611294,0.840462594650261,0.220460463701057
"Dryas alleghenies",-4.97454867171795,4.90425290893773,3.26447907510455,-0.0709202749898768,0.921034240966148,0.221867285003896
"Dryas alleghenies",-15.6421786494719,-2.31328823962653,-2.00625780976535,-0.880101260873686,0.197697372669918,-2.15561903688508
"Dryas alleghenies",-11.0639953851383,1.77135213177795,0.175254169921386,0.222646170377749,-0.285176064522065,0.365874954464997
"Dryas alleghenies",-9.32128497762038,2.44706361193327,0.286619883969846,0.172243593696849,-0.259155086661244,0.481365162595035
"Dryas alleghenies",-16.5000088546338,0.171903559066044,0.0293118004901717,-0.345710755979307,0.433702212821829,0.342102689683
"Dryas alleghenies",-17.9723651367104,-0.516849924377027,-0.147476335149404,-0.358539823346132,0.342699753655829,0.23280200799804
"Dryas alleghenies",-17.9361336844664,-0.600464779881835,-0.278505621423016,-0.360083114588796,0.235955247846586,0.245498424870028
"Dryas alleghenies",-10.4821786727782,-0.315788266884573,0.904851620390847,-0.0014298077678967,-0.261216689751006,0.0932867459536792
"Dryas alleghenies",-22.992636509976,-3.84278164851489,0.876706651571019,0.0904484263353785,0.39667055881508,-0.390749971445185
"Dryas alleghenies",-18.0646239224386,-2.37672305039717,1.47688021155123,0.623168355220006,0.186214841362002,-0.37310722671484
"Dryas alleghenies",-17.2540799004563,-1.37140372429739,0.22908014599838,0.196756783909562,0.101157681811939,0.178267818024868
"Dryas alleghenies",-18.6876882992614,0.162547537450828,1.24182685955353,-0.384750339565342,1.03431008121436,0.47793046055239
"Dryas alleghenies",-15.6217895970717,1.21357027454147,1.32834561493661,-0.152761895372085,0.917630888188439,0.448307952774036
"Dryas alleghenies",-17.535037804181,-1.87437234302777,-0.443636348599167,0.269712363432548,-0.132408860933536,-0.0190295990713096
"Dryas alleghenies",-7.41706304396952,4.54304395949944,0.870869061116149,-0.166512743427347,0.796610086185498,0.832362736672578
"Dryas alleghenies",-7.28848359064628,4.4970492466837,0.82354717846507,-0.171192229307456,0.709585307781098,0.866833801693666
"Dryas alleghenies",-16.8435389987678,-1.35922060820082,-0.927969049923708,-0.0677139315541649,1.27468318866329,-0.0651545634521259
"Dryas alleghenies",-15.5616418187412,-1.50655919553339,-1.2828626509473,0.174450475854552,1.32949835447671,-0.119865031329715
"Dryas alleghenies",-19.2508441999809,-4.47818541257229,1.92704108154865,0.730760460952279,0.346149584712988,-0.121114357262693
"Dryas alleghenies",-20.7624641912094,-5.27805628678905,1.68842713707901,0.77178941654193,0.224625320999453,-0.236868064546011
"Dryas alleghenies",-20.4136278009372,-3.38037109616011,0.753338502947286,0.421670576785186,0.251991582223637,0.117634832043397
"Dryas alleghenies",-20.2819013571012,-3.12376930837976,0.508332480004235,0.377027517658733,0.193108757372056,0.165477894179478
"Dryas alleghenies",-7.5976790964088,-3.14070752550873,3.26743035007461,-0.282171188303672,0.166857077085572,0.0670335476988966
"Dryas alleghenies",-7.36468633941044,-3.19537670834212,3.20475339656173,-0.241204635648454,0.0762813983831356,0.105735479799472
"Dryas alleghenies",-24.2356656363275,-5.08894821600738,-1.29009481268014,0.444703487838915,-0.139319480314124,-0.186583932976973
"Dryas alleghenies",-9.94540448833999,2.10360784930543,2.37262769163677,0.842178566347542,0.723502083291209,-0.148479599895581
"Dryas alleghenies",-9.91905565694733,2.16421968167662,2.34035185174646,0.863946908710817,0.675961791665513,-0.0823252444305387
"Dryas alleghenies",-10.1205943854528,2.06064143922645,2.17412824307702,0.846765023232882,0.557338810961824,-0.144838316803872
"Dryas alleghenies",-8.36291021959341,2.5554449720426,0.290448646478802,-0.500219251275656,0.0474680904877142,0.259851859909179
"Dryas alleghenies",-9.47997531799449,1.96182262334885,-0.0105085453551912,-0.516386317247811,-0.0182895007698074,0.267200555056085
"Dryas alleghenies",-9.59543655752844,1.86373766472127,-0.122398570043573,-0.432543153534276,-0.0923605729129546,0.338680109727861
"Dryas alleghenies",-9.54445395930725,2.67460845908859,0.0598515616325355,-0.421689802255726,0.078190902948724,0.29659342912564
"Dryas alleghenies",-5.396263358726,-1.27219994697289,2.27030685462577,-0.854670940925525,0.431111630680555,0.69015368894078
"Dryas alleghenies",-12.1645638528556,1.20168582862329,0.53035191760979,-0.165252546175976,0.650049100440482,0.222007157021914
"Dryas alleghenies",-14.8851818147325,-1.25546832721251,-1.048672888167,0.492453002863409,-0.354974014011587,-0.204398487774025
"Dryas alleghenies",-7.59562165756332,1.25373707802005,-0.346404695066959,0.230471291416869,-0.371418242103514,-0.184284319819048
"Dryas alleghenies",-8.22578805904497,1.15495452669159,-0.379549829804101,0.14704988523046,-0.342505868582025,-0.108128576188331
"Dryas alleghenies",-14.4759382463407,0.224934470527784,1.49905904121472,-0.0357753320968044,0.607504386047417,0.0332345544215857
"Dryas alleghenies",-17.1220603876145,-1.66137689670966,-0.246672733852253,0.484972308978874,0.191984586532686,-0.023146297881516
"Dryas alleghenies",-16.7089518847908,-1.68681882981402,0.0200447607457117,0.492958430933415,0.332926391522077,0.0625793727105283
"Dryas alleghenies",-14.5785418630179,-1.4004500147452,0.781919804156786,0.470679944014529,-0.13914789462071,-0.0148445192234534
"Dryas alleghenies",-14.9662714230643,-1.57898895706687,0.873130923598297,0.204459387639856,-0.0763217327134427,-0.103800520730058
"Dryas alleghenies",-19.8319482282792,-1.03157172647297,0.24694792063941,-0.381689421014508,0.717778358785247,0.279313179473096
"Dryas alleghenies",-18.4907213248128,-0.764970823055966,0.224323772938363,-0.29369552192403,0.546714305374386,0.285954102674765
"Dryas alleghenies",-9.36811073709428,3.24800723744786,0.121606776432772,-0.591010099195711,0.549695098100848,0.521762150529458
"Dryas alleghenies",-9.27485725317691,3.19035659122313,0.000143279917173791,-0.56435920793069,0.397483215287874,0.545656039680013
"Dryas alleghenies",-21.0147149402863,-2.90561754934236,-0.50995038762993,0.265426533098576,-0.174057159434781,-0.122981944342631
"Dryas alleghenies",-20.4217904961599,-2.70606884816038,-0.532807859786675,0.305511230427708,-0.206328156789866,-0.100114503299473
"Dryas alleghenies",-7.55213573052633,4.50291814903257,2.51645640300172,0.0742792096221297,1.08113485080165,1.07311690886587
"Dryas alleghenies",-7.55449402312762,4.52829858744673,2.56368900387838,0.0649653650452201,1.07025257302901,1.07446729604934
"Dryas alleghenies",-2.25179223602718,6.46641494274878,2.14414829134938,0.256150018380253,0.71012540485213,0.948036012951967
"Dryas alleghenies",-2.6426903915427,6.17877749572635,2.01666105908121,0.241426119500615,0.566658777873549,0.951291763075583
"Dryas alleghenies",-2.4889236321472,4.56647546387846,2.21279863745989,-1.32471877790847,0.711027177401458,0.416924760312465
"Dryas alleghenies",-10.1628952689889,2.68564787763254,1.38977273416122,0.279038031658004,0.534672385129004,0.369685020590169
"Dryas alleghenies",-5.05999031956286,4.78492251997522,2.22022801564794,0.795180882342608,0.25296294053397,0.170800713917702
"Dryas alleghenies",-14.3746054694513,1.53566764521653,0.478396450974525,-0.566997729835798,0.563352439249377,0.264510887912108
"Dryas alleghenies",2.0058100469003,6.82650681991674,0.843504835465938,-0.253532339709566,0.313736425359418,0.358864414817947
"Dryas alleghenies",-17.0645452054736,-0.390000516530358,0.791455579907044,-1.12037626735922,1.11579979502366,0.169473072015281
"Dryas alleghenies",-13.6152124867968,-0.147314412893093,0.151655585798552,-0.433564259273389,0.841434349285718,-0.316360709301887
"Dryas alleghenies",-1.77656012331017,2.69542181711504,0.611450242329329,-0.509308622399402,-0.215795940230501,0.0712310371689083
"Dryas alleghenies",-8.33647950406004,2.67029778505486,0.575039341616117,-0.272994654205682,0.353119649185532,0.111626641666596
"Dryas alleghenies",-8.24153249943625,2.67839358868054,0.490876246251975,-0.224091375882198,0.284100845473483,0.143406371326275
"Dryas alleghenies",-3.39190124971097,3.62076238002377,0.209114925781972,0.0861569230282373,-0.463089305503399,0.0867531473783269
"Dryas alleghenies",3.43533655322695,6.55611961699444,0.421576010942284,-0.0933828746559205,-0.555475124458986,0.0336525159397346
"Dryas alleghenies",3.94501918626932,6.63669195250878,0.368052779864803,-0.125387221237007,-0.663542553492776,0.0477394414375109
"Dryas alleghenies",-3.2725974673666,2.08898123233262,-1.37576334390813,0.38205500277044,-0.648549853179305,-0.63818973701863
"Dryas alleghenies",-10.4582752697034,2.09416135483084,0.407102694824399,0.0995788224352912,0.216994040150463,0.484400009149322
"Dryas alleghenies",-10.9442000239815,1.96522901575119,1.24757127253922,-0.100635602179206,0.478354480785999,0.541580189972468
"Dryas alleghenies",-11.9758148994641,1.87250456352187,1.1975038319787,-0.255219647821072,0.557082040795035,0.620864547657509
"Dryas alleghenies",-1.85450102022356,6.75205309858026,1.86849273147205,-0.41869509037714,0.877888367217601,0.843787738367024
"Dryas alleghenies",-2.29037171495055,6.25998132440043,1.49797915070999,-0.265032524402425,0.593614934236485,0.802932953229629
"Dryas alleghenies",8.48519996572277,-1.16652216327348,6.1601203672617,-1.12380562323243,0.471949960835898,0.477724397466624
"Dryas alleghenies",8.1436075304414,-1.00142267516437,6.06767241850146,-1.10201925167718,0.413616810325106,0.501921752415763
"Dryas alleghenies",-4.43610744821064,-3.53367104785336,-4.757700884699,0.662065383804505,-0.229241166710456,-0.59848360967822
"Dryas alleghenies",2.42697648044822,-5.29160761198743,-5.12420108326439,0.288908567157275,0.0339480355664755,-0.558948153752354
"Dryas alleghenies",3.77794243375539,-1.3515201824119,-0.723152828926739,-0.0561984147117763,0.268261495759218,-0.36528618984359
"Dryas alleghenies",6.00862064976771,-3.58525006140234,-3.15224359640782,-0.00906746440102986,0.0252205062097289,-0.475290686779072
"Dryas alleghenies",-2.9949440402499,3.44701322690835,-0.194015189401437,0.100372242950669,-1.04739273944772,0.202393522418815
"Dryas alleghenies",-2.09675480124724,3.51176070159469,-0.37470549528402,0.175303268179737,-1.20522938901949,0.215373493717943
"Dryas alleghenies",-16.6149720679859,-0.326333567678408,0.656418770718571,-0.637797835132603,0.473120117628557,0.532903164793237
"Dryas alleghenies",-16.5888810083157,-0.276706787509578,0.669467868888085,-0.692306354425777,0.448945134315957,0.470837330981886
"Dryas alleghenies",-17.6908487334855,-0.502767749372927,0.782991396043247,-0.842649330160412,0.522814007342414,0.380554604956425
"Dryas alleghenies",-1.12497340348373,5.41395461068506,0.908354379568902,-0.515597816488756,0.00547174145115512,0.377855837373686
"Dryas alleghenies",-0.641859744549475,5.38315959126138,0.957262482899898,-0.493334044897946,-0.103956131788984,0.460303249617272
"Dryas alleghenies",-0.747819087329068,5.10266680472499,0.970619963424491,-0.422947391884205,-0.117802640486209,0.458807073283735
"Dryas alleghenies",-10.1003870047884,2.58352094033212,1.2827146940862,-1.33034371105491,0.621748825732884,0.316342398334204
"Dryas alleghenies",-10.796156045295,2.33248929568533,1.24574547208505,-1.33508154286326,0.605485558794789,0.365491936885544
"Dryas alleghenies",-3.26179992884693,4.31491916356301,2.2283969391837,-0.228624018350997,0.414258927351526,0.679909966039655
"Dryas alleghenies",-3.05769986680267,4.56191628200712,2.08934772576621,-0.165572714572933,0.330954339887157,0.67270919484655
"Dryas alleghenies",-3.45889907901638,4.37929204158371,2.03933852199272,-0.223851073651512,0.302321976235336,0.707611299998702
"Dryas alleghenies",-7.19233669186625,4.69530899946692,2.25232390437757,-0.272345200289289,0.856494082818526,0.877558594936356
"Dryas alleghenies",-8.55801299057771,4.15353640323593,2.09120783714909,-0.336611834945568,0.806555746540481,0.842392178353495
"Dryas alleghenies",-7.72265680361538,4.44958143027443,2.12199608054527,-0.364827522421129,0.758373312052192,0.981344351664386
"Dryas alleghenies",1.63714229401915,5.58768356410999,1.23213719120492,-0.344401779054345,-0.556901957025057,0.276765061096301
"Dryas alleghenies",1.91733310513891,5.69351905399806,1.23429827114199,-0.373799081818708,-0.61014730167043,0.297844519631301
"Dryas alleghenies",-4.58117818528037,1.81823898994631,-0.848201014575709,0.453078441243022,0.454143296099621,-0.500711681195762
"Dryas alleghenies",-9.47652002614649,2.17757214437398,0.720023032042106,-0.283642998897553,0.86876601382627,0.333377362170263
"Dryas alleghenies",-4.85450527416185,4.13671022300401,0.795429983050641,-0.271459459368983,0.279010557609016,-0.0801973618336817
"Dryas alleghenies",-4.83539880085982,4.09102702490163,0.767060837560902,-0.281376227029307,0.164250266714372,-0.0715490602580247
"Dryas alleghenies",2.167697467497,5.8296909574861,1.18334520112274,0.0238988552528693,-0.548236008243734,0.66586857444198
"Dryas alleghenies",3.28519916774131,5.98134574962233,1.25659640065217,-0.0108201910955093,-0.547774345845132,0.613983521913758
"Dryas alleghenies",2.44498524831222,6.06037379081712,5.38593391115198,-0.05902856636716,1.30617722465668,0.779416171877447
"Dryas alleghenies",2.4562275335243,5.98039445778131,5.27091439610033,-0.0279157322756148,1.20365231464496,0.732098660332748
"Dryas alleghenies",-5.43898951174291,2.91156891295138,3.57088786834197,-1.25386961386801,2.62092037633461,0.906578954690417
"Dryas alleghenies",-5.99883838166936,2.73657068696613,3.85638709981513,-1.21909012121637,2.56891454295661,0.904510317074127
"Dryas alleghenies",-3.98696343541543,-1.12271300397945,-0.189524166020715,0.0262948902395388,0.958290734104829,-0.521688645510846
"Dryas alleghenies",-30.7357816581967,-8.87710471117276,-1.58892593657617,-0.862118850281888,-0.0550033453693074,-0.446455079787972
"Dryas alleghenies",-4.87183289470776,1.17540619662378,2.35175807177739,-0.238895406477262,0.247755079614901,0.297850787147296
"Dryas alleghenies",-4.73729696692555,1.10755662416275,2.28236779892976,-0.261979808702723,0.171269713832959,0.270799381506515
"Dryas alleghenies",5.45363776550682,6.96997691064948,4.63446068714536,0.231634227622264,1.22979263539884,0.835029429957932
"Dryas alleghenies",5.18265490619688,6.546471383421,4.43942038930398,0.254138194490018,1.04891511986901,0.702139992663962
"Dryas alleghenies",-4.61424769993324,5.38098517397574,3.33695141723186,-0.0308032723346299,1.31053682881213,0.376620598708108
"Dryas alleghenies",-7.6685018346185,5.79899596927872,2.4601377584654,-0.963198641534961,1.64500648975409,1.00195789229318
"Dryas alleghenies",-9.97201468845252,4.61850641653254,1.96889022761853,-0.873695293270479,1.48398394353659,0.963152447339643
"Dryas alleghenies",3.10568907218683,7.2911574482419,1.14558165810822,-0.743746329947976,0.0129374698971148,0.806383731728613
"Dryas alleghenies",0.702782151487942,6.53794798381167,1.20459584758343,-0.821102339920776,0.12138152404807,0.65451913778208
"Dryas alleghenies",-11.4923233661452,1.28906873615734,0.85292401288745,-0.453265919932077,0.193998771349491,-0.0745497837500864
"Dryas alleghenies",-7.26308929207784,2.64912596861463,1.6889659556769,-0.340576700337313,0.605579558399397,0.576435051768638
"Dryas alleghenies",-11.7468911410089,-1.63610690087554,3.54465352517231,-0.864878340215495,1.31469583332089,0.805161895085484
"Dryas alleghenies",-11.9406695748307,-1.65921500606053,3.33346304707435,-0.926327559660297,1.20632584484043,0.805280601056138
"Dryas alleghenies",-5.1828317459914,3.1155944061185,1.85838769873701,0.179779281704814,0.810836906996639,0.521387602827936
"Dryas alleghenies",-4.7477142120404,3.15576819697266,1.85767828671878,0.205124549220235,0.721361080410439,0.451141319924696
"Dryas alleghenies",-1.26716614870587,2.4434250652747,4.16405923973439,-1.47405155702661,1.66225089671899,0.705901723020074
"Dryas alleghenies",-11.979275509332,1.49471306678164,0.262795340778094,-0.175262221478348,0.493397285722652,0.112760976455906
"Dryas alleghenies",-12.4201317736062,-1.77860571403246,3.32750000562468,0.378104322563414,0.546636958924385,-0.384150579904676
"Dryas alleghenies",-22.047304850374,-4.00341304342419,-0.643926908127919,0.176821132573257,-0.147309325838264,0.076772530397493
"Dryas alleghenies",-18.3749704904729,-1.97957980396317,0.477405035945536,0.0635165629082931,0.47028259614967,0.418145541656567
"Dryas alleghenies",-3.35522853351644,1.99553173586217,-0.415650588397068,0.234239520039198,-0.789852724038795,-0.390917676245097
"Dryas alleghenies",0.501624721921884,6.94037760130219,3.2658261597441,-0.0196824029097173,1.0977890836451,0.934018588535585
"Dryas alleghenies",-4.66918547454073,4.77141035888399,3.73318794894036,-0.598854333042284,1.36054900085101,0.881188254904749
"Dryas alleghenies",-8.81070351356083,0.214046135622127,0.160023112269571,-0.0333697807003603,-0.272272808889846,0.192558478502766
"Dryas alleghenies",-42.169824705411,-11.5088430919132,-2.98002318687095,-0.187034851410823,-0.357140220311781,-0.171780597862769
"Dryas alleghenies",-1.47722697775497,5.20766147031995,2.03722596932531,-0.582891726012241,0.409771197619161,0.659693636928176
"Dryas alleghenies",-0.28778461289629,5.79973165883404,2.16380641373902,-0.636111597065213,0.425701867966821,0.898843153607564
"Dryas alleghenies",-42.6161971496199,-11.4415080687541,-2.77215891436746,-0.211418741221254,-0.16657600119771,-0.182141788320535
"Dryas alleghenies",-7.85947629155601,4.21369956098309,0.377094117683302,-0.713483856535022,0.643209392185912,0.892949936639248
"Dryas alleghenies",-7.44908525639213,4.3655424918136,0.353861166742343,-0.665862962231941,0.572430991870584,0.897377515426584
"Dryas alleghenies",-8.98876966535729,-5.76523653019379,3.85149395857059,-2.54656419852428,0.563863423370448,0.338638105966534
"Dryas alleghenies",5.22037215827454,-0.302402227595021,5.0106010000961,-2.63505929018546,0.939191114998196,0.981258786901555
"Dryas alleghenies",5.75387882117025,-0.771779170560349,5.11492500106539,-2.70624267573898,0.821595795919599,0.870952531835806
"Dryas alleghenies",-4.58296791364598,4.04539673989323,2.78310530528212,0.152561282686707,2.27544721460216,0.211962508831745
"Dryas alleghenies",-6.30051839573717,6.2299234276219,2.1482958962699,-0.983432689862894,1.50347554111531,0.961702285103922
"Dryas alleghenies",-6.08162042974631,6.3184548024992,2.14578334165434,-1.08690799561742,1.47941984471767,0.865524271650386
"Dryas alleghenies",0.930408935448153,7.03455359704556,1.89800657213524,-0.223923389592756,1.03227643151279,0.878214821731971
"Dryas alleghenies",1.15616232436334,7.10787478929028,1.88082389012515,-0.191431254587444,0.933649909335165,0.964061936834957
"Dryas alleghenies",-6.61820300137091,4.03725475484511,3.86410954165653,0.0179465616243224,1.65584249558216,0.309378156617146
"Dryas alleghenies",10.4401719030319,-5.25632880761074,6.45996528968592,-2.44335457936828,0.221132951111542,0.304177946757766
"Dryas alleghenies",9.76863808940049,-5.14955679747711,6.06788897475292,-2.34372597119797,0.126852106315343,0.281593258898537
"Dryas alleghenies",-17.960615860491,-1.61353042656033,0.377768003301741,-0.266844112080783,0.960288243047581,-0.354311096011474
"Dryas alleghenies",-6.46549430313865,3.08634748892566,1.40374830848817,-0.862915620400776,0.680215765241311,0.236870647198084
"Dryas alleghenies",0.149945346794113,5.24729306442383,3.14062502988763,-1.33019757495242,0.798770008887862,0.270268251277545
"Dryas alleghenies",0.900533647107574,-0.920558057565177,6.06809749132127,-1.70700891011863,1.82187345172997,0.676856856759084
"Dryas alleghenies",2.13422791408773,-1.1897040964466,6.39671804126924,-1.72401680985723,1.74045113951643,0.673139220886226
"Dryas alleghenies",-2.54859202388317,0.623763289955075,3.81155044562046,-1.94444562922096,0.930216843994552,0.712421994000215
"Dryas alleghenies",-15.4350473027692,-2.14005325495761,-1.21149363504644,0.323025411533244,1.08849428941373,-0.15200843049107
"Dryas alleghenies",-16.0868106394475,-2.45589683300508,-1.24752734143449,0.284722973046093,1.0079153809419,-0.191974158409632
"Dryas alleghenies",-15.0854607184896,-2.15353181795754,-1.25242769873809,0.429080176369586,-0.647446546734533,-0.098836483627601
"Dryas alleghenies",-6.90261620389945,4.38009990897304,0.655291260901983,-0.583313315186594,0.547824831816651,0.121976664459719
"Dryas alleghenies",-6.99767723901889,4.27538002753581,0.528405025290534,-0.516510210977838,0.433555178800912,0.0628217693595826
"Dryas alleghenies",-16.0896812358629,-2.59458513089872,-1.71456972373332,-0.0675549062035902,0.942224012474753,-0.570308969151704
"Dryas alleghenies",-17.9387727793821,-1.96086415390825,-1.45381805757773,0.168379835850702,0.75071028623875,-0.374906954355819
"Dryas alleghenies",-20.6220038693313,-2.60023848330242,0.213499893210199,-0.482574507198635,0.571297969075815,0.215901425925319
"Dryas alleghenies",-11.6291197211892,-0.437819205000739,1.89009409303466,-0.376884995547411,0.671703979510894,0.204798695054895
"Dryas alleghenies",-10.6107710735875,-0.708568883642548,1.72366583098847,-0.254597844236821,0.449232586397905,0.143579746659271
"Dryas alleghenies",-25.8824161073536,-6.05065812688137,-0.444206954255523,0.247104231062419,0.0644780483792166,-0.151601822915276
"Dryas alleghenies",-13.7855303948446,-0.382534974484365,-0.884695369446344,1.08527560988439,-0.406912444624191,0.150301304531716
"Dryas alleghenies",-12.4437208765388,0.276347815021817,-0.71451283180772,1.14121178333024,-0.324053121064168,0.138703744687177
"Dryas alleghenies",-1.49260349499398,4.90996111105139,0.568795626368967,0.0663790318225488,-0.245765956756739,0.182999825750493
"Dryas alleghenies",-0.283440282841835,4.54038421802373,0.61669719414202,-0.0552473711818026,-0.455935917710131,0.0469944364665451
"Dryas alleghenies",17.5713758110529,-11.8648311779061,-3.79038095839975,-0.826944289334445,0.618363660457216,-1.40493032740619
"Dryas alleghenies",-8.17022227353203,3.75222900172118,4.36648183906148,0.851373200322763,1.66067462421028,0.272662225457436
"Dryas alleghenies",-3.28726781011899,5.18553733602947,1.99449001064972,-0.556996072463587,0.494998607731096,0.0952027892648316
"Dryas alleghenies",-3.0296919333177,5.22073492998908,1.94138789451334,-0.586997206651099,0.363050013520443,0.079538343114661
"Dryas alleghenies",-6.10854331332214,5.99598434925865,1.11132620806852,0.227351366049772,0.729039463819171,0.779775760357183
"Dryas alleghenies",-9.30403993719897,4.89146177156411,1.98722497474308,-0.731928074644889,1.33230843279221,0.51475730478389
"Dryas sp.",-1.37685389038602,2.25887243386084,0.39148703316829,-0.230367812969445,0.111398076670049,-0.199274669718036
"Dryas sp.",-8.29732310639093,1.86551953925802,-0.224382632626428,-0.0127999852801094,0.401988938864382,-0.145748919207928
"Dryas sp.",-18.0755171841979,-2.71063934385257,-0.541833654163148,0.105523821187515,0.136065047201669,-0.496586084236773
"Dryas sp.",-15.6776164686992,-2.93990841184101,1.68485504172977,-0.0599763868321514,0.773730392293846,-0.431312927051501
"Dryas sp.",-13.9612588948407,-2.29408983811847,1.8545014087047,0.0451356025417504,0.660594195107591,-0.391492261934946
"Dryas sp.",-7.84073600877768,0.592104982831415,-1.57204568951348,0.612611999432098,0.155465605010274,-1.06478574359561
"Dryas octopetala",-10.2962677902698,-0.0803071597490585,0.343925745449265,-0.426720052390759,0.609778834867666,-0.498677438900874
"Dryas octopetala",-10.2377734358394,0.212532208133045,0.401576909926766,-0.287855220247488,0.460426874456304,-0.419227486738016
"Dryas octopetala",-0.107072075354043,7.0581788800241,2.31507188717127,-0.894504489505517,1.18162500819793,0.615052964627747
"Dryas octopetala",0.42850181641644,4.14525837964286,0.725452153939811,-0.576445891582717,0.244948561724826,0.0946994465617881
"Dryas octopetala",-1.42877683254621,2.00025808740987,-0.274312816194291,-0.105131594797141,0.233576739069588,-0.435011224094076
"Dryas octopetala",-2.95520159161689,2.53909476419333,1.11577513218631,-0.396128257486556,0.870851393681643,-0.231801037540223
"Dryas octopetala",-5.75722008510556,-1.72192228577498,2.75205585773003,-0.976210377154163,0.839978975423405,-0.173497904420049
"Dryas octopetala",-9.03338295131428,-0.80577557919605,3.30819297043648,-1.23407086617506,1.38979806266392,-0.0385276215120357
"Dryas octopetala",-9.07185941718287,-0.337362528567231,3.11131710013626,-1.21726538184188,1.35454991305861,0.0733509111786241
"Dryas octopetala",23.7738430701248,-9.07005298994047,8.31447163512443,-4.19271112427201,0.60665137432712,-0.420123333533572
"Dryas octopetala",23.7123068506916,-9.10917291292748,8.30250928933601,-4.20919951498311,0.514629494640079,-0.428280718500995
"Dryas octopetala",4.78858022419153,-3.38672886706187,4.51452486129672,-2.59788442719029,0.704952062247876,-0.597299291713627
"Dryas octopetala",8.48133950198229,-0.446394086576721,4.68860863132841,-1.85446124873391,0.616802182653063,0.516514504249184
"Dryas octopetala",8.92768340042528,-0.100705344348502,3.24410419652959,-1.35298853155078,0.453823991633252,-0.269389346850865
"Dryas octopetala",7.52345306906351,-0.391880059590512,3.13667792057163,-1.19696495800322,0.366318473240551,-0.38076725477275
"Dryas octopetala",-5.54929653760548,2.45756040646398,0.261790306504477,-0.644780458280978,0.420753722629068,-0.129281679068068
"Dryas octopetala",0.692791950050933,4.9509191628588,1.29996728076369,-0.565504814554985,0.501517536679902,0.179353925753217
"Dryas octopetala",0.528446267174037,4.72433506975072,1.17200275385401,-0.553413078607998,0.355496959533123,0.108356393569659
"Dryas octopetala",2.57758366872072,1.49289305645734,2.77146615271284,-2.09330799485795,1.10845011578524,-0.312896981548449
"Dryas octopetala",5.51820323636249,-2.73774739854239,4.08501766506444,-3.61847642879574,0.918202944798913,-0.850036707906508
"Dryas octopetala",4.66465892682547,-2.82780801353399,3.90363888676048,-3.56379506478819,0.869508927314365,-0.938858394735461
"Dryas octopetala",-4.2773757403417,2.82535383661523,0.190465037620769,-1.02339542093611,0.179790224741359,-0.213169896068801
"Dryas octopetala",-4.7619889650825,-3.4936178165514,-2.23321812860501,-0.572416510510315,-0.193037951007074,-1.3125072641392
"Dryas octopetala",8.79050369777669,9.07664487479753,1.11468137657236,-1.31120502098542,0.988686935879058,0.275937053628787
"Dryas octopetala",2.83022951063097,5.47784795202945,0.354183445313655,-0.795519894172569,-0.192071998494924,-0.270178748495767
"Dryas octopetala",-0.979494661804703,5.17449380851163,0.772036447076013,-1.02856928471381,0.239658154613502,-0.374748765237782
"Dryas octopetala",1.51999605331164,4.05628316130235,-0.559322735854443,-0.929501059075345,1.23956707165003,-0.741269151572736
"Dryas octopetala",2.20151656266156,-0.948477597982118,-0.721790766876636,-0.604889041526482,-0.0896577730418882,-1.09041326524753
"Dryas octopetala",-14.5589926870022,-7.35912100232464,-0.958000413426966,-0.549131469076518,0.486888599686482,-1.45119882635859
"Dryas octopetala",2.50051789862419,4.78879816512109,2.10291100217951,-1.06025079739874,0.960362408266671,-0.291405325520463
"Dryas octopetala",-0.597837821148366,2.03305237468196,0.946287327232736,-1.22395390748789,1.15292252509455,-0.6324963273921
"Dryas octopetala",4.79858636530433,0.457075350433074,-1.59611078134877,-0.646290461886816,1.2353087965095,-1.24509504023082
"Dryas octopetala",-8.476707929241,-3.99637686108132,-2.46859613090169,-0.816515497904681,1.15251396554219,-0.896837390419471
