"ScanID","PFT","area","350","360","370","380","390","400","410","420","430","440","450","460","470","480","490","500","510","520","530","540","550","560","570","580","590","600","610","620","630","640","650","660","670","680","690","700","710","720","730","740","750","760","770","780","790","800","810","820","830","840","850","860","870","880","890","900","910","920","930","940","950","960","970","980","990","1000","1010","1020","1030","1040","1050","1060","1070","1080","1090","1100","1110","1120","1130","1140","1150","1160","1170","1180","1190","1200","1210","1220","1230","1240","1250","1260","1270","1280","1290","1300","1310","1320","1330","1340","1350","1360","1370","1380","1390","1400","1410","1420","1430","1440","1450","1460","1470","1480","1490","1500","1510","1520","1530","1540","1550","1560","1570","1580","1590","1600","1610","1620","1630","1640","1650","1660","1670","1680","1690","1700","1710","1720","1730","1740","1750","1760","1770","1780","1790","1800","1810","1820","1830","1840","1850","1860","1870","1880","1890","1900","1910","1920","1930","1940","1950","1960","1970","1980","1990","2000","2010","2020","2030","2040","2050","2060","2070","2080","2090","2100","2110","2120","2130","2140","2150","2160","2170","2180","2190","2200","2210","2220","2230","2240","2250","2260","2270","2280","2290","2300","2310","2320","2330","2340","2350","2360","2370","2380","2390","2400","2410","2420","2430","2440","2450","2460","2470","2480","2490","2500","PFT_2","PFT_3"
"dryala-wdb6_00108","dryala","Wickersham B",0.42942,0.377082,0.314815,0.222317,0.148352,0.110743,0.091149,0.079384,0.077316,0.070639,0.071477,0.070316,0.069864,0.071359,0.071046,0.07842,0.102608,0.146546,0.18158,0.205563,0.216902,0.20762,0.184467,0.162256,0.150538,0.142311,0.128584,0.116663,0.112064,0.099155,0.083115,0.070401,0.063413,0.070671,0.132965,0.272315,0.427528,0.560447,0.660419,0.714312,0.74356,0.754229,0.757505,0.758676,0.759388,0.763626,0.765185,0.768116,0.770969,0.772016,0.772177,0.773063,0.772504,0.772615,0.772906,0.774893,0.775094,0.7753,0.77479,0.774314,0.769516,0.763891,0.760039,0.755829,0.751806,0.754533,0.757267,0.759974,0.762669,0.764594,0.766323,0.76696,0.767453,0.767373,0.766228,0.764496,0.761481,0.754848,0.745333,0.734119,0.722698,0.714543,0.708484,0.705489,0.704492,0.705032,0.707802,0.711227,0.714635,0.717916,0.719493,0.720354,0.720017,0.717278,0.713136,0.706207,0.695298,0.68125,0.663679,0.644452,0.623331,0.596952,0.559645,0.50663,0.441874,0.378533,0.329722,0.299941,0.285129,0.279886,0.281254,0.2873,0.297985,0.31287,0.328698,0.344679,0.360283,0.374455,0.388064,0.399829,0.410605,0.420346,0.429507,0.438728,0.446914,0.455126,0.462179,0.467775,0.471848,0.472611,0.471493,0.46934,0.467804,0.46688,0.464207,0.460794,0.456491,0.45101,0.445281,0.438635,0.432789,0.428437,0.425322,0.424056,0.423547,0.424571,0.424582,0.423892,0.420803,0.412676,0.398871,0.365756,0.305373,0.238961,0.178734,0.125947,0.105386,0.100939,0.10282,0.109068,0.118342,0.129588,0.14261,0.156979,0.171645,0.185661,0.198286,0.208911,0.217045,0.223084,0.227821,0.232556,0.236833,0.241545,0.245837,0.249929,0.253822,0.257023,0.260217,0.264453,0.270436,0.277206,0.284607,0.291662,0.298964,0.306432,0.311754,0.31421,0.311982,0.305144,0.294808,0.285315,0.278443,0.272974,0.268038,0.262268,0.255668,0.248446,0.24219,0.236007,0.22937,0.222021,0.215054,0.207288,0.199073,0.189351,0.178514,0.1681,0.156795,0.145603,0.13495,0.126009,0.118534,0.112256,0.106769,0.103584,"Dwarf Shrub",NA
"dryala-wdb6_00109","dryala","Wickersham B",0.425765,0.371663,0.309275,0.218656,0.146581,0.110704,0.08987,0.078798,0.076759,0.069991,0.070849,0.07012,0.068746,0.070485,0.070285,0.077455,0.100502,0.141591,0.174109,0.198026,0.21118,0.203537,0.181371,0.159896,0.148636,0.14071,0.127323,0.11559,0.111011,0.098301,0.082413,0.069708,0.062097,0.068091,0.129276,0.268301,0.421115,0.549831,0.646028,0.698153,0.727439,0.738543,0.742442,0.74394,0.745054,0.748934,0.750745,0.753731,0.7569,0.758526,0.758966,0.760304,0.76015,0.760411,0.760761,0.762432,0.762532,0.763042,0.762605,0.762294,0.757493,0.75157,0.748193,0.744511,0.740895,0.743537,0.746187,0.748815,0.751449,0.753288,0.755198,0.755502,0.756088,0.756042,0.754763,0.753251,0.750203,0.7439,0.734431,0.723383,0.712551,0.70453,0.698703,0.695887,0.694952,0.695593,0.698184,0.701713,0.705042,0.708134,0.709798,0.7106,0.710096,0.707574,0.703265,0.696571,0.68578,0.672076,0.654867,0.635882,0.614928,0.588869,0.552328,0.499952,0.436171,0.373993,0.326162,0.297275,0.28304,0.278178,0.279853,0.28605,0.296838,0.311428,0.32727,0.343139,0.358267,0.372239,0.385528,0.39722,0.408128,0.417615,0.426549,0.435448,0.443651,0.451756,0.458646,0.464179,0.46793,0.468761,0.467662,0.465279,0.463523,0.462744,0.460175,0.45686,0.452387,0.447015,0.441156,0.434683,0.429057,0.424586,0.421507,0.420281,0.419506,0.420627,0.420484,0.419677,0.416347,0.408519,0.39493,0.362862,0.303136,0.237319,0.178119,0.126198,0.106094,0.101722,0.103873,0.110213,0.11961,0.13098,0.144093,0.158423,0.173058,0.18706,0.199603,0.210199,0.218018,0.224116,0.228414,0.232971,0.237201,0.241723,0.245753,0.249775,0.253577,0.256567,0.259676,0.263656,0.269504,0.276196,0.283482,0.290408,0.297842,0.304806,0.310106,0.312739,0.310466,0.303723,0.293621,0.284129,0.276983,0.271577,0.266961,0.261138,0.254663,0.247491,0.241198,0.235072,0.228574,0.221512,0.215146,0.207588,0.198585,0.189119,0.178665,0.168029,0.157169,0.146268,0.135838,0.125931,0.118546,0.112516,0.107573,0.104661,"Dwarf Shrub",NA
"dryala-wdb6_00110","dryala","Wickersham B",0.4372,0.378824,0.315351,0.216703,0.142986,0.104552,0.08449,0.072927,0.069983,0.06312,0.064565,0.062859,0.0619,0.062993,0.06278,0.070124,0.093624,0.135248,0.168256,0.191146,0.202241,0.193328,0.17028,0.148281,0.136291,0.128216,0.115429,0.10411,0.099653,0.087114,0.072266,0.06113,0.054654,0.060253,0.117738,0.252804,0.407608,0.545041,0.651937,0.712429,0.746832,0.759467,0.764349,0.766665,0.769032,0.772928,0.775643,0.778966,0.782255,0.784327,0.785475,0.786479,0.786099,0.786768,0.78724,0.788464,0.788429,0.788582,0.78786,0.786619,0.780503,0.773039,0.769162,0.765789,0.762954,0.766359,0.769775,0.773203,0.776289,0.7786,0.78062,0.781193,0.78173,0.781627,0.780396,0.77832,0.774497,0.766313,0.754895,0.741222,0.727658,0.717695,0.710643,0.70691,0.70566,0.706359,0.709357,0.713623,0.717941,0.721694,0.723751,0.724544,0.7244,0.72141,0.716487,0.708344,0.695691,0.679325,0.659104,0.637535,0.613752,0.584119,0.543319,0.486067,0.417788,0.352081,0.303201,0.274177,0.260455,0.255865,0.257629,0.263879,0.274984,0.289837,0.30596,0.322385,0.338238,0.352794,0.366753,0.37904,0.390447,0.400705,0.410433,0.420035,0.428865,0.437024,0.444579,0.450598,0.454541,0.455704,0.45465,0.45196,0.4502,0.448643,0.445417,0.441483,0.436743,0.431031,0.424987,0.418322,0.412444,0.407662,0.404526,0.40286,0.402432,0.40312,0.403081,0.401717,0.397864,0.389829,0.376952,0.345177,0.285723,0.21939,0.160007,0.110802,0.092466,0.088369,0.090281,0.096241,0.105105,0.115776,0.128221,0.142136,0.156566,0.170683,0.183256,0.194539,0.203476,0.210485,0.216197,0.221568,0.226635,0.231836,0.236847,0.24185,0.246392,0.250007,0.253563,0.257784,0.26376,0.270542,0.277768,0.284537,0.291764,0.29851,0.303394,0.305466,0.302902,0.295438,0.285249,0.275286,0.267874,0.261927,0.256219,0.250042,0.24308,0.235813,0.229523,0.222213,0.21551,0.207949,0.200724,0.193334,0.184147,0.174577,0.164583,0.153897,0.142843,0.132907,0.122425,0.113838,0.10626,0.101307,0.095911,0.092332,"Dwarf Shrub",NA
"dryala-wdb6_00111","dryala","Wickersham B",0.430568,0.376417,0.308569,0.21657,0.140885,0.10427,0.083863,0.071853,0.069127,0.062218,0.063284,0.061352,0.060651,0.062097,0.061666,0.068794,0.091472,0.130805,0.162042,0.184853,0.196937,0.189143,0.166633,0.145315,0.133621,0.125808,0.113321,0.102109,0.097575,0.085432,0.070765,0.059771,0.053256,0.058412,0.114334,0.247716,0.40086,0.536187,0.64113,0.701116,0.735788,0.748907,0.754232,0.756721,0.759396,0.763127,0.765786,0.769189,0.772486,0.77485,0.776032,0.777268,0.777039,0.777956,0.77831,0.779478,0.779336,0.77943,0.778624,0.777622,0.771072,0.763992,0.759775,0.756905,0.754302,0.757819,0.761344,0.764857,0.768008,0.770214,0.772216,0.772934,0.77341,0.773206,0.772043,0.769966,0.765924,0.757666,0.746165,0.732312,0.718878,0.709028,0.702195,0.698513,0.697479,0.698211,0.701373,0.705701,0.709974,0.713742,0.71575,0.716534,0.716284,0.713265,0.708183,0.700004,0.687279,0.670762,0.650452,0.62877,0.604688,0.574844,0.53375,0.476514,0.408572,0.343568,0.295675,0.267811,0.254852,0.250956,0.253174,0.259687,0.270948,0.285974,0.302163,0.318481,0.334263,0.34867,0.362485,0.374814,0.386034,0.396323,0.406053,0.415414,0.424154,0.432293,0.439682,0.445588,0.449493,0.450627,0.449399,0.446761,0.444761,0.443187,0.439849,0.435955,0.431124,0.425213,0.41924,0.41252,0.40653,0.401729,0.398412,0.396678,0.395967,0.396622,0.396224,0.394823,0.390518,0.382757,0.369755,0.337621,0.278797,0.213554,0.155391,0.107604,0.089942,0.086329,0.088464,0.094537,0.103426,0.11424,0.12663,0.140618,0.154955,0.168857,0.181496,0.192565,0.201136,0.208178,0.213799,0.218966,0.224073,0.229139,0.233884,0.238698,0.243083,0.246669,0.250315,0.254228,0.26008,0.266624,0.273939,0.280546,0.287438,0.2941,0.298765,0.300727,0.298105,0.290708,0.280664,0.270716,0.263473,0.257483,0.251793,0.245796,0.238836,0.231414,0.225371,0.218551,0.211575,0.204183,0.196864,0.18957,0.18041,0.171256,0.161096,0.151032,0.140123,0.130393,0.120453,0.111637,0.104577,0.098861,0.094629,0.090931,"Dwarf Shrub",NA
"dryala-wdb6_00112","dryala","Wickersham B",0.393385,0.345131,0.284076,0.193951,0.127771,0.093989,0.075441,0.064797,0.062253,0.055511,0.055751,0.053824,0.052522,0.053307,0.052127,0.05628,0.073527,0.108595,0.137191,0.157466,0.167201,0.157137,0.133849,0.112883,0.102374,0.095586,0.084703,0.075389,0.071898,0.063801,0.054393,0.047505,0.04453,0.048326,0.087069,0.20078,0.352299,0.498676,0.617189,0.685292,0.72419,0.738027,0.743164,0.745225,0.747289,0.751056,0.753077,0.756484,0.759444,0.761379,0.762299,0.763514,0.763152,0.76361,0.764169,0.765048,0.76529,0.765153,0.764716,0.762929,0.755965,0.748432,0.745103,0.74314,0.741433,0.744764,0.748099,0.751432,0.75458,0.757046,0.759102,0.759745,0.760343,0.760166,0.758876,0.757092,0.753366,0.745347,0.733673,0.719657,0.706169,0.696501,0.689972,0.686649,0.685666,0.686643,0.689752,0.694402,0.698457,0.702661,0.704516,0.705354,0.704895,0.701759,0.696518,0.688178,0.675064,0.658491,0.638236,0.616631,0.592619,0.562654,0.520729,0.462446,0.393984,0.329616,0.283069,0.256385,0.244395,0.240893,0.243317,0.250282,0.261847,0.277519,0.294266,0.311398,0.327825,0.343373,0.358174,0.37154,0.383751,0.39478,0.405179,0.415016,0.424257,0.432928,0.440722,0.44691,0.451562,0.453511,0.452926,0.451083,0.44903,0.447079,0.443245,0.438858,0.433358,0.427665,0.420764,0.413886,0.407506,0.402097,0.39843,0.396319,0.395444,0.396026,0.395264,0.393324,0.388657,0.379231,0.364377,0.330225,0.268558,0.201151,0.144001,0.098553,0.08251,0.07924,0.081217,0.086802,0.095103,0.105325,0.117371,0.130922,0.144936,0.158915,0.171765,0.183245,0.192737,0.200731,0.207466,0.213888,0.220733,0.227096,0.233209,0.239093,0.244778,0.249324,0.253735,0.25818,0.263818,0.270071,0.276997,0.283684,0.290496,0.296649,0.301113,0.302895,0.300091,0.293137,0.283059,0.272919,0.265087,0.258913,0.252406,0.245689,0.238862,0.231167,0.224463,0.216877,0.209325,0.201353,0.193849,0.185662,0.176516,0.167273,0.156901,0.145851,0.135454,0.12578,0.115478,0.107498,0.09978,0.094419,0.090009,0.086692,"Dwarf Shrub",NA
"dryala-wdb6_00113","dryala","Wickersham B",0.403908,0.352284,0.289288,0.199112,0.130038,0.095241,0.076847,0.065386,0.062902,0.056506,0.0568,0.054925,0.053454,0.054271,0.052952,0.057362,0.074747,0.109843,0.138253,0.158988,0.169542,0.159958,0.136318,0.115092,0.104344,0.097425,0.086302,0.076874,0.073208,0.064924,0.05531,0.048254,0.045,0.048733,0.087801,0.204261,0.359643,0.508985,0.629495,0.699119,0.739568,0.754372,0.759936,0.762442,0.764614,0.768431,0.770699,0.774015,0.777276,0.779431,0.780417,0.781804,0.781564,0.782003,0.782516,0.783696,0.783609,0.783645,0.782666,0.781415,0.773828,0.766017,0.762411,0.76035,0.758371,0.761919,0.765473,0.769027,0.772279,0.774793,0.776917,0.777635,0.778226,0.778102,0.776838,0.774958,0.770812,0.762446,0.750216,0.735562,0.721555,0.711578,0.705027,0.701823,0.700979,0.701948,0.705327,0.710211,0.714517,0.718739,0.720581,0.72143,0.720959,0.717601,0.712078,0.703249,0.689711,0.672328,0.651306,0.628692,0.603649,0.572609,0.529245,0.469163,0.39901,0.333366,0.286301,0.25968,0.248082,0.245004,0.248056,0.255481,0.267676,0.283948,0.301241,0.318858,0.33586,0.351699,0.366811,0.380491,0.392992,0.404272,0.415039,0.425143,0.434588,0.443335,0.451192,0.457715,0.462224,0.464091,0.46363,0.461476,0.459269,0.457236,0.453277,0.448584,0.442864,0.436837,0.430169,0.422725,0.416093,0.410576,0.406499,0.404284,0.403181,0.403708,0.402638,0.400635,0.395711,0.385623,0.370284,0.335209,0.271694,0.203566,0.145157,0.099097,0.083073,0.080151,0.082453,0.088316,0.096966,0.107674,0.120068,0.134203,0.148745,0.163119,0.176491,0.188305,0.198028,0.206219,0.213054,0.219651,0.226436,0.233055,0.239191,0.245132,0.250798,0.255621,0.259908,0.264566,0.270384,0.276634,0.28369,0.290221,0.297374,0.303516,0.308178,0.309947,0.306833,0.299618,0.289369,0.278949,0.271094,0.264255,0.257947,0.251363,0.243992,0.236042,0.229081,0.221369,0.213501,0.205496,0.197087,0.189011,0.17984,0.169882,0.159334,0.148593,0.1379,0.127456,0.117568,0.109132,0.100886,0.095202,0.090827,0.087147,"Dwarf Shrub",NA
"dryala-wdb7_00114","dryala","Wickersham B",0.377349,0.333851,0.276645,0.192249,0.128213,0.094992,0.077259,0.067139,0.064984,0.058774,0.058358,0.056192,0.054692,0.055058,0.053501,0.055674,0.067201,0.09116,0.111296,0.124948,0.12959,0.12128,0.10493,0.091,0.08473,0.08089,0.07411,0.068864,0.067433,0.063747,0.059178,0.056491,0.057746,0.064202,0.090305,0.171372,0.293902,0.425161,0.536772,0.601085,0.634701,0.645244,0.648327,0.649834,0.652253,0.656225,0.659299,0.662235,0.664814,0.665764,0.665942,0.66649,0.6659,0.666512,0.667563,0.668733,0.669664,0.669602,0.669363,0.668201,0.662566,0.656803,0.653738,0.649987,0.646376,0.649951,0.653529,0.657121,0.659876,0.661981,0.663652,0.664272,0.66462,0.664823,0.663764,0.662307,0.659421,0.652953,0.643606,0.632024,0.620942,0.613127,0.60766,0.605116,0.605004,0.605967,0.608179,0.611173,0.613975,0.616614,0.618021,0.618617,0.617745,0.615039,0.610191,0.602959,0.591531,0.577288,0.559915,0.541188,0.520771,0.49465,0.457577,0.405561,0.344242,0.286594,0.24484,0.220355,0.208668,0.204098,0.205207,0.210255,0.219608,0.232945,0.247353,0.262289,0.277085,0.29117,0.304795,0.317373,0.328912,0.339452,0.349107,0.358503,0.366835,0.374768,0.381763,0.387501,0.391862,0.393622,0.394056,0.392632,0.391053,0.38971,0.386842,0.383957,0.380096,0.374792,0.368461,0.361616,0.355623,0.350263,0.346271,0.344473,0.343612,0.344464,0.343989,0.342194,0.337675,0.328564,0.31534,0.284727,0.230505,0.174149,0.129385,0.094915,0.083707,0.080656,0.081395,0.084639,0.089746,0.096385,0.104264,0.113404,0.123096,0.132851,0.142122,0.150997,0.158152,0.16474,0.170647,0.176275,0.182142,0.188049,0.193744,0.1993,0.20495,0.209417,0.213213,0.217614,0.221894,0.226621,0.23183,0.23684,0.24205,0.247126,0.250288,0.251606,0.249094,0.243479,0.235276,0.226885,0.220571,0.215295,0.211076,0.206117,0.199039,0.191654,0.185756,0.17998,0.173665,0.16676,0.160256,0.153922,0.146347,0.138506,0.130379,0.122375,0.11411,0.106439,0.098922,0.092919,0.087743,0.083908,0.080345,0.078308,"Dwarf Shrub",NA
"dryala-wdb7_00115","dryala","Wickersham B",0.378354,0.331494,0.274621,0.190474,0.126251,0.093883,0.076001,0.066365,0.063583,0.05771,0.057458,0.055317,0.053733,0.054134,0.052652,0.054861,0.065744,0.08946,0.109205,0.123184,0.128659,0.120476,0.104033,0.090198,0.083809,0.079872,0.073105,0.067778,0.066245,0.062378,0.057526,0.054523,0.054455,0.058779,0.084106,0.166914,0.291293,0.421128,0.530676,0.595169,0.631723,0.645196,0.650306,0.65295,0.655756,0.659993,0.663195,0.666624,0.669679,0.671734,0.672515,0.673934,0.673799,0.674756,0.675823,0.677725,0.678425,0.679009,0.678079,0.677224,0.671145,0.665185,0.662005,0.658896,0.656183,0.659907,0.663632,0.667365,0.670294,0.672657,0.674426,0.675154,0.675452,0.67568,0.67449,0.672974,0.669743,0.66269,0.652403,0.63998,0.628283,0.620309,0.615133,0.613045,0.613371,0.614771,0.617215,0.620487,0.623532,0.626347,0.627867,0.628431,0.627379,0.624331,0.619176,0.611312,0.598997,0.583577,0.565009,0.544876,0.522903,0.494959,0.455517,0.401271,0.338444,0.280409,0.239495,0.216739,0.206926,0.204128,0.206578,0.212801,0.223259,0.237533,0.252829,0.268477,0.283762,0.298252,0.312284,0.324926,0.336785,0.347378,0.357081,0.366729,0.375081,0.383202,0.390088,0.395678,0.399896,0.401634,0.401804,0.399863,0.397882,0.396366,0.393149,0.389923,0.385462,0.37989,0.373116,0.366036,0.359352,0.353687,0.349377,0.347079,0.345751,0.346113,0.345041,0.342541,0.337538,0.327695,0.313477,0.282154,0.226946,0.170178,0.126311,0.093303,0.083144,0.080895,0.082059,0.085874,0.091662,0.098679,0.107016,0.116837,0.126935,0.13695,0.146576,0.155588,0.162989,0.169392,0.175049,0.180717,0.186412,0.192235,0.197587,0.203124,0.208425,0.21266,0.216536,0.220555,0.224766,0.229398,0.234512,0.239435,0.24454,0.249337,0.25246,0.25327,0.250939,0.244873,0.23629,0.227967,0.221473,0.215862,0.211698,0.206457,0.199488,0.191832,0.18608,0.180194,0.173502,0.16673,0.160035,0.153429,0.145813,0.138331,0.130155,0.121912,0.113491,0.105644,0.098243,0.092013,0.086717,0.081682,0.079523,0.076595,"Dwarf Shrub",NA
"dryala-wdb7_00116","dryala","Wickersham B",0.400052,0.352363,0.289057,0.200473,0.132358,0.098207,0.079467,0.068613,0.066023,0.059355,0.059393,0.057238,0.055728,0.056554,0.054794,0.057513,0.069425,0.094915,0.114494,0.129677,0.136605,0.129119,0.112326,0.097703,0.090429,0.085828,0.077984,0.071643,0.069454,0.064132,0.057467,0.052608,0.050844,0.054562,0.083683,0.17158,0.29892,0.433583,0.54977,0.620005,0.659935,0.675292,0.681316,0.684205,0.687374,0.691722,0.69529,0.698757,0.702249,0.704448,0.705544,0.707009,0.706684,0.707517,0.708427,0.710461,0.711266,0.711458,0.710896,0.709727,0.703194,0.695779,0.692163,0.687623,0.683359,0.687488,0.691619,0.69579,0.698945,0.701114,0.703128,0.703869,0.704267,0.704211,0.702894,0.701085,0.697219,0.689519,0.678177,0.664267,0.651209,0.641816,0.635393,0.632402,0.632133,0.633461,0.636286,0.639909,0.643295,0.646659,0.648215,0.648766,0.647959,0.644642,0.639355,0.630976,0.617964,0.601568,0.581671,0.560093,0.536642,0.50758,0.467185,0.411431,0.347062,0.287475,0.244905,0.220809,0.209857,0.206438,0.208566,0.214332,0.224421,0.23809,0.252837,0.268029,0.282998,0.29687,0.310202,0.322406,0.333713,0.343883,0.353461,0.362661,0.371081,0.378798,0.385801,0.391548,0.39557,0.397087,0.39664,0.394622,0.392051,0.389861,0.386163,0.382614,0.37846,0.372765,0.366381,0.35988,0.353649,0.348589,0.344904,0.343196,0.342316,0.342774,0.342122,0.340185,0.335718,0.327024,0.313951,0.283441,0.229621,0.172594,0.125979,0.089229,0.076072,0.073687,0.075111,0.079303,0.085369,0.093095,0.102367,0.112878,0.124111,0.135427,0.146042,0.15568,0.163702,0.170523,0.176518,0.182407,0.188164,0.194124,0.199346,0.205161,0.210149,0.214463,0.218166,0.222025,0.226543,0.231465,0.237364,0.242706,0.24844,0.253969,0.257918,0.259293,0.256798,0.250518,0.241614,0.232913,0.226226,0.220867,0.216565,0.211302,0.204518,0.197085,0.191472,0.185612,0.179062,0.172388,0.165814,0.158866,0.151291,0.142902,0.134665,0.126535,0.117726,0.109806,0.102122,0.095556,0.0899,0.085771,0.082131,0.079814,"Dwarf Shrub",NA
"dryala-wdb7_00117","dryala","Wickersham B",0.394707,0.345696,0.284687,0.199951,0.131669,0.097611,0.079561,0.068701,0.065957,0.059491,0.059131,0.05713,0.055721,0.056192,0.054768,0.057282,0.068863,0.093572,0.112584,0.127489,0.134879,0.1279,0.111444,0.096885,0.089881,0.085282,0.077523,0.071146,0.068969,0.063663,0.057117,0.052195,0.050258,0.053563,0.081958,0.168955,0.295624,0.427497,0.539461,0.606721,0.645745,0.661054,0.66719,0.670155,0.673044,0.677226,0.680798,0.684016,0.687342,0.689548,0.690674,0.691977,0.69179,0.692781,0.693513,0.695552,0.696346,0.696397,0.695746,0.694646,0.688071,0.68081,0.677212,0.673473,0.670098,0.673952,0.677806,0.681685,0.684787,0.686829,0.688713,0.689455,0.689746,0.689622,0.68834,0.686534,0.682814,0.675357,0.664275,0.650871,0.63834,0.629514,0.623674,0.62106,0.62095,0.62238,0.625196,0.628823,0.632218,0.635274,0.636784,0.637201,0.636319,0.633134,0.627915,0.619596,0.606955,0.590836,0.571425,0.550232,0.527015,0.498216,0.458089,0.40318,0.339723,0.281162,0.239853,0.216967,0.207089,0.204557,0.207276,0.213564,0.223984,0.23803,0.252983,0.268162,0.283086,0.297019,0.31036,0.322313,0.33341,0.343301,0.352613,0.361964,0.370059,0.377654,0.384502,0.390067,0.393868,0.395395,0.394832,0.392482,0.39008,0.387678,0.383968,0.380349,0.37608,0.370428,0.363947,0.357354,0.351257,0.346062,0.34197,0.340041,0.338829,0.339069,0.338163,0.336213,0.331397,0.322845,0.30965,0.278939,0.225145,0.168873,0.123015,0.087414,0.075021,0.073016,0.074792,0.079109,0.085536,0.093353,0.103028,0.113727,0.125064,0.136562,0.147259,0.156881,0.164948,0.171648,0.177501,0.183039,0.18881,0.194432,0.199808,0.205321,0.210059,0.214183,0.217944,0.22152,0.226045,0.230868,0.23636,0.241753,0.247565,0.252747,0.256575,0.258044,0.255377,0.249222,0.240196,0.231129,0.224618,0.219324,0.215278,0.20997,0.203284,0.196243,0.190188,0.184413,0.177601,0.170699,0.164472,0.157825,0.15031,0.141986,0.133491,0.125431,0.116614,0.109122,0.101488,0.094255,0.089222,0.084846,0.081376,0.079195,"Dwarf Shrub",NA
"dryala-wdb7_00118","dryala","Wickersham B",0.397088,0.345517,0.287227,0.204588,0.136796,0.102649,0.08511,0.074383,0.072009,0.065903,0.065873,0.064024,0.062357,0.063161,0.061311,0.063363,0.074088,0.097431,0.115934,0.128923,0.133221,0.124585,0.108063,0.094095,0.087163,0.082794,0.075702,0.069981,0.067867,0.06356,0.058502,0.055027,0.055303,0.060598,0.08401,0.160471,0.284861,0.426465,0.552173,0.626429,0.665664,0.678029,0.681273,0.682122,0.683621,0.686828,0.689061,0.69134,0.693391,0.6941,0.693735,0.693985,0.692827,0.693065,0.693372,0.694788,0.695307,0.695405,0.694283,0.69358,0.687395,0.680989,0.677817,0.673906,0.670211,0.673428,0.676653,0.679844,0.682853,0.684823,0.686787,0.687326,0.687707,0.687698,0.686461,0.684899,0.681805,0.675008,0.665285,0.653176,0.64166,0.633447,0.627861,0.625408,0.62516,0.626122,0.628596,0.631683,0.634537,0.637307,0.638674,0.639244,0.638603,0.635596,0.630531,0.622945,0.611038,0.596151,0.577921,0.558138,0.536643,0.509454,0.47068,0.416172,0.35168,0.29068,0.246241,0.220355,0.208094,0.203823,0.20531,0.21088,0.220897,0.234842,0.250028,0.265673,0.280941,0.295379,0.309313,0.321827,0.333498,0.344073,0.353775,0.36364,0.372192,0.380382,0.387568,0.393617,0.398095,0.400184,0.40028,0.399103,0.397579,0.396739,0.394214,0.391061,0.386999,0.381443,0.374857,0.367482,0.360897,0.355407,0.351442,0.349461,0.348536,0.349616,0.349227,0.347364,0.342916,0.333952,0.31985,0.287942,0.230547,0.171072,0.121636,0.083547,0.070563,0.068008,0.069132,0.072674,0.078215,0.085381,0.094085,0.104433,0.115504,0.126887,0.137521,0.147326,0.155837,0.163244,0.169654,0.176011,0.182346,0.188733,0.194919,0.200538,0.205614,0.210326,0.214534,0.218677,0.223676,0.22936,0.235314,0.241319,0.247666,0.253503,0.257892,0.259918,0.257716,0.252145,0.243112,0.234202,0.227383,0.222008,0.217168,0.211503,0.204025,0.195914,0.189226,0.182341,0.175154,0.167547,0.160476,0.153074,0.145206,0.136307,0.127594,0.118902,0.110124,0.10225,0.094313,0.087379,0.082522,0.077451,0.073997,0.071825,"Dwarf Shrub",NA
