"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Dryas alleghenies",1.08165900700823,-2.42144548736697,0.115180799998118,-0.164887638328404,-0.311064462514114,-0.0756979714015228
"Dryas alleghenies",-0.881436436421289,-1.15765970858829,0.471097160404794,0.169502500594548,0.111628246882469,0.242894582176507
"Dryas alleghenies",-2.25671061900601,-1.43967628566308,0.0114471874208726,-0.180544725879179,0.121819997119687,-0.0213523783005279
"Dryas alleghenies",-0.902695118546422,-1.93824850407331,0.142522047372724,-0.0535252281216308,-0.0178377281605467,0.141789628849481
"Dryas alleghenies",-0.897550562458518,-1.91125534137589,0.153238627319026,-0.0347949526419738,-0.0370969753554159,0.127342233827402
"Dryas alleghenies",1.1035394226589,-2.38980824740563,0.165484925365386,0.107874211998208,-0.302140978215572,-0.242133033263186
"Dryas alleghenies",1.4396661149366,-2.45140006262997,0.152326192831468,0.0283501424402538,-0.296518498743107,-0.179741292903967
"Dryas alleghenies",1.15072346736496,-2.91294235816094,-0.833734166309284,-0.270755327044153,0.0743716407879132,-0.301876270807595
"Dryas alleghenies",1.15215787823419,-2.86517768494603,-0.812432312004903,-0.253795648701927,0.0565637378770702,-0.295316341651325
"Dryas alleghenies",-1.13370149302185,-1.94337431912905,-0.675479841955284,-0.51122681157526,0.482040995856257,-0.229768266036036
"Dryas alleghenies",-1.29660012751115,-1.91762662928133,-0.757601483646578,-0.52287382635961,0.47458065188056,-0.215424814591467
"Dryas alleghenies",-0.765187677894941,-0.480975454370569,0.122639792777628,-0.1546884638396,0.167952947859162,0.197987065433526
"Dryas alleghenies",-8.42017943899264,1.70265939859341,-0.209410638854276,-0.678893779700316,-0.112637233603756,0.184329801149833
"Dryas alleghenies",-0.964621732661073,-1.32890797536848,-0.413687135927603,-0.339094375062783,-0.130994446209879,-0.129508849857094
"Dryas alleghenies",-0.933303147192617,-1.281078539725,-0.396806794756361,-0.286706179915446,-0.132907678219743,-0.145125377290136
"Dryas alleghenies",1.97668735356511,-3.06920576036964,-0.526469963993405,-0.114562931903328,0.0958823759108441,-0.343197425372611
"Dryas alleghenies",1.90396391414713,-2.91946205437378,-0.503346386666521,-0.111447850492552,0.0760945086596426,-0.308738823742972
"Dryas alleghenies",-0.874871913483594,-2.49261733259346,-0.38750485854051,-0.0708253127966831,0.15867955027627,-0.0485640476378213
"Dryas alleghenies",-1.708505763389,-2.56942342577566,-0.248925511497465,-0.183232141066865,0.264930396098503,-0.199210166031364
"Dryas alleghenies",-2.36589922616993,-2.19980527711226,-0.21134070640218,-0.21469970248545,0.247068279733816,-0.168368689990624
"Dryas alleghenies",1.39382304802259,-2.8069661684926,0.261237933587943,0.0949218914173907,-0.127703111015721,-0.162985065379331
"Dryas alleghenies",0.701493029398199,-2.61856062855256,0.177691085383434,0.00945596305846796,-0.0813552945614891,-0.116156829062359
"Dryas alleghenies",-2.8183770587776,-1.20729415336901,-0.0901294674989186,-0.259748801172484,-0.0813333809397898,0.0883683456472107
"Dryas alleghenies",-1.63521107575199,-1.61919584303158,-0.202559265883284,-0.0511434041563899,0.0144782759077166,-0.133323967507547
"Dryas alleghenies",-2.9883280417335,-0.70761052093604,-0.941548836300954,-0.522756589984616,0.111417616212388,-0.268383960247569
"Dryas alleghenies",-3.02472950730185,-0.691568732787952,-0.897309601925354,-0.597850152059958,0.08697815163355,-0.24909919713831
"Dryas alleghenies",-1.0486695958801,-1.7346314709261,-0.191806789387759,0.0534520168169824,0.065354854424895,-0.126464866514755
"Dryas alleghenies",-0.920987378045213,-1.73781113062369,-0.183297903904584,0.0558942875906351,0.0540743673113378,-0.100994299406524
"Dryas alleghenies",0.0462898573063198,-1.89920602451943,-0.782326492198306,-0.641458937246641,0.223680995833807,-0.220549116410047
"Dryas alleghenies",-2.9637897439011,-1.20415729639868,0.0379057710427318,-0.0920540887589194,0.0356355674481401,0.0587598886959279
"Dryas alleghenies",-3.18114407989795,-0.597063647234282,-0.841695053271509,-0.275738292785049,-0.0479118936856566,0.0759956347737712
"Dryas alleghenies",-5.90595679536019,0.366279821170332,-0.0938989030099504,-0.237201227256552,-0.157201731315464,0.0232358617753038
"Dryas alleghenies",-4.85805795332803,-0.256891269385557,-0.24179340814587,-0.150175078971266,-0.00447165122160081,-0.0946096775163452
"Dryas alleghenies",-0.496247839149197,-1.26032506809371,0.356011160649789,0.000341543947128028,-0.293329946165286,0.144090485250447
"Dryas alleghenies",0.597973230332578,-2.88074759818766,-0.266320284318991,0.0784581782248554,0.116444939736433,-0.259208041735276
"Dryas alleghenies",-0.883615047910617,-2.40186999926272,-0.560419715202959,-0.286473806912383,0.153143654990482,-0.248256384422454
"Dryas alleghenies",-2.08661149831996,-0.837434926690907,0.0507885544723901,-0.152316430741165,-0.212464188304296,-0.0353041728470129
"Dryas alleghenies",-11.7072657141954,2.57975961714098,-0.0789168306659841,-0.508306390572619,-0.183213407246332,0.12878156657082
"Dryas alleghenies",0.049503654599294,-2.33416999489841,-0.094368832677729,-0.0779927345513612,-0.0542773502633062,-0.172451386440239
"Dryas alleghenies",0.386774970959617,-2.49430266628054,-0.090279891222317,-0.0627047250842916,-0.0400678563715331,-0.230198975244239
"Dryas alleghenies",-11.8311423749249,2.53787310793181,-0.139589435452176,-0.535866114725858,-0.128416598777481,0.139517091562587
"Dryas alleghenies",-1.75567263764345,-1.93497426459585,0.178781419691526,-0.0826930363590905,0.0309680106784705,-0.160505599620403
"Dryas alleghenies",-1.64577007280156,-1.94831286699889,0.203326929213738,-0.000743139473032756,0.0366242102633018,-0.174161988677656
"Dryas alleghenies",-2.24426999483487,0.26648411432285,-1.20015323853177,-1.18457719160493,-0.105952614593158,-0.176664842732066
"Dryas alleghenies",1.86187856521536,-1.28455059485181,-1.07996976019833,-0.98990331635464,-0.024265701686076,-0.380111460379842
"Dryas alleghenies",2.00446791094948,-1.17037863913524,-1.12713059086005,-1.02832111172747,-0.0440678790222069,-0.330128539670736
"Dryas alleghenies",-0.891276316262919,-2.14457739571059,-0.344670221215629,-0.184051444091024,0.42802232922796,-0.0239182628820559
"Dryas alleghenies",-1.29853541701232,-2.67743225199183,-0.152498082102006,-0.185279793110515,0.213380418716619,-0.182282886460316
"Dryas alleghenies",-1.21704868479281,-2.70698194893813,-0.156705451867074,-0.273368810662331,0.20820048307398,-0.139879159352099
"Dryas alleghenies",0.749240035244689,-2.83121727760417,0.0175365591944836,-0.00172904145803078,0.0725179110731291,-0.235702487347804
"Dryas alleghenies",0.805953463382131,-2.82290520074878,0.0299712302251451,0.0716132214932596,0.0557656690924699,-0.283609851523789
"Dryas alleghenies",-1.49925099023298,-2.22195375262647,-0.504768448878787,-0.298043490383063,0.260551484559431,-0.0453471855670708
"Dryas alleghenies",3.23589492276161,-0.0963747880251982,-1.6245667593314,-1.09758953159623,-0.25903607228324,-0.264529412433534
"Dryas alleghenies",3.05887672823902,-0.0714789215391029,-1.52466325953514,-1.07092451607927,-0.26583804129072,-0.247912326227987
"Dryas alleghenies",-4.72046901491325,-0.396133201984157,-0.148464782988612,-0.278781221412575,0.147455546229029,0.195520447307685
"Dryas alleghenies",-1.38041205064318,-1.76608473303341,-0.12596074188396,-0.258312717927908,0.0399236695698523,-0.0245144439791409
"Dryas alleghenies",0.518737759517041,-2.51320577453957,-0.383803064777379,-0.289314240442023,0.0540745039288449,0.0211579782319197
"Dryas alleghenies",0.585414312893034,-1.18147528765406,-1.40809610088273,-0.802139810081663,0.17595990599323,-0.299667494791942
"Dryas alleghenies",0.938313386162957,-1.14152460887044,-1.49301919235565,-0.880221194918277,0.1453727977344,-0.29281446394431
"Dryas alleghenies",-0.314604239510017,-1.42154896424383,-0.822402298703236,-0.884329779016062,-0.0338568215338679,-0.243500712157298
"Dryas alleghenies",-4.01992118987881,-0.0776168572560033,0.200446533724003,-0.0259932294285908,0.276763827424312,0.153203860725831
"Dryas alleghenies",-4.19524906026478,0.00215106135004445,0.184586401369887,-0.107400119492377,0.256401863562666,0.186851404415457
"Dryas alleghenies",-3.90858985294107,-0.00608537294237335,0.212917278568896,0.146058594338269,-0.212861386035894,0.0745972366755594
"Dryas alleghenies",-1.44862449976396,-2.00321997551189,0.132454198409467,-0.05592369005126,0.0966791201647685,0.154285644581133
"Dryas alleghenies",-1.47200228683932,-1.96122552727191,0.152917627796205,-0.0554228319069276,0.0856801069895516,0.191693621823768
"Dryas alleghenies",-4.18585081176547,0.0805340617481277,0.284997750872293,-0.100761551701858,0.268276559323306,0.348593677749492
"Dryas alleghenies",-4.70640461634731,-0.0722024546990432,0.235933136228425,0.0335686318722753,0.215366354337029,0.274378833798798
"Dryas alleghenies",-5.45923279591014,-0.107227029062297,-0.244619690490971,-0.3490288955816,0.0463535853244748,0.0447824859611293
"Dryas alleghenies",-2.8914832033666,-0.852541726448481,-0.456112771275426,-0.357584854434404,0.0609523715929235,0.0168955617619565
"Dryas alleghenies",-2.59941477343846,-0.737778806897977,-0.413294824040057,-0.296620489272806,0.0205324688657419,0.0393094047602375
"Dryas alleghenies",-7.02546293108576,0.900452360371376,-0.28776919761392,-0.290997971198508,-0.0815368985465393,0.0772715900564785
"Dryas alleghenies",-3.51905412332566,-0.487117675033277,0.236450912749135,0.324345205524306,-0.143596179556111,0.0199371107060053
"Dryas alleghenies",-3.13010767054591,-0.664608679618974,0.241484124985492,0.3753682762467,-0.105813590154757,0.0269880506247266
"Dryas alleghenies",0.072011073848766,-2.08748223801351,0.235730565631104,0.249798634109877,-0.1092703200232,0.0473559387443206
"Dryas alleghenies",0.427667820438809,-2.00218206081169,0.205127962168579,0.140927307358746,-0.146993721564697,0.107294262726365
"Dryas alleghenies",5.19087351507012,2.62225085631057,0.67873219143362,-0.418435037292331,0.324404170142503,0.523414357522626
"Dryas alleghenies",-1.96097339686163,-2.17752602289506,-0.646514212482751,-0.0403361321314273,0.312170230172184,-0.0700440244104251
"Dryas alleghenies",-0.446233198663504,-2.31193190975393,-0.127889659269687,0.117404797460965,0.0787996101782252,0.14950410923633
"Dryas alleghenies",-0.370807043947304,-2.30247017506436,-0.103338153594927,0.121753059662159,0.0685843615985215,0.155873411824882
"Dryas alleghenies",-1.25154188224892,-2.38797160481021,0.124159426912569,0.377392692117386,0.152491771459116,-0.101061680003633
"Dryas alleghenies",-2.14633653068479,-2.27330266111657,-0.203623957093674,-0.107884447554368,0.252554169270795,0.0374707589983407
"Dryas sp.",0.0631973993009914,-1.40994939741763,0.159483322041938,-0.0266618651568994,-0.0181858063539461,0.191076631363054
"Dryas sp.",-1.91502560241511,-1.23565956619286,0.247848550494923,0.0159713972956129,0.0598399317147928,0.194079934381485
"Dryas sp.",-4.75822629600452,0.000181555532629274,0.034270507453002,-0.231540658244974,-0.00875621029698393,0.261658487044747
"Dryas sp.",-4.10706224931063,-0.139947171076547,-0.499330551010459,-0.33042819829456,0.105189307250201,0.242594257223738
"Dryas sp.",-3.61552171029046,-0.313635161400018,-0.487070679777929,-0.268313922328367,0.0938432041526636,0.240037306200996
"Dryas sp.",-1.78905889309759,-0.750064779789455,0.526522728017442,0.203322475903637,0.0990986073678402,0.502226554838976
"Dryas octopetala",-2.500560042616,-0.823336443860776,-0.0268915859941594,-0.313726729246508,0.0285228059183118,0.250960646715051
"Dryas octopetala",-2.47529418723629,-0.882694279369636,-0.0269263643107112,-0.254907575433641,0.0134073303586978,0.237893126391382
"Dryas octopetala",0.472052973703537,-2.90642801279271,-0.0616216561514765,-0.157594975566539,0.129413415140066,-0.0948132671516894
"Dryas octopetala",0.601718121566306,-1.97352094203272,0.193542794014675,-0.161444288037048,-0.0640115563768093,0.0463968012411397
"Dryas octopetala",0.0426452103023634,-1.30014701424539,0.306981653784635,-0.0686410824993365,-0.00100972649586338,0.217326097332539
"Dryas octopetala",-0.429469215438771,-1.56393753910973,0.0624667564791189,-0.153092377909942,0.138342825940939,0.173961309077077
"Dryas octopetala",-1.28635794441209,-0.611243841126203,-0.627696849775387,-0.520332847363235,0.0621350510516124,0.0406873580546056
"Dryas octopetala",-2.17894742405482,-0.940161686699075,-0.806416028022977,-0.687585145099967,0.173956329684312,0.0411413714600178
"Dryas octopetala",-2.18548681382328,-1.0444820009681,-0.738228255513619,-0.657461836952916,0.181000484492726,0.0203962775769157
"Dryas octopetala",6.93373672186855,0.668462008496995,-2.12278687286537,-1.63136563132558,-0.105349609681317,-0.0644072104717257
"Dryas octopetala",6.9204739724587,0.685421165807976,-2.12102793191336,-1.64329034121692,-0.114993087932658,-0.0573081165582816
"Dryas octopetala",1.69198604033737,-0.424259287282886,-1.08324115968663,-1.03393693512484,0.0284525968613407,0.177756376203024
"Dryas octopetala",2.76946300288576,-1.18527534198119,-0.950166205530965,-0.768253132750057,-0.0830480936962074,-0.236910499636086
"Dryas octopetala",2.91599719486349,-1.12085433556009,-0.57801634801569,-0.506696535921233,-0.00969478858154047,0.0593786588014785
"Dryas octopetala",2.52501101944222,-1.0223686971174,-0.578353921848743,-0.518406671867403,-0.017561817176966,0.0976597652148862
"Dryas octopetala",-1.11327007770157,-1.49165043261343,0.166092625172339,-0.223713358116386,0.00768529783674014,0.168927896627446
"Dryas octopetala",0.657680347221758,-2.22934282245109,0.142321429469832,-0.0808538049823686,0.0209040597563347,0.0512924703020706
"Dryas octopetala",0.606844190719914,-2.13080620966374,0.16895013143786,-0.0459765069080066,0.00173782098714475,0.0491970259000774
"Dryas octopetala",1.14397985658853,-1.5298663777206,-0.401230278996344,-0.660008564657081,0.120986520802444,0.0532398453594023
"Dryas octopetala",1.92882388885856,-0.626850569463902,-0.925794776580489,-1.31694248654813,0.0279064456547527,0.125247501012785
"Dryas octopetala",1.68548985303809,-0.570739517875718,-0.895698123811659,-1.29083431875956,0.0382771358714205,0.160919126958134
"Dryas octopetala",-0.7308275603682,-1.62064747921247,0.20802046930836,-0.41495803114712,-0.113687971349473,0.0916376098629512
"Dryas octopetala",-0.971226048827805,0.25334948863825,0.526881735190858,-0.530822582943021,-0.126674213972488,0.370948313692143
"Dryas octopetala",3.04995276858037,-3.35932729770094,0.39910754567837,-0.116933963676166,0.145968322918915,-0.0485871513047277
"Dryas octopetala",1.32352198478638,-2.32365644066235,0.358133805905548,-0.187697059213586,-0.196204385922511,0.0859991047328456
"Dryas octopetala",0.253742109771953,-2.29482927952803,0.201439284186722,-0.376503649372451,-0.0819261962672828,0.151949408435077
"Dryas octopetala",0.890337777640226,-1.86656259831872,0.579664974933659,-0.223993362425323,0.287145599424408,0.334457349749514
"Dryas octopetala",1.02134971235036,-0.500734533732646,0.366411352489171,-0.278489799442469,-0.0774376689411608,0.311983404091115
"Dryas octopetala",-3.81503816024956,1.19565075599643,-0.0864276677883035,-0.63867863147194,0.03375365420805,0.466483300287012
"Dryas octopetala",1.16993298845668,-2.27007133577096,-0.057918710290809,-0.252837466983285,0.112330380636276,0.0951005969635863
"Dryas octopetala",0.252030525925831,-1.46629661959553,0.0786374370683802,-0.392468768557703,0.233953594245261,0.242543875312885
"Dryas octopetala",1.77087695168399,-0.832742378128312,0.662116317627382,-0.323509771500807,0.272265247587198,0.385725927666321
"Dryas octopetala",-2.06380444575574,0.422241254817015,0.522026874262999,-0.491851196756195,0.289488396779629,0.32715880612674
"Dryas octopetala",0.688336966082083,-1.55644943039237,0.337489973002966,-0.0810981957811947,-0.1378903791689,0.223132714136964
"Dryas octopetala",0.844914145378618,-1.58363339723011,-0.243065419163412,-0.566855377894173,0.102135336311863,-0.0881794942777108
"Dryas octopetala",0.402664179137555,-2.88376925779882,0.163148549052864,-0.152876775678103,0.252766794921138,0.0505992875629737
"Dryas octopetala",-3.01855390628473,-0.496621544926958,0.193847975928716,-0.432726305201032,-0.0580425770174421,0.330976499006622
"Dryas octopetala",-3.70854847497963,1.03833295038872,-0.055661632823366,-0.570984861916422,0.214519815545816,0.326757580615053
"Dryas octopetala",-0.343861742664804,-0.885104997139143,0.408680154665283,-0.0311604630042348,0.0508806032548689,0.384925332866211
"Dryas octopetala",0.620070794838292,-0.888128146552368,0.433598438760128,0.0888464489526055,0.00303501192826676,0.266472921975131
"Dryas octopetala",0.682083513245702,1.94839424196987,1.43020432044625,-0.147290021288001,0.345940645339995,0.857544833226008
"Dryas octopetala",-3.97586668143931,0.546802151757678,0.158923055234915,-0.438916827624617,0.209961054885458,0.417296320676816
"Dryas octopetala",1.59874872683035,-1.78041481283713,-0.233899226913219,0.00259777331811596,0.00609223757053949,-0.0134546608479135
"Dryas octopetala",2.43409497274693,-2.86835374922607,0.448093402289985,0.459193629651759,0.0219350483342182,0.0780737361753234
"Dryas octopetala",1.13878962411137,-1.01850647387054,-0.659440224564026,-1.06936954816508,-0.0959506753663569,0.0803582993231232
"Dryas octopetala",-3.1845100317005,-1.01106375021693,-0.161990936210697,-0.562677472955651,0.0527610355923671,0.0606743338444712
"Dryas octopetala",1.99058166466371,-0.855077796921229,0.72434635662676,-0.123922413459883,-0.199211582884531,0.400772926948827
"Dryas octopetala",1.30556581762058,3.86847857310488,1.36793161584712,-0.823480986213679,-0.274573259820589,0.615850857084149
"Dryas octopetala",1.33191321278118,-0.544431740547544,0.481240512363212,-0.157208204173126,0.0358090033085938,0.541584696997038
"Dryas octopetala",0.0638690276953738,-1.05264494883385,-0.151113963988826,-0.663438382674172,-0.211885025281684,0.0554132809168855
"Dryas octopetala",0.226193682946335,-1.02939453182409,-0.111919424019311,-0.602899155962854,-0.218315422874878,0.0455496249266821
"Dryas octopetala",-2.20107039090767,-1.30460861031857,0.0452560103735044,-0.400373570031056,-0.132454703724868,0.162855440906303
"Dryas octopetala",-1.0424138798078,-1.63201696160834,0.329449575556991,-0.169185753302473,-0.0978967100797564,0.151907852032798
"Dryas octopetala",-2.84819805725186,-0.135590707661359,-0.0512389025984517,-0.468307321056993,-0.0833244518042942,0.334377858652574
"Dryas octopetala",-2.13784144254893,-1.05002610606127,0.189521834428688,-0.381758318259118,-0.10987142602533,0.2692087231796
"Dryas octopetala",0.521222154236652,-1.67837833048633,0.304181296732869,-0.383128025015073,0.191314202308998,0.1943333531156
"Dryas octopetala",-1.26201024435119,-1.16908643593335,-0.143744604772746,-0.697072744976649,0.283814797079386,0.315212941125427
"Dryas octopetala",-0.279203612293287,-0.986106839284224,-0.328605586880126,-0.894865893049247,0.217184379499726,0.254745119196359
"Dryas octopetala",-0.268090589034422,-1.4105250853813,0.0682498116750631,-0.227199090154165,0.102891926628428,0.287417628437646
"Dryas octopetala",-0.443383392332982,-1.45182855087846,0.0384971615731831,-0.219297151307767,0.0889783386392935,0.284792371369995
"Dryas octopetala",-1.67543409419756,-0.862356556184725,0.170454095202583,-0.44100989957056,0.0546693662436079,0.237244191949201
"Dryas octopetala",-0.481996724420509,-2.31720732814593,-0.116407344924489,-0.265161464812041,0.0882935021587205,0.0409503137897066
"Dryas octopetala",-0.353186314507052,-2.32542642006052,-0.0746278658674212,-0.239574114312359,0.064856067134395,0.0494910606557616
"Dryas octopetala",-0.144985942605776,-2.50356657979598,-0.187752739674167,-0.202465824578401,0.127606166523043,0.0916839489926219
"Dryas octopetala",-0.127832275239369,-2.4177536385237,-0.140125964180976,-0.216224513860461,0.101740600802054,0.120798679888451
"Dryas octopetala",-0.498418749719134,-2.08847728523189,-0.5631133428727,-0.205448312950723,0.100024159912482,0.0173187486929704
"Dryas octopetala",-0.828227736245854,-1.83049354124613,0.0415893104814582,-0.432453031915152,0.0334619306720444,0.107684438578454
"Dryas octopetala",1.44187335493997,-2.85306895785141,0.285720132838973,0.0010641130870303,0.0743927241484589,-0.029564608755472
"Dryas octopetala",-1.88680807940516,-0.983351469117857,0.191678710509688,-0.387561470849207,-0.199500800005754,0.230818080298801
"Dryas octopetala",1.1266107294003,-0.23883230518973,0.758865954974669,-0.27830143967767,-0.0147144592866805,0.296746902283836
"Dryas octopetala",0.729177789048913,-0.527678294329767,0.751978187622924,-0.538297813609872,-0.227363925191827,0.242731441323999
"Dryas octopetala",1.15354159383064,-2.2626400754351,0.219062751249431,-0.27931297468999,-0.12783400369605,0.211066679500077
"Dryas octopetala",1.60062488265552,-1.80677989017964,-0.229183868424922,-0.601434840568641,-0.175541469102792,0.0561569823960346
"Dryas octopetala",1.63302128770392,-1.78662119131588,-0.213131807351688,-0.612234699099435,-0.197326835212284,0.0451788517324159
"Dryas octopetala",1.52115543107787,-0.0594127030086964,0.417304580408663,-0.597784327151765,-0.118607696190351,0.330745064380963
"Dryas octopetala",2.06565283938868,-2.52239437974423,0.211698549246121,-0.204258973227635,-0.231654608781522,0.0851832225802301
"Dryas octopetala",-0.151075337996222,-1.36854247846649,-0.192756857863643,-0.439895768335562,-0.009510428733477,0.235693077221708
"Dryas octopetala",1.94538807364702,-2.10133313821543,0.390946068945397,-0.139194036338265,-0.0924975383310797,0.330358795456852
"Dryas octopetala",1.48839180945961,-1.80273654757108,0.287460185076195,-0.244724155243231,-0.253672103030414,0.284652469421789
"Dryas octopetala",2.32395441021592,-2.20644202288057,0.383037827348253,-0.337708692710341,-0.223779994079535,0.158490169131204
"Dryas octopetala",-0.437415510126608,-1.57958944615775,0.203491441804777,-0.173736335012113,-0.236587226328662,0.320893251597004
"Dryas octopetala",-0.241764712720097,-1.62506531859095,0.216873702569231,-0.160117168329118,-0.243813823154092,0.301922470843748
"Dryas octopetala",0.42026609240643,-1.80463259931065,0.129121553079069,-0.208256181267142,-0.0862161691457079,0.188595280206112
"Dryas octopetala",2.02866697618944,-2.47595803155655,0.392887542247155,0.174419378487694,-0.169560348403946,0.0619796900431104
"Dryas octopetala",-0.676119935918885,-1.78252956073969,-0.392799167644026,-0.420068777706802,0.37629166182664,0.331158760511849
"Dryas octopetala",0.308208414483327,-2.36605900669224,0.0593657523812653,-0.0907829979906099,0.0793245991210635,0.1622286343912
"Dryas octopetala",0.730426288598942,-2.91519154273008,0.0939245498869057,-0.0586773756287184,0.153575001542395,0.108382356182917
"Dryas octopetala",0.34862938849159,-2.37339592357624,0.0154573991935544,0.00025545540080317,0.217346615474525,0.186150970289482
"Dryas octopetala",-0.16202424832113,-1.54130025286886,0.463850930788562,0.112324518888135,-0.199837667932119,0.178116205052666
"Dryas octopetala",1.04116482285712,-2.41662146491742,0.138922090020565,0.0407706435553856,-0.145925179344027,-0.100111601002092
"Dryas octopetala",0.923717566257079,-1.18120822148791,0.0498846182304337,0.0575744107315229,-0.304719016673445,0.116990174402173
"Dryas octopetala",1.01252755401713,-1.27072389341643,0.0525076086974383,0.0330910383782425,-0.305053504503249,0.135590869695864
"Dryas octopetala",-0.886918910432573,-0.484267714319224,0.257163970575126,0.191776548472771,-0.17518638909913,0.204045497489847
"Dryas octopetala",0.652631403860859,-2.19578338063268,0.232420606041623,0.0307996436018892,-0.124391437725175,-0.00280546341991128
"Dryas octopetala",0.615388598084336,1.5461325705471,1.34779729375958,-0.3340460788515,0.0452122044801124,0.402215706830997
"Dryas octopetala",-0.260797643648519,0.219758420018052,0.68455538278204,0.0790720169021271,-0.0102017547053424,0.367262709094893
"Dryas octopetala",-0.00505831698070058,-0.0816755618200666,-0.367076954308716,-0.444578806135139,-0.197207959925044,0.160083700621792
"Dryas octopetala",0.122889434559105,-0.0518973071232346,-0.337839792513843,-0.437232023443918,-0.21528094183803,0.172203692726201
"Dryas octopetala",-0.697979695532356,-1.33955867178942,0.290098728188041,-0.0934431121075943,-0.0729719094930836,0.0484823763165649
"Dryas octopetala",-0.734614939739565,-1.51298758542985,0.25724515595481,-0.114391307846021,0.000943086474273717,0.0479025031054498
"Dryas octopetala",-0.808274595861878,-1.50449106244143,0.228372059324942,-0.174096587994989,0.0107922302878667,0.0857482321567631
"Dryas octopetala",-0.328990798048149,-0.668996962981456,0.698362483546285,0.444671474408615,-0.0142058528331481,0.452242745082769
"Dryas octopetala",-0.706261663166513,-0.325110205458222,0.720272867624772,0.388842278447207,0.0181216682658019,0.487345959830695
"Dryas octopetala",-3.50340626031377,1.42325165381709,0.0331224002542199,-0.307855010307385,0.338415523098708,0.566998469903792
"Dryas octopetala",-3.04220600959536,1.49597304065667,0.140905787646068,-0.277232057415357,0.34896229530917,0.551896437309097
"Dryas octopetala",2.44050299076624,-2.39180295302539,0.487682411838495,0.406784754999925,-0.0157289321029289,0.221682972882918
"Dryas octopetala",2.40976113841106,-2.36956751181505,0.515087078020157,0.477929904287555,0.0100579046295368,0.210646957410817
"Dryas octopetala",-6.98427903434169,1.49718491515338,0.151471802096438,-0.519568953464918,-0.313909670799082,0.464721070011568
"Dryas octopetala",-1.40573095051669,0.109719861208641,0.525557707404491,-0.171923210799878,-0.0118237619972041,0.186039902809362
"Dryas octopetala",-0.547640080152653,-1.7421024752245,0.132063221385674,0.030196448442487,-0.045632932743879,-0.121686838103465
"Dryas octopetala",-0.407581621804056,-2.04403153565108,0.152902100836837,0.142421050940126,-0.0381389548386013,-0.00644784105110668
"Dryas octopetala",-0.314998318432703,-2.04675206329762,0.169854961626924,0.164182321884261,-0.0395277760927024,-0.00855830269743274
"Dryas octopetala",-1.28922395534241,-0.585486881446995,-0.404559695520671,-0.485292379244451,-0.0711332426480677,-0.0123293326792844
"Dryas octopetala",-0.561478653168032,-2.06902690832572,-0.267205030868406,-0.023826433346314,0.0868287145745165,-0.102486650970959
"Dryas octopetala",-0.177616351947452,-2.11776182782906,0.117121683361202,0.0604642630672059,0.0365390140580902,-0.1216222547253
"Dryas octopetala",-2.6681923150196,-1.11609969013749,-0.334322098085671,0.0285385072587273,0.173721431303029,0.0559440242467558
"Dryas octopetala",-3.74478272188643,-0.483030692037892,-0.10481925233271,-0.338751109925394,0.318321068173268,0.176434277359957
"Dryas octopetala",-0.161036421453664,-1.43992708470751,0.216187707728243,0.0667253070492665,-0.169691071095671,-0.117956074092596
"Dryas octopetala",-0.0668779006262614,-1.41938871370411,0.226706309793699,0.0382377729963238,-0.156024992078951,-0.0884596633193054
"Dryas octopetala",-1.37704395725123,-1.4446471812936,-0.154564660972846,-0.0951841816472491,0.096812276357391,-0.00975718807846271
"Dryas octopetala",-0.60989876207223,-1.90305931662808,-0.470879772780264,-0.199200209457064,0.181400913155708,-0.132459245965042
"Dryas octopetala",-0.634476231835344,-1.84867753969762,-0.472062706848784,-0.177917571695075,0.182994057918456,-0.144457261176544
"Dryas octopetala",-0.366015657692074,-1.51532474128592,0.0276212801750955,-0.0233869439957686,-0.145104470715086,0.00359188586741715
"Dryas octopetala",-0.29769345410512,-1.55190710759328,-0.0102551732463417,-0.0853456912252877,-0.144684729625775,0.0104454188117186
"Dryas octopetala",-0.380893950639307,-1.66890001653271,-0.0113961134237875,0.103106975055413,-0.00302984741042551,0.0838525971213762
"Dryas octopetala",-0.256054982728347,-1.6007344100936,0.043938029466642,0.10526695484224,-0.0135943251457236,0.104796265626528
"Dryas octopetala",-1.30992297842049,-1.28277823597069,0.197056232830192,0.0816919042583249,-0.095820641683657,-0.0452435963954595
"Dryas octopetala",-0.806532115819761,-1.29132440586234,-0.100421126463493,-0.0176252961555751,-0.0449844335523575,-0.100725433755975
"Dryas octopetala",-0.143857919730551,-2.08100467644386,-0.147586802454055,-0.0525700506449432,0.0643815958962251,-0.138696002266871
"Dryas octopetala",-0.975660660430809,-1.85061281096197,0.0154151519574902,-0.023135390715916,-0.0799910627835541,-0.208881625140932
"Dryas octopetala",0.235642680388438,-1.6721893230764,-0.513608440475615,-0.293879804987734,0.0650703574778187,-0.137228983088509
"Dryas octopetala",0.958316574903369,-1.29844025522214,0.478794739368582,0.20508944938272,0.00483100674134527,0.234866272455019
"Dryas octopetala",0.802341414620082,-2.95123772994127,0.0594569172167436,0.0809538678506024,0.215417890274706,-0.1905377260243
"Dryas octopetala",1.103034474455,-2.28105750972159,0.181037232231622,0.104641273097519,-0.0748516152122337,-0.198639418339262
