"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Dryas octopetala",1.13748385034331,4.06472976200228,0.0523215545441125,-0.0985114137183225,-0.225311024694888,-1.10243523081333
"Dryas octopetala",2.23838920804258,2.73677912181694,3.25855897242718,-2.50640420774909,1.5083575537388,0.0250440008111663
"Dryas octopetala",-0.354625696549953,10.0894167971519,2.52954822737427,-1.42532626371916,1.96455438024635,0.0638234287225923
"Dryas octopetala",-17.1800749194267,-1.42477430524502,-1.09632564328916,-0.621876623239266,0.232421276594305,-1.33419968274023
"Dryas octopetala",-19.9251420428613,-9.58607264997957,-1.27676155829851,-0.33172509344244,1.55995678361348,-1.48730244692689
"Dryas octopetala",-3.99389925175115,1.04113057595189,-1.4785058487126,-0.227654741662759,0.0521487908421171,-1.06702885070267
"Dryas octopetala",0.915152942796371,1.20185521545352,-1.33906370119031,-0.0672638101958923,-0.263078855251505,-0.737398083392925
"Dryas octopetala",1.78469137230401,-11.6093374997689,-9.58434449869078,0.386471888185717,0.421888024336121,-3.39236944633319
"Dryas octopetala",-21.6327849847747,-6.59788484946176,-2.0420955412121,-0.51214992406269,1.31800241943588,-1.2267486681652
"Dryas octopetala",5.79265451356678,4.34263573088843,3.32776822598652,-0.151403784358101,0.416501092030207,0.273195524966153
"Dryas octopetala",9.52155898384455,11.091049343503,0.911112490422606,0.304487796181166,0.158985402808453,0.22523892296643
"Dryas octopetala",3.69405845155561,-1.18025590173205,4.70391033068109,-3.91921962882479,0.607252463982739,-0.869259315626331
"Dryas octopetala",-17.9045910812453,0.363784414885517,1.38400166695902,-1.69369566666002,1.11756427618288,-0.191700838299144
"Dryas octopetala",7.70962430101942,1.07975483269275,-2.46179093537707,-0.879414278913407,-0.932546733255627,-1.96420847762149
"Dryas octopetala",5.30547780934064,-21.7589928020595,-10.9625491679781,-1.69785658470887,-2.13425251462049,-3.35692937765629
"Dryas octopetala",4.64014802307941,-0.89059246346986,-1.52394336638841,-0.614760012445167,-0.174930455972225,-2.6102300351667
"Dryas octopetala",-1.81603832964273,0.301537292635701,1.84620304551248,-2.71376873646995,-0.0638641612511879,-0.399659706802546
"Dryas octopetala",-0.956463254525119,0.30742538864648,1.73151432434744,-2.72054827545478,-0.226130703718012,-0.383627275654938
"Dryas octopetala",-13.1597002927594,2.2245234303988,0.862882103493491,-1.00235195027594,0.160067615815493,-0.7196645370487
"Dryas octopetala",-7.51302144388453,4.47241902952596,-0.264422468719569,-0.917555160333948,0.139393733201323,-0.639375856126012
"Dryas octopetala",-16.1391887514637,-3.71594941432476,0.0904694915550157,-0.593758094997037,0.150749403903323,-1.40365963249423
"Dryas octopetala",-12.8910182617748,1.25260543775092,-0.203613496067982,-0.931263320926773,0.136739623743941,-0.97880393621762
"Dryas octopetala",0.682446507037157,4.0319159234043,0.901112071766353,-1.89672900657883,1.29715708589573,-0.733536528788716
"Dryas octopetala",-8.34331738693387,0.790334148636072,1.89452952698771,-2.59905355031125,2.14696490305705,-1.12371857026387
"Dryas octopetala",-3.3573290684453,-0.600973630890168,2.91225122221002,-3.51116623246517,1.89986439175883,-1.19193885730362
"Dryas octopetala",-3.36286988966786,2.67796883191542,1.48534825896564,-0.828276134850825,0.995871736080029,-1.18912939810471
"Dryas octopetala",-4.21106294040973,2.87157316264094,1.7627805884604,-0.731200416836592,0.881783645154555,-1.15535584412929
"Dryas octopetala",-10.268482833065,0.0462018164402273,0.088541297954292,-1.26748597392718,0.802932838171327,-0.862851556263191
"Dryas octopetala",-4.75214243084871,6.94462159413491,2.9865383256598,-1.07760877729047,1.51403988952595,-0.145119891525047
"Dryas octopetala",-4.11680961817333,7.09077741305457,2.81722160880368,-1.07811144996842,1.3009181878646,-0.168501607374847
"Dryas octopetala",-3.15882663485742,7.7336057643534,3.5311501262614,-1.0840500105616,1.71756493289739,-0.440967459739552
"Dryas octopetala",-3.10676253344632,7.42829120338254,3.17202269385171,-0.989238710106963,1.44522014845124,-0.414638861791387
"Dryas octopetala",-4.56455096706666,5.12864590452369,5.36115082180083,-0.342341494945593,1.62088341253247,-0.484702997896322
"Dryas octopetala",-6.45400737309137,4.65559789349178,1.4514119859005,-1.73623069486849,0.99927309280277,-0.411036479110694
"Dryas octopetala",4.76982050321023,10.3308291847615,1.76352143381303,-1.55024796205915,1.15797322804805,0.108473019124946
"Dryas octopetala",-11.663237470926,0.91978836786817,-0.34286483186334,-0.880209676503277,-0.357326860959947,-0.937121475948957
"Dryas octopetala",3.66508047876812,-2.05064381911986,-3.5942884492492,-0.982227971447254,0.0893587789073937,-1.49496034570618
"Dryas octopetala",1.47401876210167,-0.802211267071999,-3.38114030032772,-1.67346075940573,-0.559760335808492,-1.24339628924493
"Dryas octopetala",3.2216157060289,7.09032340933814,1.39056548176786,-1.36103080129399,0.163371394528513,-0.921226409249632
"Dryas octopetala",5.68018986306937,3.79289061234099,3.29580669593579,-1.8089235815981,0.189492232488512,-0.705318171568206
"Dryas octopetala",5.83946784354779,3.76358437974498,3.18645340041277,-1.86302732905978,-0.0135470839297043,-0.633859920224352
"Dryas octopetala",5.64298286330629,-3.83138745133286,-1.83761471344573,-1.1520253188228,-0.146550624351217,-1.84733570765852
"Dryas octopetala",7.76116271030269,8.35247045883161,1.86341000385454,-0.872630522260162,-0.300319177297749,-0.671314987062631
"Dryas octopetala",-2.83671047395008,1.86409251295002,2.54773911452273,-0.681616644633204,0.881978404520443,-1.32664004467715
"Dryas octopetala",7.28250789318276,6.55122939706555,0.682191583377352,-0.62480934015539,-0.03271751231448,-1.56483502367219
"Dryas octopetala",4.96098467341845,4.94701583171923,0.576833843921304,-1.12987881705765,-0.620035566403789,-1.474004663491
"Dryas octopetala",8.96098524111976,6.9840042513514,0.482956273742512,-2.04012207518235,-0.369576808715645,-0.737214365909765
"Dryas octopetala",-4.55960614523277,3.88826483545766,0.637162816547274,-0.28530201604274,-0.491411286674123,-1.48342559388204
"Dryas octopetala",-3.63471140168489,4.18939161744199,0.672516600035345,-0.267250077854746,-0.595506299468923,-1.3720701352465
"Dryas octopetala",-0.194189998126646,4.80373339245109,1.36483211292765,-0.782328558126776,0.417677424900891,-0.970803295755105
"Dryas octopetala",7.71869895349656,8.84287315301227,0.96382056739043,0.0714689493181814,-0.223781473459017,-0.501972617344695
"Dryas octopetala",-5.36776258784713,3.47950250027956,4.37063709166797,-1.6709206652977,2.31013126036106,-1.15182049074082
"Dryas octopetala",-0.981620507960266,7.55902331563512,1.99484212289597,-0.876616367856942,0.944508101452423,-0.517533685669966
"Dryas octopetala",0.990774611836622,10.3057837207668,2.42106951640623,-1.3229995192261,1.362345391233,-0.139050245218054
"Dryas octopetala",-0.668079344914849,7.58247266348271,2.3955379461529,-0.27885927731459,1.56361151068551,-0.630958649282142
"Dryas octopetala",-3.18649740398197,4.47015992471797,-0.949138704098885,-0.112220423416,-0.720630372231755,-0.725693813461219
"Dryas octopetala",2.70928730842829,8.10928155974375,1.7110180714072,-0.364878037569041,-0.104340263236299,0.855646627168399
"Dryas octopetala",2.42334757296,1.92186966157349,1.08603629570221,0.911674485287807,-1.0091580875755,-0.4797976560797
"Dryas octopetala",2.7679098306943,2.4151144162608,1.12813635549166,0.884032002520212,-1.10217065742473,-0.441507676028202
"Dryas octopetala",-6.29740813989937,-0.998771586978294,-0.781635368163408,1.53399107562824,-0.71090989666381,-0.838526349084184
"Dryas octopetala",0.791913167015366,7.18595587576243,1.01640750914613,-0.242605408162112,-0.155281374535548,0.488789322322367
"Dryas octopetala",1.42673611786808,-9.83144877454463,-8.63556224760077,-0.448391309700717,-0.149363298043226,-1.45820174192329
"Dryas octopetala",-3.14890482468848,-3.90691852392546,-3.8804655282992,0.696439008492233,-0.325490260095881,-1.3468384196916
"Dryas octopetala",-1.89410208172898,-4.63718549548739,1.8225606767803,-0.904603330189133,-0.332449874596126,-0.590540217716113
"Dryas octopetala",-1.26803076535794,-4.69907013940927,1.66591004486145,-0.88490577468263,-0.518196057611318,-0.591601359429713
"Dryas octopetala",-5.66543129940809,2.99814395836523,-0.292325673579559,-0.487650546096718,0.15326747432288,0.271830914950171
"Dryas octopetala",-5.87865038886624,3.81540146590041,0.15164632046231,-0.704789462535663,0.535225328814628,0.348113413240956
"Dryas octopetala",-6.32652516684261,3.73328012163068,0.257700643439577,-0.744560717765679,0.542168830983815,0.324525881716881
"Dryas octopetala",-3.76896789721269,0.898276811266979,-2.99274329963908,1.36314275364664,-0.525856806862896,-1.52648725800497
"Dryas octopetala",-5.58709100195204,-0.761050159365443,-3.53524292500123,1.3275017244382,-0.484644618690474,-1.65856550916449
"Dryas octopetala",-18.8338770507593,-11.1287055716189,-2.12070448415829,0.345706166549823,1.42672500266009,-2.09251494650368
"Dryas octopetala",-16.5509126228023,-11.248319602235,-2.63773202942056,0.454411884959813,1.36868095239062,-2.07337167575426
"Dryas octopetala",9.63039905018291,8.77819776060634,0.350541538954925,0.786138156417808,-0.0399322152989239,-0.42862443870717
"Dryas octopetala",9.52288137569445,8.82117871473915,0.253998235464279,0.798122425269041,-0.0876080999032252,-0.410366977468957
"Dryas octopetala",-36.5222120772952,-10.9181523411021,-3.72713904954137,-0.638083090695249,-1.06639256713276,-1.76318657041598
"Dryas octopetala",-8.8722746031819,-3.70630088379246,-3.05785351274688,-0.481291113012442,0.0595380288596106,-0.365267894045946
"Dryas octopetala",-4.94228506497567,4.90787244002456,1.00425902514329,-0.234169164046514,0.45072418384048,0.954395420327199
"Dryas octopetala",-4.22491278755774,6.44825434601427,1.42043187560108,0.41512332216072,0.43921018726275,0.473519961965058
"Dryas octopetala",-3.81093742515121,6.61238474906942,1.37925424059714,0.363179799155503,0.307260558919144,0.463860464534928
"Dryas octopetala",-8.27668938516486,-2.16100580308861,2.62392632485161,-1.19903250972078,0.52770334806725,0.333697934137912
"Dryas octopetala",-4.89213630269606,5.57889972729661,3.62570879501423,0.0667943958883149,1.13173969987969,0.825521093221335
"Dryas octopetala",-3.20421904100889,6.71007037851646,1.39460076395168,-0.592888779388839,0.781980663199538,1.05577048153944
"Dryas octopetala",-15.1067400980641,1.11521659039529,2.67357883953232,0.666552397128663,1.6529669684379,-0.0525913305438643
"Dryas octopetala",-20.5168219220265,-1.83974278923981,0.406136673445864,-0.431359707335706,2.2041593426459,-0.175777627361814
"Dryas octopetala",-2.93857136809514,3.58868976759067,0.314735547679121,-0.265721113494517,-0.326883249483878,0.813058358110459
"Dryas octopetala",-2.50429597023196,3.5455610626298,0.241965239143139,-0.344690252012519,-0.420844377225628,0.825867555476242
"Dryas octopetala",-8.93619535112877,2.83461805450132,2.01147454766818,0.10738729526357,1.28923793270115,0.32717092783817
"Dryas octopetala",-5.01468946153212,4.37276799796377,4.47686392393661,-0.560766830095413,1.84546475033761,0.941239576536601
"Dryas octopetala",-5.11367515330858,4.18482223582199,4.47574019403668,-0.560586482837028,1.77804875707152,0.97458609459675
"Dryas octopetala",-4.07033396574883,3.50656092912015,1.21951315910194,0.0727743922230539,-0.148243001582688,0.23816842284209
"Dryas octopetala",-3.7851711828397,3.59004760713644,1.43187554079284,0.00838851249564664,-0.178127345371732,0.278812141074556
"Dryas octopetala",-4.00758526597722,4.24575121432849,1.91660086978853,0.713924800268575,0.539122602341895,-0.0839828556790812
"Dryas octopetala",-3.41603350002634,4.05892141367216,1.59001664550446,0.676440545958891,0.336484547191301,-0.140063921781962
"Dryas octopetala",-8.67925874793352,2.84205811908663,-0.0160465064273142,0.562367688004571,0.0378344802165012,0.450598478082119
"Dryas octopetala",-6.10819360223634,2.2781859161421,1.49179634287684,0.567965339634676,0.506171001907872,0.570165173447814
"Dryas octopetala",-3.01815750730915,6.00628607808476,2.6802611069036,-0.306051760043497,1.11163001048177,0.919435741781045
"Dryas octopetala",-7.1262214626908,5.27955951038021,1.48019019267058,0.00955277140452158,0.426677564727935,1.20023945560815
"Dryas octopetala",-0.8921248570102,3.12356674968941,4.35143791650913,-1.33100720505122,1.16935395248442,0.835445486547225
"Dryas octopetala",2.78668437949703,3.16968723527023,-0.526696606245229,0.20832173150133,-0.0886689555131522,-0.442462190896232
"Dryas octopetala",1.5209603291564,10.6051469971694,2.67908301266945,-0.976797823430034,1.86941522346839,1.43429156799023
"Dryas octopetala",3.13376900739343,7.53026165445206,1.38376278794808,-0.648948978149242,0.274799874485822,1.22892114976804
"Dryas octopetala",-2.15095612265241,2.65370949347298,-0.00771132830533319,-0.182128350280474,-0.731549447520557,0.424647247210074
"Dryas octopetala",-11.0589066823514,5.48324281060279,3.19069356976399,-0.448702475766262,1.35667546171338,0.753819359792579
"Dryas octopetala",-0.836957209665999,7.75319646720033,2.66793282747081,-0.48885891818384,0.763129775032202,1.18680392777896
"Dryas octopetala",-3.65271258729422,8.16844324645373,2.97702628712914,0.141932345360247,1.40444592713531,0.78604929985891
"Dryas octopetala",-12.8513698462657,-3.10271730463348,2.57869003000299,-1.73272551127073,1.15128290663948,-0.366029149653289
"Dryas octopetala",-12.2983705786464,1.85578594792233,-0.672124898049796,-0.165000707877269,-0.0465897455779097,0.249236654028029
"Dryas octopetala",-0.733926733755331,6.01153771079801,0.75371732676526,0.0023886595154689,-0.311014593488704,-0.0243247640708748
"Dryas octopetala",-1.97194338238581,6.03279765292032,1.10600331337073,-0.00678587730826779,0.514220352713407,0.577171048800313
"Dryas octopetala",-6.81434785724613,0.787487288858577,1.22575506034175,-0.497768754204322,0.442276914137393,0.14790306913789
"Dryas octopetala",-24.5515127265812,-9.59790104065881,-1.24061709971159,-0.850746984986631,0.341573769288842,-0.973167985966469
"Dryas octopetala",-4.54040045317711,4.8134552230707,1.01867792971101,0.016112990152943,-0.251084080228942,0.0677537818673792
"Dryas octopetala",-4.63881370779577,5.35054103033983,0.993395487421407,0.153132117341481,-0.245669832381856,0.0700103789757405
"Dryas octopetala",-4.07769771016584,-3.81751965928653,2.14682833634043,0.662480625956737,-0.745875146264072,-1.23825585892082
"Dryas octopetala",-3.40875608928326,2.63024101309852,0.418328379918716,0.606410204522411,-0.485612501232008,-0.230090290031653
"Dryas octopetala",4.72040968511639,7.20520538035634,1.86064951034081,-1.16590326244997,0.327441548801092,1.40371499986196
"Dryas octopetala",-12.86498060289,-0.901518242280548,-0.351460721952323,-0.371563920754675,-0.320307086286994,-0.775596772178073
"Dryas octopetala",2.18260123536265,3.1082811974791,1.84397693257987,-0.434620819941564,0.0517483377648281,0.583878538064581
"Dryas octopetala",4.30819199006712,2.5178888548739,-0.730496467895773,0.482229175624477,-1.91267624129394,-0.0298693187817569
"Dryas octopetala",0.990124505622974,4.27862602252572,1.87664654943154,0.919484209128581,-1.46769802188725,-0.57135538315047
"Dryas octopetala",-4.20361303865839,-1.37496795963059,2.01464279118787,-0.946399849720531,0.469626641389012,-0.407345406954043
"Dryas octopetala",9.30622841326158,-15.4147090715799,8.08485748684821,-4.55648138808146,-0.530362382027978,-0.0881667630836378
"Dryas octopetala",-18.7442174218507,-9.3464412697953,2.66217914147675,-1.2479933546266,0.234846027368399,-0.579987873384823
"Dryas octopetala",32.4381789520711,-21.8277752466078,10.8983366046467,-7.63628670333978,-1.58634229192543,-0.238804526216566
"Dryas octopetala",6.3899290264846,3.44543376796677,4.24781829093059,-1.17650627317073,0.843873782714153,0.540112434205492
"Dryas octopetala",-14.297930476623,-0.650736433832109,-0.554977318096765,0.692402919233358,-0.217502890962058,-0.433296308706438
"Dryas octopetala",-7.25418368626477,1.79945607049387,-0.176423453046892,0.319834997110287,-0.493212744536463,0.468290844671366
"Dryas octopetala",-7.32681738974109,1.72167332023621,-0.268490552542467,0.288181743039674,-0.534730105603156,0.370245840174277
"Dryas octopetala",-8.42856132430383,1.98741844340717,-0.508954269212357,-0.368740917037,-0.789950681791545,0.763809123770931
"Dryas octopetala",-21.2234805894035,-5.7761370098047,1.1720259911799,-0.664065891580381,1.07496473758023,-0.118928057411958
"Dryas octopetala",-7.2224229809388,1.99283222707761,3.82360689313261,-0.0365505384894349,0.467263187222826,0.684116922138221
"Dryas octopetala",-18.2011334470304,0.86174337401151,1.24849657813489,-1.09774576139662,1.20136046656318,0.509925328390302
"Dryas octopetala",0.643012966184202,-2.93420752819426,-2.45727974417706,-1.0644099140433,-0.400554104728627,-0.141244982069113
"Dryas octopetala",-0.769042928492265,4.96738115210247,2.44005139666063,0.262309799850962,0.654895712540317,-0.0381267221341477
"Dryas octopetala",-0.472193563848752,5.2374074978674,2.33056907607287,0.33940977585995,0.528758660656615,-0.0139279111622612
"Dryas octopetala",-1.54283267047164,5.99965298159323,2.09651351283307,-0.372326796329414,0.641903428213493,0.400169520526279
"Dryas octopetala",-13.1234514198713,2.13689034926535,0.0240100733809601,-0.158845689432169,0.0728443162494587,0.3413211020953
"Dryas octopetala",1.98123791914972,7.60407642571556,0.699555777830543,-0.372890886003141,-0.307942267318477,1.03924846762949
"Dryas octopetala",-7.38296236280964,3.22954545212479,0.0744758540715479,-0.100107338767436,-0.0242686364583984,0.12658026537419
"Dryas octopetala",0.112879610598463,8.22726152960981,2.68816931939168,-0.243268849103504,1.09048887479446,1.00861598379679
"Dryas octopetala",11.3502509627036,-4.14663932619561,-3.17375767290688,-0.952352871066761,-0.462376646207054,-0.0899603324974587
"Dryas octopetala",6.04384593103137,3.1228846111827,3.06731554313699,-3.3394596019995,0.39940243114806,-1.79877840501973
"Dryas octopetala",6.51457591192275,2.12266012792328,3.25564528034791,-3.85938835276297,0.221595862577623,-2.09534392701845
"Dryas octopetala",6.73590798838348,1.68314878508016,2.98109841781511,-3.89022386476459,0.00763868938702239,-2.03227815585107
"Dryas octopetala",5.217939390346,1.36906729041,3.14501368142986,-3.95424177595359,0.202452376994513,-2.23053177099492
"Dryas octopetala",9.26997691149698,-1.19974220091151,2.29943395578129,-4.02697027515703,0.167035663935175,-2.3102871244958
"Dryas octopetala",9.23355495633339,-1.11377458085861,2.38043314029547,-4.05401505414799,0.164016159092493,-2.38021029336076
"Dryas octopetala",10.0276295924527,-1.11701754057323,2.3182721630727,-4.19062926565183,0.121114974755855,-2.45301803359916
"Dryas octopetala",1.53686460557004,1.49249513922961,1.83177018941651,-3.85351233098149,0.46859827754514,-1.72286330913721
"Dryas octopetala",0.854722642070241,0.855641455635677,2.02605674464405,-4.10899791672708,0.416184441766825,-1.92992368700527
"Dryas octopetala",0.431976179342847,0.459528910512517,2.13204029931551,-4.24237543589365,0.391351193782193,-1.98910812064831
"Dryas octopetala",8.4760766051045,5.00603294969241,3.52738432745526,-2.92697494723297,0.719825781932833,-1.09470389961858
"Dryas octopetala",8.60569037340354,5.00598535531611,3.490693600427,-2.98464647698001,0.65439974368135,-1.17447841534765
"Dryas octopetala",8.76828863241542,4.69033432453692,3.51538407007116,-3.15780879106607,0.569661761738748,-1.29016784345275
"Dryas octopetala",13.1107874422818,-0.70979304147325,-1.60821956254007,-2.17224996868515,-0.801155231791476,-2.45084268724731
"Dryas octopetala",13.0533343493783,-0.661741616194504,-1.62410512971684,-2.22527837071704,-0.810257904758898,-2.4816363487584
"Dryas octopetala",13.1912950664265,-0.644998289560411,-1.77891370533626,-2.11645763797647,-0.844213961678641,-2.47253497402509
"Dryas octopetala",20.4404667878706,3.8714735441937,-0.584170683707374,-1.41505505392182,0.172048222817109,-2.25069813532029
"Dryas octopetala",20.4292940403645,3.95851374096502,-0.589873133041723,-1.3505293729906,0.0847890727742416,-2.21509756232427
"Dryas octopetala",20.3072478957812,3.88229100287461,-0.769883079841013,-1.40592033778441,0.0365444125131378,-2.22166453119013
"Dryas octopetala",28.7102703896909,-1.43674073444269,-4.8927741090704,-1.59870408380849,-0.249435113200281,-2.12972789058685
"Dryas octopetala",28.3610099258343,-1.34109707881657,-4.82096004637548,-1.63315124188098,-0.257088633060755,-2.20072956028757
"Dryas octopetala",28.3153611597547,-1.37360712350459,-4.86101829797218,-1.60801186488245,-0.288452933705369,-2.15777798309792
"Dryas octopetala",27.9637748839338,1.00086275628009,-5.69529799990942,-0.178887799472452,-0.377852198937288,-2.02336646794875
"Dryas octopetala",27.428231205571,1.08019263460229,-5.65330323764468,-0.255632957761545,-0.370688368447025,-2.17518308448425
"Dryas octopetala",6.9850660827686,-2.83437894871112,-2.97712835962947,-1.68655523646752,0.12144449283545,-2.32554013958134
"Dryas octopetala",13.0809217901333,2.10662920513917,-1.45104846907636,-2.21741608712234,-0.533681703090337,-1.83536635362468
"Dryas octopetala",12.7442191318718,1.61777855525672,-1.5947045615641,-2.27623519527587,-0.588811932406236,-1.95877985561882
"Dryas octopetala",12.5302642542455,1.33301292012283,-1.61858207973448,-2.38048488212466,-0.586414000765658,-1.99506526282242
"Dryas octopetala",12.496396409942,3.62990821013256,0.456872060377553,-3.14337016311626,0.330131333092949,-1.86117182890726
"Dryas octopetala",12.6041589281835,3.91593669464004,0.189002316686043,-2.90222092471806,0.313835017894714,-2.07123295181423
"Dryas octopetala",11.8245356189727,3.41457568534407,0.130744594218414,-2.95488256930489,0.290955167856651,-2.11869390080924
"Dryas octopetala",5.51487331532604,2.72324964411947,-0.716652077543253,-1.76059285733264,-0.623111436340121,-2.24643994267554
"Dryas octopetala",6.64084712110179,2.87728956665925,-1.14551344009378,-1.53280080626651,-0.773391466699613,-2.21977642111184
"Dryas octopetala",5.38292396688403,2.76851999959317,-0.895877241461871,-1.7623957700418,-0.63265192652652,-2.34752145273342
"Dryas octopetala",18.3155125559296,1.56315398735834,-1.36631862166181,0.229994003483569,-0.417063519065678,-2.20401786503123
"Dryas octopetala",18.0727559524477,1.75524226795286,-1.41578284097754,0.179281444637147,-0.393475340605934,-2.47877180634702
"Dryas octopetala",17.9590493382188,1.82137283645204,-1.43247756731894,0.293119527211699,-0.443503718126052,-2.39235005058243
"Dryas octopetala",28.4274192169986,-3.11019161867206,-5.16421948003913,-1.81763436763694,0.0390939932493941,-2.18967174559161
"Dryas octopetala",26.7060032320085,-2.58199919934043,-4.6423700215399,-1.77187008676268,0.298838062835186,-2.73426983681492
"Dryas octopetala",26.9589982048308,-2.54669180708306,-4.80365677443086,-1.61877653437573,0.277732281180632,-2.68034557056539
"Dryas octopetala",15.1065067664441,1.84365864183363,-1.88709168305238,-1.77676410320321,0.935303132994154,-2.74194244677506
"Dryas octopetala",15.8898433849795,1.88329854877706,-2.1956601935058,-1.60967093536896,0.881478348823263,-2.73713315460416
"Dryas octopetala",15.5989795644133,1.93866880122736,-2.12143273402242,-1.75514400360483,0.932677400438044,-2.91015806997833
"Dryas octopetala",20.9123382810321,4.97093216017523,-5.71832306134596,-0.725865601044302,-2.65696583614828,-1.58975758091165
"Dryas octopetala",20.6443237353256,4.99444033485208,-5.80997970650489,-0.656613646868094,-2.67196902006677,-1.64517503292931
"Dryas octopetala",20.4154724440086,5.10648629593589,-5.80535189519958,-0.596487186427473,-2.61499306500257,-1.73420465797681
"Dryas octopetala",18.4644590403877,6.9435015642497,-4.97996539734227,-0.92417861970613,-1.43458603408553,-1.6640628099993
"Dryas octopetala",15.7900564140233,6.7116265858538,-4.82667460694616,-0.874783592100716,-1.15750096894259,-1.96689263327571
"Dryas octopetala",15.7292127147348,6.74943292133771,-4.82874573071138,-0.858567477369634,-1.14894547132928,-2.0042885463196
"Dryas octopetala",-4.18227818987255,-4.4363855537467,-0.501256600415974,-2.53666497790997,0.799212823370937,-2.85972048497819
"Dryas octopetala",-3.06907252004488,-4.49768684787384,-0.442414671413013,-2.69361197931198,0.738057978140555,-2.8114495351606
"Dryas octopetala",-3.43564496272177,-4.52335048031257,-0.411047300087866,-2.6969926000602,0.72189679888528,-2.79634188942565
"Dryas octopetala",14.8144942931379,-0.0181641251598972,-2.33317980926367,-1.46810846566598,2.0084171588632,-2.38085333117632
"Dryas octopetala",12.2891203146577,-0.550875190921725,-2.45720473476425,-1.6943037790795,2.35011103912213,-2.55711410043393
"Dryas octopetala",12.2777998854625,-0.589368737529063,-2.47373004109616,-1.81379904437978,2.33640878824421,-2.65650900804226
"Dryas octopetala",16.8612298987513,0.744594482212599,-1.10769326679335,-1.7205616840561,-0.912411727495021,-2.33166551776453
"Dryas octopetala",16.3209760595379,0.880988500175847,-1.30898840746183,-1.66422496711832,-0.884418615236314,-2.51338708308426
"Dryas octopetala",16.2513219904021,0.776774178101145,-1.36046126351725,-1.75662416313418,-0.967654989594208,-2.44901960063744
"Dryas octopetala",19.3245499276211,2.39208504596555,-1.70747049773864,-2.46054260771983,-0.643276256980193,-2.05915597442869
"Dryas octopetala",18.9691188270043,2.52051866608121,-1.92721886985967,-2.21803863998591,-0.67227016307941,-2.13563602815935
"Dryas octopetala",18.8007288731699,2.58090575210042,-1.8805344648015,-2.29253233295657,-0.651885054063529,-2.23286392640479
"Dryas octopetala",17.5854751511937,-5.21847141945803,-3.19352540869702,-2.99139514559495,-0.474766279104067,-2.96564328370341
"Dryas octopetala",18.0953606443199,-4.96358867331062,-3.43924390248447,-2.70871169970992,-0.496294023117064,-3.07929579950945
"Dryas octopetala",20.6870739123176,-5.0577797062336,-3.4792920757744,-2.76111322675522,-0.754545420581219,-2.88783979660762
"Dryas octopetala",16.5986182639669,2.98614765073974,-1.34186438270952,-2.89341589789593,0.0998589756394067,-2.5188344623607
"Dryas octopetala",16.2555347167426,2.958966196571,-1.31164051804056,-2.93640725056086,0.114268676490179,-2.58816833951735
"Dryas octopetala",16.1471208504246,2.99333428887053,-1.33477391162819,-2.92588430017998,0.118382279117637,-2.61508572204645
"Dryas octopetala",15.3560240639975,0.479061200645609,-3.51519508919677,-0.442560488268405,0.413658504613246,-2.73679244253994
"Dryas octopetala",18.1640688060704,1.8915660783933,-5.502004877252,-0.462637436700222,1.88735164297249,-2.79961983626285
"Dryas octopetala",18.5695327127098,1.97023522470309,-5.7086171358143,-0.332320460106967,1.82187419510599,-2.79335288145753
"Dryas octopetala",18.4416816513806,1.86202407434682,-5.74203725596353,-0.408393525811371,1.78728971121689,-2.78728079605898
"Dryas octopetala",16.6851794946889,1.58425439609001,-4.7901593082685,-1.17589003568466,0.847059860915971,-2.11640957256734
"Dryas octopetala",16.8777067631722,1.60121292677033,-4.93341102656828,-1.07299966141558,0.744334354604984,-2.04922022938093
"Dryas octopetala",17.0837631871804,1.61981603419584,-5.05594111894591,-1.03625068762333,0.699749961192569,-2.0691768846515
"Dryas octopetala",4.52728796375601,2.37811806987689,-1.75734400626846,-1.59411176667937,-0.292313678021264,-1.79607300813968
"Dryas octopetala",7.85258434663118,2.86003837814954,-1.93409208811144,-1.78553046697875,-0.471038272657439,-1.60219478093655
"Dryas octopetala",8.00267778926664,2.93021381419755,-1.9653655529358,-1.77015887489666,-0.489713708949062,-1.63802578387264
"Dryas octopetala",9.1861186521872,6.20287988306286,-1.02820015968938,-1.48989220510608,-0.782696127041894,-1.27900215717355
"Dryas octopetala",9.18945527456303,6.08564272980819,-1.23594080219279,-1.59656771531024,-0.94694123397482,-1.3645207339252
"Dryas octopetala",9.17748626499459,6.03046803874316,-1.39155738446391,-1.5214110893318,-0.993839798532491,-1.31648978098643
"Dryas octopetala",16.4674365427677,0.394553925988433,-1.8673621983131,-0.39627326406761,1.61861689934239,-2.53833498956094
"Dryas octopetala",16.5016404325594,0.421629789710244,-1.87850051351859,-0.458236891937777,1.63997654340221,-2.63129069574442
"Dryas octopetala",16.6004024152692,0.0887502238317597,-1.91481557881424,-0.508721194989211,1.51856387510213,-2.3339802828399
"Dryas octopetala",12.6334510133643,1.27020182251951,-1.38310299109146,-0.741092714297791,1.74855452553848,-2.05504051047932
"Dryas octopetala",12.8760183663985,1.2728942096302,-1.41839300912229,-0.67975236070084,1.69691865604488,-1.974272354549
"Dryas octopetala",12.748365416643,1.53998066370274,-1.62871269890889,-0.529460006134161,1.8214825773935,-2.37149457144317
