"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Dryas alleghenies",-4.56816083796633,-1.39635138712649,-1.79807636057826,0.255777499904269,-0.636663246132994,-0.603870208043824
"Dryas alleghenies",-5.21685160047789,-1.21796300493915,-1.73704245451827,0.419699006640437,-0.704798670587745,-0.528192152079426
"Dryas alleghenies",-11.0971344464241,2.33703631451262,1.20847084215354,-0.286333853424859,0.313712626442219,0.112066846430898
"Dryas alleghenies",-1.93399384586399,-1.70125021309114,-0.118262582147481,-0.0736133497144177,0.248520565560126,-0.16433000180399
"Dryas alleghenies",-4.37072370013913,0.27499859592306,0.519045604655194,-0.0516116165195813,0.478160186535745,0.00920754326960484
"Dryas alleghenies",-4.84500722115206,0.429339616598515,0.540207944488738,-0.0504475337894797,0.462993979407825,0.0399199835412363
"Dryas alleghenies",0.298385562383733,-2.37513234995978,-0.0593081484473955,-0.0757102992310567,0.432328247308202,-0.168665347548489
"Dryas alleghenies",-0.0521803976932614,-2.34935937496159,-0.0542068610877789,-0.0591703113987588,0.376450924346924,-0.107736123938198
"Dryas alleghenies",-9.20576380497304,1.62610326730501,-0.277383088055466,-0.00949351656796504,-0.214813832594907,0.293485187019659
"Dryas alleghenies",1.370615209296,-2.08543049008344,-2.34535447927555,-0.692703319422154,0.0740928533119233,-0.135244714225012
"Dryas alleghenies",-0.656465403483585,-1.82368242291327,-1.82936192252284,-0.400093021245277,-0.0287509790146817,-0.134410235537777
"Dryas alleghenies",-0.862334177531788,-1.89801952485426,-1.90102184243708,-0.350757339664804,-0.0747548893788714,-0.180087396534163
"Dryas alleghenies",-7.52190753839178,0.952364594711311,-0.399779693330519,-0.525233981800249,-0.0119711828580708,0.163586552556617
"Dryas alleghenies",-6.74479500752824,1.06326583536076,-0.310115126179011,-0.512574338966435,0.006276208645456,0.298252777021229
"Dryas alleghenies",-2.17454209567225,-2.09392805928752,-1.56677743793717,0.0645998966084153,-0.283522343788067,-0.26869784245464
"Dryas alleghenies",-2.24978145652892,-2.19390092569137,-1.50484185541644,0.16536311424176,-0.343545199291994,-0.25527118146797
"Dryas alleghenies",-6.8910777781599,1.0056527556787,0.650067065662993,0.2960474728436,-0.233756248468403,0.651221929476242
"Dryas alleghenies",-4.99440531681156,-0.782848235408171,-0.0810952594491538,-0.0344259917107283,0.237152448599213,-0.157065802441963
"Dryas alleghenies",-4.22647680998142,-1.10232007667177,-0.115015327272706,-0.0467206402988974,0.257198113571997,-0.242669503740872
"Dryas alleghenies",-7.42560339272682,-0.0705378359196203,-0.0128651672299981,0.228474279715494,-0.0308971438745007,-0.313343560053224
"Dryas alleghenies",-8.09235514132419,0.2396806770651,0.0735432673256551,0.199407154416053,-0.0149698087066322,-0.254104157868782
"Dryas alleghenies",-8.06242858725279,0.275559381820459,0.123952620431454,0.240131906843885,0.000317837268713764,-0.191667280196
"Dryas alleghenies",-4.69165626979436,0.178242469215045,-0.432798380125644,0.102360692045699,0.0454253399423913,0.135223377629627
"Dryas alleghenies",-10.2766750066254,1.7806331496917,-0.460164545987919,0.0500608544982115,-0.44642967096159,0.379332031627808
"Dryas alleghenies",-8.08463482283577,1.1347364609748,-0.731627526069267,-0.212558403816018,-0.344574144219894,0.379619003898305
"Dryas alleghenies",-7.75161963307954,0.663082068708791,-0.101087500082333,-0.0357133434266682,-0.0557657114832304,-0.0414223990477115
"Dryas alleghenies",-8.37522209142877,-0.0257353547248971,-0.591361224687886,0.331437112759134,-0.510152340396495,-0.131203577070746
"Dryas alleghenies",-7.01965573523496,-0.497813448832976,-0.630827388322823,0.183627500445403,-0.402220761018876,-0.190329059181054
"Dryas alleghenies",-7.8871622744154,0.878595781538355,0.192874349840551,-0.0772841767821165,0.0472896150236879,0.0398723603271484
"Dryas alleghenies",-3.36601804280172,-2.0484466065393,-0.381266420455051,0.15181686429245,-0.142208689880174,-0.514907285346838
"Dryas alleghenies",-3.30984225824214,-2.02904188149768,-0.368869901599528,0.175312043547122,-0.0930726388597184,-0.504083294341588
"Dryas alleghenies",-7.56218424424808,0.642951381958179,0.40196245330307,0.0541430991574588,-0.472512780793764,-0.284873394079671
"Dryas alleghenies",-6.99743215003818,0.713973592018857,0.576702048648852,-0.111264914832971,-0.439359867326616,-0.369918801946068
"Dryas alleghenies",-8.61021594036433,2.0931208006518,-0.908677406019512,-0.298589599165235,-0.275870683154977,0.0977521580124421
"Dryas alleghenies",-9.29968318799113,2.45582150585419,-0.798560444762704,-0.372352708579248,-0.222510206402205,0.139558263905075
"Dryas alleghenies",-9.17083616790803,1.58017357442485,-0.345654739693995,-0.211991118855871,-0.146625372818285,-0.0303384149352076
"Dryas alleghenies",-9.09960332222779,1.46790450089143,-0.241818385043768,-0.132339687373312,-0.12762398017036,-0.00757293011039101
"Dryas alleghenies",-3.3621586861613,1.43609584139771,-1.48498435263311,0.215719556952988,-0.180850390378491,0.118348755093167
"Dryas alleghenies",-3.25666741404745,1.46164286938461,-1.46008290243722,0.209171214947478,-0.15075572702464,0.135415451384178
"Dryas alleghenies",-10.8677701917689,2.3641838588581,0.550745185768219,-0.215448242180391,-0.0304073658553493,0.15506080780969
"Dryas alleghenies",-4.44934694086646,-0.844472284770021,-1.19115610327524,-0.418267940223422,-0.381980617996931,0.0152862908919501
"Dryas alleghenies",-4.45069542198623,-0.875358297908961,-1.16782325040733,-0.454118793736439,-0.342789643253902,-0.0121656781729654
"Dryas alleghenies",-4.54139726280909,-0.835426070856517,-1.0852147500228,-0.440870878772286,-0.315507179173781,0.0396427500150598
"Dryas alleghenies",-3.76737219543194,-1.16540198168266,-0.123922290748493,0.344002247680701,0.0549156079974412,-0.134659213190659
"Dryas alleghenies",-4.26873272586423,-0.904446553981064,0.00345984168536536,0.368271200028093,0.0626045666676118,-0.0867809181297793
"Dryas alleghenies",-4.32315941369058,-0.851173821900792,0.0674994597529948,0.306418017924939,0.124166701414118,-0.130512364012143
"Dryas alleghenies",-4.31358879640746,-1.21980732655033,-0.0183837612154852,0.285667404277728,0.086920112871199,-0.188161762651812
"Dryas alleghenies",-2.397885229799,0.576341285515144,-0.997799909769558,0.453985701156221,-0.0740550041041397,-0.297385344448709
"Dryas alleghenies",-5.47354234489973,-0.520172805038807,-0.241177809928353,0.121365805465998,-0.186246188711163,-0.261135787417722
"Dryas alleghenies",-6.70473767935667,0.602047698045955,0.476025961837845,-0.230767337166873,0.200816347846152,-0.00707187884453581
"Dryas alleghenies",-3.4445972883065,-0.563070052401904,0.162839769344424,-0.0871609366811353,0.237602300429464,-0.0278139687060447
"Dryas alleghenies",-3.72063260941536,-0.515236054851468,0.17882328421273,-0.0342043667148646,0.212598026813037,-0.0272292669218846
"Dryas alleghenies",-6.48868067476281,-0.0383690118902027,-0.716419352831315,0.0792853252118374,-0.326455888224279,-0.0207810057626095
"Dryas alleghenies",-7.70285080924724,0.793506814954102,0.105002771662127,-0.213876344110223,-0.0392820390838464,-0.0975712762914232
"Dryas alleghenies",-7.51653340239777,0.804952266391312,-0.00495702924852499,-0.227221927621569,-0.0936957166848136,-0.152340939385014
"Dryas alleghenies",-6.54939746456655,0.700461003504885,-0.378949969598217,-0.211359094461428,0.02106941638248,0.0515414137738405
"Dryas alleghenies",-6.7082381609625,0.766396216000063,-0.426296313429532,-0.0353982594430622,-0.0790749885151531,0.164288709913715
"Dryas alleghenies",-8.89763893358961,0.501544860834178,-0.12287612237403,0.24970767155458,-0.287813930083539,-0.184883054835094
"Dryas alleghenies",-8.29879429324247,0.377331365380212,-0.113677712441848,0.203892472260582,-0.204568380608555,-0.168265556118604
"Dryas alleghenies",-4.23092092041584,-1.48419121670632,-0.043226394015048,0.344577543759317,0.0277201162330079,-0.487045760473603
"Dryas alleghenies",-4.20200529553152,-1.4687117598981,0.00885592661457861,0.321435789981454,0.0803894786013065,-0.452754427025845
"Dryas alleghenies",-9.43220590086477,1.35981695521262,0.209444201481824,-0.0678102578486621,-0.0322229107605826,0.187716463459421
"Dryas alleghenies",-9.17602178772308,1.26592808655843,0.227157379407501,-0.100051755941692,0.00974920753920805,0.151757955077581
"Dryas alleghenies",-3.41675565243057,-2.01582949751737,-1.14429357492408,0.0934642390328017,-0.364412361740402,-0.447977869470741
"Dryas alleghenies",-3.42585157246411,-2.02922070989641,-1.1660493183448,0.091252438268854,-0.349804486052377,-0.456986532041434
"Dryas alleghenies",-1.06554787600168,-2.90656222502812,-0.972212602296473,-0.0626096370437239,-0.086999818106557,-0.556705454812705
"Dryas alleghenies",-1.24255653464349,-2.77066583192614,-0.913163260697122,-0.0514592073944468,0.000634693182400208,-0.550117899530324
"Dryas alleghenies",-1.14603442883425,-2.09535259312557,-0.956922281109964,0.630027830577856,0.136766512914786,-0.769030627183866
"Dryas alleghenies",-4.59521593108419,-1.17529920080665,-0.639749693412974,-0.107092001753822,-0.103319343148791,-0.322144704606451
"Dryas alleghenies",-2.30814578578622,-2.10896494699357,-1.03696848216416,-0.339918035544039,-0.0225880875524771,-0.213317773805837
"Dryas alleghenies",-6.47966117479093,-0.69097436313505,-0.202958599005743,0.306308526486542,-0.0533514707001547,-0.381316532417155
"Dryas alleghenies",0.85536030630204,-3.006496004147,-0.396273400578833,0.0999561708171301,0.0258204692918031,-0.432318928908519
"Dryas alleghenies",-7.63012680133304,0.195804524783174,-0.395334502052106,0.65772629821472,-0.535277577401976,-0.105615144683789
"Dryas alleghenies",-6.09152576723336,0.100427399210574,-0.122074427391309,0.254218366765363,-0.417011968078095,-0.00926800146954931
"Dryas alleghenies",-0.82350825809359,-1.23520648164104,-0.255687004342574,0.245011300795343,0.29280522207699,-0.252837589204081
"Dryas alleghenies",-3.76188073562974,-1.20002825456078,-0.273688154472581,0.201205330681618,-0.0867897056309342,-0.15647681387874
"Dryas alleghenies",-3.72208134612223,-1.20073524313186,-0.233919105149718,0.182958482085307,-0.0305196249982759,-0.184679729957754
"Dryas alleghenies",-1.56893080715508,-1.62946592095547,-0.0814626091991389,-0.0219968502756236,0.32385218595744,-0.121984722014485
"Dryas alleghenies",1.48019750753431,-3.00178191113175,-0.170622156172234,0.0814466852049825,0.484722997808711,-0.251083274486048
"Dryas alleghenies",1.70512604999581,-3.04629609150129,-0.144783321259841,0.0997773085370595,0.520996921477482,-0.210342548238746
"Dryas alleghenies",-1.51380563611813,-0.953658486037763,0.640475512366308,-0.199272890181217,0.424572980506253,-0.0432364488691348
"Dryas alleghenies",-4.71337475145239,-0.941718724288888,-0.190310149401271,0.0343963280790367,-0.0319286058122018,-0.179832279218666
"Dryas alleghenies",-4.91707182781076,-0.856833704098326,-0.585254963207445,0.140903346428979,-0.179955335536689,-0.161761194645367
"Dryas alleghenies",-5.37665909113487,-0.823323381672052,-0.559613767351165,0.230740004086434,-0.238123794427288,-0.159415474787622
"Dryas alleghenies",-0.859084727883714,-3.07701587434208,-0.845507247894572,0.354821678459766,-0.165033271326688,-0.514623580839721
"Dryas alleghenies",-1.07726685934937,-2.84760886475488,-0.663533605314844,0.212482884619572,-0.00253204541644397,-0.519632537757404
"Dryas alleghenies",3.86778354488582,0.488560453018038,-2.74227044552892,0.550370085811697,-0.0833331131663074,-0.280274230697494
"Dryas alleghenies",3.71341055932647,0.41348941042421,-2.69960639722194,0.546581284386727,-0.0798251953251152,-0.260469172532099
"Dryas alleghenies",-2.00879385780289,1.60038625256065,2.14843093405948,-0.441191460083175,0.135943548958352,0.0954491354181594
"Dryas alleghenies",1.10381196722044,2.36986434571683,2.31460780440761,-0.284689735546501,0.0400365384224638,0.0765167179227067
"Dryas alleghenies",1.70874348422103,0.596694780926379,0.322138881952522,-0.0249567681932635,-0.130809299373269,0.0703594199905423
"Dryas alleghenies",2.70780708877734,1.59349216431204,1.43469477659483,-0.13379062740052,0.0410847881061349,0.0644712807625255
"Dryas alleghenies",-1.40528222137984,-1.56662142421184,0.111236450630108,-0.0351233444294327,0.500484780203146,0.0778727531736859
"Dryas alleghenies",-1.00330259775633,-1.60026327938221,0.193640747625046,-0.0679859605886318,0.565970867486524,0.108590846952184
"Dryas alleghenies",-7.47525736332116,0.162253750697202,-0.290737057756074,0.337822990239228,-0.200644088626442,-0.135755575837605
"Dryas alleghenies",-7.45309505907644,0.140013104370052,-0.303186686643261,0.401167873450394,-0.214772809244955,-0.0801769491067976
"Dryas alleghenies",-7.94162970083093,0.22959265610479,-0.35737149771601,0.493676268625242,-0.310477646186843,-0.00189438385468918
"Dryas alleghenies",-0.553195279514493,-2.46854320286939,-0.375768729149781,0.268200151869757,0.155887412915849,-0.28983670828709
"Dryas alleghenies",-0.343622759377139,-2.45286420712922,-0.395630636978885,0.252947393350943,0.238679485101092,-0.307057594141226
"Dryas alleghenies",-0.390345285502534,-2.32375615243612,-0.403750133207683,0.213898163998336,0.246833054228465,-0.291426818733023
"Dryas alleghenies",-4.54154044642704,-1.1913995767518,-0.568051661816857,0.709746881671185,-0.26871392884122,-0.115601018661281
"Dryas alleghenies",-4.85306374575037,-1.07962139936549,-0.550535909060472,0.716864429848639,-0.261883155300634,-0.113035405016257
"Dryas alleghenies",-1.50506106672524,-1.95171121013398,-0.988586873636204,0.165768287104432,-0.11879167556525,-0.239035805724435
"Dryas alleghenies",-1.40743153037568,-2.06174538047161,-0.924591340072586,0.158085063402932,-0.0942660277584856,-0.216197068125578
"Dryas alleghenies",-1.59006753107946,-1.98140696705511,-0.906796596170957,0.189769935826908,-0.0804913198070822,-0.201546244219425
"Dryas alleghenies",-3.26065379478179,-2.1003806351155,-1.01642680666755,0.217789262772979,-0.303746483953435,-0.351908617167851
"Dryas alleghenies",-3.88503127233659,-1.85857675464725,-0.941542835610768,0.22398281590361,-0.26807218114865,-0.345472482002533
"Dryas alleghenies",-3.50232643173577,-1.98596721496805,-0.959108867090773,0.270581113386244,-0.221344454174202,-0.379728759251498
"Dryas alleghenies",0.684256529045499,-2.54485521715841,-0.539640208620859,0.196134124170423,0.291527948360274,-0.0186416930879856
"Dryas alleghenies",0.812519854459935,-2.60480566149991,-0.541595177695712,0.235729209050588,0.280041292184461,0.0453701616837614
"Dryas alleghenies",-2.09737270943767,-0.796012835879307,0.367857072676378,-0.279131501260763,-0.0955863310974074,-0.157646950118669
"Dryas alleghenies",-4.27587735394389,-0.956539162605506,-0.340647727817756,0.187016955228847,-0.310279420944951,-0.268398343435983
"Dryas alleghenies",-2.21823536603956,-1.85945069170715,-0.371934370614463,0.146925135775221,-0.0435039796656151,-0.129017637688184
"Dryas alleghenies",-2.21028325644181,-1.8328023864153,-0.353708432588334,0.146471461192759,0.0151474007948584,-0.122485843916273
"Dryas alleghenies",0.898550495450017,-2.63974900832592,-0.493679526801325,-0.0363557978731803,0.374686152835923,-0.196347786905137
"Dryas alleghenies",1.41679774466196,-2.71689197951556,-0.547235025085285,0.048541839776415,0.340304441246723,-0.125125499659605
"Dryas alleghenies",1.09702613051092,-2.70383513675085,-2.45586509858627,0.125597992629094,-0.567756640641628,-0.299905086957647
"Dryas alleghenies",1.0876306376363,-2.67365401537528,-2.39068534721296,0.0678960074206204,-0.52935617325309,-0.264204798405569
"Dryas alleghenies",-2.42922499171484,-1.3116184972159,-1.60659254832023,0.645825276546099,-0.95523258304845,-0.731870884853186
"Dryas alleghenies",-2.68250111975116,-1.24131424838718,-1.73811477857338,0.644818342509525,-0.951322986575962,-0.696724692601468
"Dryas alleghenies",-1.78653987313525,0.513345922309853,0.0846142447979126,-0.0687646861070195,-0.385742632127269,-0.1051356595279
"Dryas alleghenies",-13.7528456273456,4.04984187553489,0.697453518279773,0.409548295968145,-0.20592194235873,0.39796938744765
"Dryas alleghenies",-2.19172142550518,-0.519540141604198,-1.05780469552369,0.157979377267056,-0.17930366731728,0.0218305486000533
"Dryas alleghenies",-2.14396950132401,-0.487954240770738,-1.01585259405011,0.122241795462275,-0.114718844201035,-0.00410477855403975
"Dryas alleghenies",2.41809476818402,-3.09136040242523,-2.10190780982088,-0.0570204180712684,-0.515279403690223,-0.350315050514654
"Dryas alleghenies",2.29238430453168,-2.90705829350442,-2.00899775833118,-0.0958008779813184,-0.459793339597425,-0.274057660662391
"Dryas alleghenies",-2.09131560964457,-2.36993396980055,-1.55370454205537,0.0291110408126118,-0.509965654436342,-0.336617380200195
"Dryas alleghenies",-3.48405367554779,-2.61605242292143,-1.08842631886002,0.501323711841727,-0.461327300317557,-0.720284382813147
"Dryas alleghenies",-4.50891196763077,-2.08127514811832,-0.880388239806637,0.498450158665762,-0.428807392752449,-0.633910368953297
"Dryas alleghenies",1.31934103224495,-3.33264347238978,-0.463399287709563,0.330543616090131,0.323705531128123,-0.554563536187272
"Dryas alleghenies",0.241627502346836,-2.99187088227264,-0.494602988002254,0.374598615837495,0.227801456751449,-0.479490562594459
"Dryas alleghenies",-5.17678763251579,-0.562432029747128,-0.383292778580708,0.249928338085363,-0.102828868143709,-0.00122561097898524
"Dryas alleghenies",-3.30069574080081,-1.18704610308805,-0.736555408755859,0.163501063905957,-0.0873050158718476,-0.421189429269898
"Dryas alleghenies",-5.24701892416982,0.755210603744975,-1.58501810998536,0.451643162653614,-0.514632128865281,-0.371263307732579
"Dryas alleghenies",-5.32843364423041,0.753454227427184,-1.49128580182274,0.502716527933098,-0.5184038893797,-0.288088761105023
"Dryas alleghenies",-2.37064319543439,-1.38506929577737,-0.823837061578445,-0.0871267904369914,-0.206521103672145,-0.409449216254137
"Dryas alleghenies",-2.16777877913793,-1.39385424970064,-0.821165166099041,-0.0890381086266615,-0.179034571002994,-0.369310290041136
"Dryas alleghenies",-0.553389342531572,-1.11111216418453,-1.86827753575662,0.72295066015698,-0.65663464679335,-0.417116285439311
"Dryas alleghenies",-5.40991363263075,-0.676752821744945,-0.110318808740299,0.124050826631424,-0.113045615977458,-0.225109027718366
"Dryas alleghenies",-5.56702724553385,0.847443000065854,-1.52136076519091,-0.150608590463336,-0.383361514084751,0.173182986281964
"Dryas alleghenies",-9.89592896374769,1.84528335878745,0.277578087202831,-0.0384985022864198,-0.0473869418839403,0.156252341946932
"Dryas alleghenies",-8.25697343833969,0.938004248819161,-0.211823717453579,0.00460840355595948,-0.178069827685917,-0.169618933323813
"Dryas alleghenies",-1.54995684352163,-0.892196009116689,0.187425816670014,-0.120945207284266,0.304926845287143,0.204430051618999
"Dryas alleghenies",0.175614951309249,-3.10405707548956,-1.46209897342041,0.0300463506122637,-0.259731014098804,-0.591325552920397
"Dryas alleghenies",-2.1186792615316,-2.12683620908968,-1.68672174912315,0.341241212964489,-0.50577049325346,-0.443314141216826
"Dryas alleghenies",-3.9718714519503,-0.0824588715416828,-0.0643713245539198,0.0399895971826131,0.110116813247832,0.0258933784935376
"Dryas alleghenies",-18.8907458677897,5.26142088772183,1.32341966555104,0.123180426257926,-0.0782902655855833,0.413527507796886
"Dryas alleghenies",-0.700808434874966,-2.33868328356006,-0.89822800170613,0.28145802651042,0.00655733167524174,-0.403817994166027
"Dryas alleghenies",-0.170482678905019,-2.60862395161592,-0.959708934797911,0.325698687152192,0.0386581645703511,-0.474837808009461
"Dryas alleghenies",-19.085186383395,5.23798374616387,1.22727472801059,0.154313900920638,-0.167762859884798,0.380701491563029
"Dryas alleghenies",-3.57225136535242,-1.92519059100543,-0.151581051278142,0.383017088259634,-0.0258419430465639,-0.535924731237508
"Dryas alleghenies",-3.40468203995476,-1.99181281758141,-0.131132370540802,0.321053916409884,0.0398737454360682,-0.581544730826941
"Dryas alleghenies",-3.95655208277412,2.57655124461371,-1.70291483947075,1.20651949644752,-0.349188430557251,0.0639974552597221
"Dryas alleghenies",2.39896884307719,0.0726242246948928,-2.20667821741714,1.24594745235078,-0.290694976055775,-0.368529405436342
"Dryas alleghenies",2.63722662940831,0.277683407884338,-2.25803180544591,1.28080416746817,-0.25809892702653,-0.296578171631667
"Dryas alleghenies",-2.0540363320018,-1.78821628051714,-1.31570709540381,-0.0412671532809299,-0.969238279008328,-0.382018053025286
"Dryas alleghenies",-2.85898293009934,-2.81333336205506,-0.955277091581222,0.551510578135911,-0.380599412241769,-0.717792317547636
"Dryas alleghenies",-2.75749519942882,-2.86680380599218,-0.95610648184487,0.604681468337207,-0.417823434562799,-0.630177753778172
"Dryas alleghenies",0.36621819463411,-3.17518268312708,-0.845661450774779,0.140788933561501,-0.244822339799558,-0.556499323651508
"Dryas alleghenies",0.461171007793061,-3.19840186337574,-0.826495918308648,0.106278445937681,-0.148745145715558,-0.612875434257615
"Dryas alleghenies",-2.95329696779105,-1.72379492108063,-1.83153664439235,0.0079956549396091,-0.836318352836518,-0.132544455757158
"Dryas alleghenies",4.77031945484133,2.32525698528677,-2.84431654100192,1.08587919194158,-0.113106934550606,-0.018847347214338
"Dryas alleghenies",4.46524276483306,2.28121872699534,-2.66672857858302,1.04791256546704,-0.0810801129272652,0.014640420483934
"Dryas alleghenies",-8.0592226600686,0.770788825027325,-0.191933709702074,0.143379212898497,-0.449400780929885,-0.04201303653178
"Dryas alleghenies",-2.93283732274569,-1.40050766482501,-0.605864402800526,0.420280210100065,-0.178964095183487,-0.299469140332693
"Dryas alleghenies",0.0367841502595897,-2.40350635690631,-1.38609479084164,0.651123859961256,-0.152152490429454,-0.419388079044255
"Dryas alleghenies",0.457098995247884,0.399656371572015,-2.70486046302854,0.80055884002748,-0.692181849994474,-0.456526745408354
"Dryas alleghenies",1.02221482691226,0.518078708440826,-2.86502608584118,0.854854432069493,-0.688112121211594,-0.381662188608731
"Dryas alleghenies",-1.10400991246557,-0.311180344790895,-1.70763501796894,1.01600396353965,-0.400719485474426,-0.177565819344473
"Dryas alleghenies",-6.93558197411356,1.00610884427049,0.537558588241982,-0.167549436812561,-0.419810221813549,-0.234472519316492
"Dryas alleghenies",-7.21458616131625,1.14324332792423,0.545911358959833,-0.103613475123972,-0.426460440205984,-0.141099183358609
"Dryas alleghenies",-6.80018401993036,1.01893153076807,0.571760548622042,-0.233322983536292,0.360947820773902,-0.020392583651477
"Dryas alleghenies",-3.12591391739157,-1.9980036499012,-0.292291049011451,0.352624057241127,-0.0459923112951798,-0.337189699630095
"Dryas alleghenies",-3.16924939330627,-1.95505395692099,-0.235625097203435,0.326205238198261,-0.0259566239093465,-0.286210388339941
"Dryas alleghenies",-7.22095918056335,1.17955674814106,0.758168536528225,0.00915083605043679,-0.35022226724051,-0.141019430395523
"Dryas alleghenies",-8.07114885548366,0.907780847689414,0.650035353558188,-0.110724494430551,-0.231646538168788,-0.198340496410875
"Dryas alleghenies",-9.241745608667,1.19564351461287,-0.098178698982735,0.295337837817613,-0.255584451982234,-0.106418870935511
"Dryas alleghenies",-5.20003624372276,0.212394226646243,-0.876562389028611,0.280190618105595,-0.314633864085244,-0.0830394744636947
"Dryas alleghenies",-4.73928604789313,0.340549892915848,-0.78929374300697,0.201399258087564,-0.207975164164879,-0.0556512619479502
"Dryas alleghenies",-11.6011813265987,2.78245356065873,0.182302412367237,-0.0757653472677789,-0.180984846077062,0.225583580476566
"Dryas alleghenies",-6.23593772023665,0.214205563227773,0.412162634525582,-0.533048876003114,0.247733897255748,-0.0964497051214007
"Dryas alleghenies",-5.63941786962838,-0.0810724899663718,0.335100407189164,-0.561233823875178,0.234892283438618,-0.141781756380332
"Dryas alleghenies",-0.723456457079825,-2.23150429233279,-0.222012185551203,-0.0230206279356051,0.350144380859457,-0.319165121754501
"Dryas alleghenies",-0.173929520159081,-2.07780349275359,-0.247119724371153,0.0525823272610021,0.372525942834093,-0.175566123336574
"Dryas alleghenies",8.00521253610036,5.26929216405452,1.7820172672792,0.181585523945165,-0.0903415149446236,-0.079824540010422
"Dryas alleghenies",-3.66233656045996,-1.59648539177891,-2.06003262786646,-0.359526026614745,-0.810669905267492,-0.197495059364565
"Dryas alleghenies",-1.52602691321591,-2.36047154110388,-0.869664658662544,0.269365926538716,0.0758164107135624,-0.503298282268404
"Dryas alleghenies",-1.41497578336463,-2.38125764229049,-0.8449016820746,0.294009557739829,0.140733048956158,-0.465423316597555
"Dryas alleghenies",-2.81935507545882,-2.70659875393015,-0.462621173389324,-0.11392943659405,0.0417415011568476,-0.717011574343146
"Dryas alleghenies",-4.19986859737088,-2.21835742750591,-0.891752362347592,0.438685913079537,-0.339882871836512,-0.584678611724811
"Dryas sp.",-0.631572662582804,-1.02005579909875,-0.172519785070764,0.135413221728307,0.0738204986333469,-0.170768314124337
"Dryas sp.",-3.74713713047707,-0.837961617724007,0.092274011739187,0.0202147238412921,-0.0713446099693992,-0.158772160664029
"Dryas sp.",-8.10195650727879,1.27784911201513,0.202948683314558,-0.0265232921024364,-0.196204536021716,0.20646609683396
"Dryas sp.",-7.00531125762356,1.38175586076357,-0.819611998428222,0.0287864003853541,-0.45620609418904,0.108845202830814
"Dryas sp.",-6.24113682968127,1.09262755004386,-0.897366498253519,-0.0113640302204472,-0.391076231555115,0.0896754230410914
"Dryas sp.",-3.54188059157011,-0.243504394829746,0.683564418643941,-0.305907921852457,-0.0061673368475519,0.0113184342669729
"Dryas octopetala",-4.62114669432856,0.0493408703421893,-0.159212247638139,0.218318033082558,-0.303228272799372,0.0313807811929651
"Dryas octopetala",-4.60112252974867,-0.0820735124999502,-0.188712778203216,0.177147754516135,-0.22379455734465,0.0288263842308762
"Dryas octopetala",-0.0919077277140821,-3.19911375493986,-1.01744409371488,0.451620523012424,-0.28826798302078,-0.570145809947689
"Dryas octopetala",0.163718497470443,-1.87832644994362,-0.310584972606449,0.306678669665819,0.00933122270176372,-0.200296832885432
"Dryas octopetala",-0.670125288581461,-0.90563055840069,0.137497810869175,0.0489013712213201,-0.0369148536974962,-0.0831290134985018
"Dryas octopetala",-1.33597499426864,-1.10393342814681,-0.534155467567798,0.127376885042068,-0.330644789557644,-0.17991112420447
"Dryas octopetala",-2.55643519476665,0.809585789488699,-1.23158765994523,0.419389755325112,-0.386738468617781,-0.0696834692283341
"Dryas octopetala",-4.02008789125082,0.375360389245753,-1.49365306860716,0.629527555399952,-0.656602145556627,-0.112344339527001
"Dryas octopetala",-4.04675849818024,0.159211492579592,-1.40664804532519,0.637705534984152,-0.624272859896921,-0.140766478898549
"Dryas octopetala",10.8209573430238,4.02211970823665,-3.64237132482622,1.79258682738562,-0.263035674756261,0.00573630297541994
"Dryas octopetala",10.7885927824338,4.02974205062887,-3.6315364275183,1.79418557952795,-0.235752069398923,0.0446138524562831
"Dryas octopetala",2.21446845195996,1.49326188033952,-2.00529109500591,1.17316130581339,-0.353454128561818,0.0652329940459999
"Dryas octopetala",3.85407948982709,0.174855597292146,-2.05950461264286,0.87319529313382,-0.190963570618605,-0.241178161311124
"Dryas octopetala",4.02902046537251,0.0153525039741761,-1.41708839729363,0.582130304555271,-0.104898997499419,-0.158532473956653
"Dryas octopetala",3.39700248029802,0.143538098165875,-1.36686593456248,0.518549165076505,-0.116545925525773,-0.0603929387577644
"Dryas octopetala",-2.50306672761648,-1.1052813337404,-0.117765275974564,0.349733955759593,-0.106794702825242,-0.154921897550567
"Dryas octopetala",0.280587533499938,-2.22213409101906,-0.583021476822709,0.270129552692398,-0.0562326759987456,-0.340870478221248
"Dryas octopetala",0.191987680392025,-2.11865257977718,-0.511700295216098,0.216791075593777,0.0107471009972266,-0.311554145103494
"Dryas octopetala",1.16114989385161,-0.702272844014524,-1.19498900724085,0.821216217165409,-0.410083583037318,-0.236751771781857
"Dryas octopetala",2.5328571292593,1.15932869016349,-1.76553783235107,1.51786361266679,-0.462710623630664,0.111387671587096
"Dryas octopetala",2.13562601216976,1.19204565448231,-1.67506342014941,1.45449442708338,-0.458238049736928,0.142580600447165
"Dryas octopetala",-1.94391805939436,-1.30031301740201,-0.0656450117081584,0.453511457225611,-0.111206430490632,0.0214724022109798
"Dryas octopetala",-2.13496048001675,1.54609395641527,1.00612553294377,0.156808690317924,-0.139773954745847,0.538117562695397
