"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Hypogymnia austerodes",2.43672417132517,-7.7999865225142,3.30114584415775,-0.305325725370519,-0.106991378434339,-0.0279880115835671
"Hypogymnia austerodes",-4.2432664380601,-4.71279523431608,0.813700129386683,-0.0159895865526779,-0.00120149060234635,0.201408463869657
"Hypogymnia austerodes",8.59732160551867,-1.80316571652661,3.98503682650228,-0.356312876079826,-0.523528163210206,0.412048538123101
"Hypogymnia austerodes",2.43672417132517,-7.7999865225142,3.30114584415775,-0.305325725370519,-0.106991378434339,-0.0279880115835671
"Hypogymnia austerodes",9.88088956042241,2.67771310145402,1.79117946613567,-0.309314676733053,-0.4563177643459,0.125494557783356
"Hypogymnia austerodes",11.5264742609386,2.15412590496055,4.15925511816023,-0.369979083566149,-0.389571763000553,0.696239825205234
"Ledum decumbens",1.27759532173223,3.3859466089437,2.14081778875529,-0.83945193469814,-0.549708486838391,-0.636667629109971
"Ledum decumbens",-4.93771658690403,0.739647743202169,-0.550014673919844,0.0179292217771589,0.193925510891571,0.236292350752269
"Ledum decumbens",-8.19456840312889,-0.669311435013425,-1.2323543467676,-0.0920286712493166,0.0148535926036502,-0.0494674009676623
"Ledum decumbens",-1.78312738816933,4.96723173791446,0.578885603507011,-0.122129331394024,0.332850894982393,0.413184326629659
"Ledum decumbens",-6.75698926785393,0.0170712311037357,-0.201478172855259,-0.00449278688732394,0.0572415736849699,0.293220679658787
"Ledum decumbens",-6.44413289013019,0.767384942015689,-0.570309161968264,-0.0472102807352474,0.162967592251322,0.279915068353574
"Ledum decumbens",-0.169662802400179,1.90648765223912,1.52169580604693,-0.772403563164034,-0.569490903815851,-0.611477705994255
"Ledum decumbens",-5.28678036457352,1.51327053445844,0.025050200941046,-0.156632581354959,0.00147718998854579,-0.0163208465971784
"Ledum decumbens",-3.55441884873961,1.32884492047973,0.0618675111207334,-0.0594085991807007,0.155410760744363,0.254638892131091
"Ledum decumbens",-1.78312738816933,4.96723173791446,0.578885603507011,-0.122129331394024,0.332850894982393,0.413184326629659
"Lupinus sp.",-5.96759811796483,2.33252226943286,-0.102845143315797,-0.209441592969129,0.0988652150349205,-0.174451110549476
"Lupinus sp.",-5.67613773694987,2.50549005911799,-0.122323366652785,-0.198592371185729,0.115925990199693,-0.139425025076573
"Lupinus sp.",-4.54361119248334,3.2719368658085,-0.195284808738198,-0.11328309679059,0.154135853386378,-0.00112809342788558
"Lupinus sp.",-3.92492764026075,2.61810521172533,0.123563732132745,-0.179775954993107,0.00953323267860517,0.005017538602373
"Lupinus sp.",-3.54907158949318,2.82368257646108,0.166889752899705,-0.202501875129664,-0.0214947695379532,0.0291975848946561
"Lupinus sp.",-4.87381278922345,3.33864462264221,-0.156220019455585,-0.171635703755076,0.137298114077981,-0.120144888976917
"Lupinus sp.",-4.87381278922345,3.33864462264221,-0.156220019455585,-0.171635703755076,0.137298114077981,-0.120144888976917
"Lupinus sp.",-6.58285245895718,2.00153833727265,-0.412263686973661,-0.229120312491839,0.112614676502592,-0.23709080431443
"Lupinus sp.",-4.87381278922345,3.33864462264221,-0.156220019455585,-0.171635703755076,0.137298114077981,-0.120144888976917
"Lupinus sp.",-3.89271392333142,2.71761773105852,0.109520869625311,-0.182046633452333,0.0128435695521093,-0.00548105804913399
"Masonhalea richardsonii",-3.41685383862177,-2.40818533747988,1.12261337657482,0.262618496460205,-0.0378063973559799,0.138156582343423
"Masonhalea richardsonii",-4.494857764178,-2.55801688723663,-0.314821643297407,-0.015831105461871,-0.129465967076401,-0.39136107007849
"Masonhalea richardsonii",-0.283907802508674,-3.87951217816768,1.05139802651365,0.0147376455927512,-0.0843095344431654,-0.285393448452767
"Masonhalea richardsonii",3.32798057507686,-3.62950000178826,1.31568189980404,-0.0198225148927901,-0.119154348507098,-0.507834464690065
"Masonhalea richardsonii",-7.02795669288892,-2.5662281177972,-0.00897221197138913,0.155047764271715,0.0691662700783322,0.195952930106748
"Masonhalea richardsonii",-5.2605410365289,-1.89728338319588,-0.325884151163504,0.149744978474627,0.112279513293593,0.032608118252512
"Masonhalea richardsonii",-6.13450698218214,-2.66869914732756,-0.325357502949042,0.0462613223333792,0.000222871929385943,-0.125791208158965
"Masonhalea richardsonii",-0.0568062719201195,-3.78155159805922,0.881798370378629,-4.56169034459553e-05,-0.0572432861536774,-0.317915185394518
"Masonhalea richardsonii",-1.52956505135826,-2.3061595834527,1.53607555190723,0.196661995690625,-0.0843243802507402,0.0341222253380184
"Masonhalea richardsonii",-6.13450698218214,-2.66869914732756,-0.325357502949042,0.0462613223333792,0.000222871929385943,-0.125791208158965
"Melanelia sp.",-2.65771453439936,-4.89297044165283,1.43095475775241,0.106963725488321,-0.246156364244913,0.0553361154621963
"Melanelia sp.",-1.30664921451408,-2.59918101837602,1.16668475169672,-0.046002505903214,-0.314435481673019,0.374988151007964
"Melanelia sp.",-1.80217592722585,-7.15262996850666,2.02523390731445,-0.316385770437762,-0.219388277366044,-0.133818915854478
"Melanelia sp.",-4.72887951604828,-5.29412026534839,0.920455587338698,-0.0665998885480171,-0.200299815401379,0.023247921892777
"Melanelia sp.",-1.30664921451408,-2.59918101837602,1.16668475169672,-0.046002505903214,-0.314435481673019,0.374988151007964
"Melanelia sp.",-1.30664921451408,-2.59918101837602,1.16668475169672,-0.046002505903214,-0.314435481673019,0.374988151007964
"Melanelia sp.",-3.04786818942934,-2.40673631004514,0.742980198368091,-0.0135587220159569,-0.290364746737008,0.392883325386369
"Melanelia sp.",-1.80217592722585,-7.15262996850666,2.02523390731445,-0.316385770437762,-0.219388277366044,-0.133818915854478
"Melanelia sp.",0.636558557385497,-1.97524854701242,1.54820373830093,-0.02089154578172,-0.290909189103737,0.476066590305504
"Melanelia sp.",-0.0872856355559433,-4.16074993495224,1.85381276995279,-0.193658984467232,-0.43614466183439,0.372519123741131
"Nephroma arcticum",13.5701637871543,7.07608300237188,-1.81692548511678,-0.0402142159395751,-0.00482796069797025,1.15179805669279
"Nephroma arcticum",2.04670003815953,-0.915925711830837,-0.296026105760364,0.552924815607119,0.363300458209116,0.826771145434107
"Nephroma arcticum",11.7279537381364,7.81052989809841,-2.1475649013743,0.329026046779489,0.245772953520364,1.7327858883354
"Nephroma arcticum",6.95084545150476,2.54508372417521,-0.685100343907921,-0.710817422621467,-0.678868727303435,-0.136847044056635
"Nephroma arcticum",2.04670003815953,-0.915925711830837,-0.296026105760364,0.552924815607119,0.363300458209116,0.826771145434107
"Nephroma arcticum",8.57405433336152,7.27959206475785,-2.11067147826816,0.236171298580091,0.287795377223164,1.66569663039648
"Nephroma arcticum",5.87883401914922,4.30357509401521,-1.76039362711647,-0.582729884176055,-0.506018316984031,-0.0636082928114432
"Nephroma arcticum",10.6315214832163,8.05525960697329,-0.915022577916718,0.0359864655470688,0.125883990942756,1.34837078923033
"Nephroma arcticum",10.6315214832163,8.05525960697329,-0.915022577916718,0.0359864655470688,0.125883990942756,1.34837078923033
"Nephroma arcticum",2.04670003815953,-0.915925711830837,-0.296026105760364,0.552924815607119,0.363300458209116,0.826771145434107
"Parmelis sulcata",3.49190992393317,-3.23970620023325,-1.79359565442917,-0.418708381654753,-0.83120061582704,-0.936355098228158
"Parmelis sulcata",3.49190992393317,-3.23970620023325,-1.79359565442917,-0.418708381654753,-0.83120061582704,-0.936355098228158
"Parmelis sulcata",1.99111485015435,-4.02686922872926,-1.53087368016273,0.0272215039074449,-0.232964680765115,-0.458451627304433
"Parmelis sulcata",1.99111485015435,-4.02686922872926,-1.53087368016273,0.0272215039074449,-0.232964680765115,-0.458451627304433
"Parmelis sulcata",12.8614105371141,-2.65396372481119,-3.86861394445371,-0.711718944505135,-1.14798881754945,-2.03285990176077
"Parmelis sulcata",7.29747903205261,-0.625908683881577,-3.96693590146766,-0.429555922040706,-0.903449652884875,-1.39266147855284
"Parmelis sulcata",3.49190992393317,-3.23970620023325,-1.79359565442917,-0.418708381654753,-0.83120061582704,-0.936355098228158
"Parmelis sulcata",7.29747903205261,-0.625908683881577,-3.96693590146766,-0.429555922040706,-0.903449652884875,-1.39266147855284
"Parmelis sulcata",-1.55793228614051,-4.04026410296086,-1.98954589838568,-0.0815997361327999,-0.135445823254314,-0.495456199114485
"Parmelis sulcata",13.8555842655423,-0.196283230526427,-4.87005221186334,-0.29181712311085,-1.04713213016543,-1.55890147358131
"Pedicularis racemosa",1.18267704543496,-2.52798143354562,-0.475360819992394,-0.00729596536993574,0.153050963633768,-0.486420883984648
"Pedicularis racemosa",-0.437800545420333,-2.33264351141557,-1.15529141648887,0.037773947239831,0.104389975737201,-0.491678520250986
"Pedicularis racemosa",-3.04838547726198,-2.83901388119148,-0.214792862257255,0.0101631452416883,0.0441824383909383,-0.279234737037468
"Pedicularis racemosa",1.18267704543496,-2.52798143354562,-0.475360819992394,-0.00729596536993574,0.153050963633768,-0.486420883984648
"Pedicularis racemosa",-0.437800545420333,-2.33264351141557,-1.15529141648887,0.037773947239831,0.104389975737201,-0.491678520250986
"Pedicularis racemosa",17.8035403395423,-2.47514246166505,-3.73148837840009,-0.375746654803719,-0.218447825276428,-2.83782563529417
"Pedicularis racemosa",17.8035403395423,-2.47514246166505,-3.73148837840009,-0.375746654803719,-0.218447825276428,-2.83782563529417
"Pedicularis racemosa",-1.86405482861034,-2.82442587049072,-0.344707383427167,-0.0202114964244482,0.0114155461116297,-0.516031563819134
"Pedicularis racemosa",-2.42982693550021,-2.59744242557756,-0.351416457797659,0.0554521940837474,0.0539270026406834,-0.272126440161118
"Pedicularis racemosa",-3.04838547726198,-2.83901388119148,-0.214792862257255,0.0101631452416883,0.0441824383909383,-0.279234737037468
"Peltigera apthosa",6.50559792606325,1.08350016301061,1.75860581975318,-0.671422755798013,-0.59763236859209,0.0752936121313605
"Peltigera apthosa",6.50559792606325,1.08350016301061,1.75860581975318,-0.671422755798013,-0.59763236859209,0.0752936121313605
"Peltigera apthosa",4.22968815764746,2.65621282989222,0.942271563095513,-0.204383891485038,-0.361215658203613,0.607537345673496
"Peltigera apthosa",1.21331439588828,-1.96436950537272,1.46024970780165,0.200041454231435,0.0704189413325026,0.265594980362723
"Peltigera apthosa",3.50857278988702,0.413389178796375,2.4080107352946,-0.304889530634542,-0.584595316555414,0.559935750275987
"Peltigera apthosa",6.4068939057089,2.39157551937937,1.47238025320355,-0.431784268975271,-0.479264187308733,0.20306975704611
"Peltigera apthosa",3.50857278988702,0.413389178796375,2.4080107352946,-0.304889530634542,-0.584595316555414,0.559935750275987
"Peltigera apthosa",7.16578510269236,-2.91229062297029,3.34622580141781,0.209223580347867,0.116165787405685,0.162880384156476
"Peltigera apthosa",10.4716523450042,-5.78389081231382,4.00100642398325,0.0481016541019053,0.0492029723498649,-0.0573599919099194
"Peltigera apthosa",3.50857278988702,0.413389178796375,2.4080107352946,-0.304889530634542,-0.584595316555414,0.559935750275987
"Picea mariana",-3.9320045434648,4.104194133417,-0.771939365224252,-0.613436343757998,-0.0547269071424191,-0.949261374626734
"Picea mariana",-5.63890746628222,2.94948535496311,-1.0694770639383,-0.124458972651689,0.177364337753679,-0.241639205318999
"Picea mariana",-2.71701391500311,5.71290953237498,-1.08715971909754,-0.80281249101529,-0.16544801599151,-1.31778391798618
"Picea mariana",-8.49094619036637,1.03986627318648,-1.48637802994764,-0.0830539669668161,0.156887869004599,-0.156821644635297
"Picea mariana",-7.41347333816504,0.52042038382413,-0.63965887403392,0.0927611805542458,0.106783192184295,0.103778714994145
"Picea mariana",-6.54582813447209,3.3062249491252,-1.13240271390974,-0.28528519784511,0.212825695430505,-0.41234932029638
"Picea mariana",-6.98438542474197,1.4372334337932,-0.710176439324129,-0.265644205950772,-0.0736172901908616,-0.450280228284782
"Picea mariana",-5.60085791518525,2.72284458467362,-1.07362201493039,-0.137522261050296,0.211243403028418,-0.326063755392675
"Picea mariana",-6.63924250478616,1.332594369774,-0.449578545864581,0.074782767677729,0.1531765152651,0.0505135144373387
"Picea mariana",-6.86423023379745,1.906575806581,-1.93582053234723,-0.643762511650754,-0.269753345000646,-1.1769400148915
"Pilophorus acicularis",-8.98389309056738,-2.25861697245261,-1.68766109745317,-0.117372015664225,-0.197832523001773,-0.332547793267422
"Pilophorus acicularis",-2.31246418533709,0.465804131360486,-1.83455056204115,-0.540431473898648,-0.666935531838938,-1.1789443110793
"Pilophorus acicularis",-5.04824849263547,-1.46071231059872,-1.78092396171862,-0.253424246345926,-0.433148800627745,-0.745545698221936
"Pilophorus acicularis",-8.98389309056738,-2.25861697245261,-1.68766109745317,-0.117372015664225,-0.197832523001773,-0.332547793267422
"Pilophorus acicularis",-8.98389309056738,-2.25861697245261,-1.68766109745317,-0.117372015664225,-0.197832523001773,-0.332547793267422
"Pilophorus acicularis",-1.53703175442396,1.40126940415145,-2.17858688652431,-0.521106036009756,-0.616465622333856,-1.2873990696892
"Pilophorus acicularis",-7.33736642012732,-1.0534498074348,-1.87979364027983,-0.236866514972838,-0.227525609369608,-0.626046767637407
"Pilophorus acicularis",-5.72049674774319,0.863077225950162,-2.03019767493111,-0.396647053329849,-0.307289555315759,-0.980155244683899
"Pilophorus acicularis",-5.10588711103654,-0.000143262236124639,-2.11201470425036,-0.453008058269225,-0.497570498095476,-1.11377772285812
"Pilophorus acicularis",-4.69933103429784,0.684516046728707,-2.82644796594288,-0.535269769240627,-0.410261322637274,-1.42791638491594
"Polytrichum juniperinum",-7.919399390349,0.163060591737833,-0.558411457823828,-0.0951539182677387,0.0943288475518069,0.152226261152253
"Polytrichum juniperinum",-7.24611392001502,-2.26204074280606,-0.486933300274161,0.219379900542619,0.174022180885377,0.392613211702713
"Polytrichum juniperinum",-8.1442551097303,0.283801676320967,-1.07301454708376,-0.0363339268536995,0.161321174811626,0.148101846013939
"Polytrichum juniperinum",-8.00759034160437,-2.59000720596819,-0.0510259891358622,0.207644626088729,0.104523870397226,0.375929761543906
"Polytrichum juniperinum",-8.58495558920317,-2.43631445681823,-0.112699470568293,0.204613126212885,0.109887070343277,0.384356800928009
"Polytrichum juniperinum",-5.25882620565327,1.50484457913021,-0.949627686631491,-0.111048806676132,0.181244432983043,0.130746535363212
"Polytrichum juniperinum",-9.58086495686381,-0.922939772269638,-1.48204637330606,-0.0117002970144487,0.1737368873354,0.207279389552905
"Polytrichum juniperinum",-7.34450832434046,0.131310036737298,-0.70838165979715,-0.0846997051200828,0.0839830163899967,0.186661972222253
"Polytrichum juniperinum",-5.25882620565327,1.50484457913021,-0.949627686631491,-0.111048806676132,0.181244432983043,0.130746535363212
"Polytrichum juniperinum",-7.34450832434046,0.131310036737298,-0.70838165979715,-0.0846997051200828,0.0839830163899967,0.186661972222253
"Polytrichum sp.",-1.40972429549862,3.18168919304477,0.985378262712833,-0.151249870383381,0.0859494551553961,0.280160433135583
"Polytrichum sp.",-4.30107312001958,0.845551983825328,-0.0488136647188759,0.0521290071481087,0.118669525480894,0.475415338596483
"Polytrichum sp.",-4.71513597089975,1.32770480659598,0.0374494380387354,-0.0256164118468882,0.098966092786303,0.357968984241549
"Polytrichum sp.",-9.19072425707303,-1.10949074330428,-0.613351604887114,0.116640997751729,0.144471862903327,0.310063993182573
"Polytrichum sp.",-3.84221803653145,1.60255620172456,0.698611937548107,0.0778082704164406,0.13943333142055,0.45976401733409
"Polytrichum sp.",-8.21866882539778,-0.755547867637423,-0.428925479790008,0.127576475195997,0.104780516822539,0.371627412474683
"Polytrichum sp.",-1.40972429549862,3.18168919304477,0.985378262712833,-0.151249870383381,0.0859494551553961,0.280160433135583
"Polytrichum sp.",-4.71513597089975,1.32770480659598,0.0374494380387354,-0.0256164118468882,0.098966092786303,0.357968984241549
"Polytrichum sp.",-6.37458877323767,0.136016686828896,-0.420022357334629,0.0332267762187234,0.0764559226651327,0.325506317404487
"Polytrichum sp.",-4.71513597089975,1.32770480659598,0.0374494380387354,-0.0256164118468882,0.098966092786303,0.357968984241549
"Porpidia sp.",2.10788657251678,-4.47852653886221,0.066704951953895,-0.0494591396337372,0.108694569754368,-0.053299363283122
"Porpidia sp.",5.46761174352011,-4.05409591064038,0.285900404004499,0.118473119540493,0.350297166773362,0.394784649581545
"Porpidia sp.",4.60812346351011,-5.05430914655802,1.5008225715039,-0.0533459052698111,0.156583967628874,0.101524638070645
"Porpidia sp.",1.01199328974981,-4.60696797745822,0.0980753531169759,-0.0575178091624993,0.169208552308759,-0.00133476689074943
"Porpidia sp.",2.06681798690182,-4.33912010759666,-0.10079745351945,-0.0641192733574238,0.109327368667271,-0.0957171554723524
"Porpidia sp.",5.46761174352011,-4.05409591064038,0.285900404004499,0.118473119540493,0.350297166773362,0.394784649581545
"Porpidia sp.",3.66968568354463,-5.05458778371555,1.58706934629932,-0.0337757506256023,0.0562985528049013,0.121385584807135
"Porpidia sp.",1.01199328974981,-4.60696797745822,0.0980753531169759,-0.0575178091624993,0.169208552308759,-0.00133476689074943
"Porpidia sp.",4.60812346351011,-5.05430914655802,1.5008225715039,-0.0533459052698111,0.156583967628874,0.101524638070645
"Porpidia sp.",1.01199328974981,-4.60696797745822,0.0980753531169759,-0.0575178091624993,0.169208552308759,-0.00133476689074943
"Rhizocarpon geographicum",-0.744321626347413,-4.69888333688076,-0.718042562424564,0.0396880226652872,0.0852313711234296,-0.0803889235411364
"Rhizocarpon geographicum",-0.744321626347413,-4.69888333688076,-0.718042562424564,0.0396880226652872,0.0852313711234296,-0.0803889235411364
"Rhizocarpon geographicum",-0.192055529904602,-5.49429954879885,0.597233995581,0.0990019586223713,-0.0376342069567532,-0.123283668069864
"Rhizocarpon geographicum",0.827254136039935,-5.45987703839485,-0.556432288563535,-0.0906260460251876,-0.090856789859167,-0.425816919840901
"Rhizocarpon geographicum",1.26702987395466,-6.03900075897302,0.504415967284163,-0.0592812999482128,0.0618844485010402,-0.164398388460729
"Rhizocarpon geographicum",-2.22181574625075,-3.90061739853642,-1.26647641462494,0.0842258541408471,0.152500389780921,-0.0624566786946966
"Rhizocarpon geographicum",-3.5392810993686,-3.91615967280336,-1.12972484523131,-0.00516690259674318,0.122006976933793,-0.194728507951703
"Rhizocarpon geographicum",2.38143638595064,-4.66137565794376,-0.227402731984881,0.0430165802544956,0.0555324215498229,-0.118622517318652
"Rhizocarpon geographicum",-0.744321626347413,-4.69888333688076,-0.718042562424564,0.0396880226652872,0.0852313711234296,-0.0803889235411364
"Rhizocarpon geographicum",-0.744321626347413,-4.69888333688076,-0.718042562424564,0.0396880226652872,0.0852313711234296,-0.0803889235411364
"Rosa acicularis",-0.403428069652357,1.25634577709658,1.51523313765608,-0.420130181622035,-0.30033507311984,-0.0366761816103961
"Rosa acicularis",-1.12646319729528,0.868849000266654,1.39834678984513,-0.379105581077049,-0.237229863626705,0.0125423371664767
"Rosa acicularis",-1.12646319729528,0.868849000266654,1.39834678984513,-0.379105581077049,-0.237229863626705,0.0125423371664767
"Rosa acicularis",-1.45844553030322,0.993888192208841,1.37441413743945,-0.442528611658901,-0.31156942590993,-0.106895648969864
"Rosa acicularis",-1.21115224011423,0.366562450212247,1.19150452538068,-0.841933817694487,-0.525229002942098,-0.573809919677273
"Rosa acicularis",-1.12187889382645,1.24971277673691,1.27790221152196,-0.397372295152807,-0.281924301975622,-0.050009549327565
"Rosa acicularis",-1.00341629286204,0.947368623212213,1.33566767409717,-0.386539558757303,-0.27227524042775,0.0178420470370227
"Rosa acicularis",-1.21115224011423,0.366562450212247,1.19150452538068,-0.841933817694487,-0.525229002942098,-0.573809919677273
"Rosa acicularis",-1.21115224011423,0.366562450212247,1.19150452538068,-0.841933817694487,-0.525229002942098,-0.573809919677273
"Rosa acicularis",-0.403428069652357,1.25634577709658,1.51523313765608,-0.420130181622035,-0.30033507311984,-0.0366761816103961
"Rubus sp.",-4.1044035048217,1.25401825741599,0.643676830690739,-0.168232480341274,-0.0528062909158317,0.0686447213727818
"Rubus sp.",-3.19132068949631,1.09124557532932,0.841967057528167,-0.188396004750097,-0.064790902389784,0.151468897536709
"Rubus sp.",-3.07607169597396,1.26495619748909,0.933584246242399,-0.204745276829769,-0.089902858515837,0.187075211612136
"Rubus sp.",-4.29830697952984,1.18549554102305,0.895746943930264,-0.171639511154511,-0.064136769783989,0.1936424050277
"Rubus sp.",-2.56275639521355,1.12773275823967,1.02641436057614,-0.245213282005668,-0.112781677267507,0.0874679204586232
"Rubus sp.",-3.07607169597396,1.26495619748909,0.933584246242399,-0.204745276829769,-0.089902858515837,0.187075211612136
"Rubus sp.",-2.64395607643873,1.06871559658506,0.896189772691172,-0.220248721050683,-0.132836008063438,0.185427758856634
"Rubus sp.",-4.29830697952984,1.18549554102305,0.895746943930264,-0.171639511154511,-0.064136769783989,0.1936424050277
"Rubus sp.",-2.70982899063,1.5003937346186,1.18485102258073,-0.290936846570169,-0.136851443838595,-0.0496165494394846
"Rubus sp.",-2.50152220275436,2.19986118002892,1.03782597383524,-0.329938183532943,-0.0831857084557049,-0.0585702231993624
"Salix (wooly)",-2.55434929199112,1.9095991554248,0.944639508992805,-0.216332595528035,-0.136804402072846,-0.0568866220466071
"Salix (wooly)",-1.3774951976554,2.39629020494662,0.479020692781388,-0.291945362115893,-0.0971272904729133,-0.419607548514717
"Salix (wooly)",-4.21330306442667,2.37771749610317,0.620611064948259,-0.1957559131922,-0.0786145384342948,-0.0571284923681727
"Salix (wooly)",-2.55434929199112,1.9095991554248,0.944639508992805,-0.216332595528035,-0.136804402072846,-0.0568866220466071
"Salix (wooly)",-4.04036854645066,2.5383950494512,0.765759961994118,-0.167383458746191,-0.0589874446938634,0.0640759345377181
"Salix (wooly)",-2.68817328385007,2.78715260793298,1.20426891765051,-0.219470352749537,-0.0859509431806124,-0.0574786507191455
"Salix (wooly)",-3.13274174599902,2.71840082500671,1.01850102247946,-0.17917599147742,-0.0643411870380687,-0.056035969798581
"Salix (wooly)",-4.04036854645066,2.5383950494512,0.765759961994118,-0.167383458746191,-0.0589874446938634,0.0640759345377181
"Salix (wooly)",-3.3277590900518,2.61993197184124,0.842116213275097,-0.198215553221835,-0.0786467640259952,-0.124491324810995
"Salix (wooly)",-4.21330306442667,2.37771749610317,0.620611064948259,-0.1957559131922,-0.0786145384342948,-0.0571284923681727
"Salix alaxensis",1.78171648142191,3.57575787083099,2.77164653206183,-0.401592503483994,-0.195619160914473,0.115375613281838
"Salix alaxensis",1.27644883768459,2.35469252834035,2.09250653856442,-0.48413377246661,-0.251129219739618,0.100976895897579
"Salix alaxensis",1.73150033916642,3.95146697022894,1.50292784707005,-0.315206037427914,-0.0111838573873097,-0.121061904352195
"Salix alaxensis",-2.28781288036604,1.27696580105869,1.51943959786749,-0.273405129327502,-0.206805110250283,0.535053520278805
"Salix alaxensis",1.07686097512743,2.44278371193751,1.69068065843811,-0.35056394581506,-0.161511126316366,0.147763485239047
"Salix alaxensis",0.873940789284133,2.80752302780523,2.01937334980976,-0.442299456456392,-0.198856376772263,0.0385570092570651
"Salix alaxensis",1.73150033916642,3.95146697022894,1.50292784707005,-0.315206037427914,-0.0111838573873097,-0.121061904352195
"Salix alaxensis",1.01459787299565,3.28702487119114,2.22015584864949,-0.498928344698605,-0.276677423307485,-0.109482159431095
"Salix alaxensis",1.05634578581563,3.44215883399019,0.878161966125582,-0.319373921983345,0.0350706689678034,-0.198216856167774
"Salix alaxensis",0.960714051253083,3.69724450104458,1.41767092036705,-0.329650362526102,-0.0846819369539031,-0.0872481273458489
"Salix glauca",-2.41474936937752,1.75364097642293,1.04142361647606,-0.343357634782887,-0.142408718970859,-0.105579060910853
"Salix glauca",-2.15785916907995,1.18961432270735,0.899069484178068,-0.382307573671009,-0.190537026040977,-0.179373976776812
"Salix glauca",-3.02231038487626,1.92103377914069,0.840809812290002,-0.12518835064358,-0.0308454006865842,0.114461960896086
"Salix glauca",-2.65778541767783,1.88022616718439,0.804884874363188,-0.127579491113681,-0.00381321908307619,0.062527943185454
"Salix glauca",-3.02231038487626,1.92103377914069,0.840809812290002,-0.12518835064358,-0.0308454006865842,0.114461960896086
"Salix glauca",-2.89851284623667,1.29138219433239,1.34743220313189,-0.227868886227167,-0.132378753785903,0.101733216121905
"Salix glauca",-2.52040325473235,1.40029736663207,0.8469665612181,-0.362702639720834,-0.149123582214156,-0.207730147987537
"Salix glauca",-2.57753665110822,1.44949468525228,0.861982003826673,-0.343277460996509,-0.152353116895951,-0.144070532167345
"Salix glauca",-2.82824475044619,1.21433474261654,0.626821566695942,-0.232652272135428,-0.112816790617738,-0.0437049620028711
"Salix glauca",-2.82824475044619,1.21433474261654,0.626821566695942,-0.232652272135428,-0.112816790617738,-0.0437049620028711
"Salix pulchra",-3.12566876182209,2.22371451333694,0.384301207003212,-0.114210777318414,-0.000496718737013402,0.139346133830036
"Salix pulchra",-4.34028047819239,1.23403645198149,0.785998635266594,-0.146757922718792,-0.0740120387869975,0.109684349630745
"Salix pulchra",-3.30494027983078,1.630486212653,0.952635477664813,-0.177764261042767,-0.0999632933712935,0.214260724441781
"Salix pulchra",-3.30494027983078,1.630486212653,0.952635477664813,-0.177764261042767,-0.0999632933712935,0.214260724441781
"Salix pulchra",-3.72103348304865,1.23063969744096,0.451792011340875,-0.161963861683638,-0.064005762260952,0.00130628438304634
"Salix pulchra",-3.72103348304865,1.23063969744096,0.451792011340875,-0.161963861683638,-0.064005762260952,0.00130628438304634
"Salix pulchra",-3.89418285673854,1.58044367069988,0.75393252749267,-0.120325294627047,-0.04193923190665,0.143612839864306
"Salix pulchra",-1.84589358791326,1.74803535685913,0.723885552901166,-0.17692133542816,-0.10470388443308,0.17887592009591
"Salix pulchra",-3.12566876182209,2.22371451333694,0.384301207003212,-0.114210777318414,-0.000496718737013402,0.139346133830036
"Salix pulchra",-3.8436192910022,1.57424558317219,0.97996560555477,-0.0913006839101436,-0.063639946082643,0.343176268859391
"Umbilicaria hyperborea",0.248060558580185,-6.68879066437301,2.56725130004179,-0.359533077139746,-0.237781071134548,-0.412309779809727
"Umbilicaria hyperborea",-1.18872320326073,-6.97941805269408,2.09129753346724,-0.458469380016032,-0.259792417452781,-0.404962961550728
"Umbilicaria hyperborea",-4.63591207415571,-6.20936141419647,1.0445843264257,-0.14191064305642,-0.122729211583293,-0.0931122517108871
"Umbilicaria hyperborea",-3.01007637321588,-6.51072129763828,1.70014340765928,-0.25024082084974,-0.247198059089154,-0.266391380115356
"Umbilicaria hyperborea",-1.48983025242115,-7.83323149456815,2.19409738567203,-0.227270693530138,-0.167495229372619,-0.177892837482252
"Umbilicaria hyperborea",-1.18872320326073,-6.97941805269408,2.09129753346724,-0.458469380016032,-0.259792417452781,-0.404962961550728
"Umbilicaria hyperborea",-1.48983025242115,-7.83323149456815,2.19409738567203,-0.227270693530138,-0.167495229372619,-0.177892837482252
"Umbilicaria hyperborea",-2.21342362335038,-6.16203176166424,1.69193348512289,-0.280668857066565,-0.267151472219343,-0.341362549581335
"Umbilicaria hyperborea",-3.01007637321588,-6.51072129763828,1.70014340765928,-0.25024082084974,-0.247198059089154,-0.266391380115356
"Umbilicaria hyperborea",-2.11544393499611,-5.80358347890685,2.05319686732677,-0.137788586965896,-0.240636111871817,-0.176903114432596
"Usnea lapponica",5.58296504785555,0.959722156340717,-1.43272032778392,0.49482252382235,0.243608946949958,0.922801409014165
"Usnea lapponica",5.68460789030158,-0.741082001622902,-2.08652564349527,0.555693233460801,0.379625013789565,1.08200761948758
"Usnea lapponica",5.31590742208901,0.81033639686074,-1.35190113173915,0.502982764948638,0.327491699835997,1.02159871225152
"Usnea lapponica",10.6351089342102,0.918101587929592,-1.10340991205379,0.560701957529966,0.445798921921613,1.10213989697507
"Usnea lapponica",5.31590742208901,0.81033639686074,-1.35190113173915,0.502982764948638,0.327491699835997,1.02159871225152
