"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Alnus sp.",17.4254303106437,-0.933321910753078,-4.59064121358745,-1.86769285795213,-3.53247587972894,-2.22999871027818
"Alnus sp.",27.1990291043642,-0.214851354063757,-4.98223622719218,-1.84312070564577,-3.5192047769631,-1.77026496710392
"Alnus sp.",26.7242503652892,1.60633559489049,-3.54967881148338,-2.83387540284865,-5.95030251221969,-1.42270199028244
"Alnus sp.",17.4937519988458,-6.69183531267988,-2.54211893409319,-5.12588447532,-3.33685468259759,-2.41950523599936
"Alnus sp.",27.2060685984784,-3.86896525433574,-2.99262345232635,-3.05344432101825,-2.72780840462518,-1.97339791101176
"Alnus sp.",25.414257150597,-1.91288902032512,-1.75276705363295,-4.41285346430971,-3.77706926860899,-1.81093722234119
"Alnus sp.",24.6844578491867,-1.01591336350444,-5.12994589068099,-2.24382335910524,-5.94299907931812,-1.89406627674911
"Alnus sp.",44.5195588159896,1.04286967268464,2.23521000393334,-2.64856553743587,-3.7887729299771,-2.91803756707912
"Alnus sp.",32.9609204196561,4.37857704050064,-0.26797336036507,-0.60433027169287,-5.0563219020332,-2.72530552332799
"Alnus sp.",35.7432818563211,-0.361513752160451,-6.06134512561787,-1.70574365424713,-3.41118322151924,-1.68403514963906
"Alnus sp.",24.1808761948154,-1.29089933703457,-3.52247046767568,-1.57397344359251,-3.49272053148174,-2.38544386411583
"Alnus sp.",28.8591331603686,5.11080775690073,0.0268080446304488,-1.29741914182561,-5.24179869205523,-2.55192737771764
"Alnus sp.",32.0828874942905,-0.984390301625993,-3.85327839221493,-2.34318356682074,-3.04860657702114,-1.96065733292747
"Alnus sp.",26.440815217333,-1.48664765394288,-3.74942566018743,-1.97245105421127,-4.44584673123431,-2.35268230541311
"Carex sp.",21.1078006363909,5.11594697395899,10.6737083468643,-5.51449807367409,-7.86554123372715,0.30083234543321
"Carex sp.",2.80939163250638,8.50345197940066,8.29718932254687,-2.47875879884992,-7.69540071653272,-2.45707594592568
"Carex sp.",1.80896851014548,11.6923223296559,1.05176415135982,-0.0739475087610282,-8.85269165434044,-4.28859967101182
"Carex sp.",-1.06801866304923,10.5639665797085,5.43246475841857,1.19078011788768,-7.8928300754518,-6.56706882459708
"Carex sp.",12.4480922178583,8.60725332517076,3.63692344248696,-0.302961676550156,-7.38376366738548,-4.48821330216201
"Carex sp.",-5.7256100922587,18.8897725295906,0.391352035256953,0.746056157770279,-9.92991817383134,-4.24025671628441
"Carex sp.",6.80625804254366,19.4574014381427,-0.470162581790932,1.71975400938491,-9.09097743457447,-3.92684440357372
"Carex sp.",35.7164922088604,10.9975200408743,2.60134701003942,1.61281152441783,-4.42160784634528,-4.36081953529816
"Salix alaxensis",27.6474389925148,-2.43699011234792,-7.88832482236888,-5.58957756086233,-10.178663523811,1.72809801931721
"Salix alaxensis",37.7694072966448,-6.88425677090103,-0.916216703833456,-5.60580950355984,-7.37256617259814,0.603142477198685
"Salix alaxensis",28.7753829547274,-3.12923127196038,-5.54203903595136,-5.65473095625317,-10.2553187751552,1.60156445079186
"Salix alaxensis",22.8028457338197,-10.3637318304172,-3.50717330236165,-5.51260351236086,-7.89942540568102,0.287927529228831
"Salix alaxensis",25.0848700910486,0.327403268528131,-8.04811223358624,-3.00595684707891,-7.69754798561568,0.722056927205759
"Alnus sp.",23.9306208434365,-1.8757455395915,-6.57313552030013,-2.91541712794216,-3.71966805361701,-0.708739584975196
"Alnus sp.",26.8367325177895,2.02581706083355,-7.67083413114552,-2.69102086516573,-4.0165200570243,0.30296319390904
"Alnus sp.",24.4282100274044,-0.181362447753044,-5.87443494446109,-2.59386596144839,-3.61129136293466,-0.480377844369193
"Alnus sp.",26.8895304336224,-2.19806033426733,-5.56101296257239,-2.73335799558864,-3.26751274840675,-0.397183590477482
"Alnus sp.",29.3990757277746,-0.0608990379278061,-5.72295961594735,-2.41069534321652,-2.40140904192285,-0.772244941987818
"Alnus sp.",30.1256649156071,-1.81290125042752,-5.51363100526292,-2.2815923852075,-2.75556543606848,-0.945911744035762
"Alnus sp.",21.0869166125004,1.51599359154748,-3.84491769789071,-2.11816471347538,-5.3479989566915,-0.144943496548732
"Alnus sp.",22.3906855296325,-2.73445941892555,-5.43186718006085,-1.76476313358029,-3.09454986500562,-0.62366585084084
"Salix alaxensis",16.0259932950626,8.55602753622574,-5.71890693686542,-3.09885224968639,-11.4754663024268,1.0677253073901
"Salix alaxensis",30.7292338024745,8.3910667698566,2.13748780613471,-3.94535651775129,-8.47303407344021,-0.225198002650252
"Salix alaxensis",19.5217047166124,6.67413418673266,-5.62327800298911,-4.07445518472506,-10.9861961196386,0.886871041185596
"Salix alaxensis",18.1193510740515,14.9116453064555,-6.56246179291981,-2.56942454516826,-10.30746526128,-0.121227929257978
"Salix alaxensis",8.04807508420091,-11.4800624967199,-3.95772595952915,-3.6336856633481,-4.6150588974609,-2.52877661156675
"Salix alaxensis",9.54449632060623,-9.54895329428619,-5.28334988915674,-6.03572190973335,-8.77553119123219,0.0913333096623093
"Salix alaxensis",7.71612071801136,-11.6754411232384,-1.7651516713446,-5.80583921154676,-7.24366518574832,-0.913425649272009
"Salix alaxensis",5.16998466574606,-7.44937799446663,-2.43885597730927,-3.13432312524581,-5.0394339814699,-2.78488372009825
"Salix alaxensis",10.0316127726246,-4.08907475644853,-8.5855690100911,-4.10576787775241,-8.21284300349931,0.394166809988089
"Salix alaxensis",13.2640329593762,-1.46858323545793,-2.8041744886055,-2.45512864474851,-6.52670545948026,-1.69058142530737
"Salix alaxensis",12.2808498864049,-3.22500012798468,-6.76176953915799,-2.19269518374154,-5.68906128172268,-0.990887757902356
"Salix alaxensis",10.4538147679789,-7.60673711158477,-5.90017648601127,-3.80686406363088,-6.66481300731503,-0.936283129062993
"Salix glauca",42.1064577453829,-7.23140757354151,-0.489718592065946,-2.02893721247339,0.198558550075754,-2.91419678452201
"Salix glauca",39.4481212335359,-2.95825168023368,-3.11064350459824,-2.15580194324303,-1.79374973610181,-1.1548959019027
"Salix glauca",38.3564649491393,-4.36275876665931,-3.40749718302999,-2.65049359384453,-1.85900605007019,-1.27185717859141
"Salix glauca",33.5702774805505,-2.14419321849032,-5.81733382306791,-2.72494524314904,-3.17652381922695,-0.940808870413579
"Salix glauca",29.1373823580969,0.839721191743787,-1.30975108391038,-2.33773265759265,-3.26914507149623,-0.907849639862708
"Salix glauca",33.1959734874361,1.41776526814598,-0.837384659622766,-2.12668314933887,-3.28509954352985,-1.18525802050546
"Salix glauca",28.7753642959191,1.77338808306742,-0.709843991620091,-1.40060163780861,-3.20548341992716,-1.67448746057578
"Salix glauca",26.6002188664246,-1.02549114037079,-3.82863814420461,-1.34731762769724,-3.65806363601749,-1.7305271122869
"Salix glauca",39.9868251410539,-3.30801949509336,1.35065788632062,-4.08583976641007,-0.399425193701116,-1.81189748253331
"Salix glauca",31.9003854116957,-3.36350461317168,0.488359925306286,-3.17967970351596,-1.15422864659257,-2.61059225523948
"Salix glauca",34.3790319199416,-0.611150504264716,2.58362927729851,-3.11645187374665,-1.27240260677349,-2.45648876087664
"Salix glauca",35.0359201366975,-4.36154142982847,0.166118816806684,-3.68039645147401,-0.721322654214909,-2.05860891857617
"Salix alaxensis",1.28098097622073,-16.3404039816777,1.55303169496357,-4.3515364468684,-4.53619880068659,-3.21459500169051
"Salix alaxensis",2.80070169547107,-14.5750909455273,4.68516241743,-3.89887422846069,-2.9150692272048,-3.99724778174711
"Salix alaxensis",17.9992491215294,-13.2895965019353,6.79944420716474,-3.17096501105045,-0.538451942136082,-4.7158108318778
"Salix alaxensis",4.58616468587742,-10.1478500481471,0.971648371964929,-5.54410005036442,-5.68090180651662,-0.946634461345075
"Salix alaxensis",4.63472798872457,-13.2619086904359,2.6263726113579,-2.93948980818742,-3.0842826631437,-4.20592422349344
"Salix alaxensis",2.89103851497218,-13.4541584180273,3.45160033821218,-3.70656177874888,-3.73497676733041,-3.9011935774487
"Salix alaxensis",6.35890796411902,-14.5944390738768,4.29212217979483,-3.75676738726537,-2.65244620504333,-4.23761488171002
"Salix alaxensis",7.26275881731375,-17.0797216072669,2.24481293969556,-4.89017845396683,-4.09051225676245,-2.90016177816977
"Salix alaxensis",9.59743356610372,-19.4728440114983,-0.112573589168955,-3.004983855338,-2.32483675228787,-3.68624464289447
"Salix alaxensis",0.441370439107215,-19.455843397815,2.15700918461741,-3.31302365629938,-3.12099638492462,-4.21440006990173
"Salix alaxensis",-2.54975249354248,-15.2526256805544,1.38536073382649,-3.50140170583871,-1.48524462277687,-4.32952844147645
"Salix alaxensis",5.34147287012908,-14.5472633839894,1.41379263654222,-1.84642384787413,-2.40994652484127,-3.98132860998937
"Salix alaxensis",0.497748304312161,-13.0059610054556,0.252242527499427,-4.24651452414614,-3.75746388435261,-2.68544536789786
"Salix alaxensis",6.58059341816597,-12.8073675275965,4.97070131164779,-2.10053168851462,-1.35472363269244,-5.6417677877767
"Salix alaxensis",-3.65870791646941,-15.5181109481504,5.31516372077359,-3.68782790997733,-2.27449475530211,-5.84630996262655
"Salix alaxensis",1.73409519653768,-9.87394622615474,7.59221187766938,-2.71963590077911,-2.0155259568166,-6.67207832487628
"Alnus sp.",27.9419402750907,-2.92476591964259,-4.25970491057387,-3.76479371408538,-2.46277235014781,-0.602310924806839
"Alnus sp.",25.4978473222875,-3.59128711223191,-5.50812047027226,-3.70045922998243,-2.39324504168545,-0.369670326146357
"Alnus sp.",28.6448025090618,-4.27450299673886,-4.67122326818549,-3.24495755932693,-1.81938927455896,-0.466634706858765
"Alnus sp.",16.7391248151826,-3.48479133593811,-8.95263066161256,-4.50187508416525,-3.6833840587721,0.411879231958469
"Alnus sp.",24.4234423118422,-1.99110150826323,-7.35268694890721,-3.568855926883,-3.16629100618984,-0.119666216618915
"Alnus sp.",22.1038994524088,-3.07013307501802,-7.4161176361393,-3.23391204789022,-3.11273669548763,-0.397118591136919
"Alnus sp.",24.7650487093278,-3.4408665896713,-6.19040867088536,-3.67279011944784,-2.55545317317184,-0.0902048649613399
"Alnus sp.",17.4172462632408,-5.54364848975023,-5.08913198621489,-4.1364369521289,-2.04159287949907,-1.66517885509279
"Alnus sp.",32.4208678873527,-3.04123992752669,-4.25536488762932,-2.78544076903494,-1.94947843731994,-0.605645631047258
"Alnus sp.",23.9485542871702,-2.64945161152068,-6.17430375269955,-3.28248725023097,-3.7490054484912,-0.338458918255515
"Alnus sp.",21.8346014623009,-1.10723841448858,-8.45965834152692,-3.10893206369207,-4.640708026695,-0.0571640586408839
"Betula nana",10.9213701819428,-3.9267464250216,-4.18561610001559,-6.21217959898765,-0.730399968925407,-2.20746859323473
"Betula nana",-7.47616439700083,-19.8968767794719,0.609397791457289,-9.82242127494753,-3.55871052513877,-2.03885987555897
"Betula nana",19.9632758754946,-1.19324168565283,-0.070966103483711,-4.63449260178185,-0.0939231817986324,-2.90187655784493
"Betula nana",-22.0562296398502,-26.9852085929533,6.3064193566143,-10.7765978056256,-2.586390252461,-4.10596657752808
"Salix alaxensis",16.3519965875006,-10.5080870145252,-5.98211739634994,-4.64831888998924,-4.94752738562845,-0.15001396665981
"Salix alaxensis",2.77251823703788,-6.54931056147321,-6.54281096728558,-3.40612740624005,-8.2751466040256,-1.41899313764634
"Salix alaxensis",-4.34883279582663,-18.9006630948605,-5.15404808301173,-4.88629148544882,-5.54832880795213,-2.39865696389512
"Salix alaxensis",1.27037920337108,-7.55292633328989,-1.77999895477231,-4.89528772615412,-6.82311955947946,-1.72326371157647
"Salix alaxensis",-0.635738336560739,-8.75040641122898,-4.91567342462261,-4.336347244659,-8.89645653548131,-1.65516200346811
"Salix alaxensis",2.86290387268516,-11.5552521160279,-2.98058914805303,-3.85181797120769,-6.37272482833545,-2.71334581298542
"Carex sp.",-15.6172756238059,13.7315667690538,-1.28679008827937,1.05197239069686,-9.80320866073046,-4.1633894353438
"Carex sp.",-60.7194204005419,29.4258606215013,4.45231464820953,10.0941920733665,-13.5174057089528,-8.35411560655631
"Carex sp.",22.2778294716522,23.962026550446,-6.32224241562725,1.74497647993992,-8.58536449124844,-2.10395116406998
"Carex sp.",23.3923778939309,23.7927617600691,-5.38464467431471,1.65560936428936,-7.74980945173791,-1.68444738057251
"Carex sp.",-13.322575373358,-13.7109312522603,11.9410567622262,-7.41646882157807,-3.68048206314697,-7.94297210003189
"Carex sp.",-8.1724045736115,-13.6637224116703,9.49214956414995,-6.81905220921259,-1.51576472671425,-6.7592531286994
"Carex sp.",-18.0969520222172,-7.51649723083789,3.81003247063315,-7.71964032720089,-3.47301115485038,-5.58888332509895
"Carex sp.",11.8233185177936,-1.07355428487455,3.01169678006035,-7.86297669289886,-5.18209152069705,-1.39688677161952
"Salix alaxensis",4.0924706213212,-15.7976324565682,-3.14758088495353,-5.92716679161701,-5.40278700763745,-0.957423046641835
"Salix alaxensis",-1.26416304228285,-19.8906816046233,-2.19979053988157,-6.44675118186511,-4.88084751037581,-1.75760519441323
"Salix alaxensis",-1.22441115349695,-14.2072212219354,-5.74288918592451,-5.99562554637317,-4.94944206755204,-0.831311199789208
"Salix alaxensis",6.29577853056496,-17.5454253169193,-1.2045638356331,-4.42418678828995,-2.77197679550547,-1.86435847159059
"Salix alaxensis",11.4420859823242,-17.8076868553626,-1.04912070349213,-4.13807760497651,-2.94507370069736,-2.07996002187248
"Salix alaxensis",2.07551949163795,-15.6839352336364,-3.02756321823228,-3.56462353067741,-4.94774184264807,-1.89895010104499
"Salix alaxensis",4.79887147290719,-17.2150626018343,-2.30942447087221,-3.08366723160365,-3.78281178017397,-2.25910814491333
"Salix alaxensis",-1.70529521240901,-15.7831792297322,-5.56106808676016,-4.35912496112995,-6.37537331649919,-1.27946398908485
"Salix glauca",30.5326365881222,-0.253824394483557,-1.85564397836191,-0.562075158300449,-3.40001033317685,-2.35367501902196
"Salix glauca",31.0145389011634,-0.79521513264045,-1.73920953756119,-1.14881030974913,-3.30244412653748,-2.11885183493994
"Salix glauca",27.4840377548054,1.05424653831848,-2.80995408463198,-1.00436237415174,-4.59363276681277,-1.58772563526672
"Salix glauca",29.7879693482242,-3.45193452767974,-1.76195042170126,-1.72790867153598,-3.31515468130244,-2.22341721759393
"Asahinea chrysantha",-117.30349208873,46.9338621687782,22.4058250836882,-10.4400812878708,7.21115556466226,3.13779092407959
"Asahinea chrysantha",-120.309684240299,42.1677835010165,17.259929875067,-10.6217925855405,6.79448820475529,1.93437136915635
"Asahinea chrysantha",-68.1600757873106,40.3495215539365,-6.67335540576978,-5.8857530543316,4.33558480339502,3.94460282595634
"Asahinea chrysantha",9.32384131274931,36.1918665361209,15.7733535958541,-5.54716827992959,7.78392259049859,6.53470516314581
"Asahinea chrysantha",-23.5580324450516,43.7986107854757,15.8886420980349,-10.1136872666756,8.01832455859284,6.19000623750067
"Asahinea chrysantha",-61.7379845398312,51.0165060229305,26.998165321462,-9.72722165170078,7.44414951074719,5.6625525715962
"Asahinea chrysantha",-141.900353380731,57.6381529299499,25.6469634779053,-17.934986446316,7.71186359280884,4.72183120702781
"Asahinea chrysantha",-102.596138115932,41.796447466873,37.36643526113,-16.7729706450192,13.5077161025948,7.83834487536658
"Asahinea chrysantha",-115.703191521413,55.7155272247102,29.8353842047398,-9.89680811708327,3.38460405100279,3.48871442281282
"Asahinea chrysantha",-104.594061341987,58.0856842617626,32.2141111576193,-16.1325843504203,6.7180974613361,7.18620085812774
"Asahinea chrysantha",-14.0146204147377,39.1766944203371,8.08851641553941,-8.4224427340493,6.94183420650519,6.36368046289169
"Asahinea chrysantha",-127.51627132484,61.8208967027149,30.7977814496111,-16.6664351983866,8.53600678721362,4.30191395624867
"Asahinea chrysantha",35.460230225265,36.812090269846,5.43630728845127,-3.67493236069958,5.04807442028078,6.08273528372972
"Asahinea chrysantha",-50.979136213565,41.7877896189842,17.6147477116397,-10.451852900555,9.21683380057787,7.55813364137089
"Asahinea chrysantha",-55.2831843692272,43.2661802370517,23.660596671648,-7.49467038393862,1.82819120294746,5.69525030884422
"Pilophorus acicularis",53.362591421075,17.675888026388,12.8265517099391,9.42393986493007,-0.97009774578577,4.68513569216992
"Pilophorus acicularis",58.4738963450849,11.4006184326593,15.0211602243164,8.49223999700588,1.87059316787485,1.27629864603928
"Pilophorus acicularis",3.92017225086123,17.2015873301566,33.5082483419142,10.4246296455495,0.427623517785336,6.05376218674323
"Pilophorus acicularis",50.0084038766319,12.2123058336356,16.7839004949637,10.3659970391747,1.56125226424521,4.39376498455119
"Pilophorus acicularis",43.8679989934893,11.2697353934609,25.6041573417631,12.2791295520325,0.142105056339815,4.15453874719157
"Pilophorus acicularis",25.0077896079538,11.6065202389531,20.7211201884518,9.72094950862662,-2.38560129650182,5.56234256264178
"Pilophorus acicularis",31.1161694622418,15.7055325521457,14.2057389837693,9.43784265951719,-3.95899825030469,7.35593592372786
"Pilophorus acicularis",67.5311338437196,16.7886372099874,11.2059358770852,5.7890104737062,0.787275960157883,0.181549305401577
"Pilophorus acicularis",70.5783820275031,22.3839324565317,6.12293378027928,6.35045222506597,0.0264670852910805,1.90075139876256
"Pilophorus acicularis",46.9528594588557,14.7022118202584,14.515741188147,8.9669170928684,-0.369148977027065,1.27973135322608
"Pilophorus acicularis",95.2059990931104,23.9217825172513,2.89185194913535,5.7209100207617,0.791906681054471,1.26045695497795
"Pilophorus acicularis",92.6985639651756,29.4474786312981,-3.03185723039196,4.5195866253854,-2.84262786904128,3.41189455980604
"Pilophorus acicularis",83.5538611609677,28.0561046794153,-0.100175178134373,5.08682517064627,-1.80285033573988,3.67396515007827
"Pilophorus acicularis",50.328415052479,17.4364769454204,19.5631339852878,10.1272301641558,4.67280361527951,1.41318210059918
"Pilophorus acicularis",52.1675629409644,26.6067906595997,5.38714512786007,7.03307782780849,-2.97567116355005,6.18091119202629
"Umbilicaria hyperborea",35.1385530379852,46.0702375882743,-35.5965438431146,1.17585180176442,-3.6979953226242,1.37961143282363
"Umbilicaria hyperborea",14.3562824957234,55.208247933525,-44.9088973078619,3.18870423534423,-7.81926140497429,-0.127041438273572
"Umbilicaria hyperborea",2.63420354982831,53.122292090606,-46.9760940951596,2.25240528044474,-5.38927267951774,0.0417963452132372
"Umbilicaria hyperborea",27.4403303216979,51.8386839029445,-40.0942395618799,3.15462234272803,-5.1503113438071,-0.113455637712029
"Umbilicaria hyperborea",23.2652548769612,46.2057454848916,-40.4438307082407,0.362799079915158,-1.99189656321181,2.83962562207982
"Umbilicaria hyperborea",39.5284663808575,44.9434978610117,-31.6139790078294,2.57295090111306,-2.74249121218905,2.47240653464549
"Umbilicaria hyperborea",14.7757754377971,52.9044431728202,-45.0789176515814,1.42985454506861,-5.06775148357964,1.04934119402605
"Umbilicaria hyperborea",49.7059348789469,44.1858320933846,-31.9495896502781,1.37028889756857,-2.94915703194022,2.3014954296564
"Umbilicaria hyperborea",30.109269499445,51.4375464106361,-40.7458778120422,2.15269453129476,-4.85398732158944,1.92885569779682
"Umbilicaria hyperborea",23.8474518128715,49.8724257610281,-39.0147374250191,2.50026968666713,-4.70324311960995,2.12120891541137
"Umbilicaria hyperborea",50.2575058728991,45.5198776698957,-32.0460000046359,1.85496934618598,-3.14812488177771,2.1297872138517
"Cladonia gracilis",13.5845671215093,18.125095729014,39.5171393047828,11.8385921323929,2.08592113430099,3.63520210051967
"Cladonia gracilis",21.3075888311188,7.09640934889231,26.7937548081402,7.35616060161977,2.92084719667799,-0.445764599694372
"Cladonia gracilis",-5.03996767099856,18.0204960421541,46.0988974352431,5.42259252527898,-1.17090724872356,3.08258678562654
"Cladonia gracilis",-7.59486606488184,18.3148942929285,28.7750339862654,8.21071573101747,-3.57593545747636,1.14787847679384
"Cladonia gracilis",-6.87048730185842,19.3849341527061,40.7309125721726,9.61361409811934,-3.01004266260394,5.55890345655748
"Cladonia gracilis",-10.8121676864091,8.17597185196662,31.0183264850055,4.67116959688915,-2.59166295773321,0.849937346288893
"Cladonia gracilis",-2.92426184319367,14.2796448982555,28.0388182869408,4.92353350071118,-3.57803620996908,1.7534730004401
"Cladonia gracilis",0.915329163989374,17.3393126719914,31.9462561743342,4.28679031663864,-2.00824566138557,3.49480018780966
"Cladonia gracilis",15.7219255936007,12.9927787148172,33.6517867809848,6.22153916167099,1.6778938184874,1.53138553660374
"Cladonia gracilis",10.897643365156,13.3315135662574,21.7932413012672,3.51254476776898,-3.52054306923212,0.563164155904828
"Cladonia gracilis",14.5304985837681,18.1035862771313,30.8694857970903,6.63338452452501,-1.8294475749901,2.71405785582936
"Cladonia gracilis",23.3380026980787,12.1846900844831,28.9067632179419,3.04252874829926,0.881663924801395,-1.23315800721756
"Cladonia rangiferina",2.14812170769608,21.4515389330376,36.4215273780501,17.8656036404792,0.826552348901498,4.21609980088149
"Cladonia rangiferina",-17.6364953063636,20.8521424667281,35.9581091657356,19.658044219288,0.255479140286308,3.0325624766727
"Cladonia rangiferina",15.278075895989,13.9151009222784,23.9220801745261,14.1065558309667,1.81968925757877,3.13613420933911
"Cladonia rangiferina",2.31998491541793,6.78164697170876,40.4060609874837,13.633343973384,-0.0178541948302542,3.74328713538807
"Cladonia rangiferina",-37.3224553364802,16.9703456996566,25.3398389399601,17.0522987086465,-2.03059107164556,1.66630731609242
"Cladonia rangiferina",-30.9713329224267,27.7992441887051,28.6901125568265,19.303994484356,0.600680174765381,3.74406868749612
"Cladonia rangiferina",-36.4660061775414,22.9574378304044,16.5686355562802,14.7215256213401,-1.85307466874173,4.18685575738307
"Cladonia rangiferina",18.8728571546119,15.6685723106469,21.6671940832724,11.2841884195268,-0.690528119128196,4.99887268275994
"Cladonia rangiferina",-12.7972945899517,6.88145479951826,32.2884259730607,14.1871984964862,-1.30632128199022,2.64398105269419
"Cladonia rangiferina",11.1293860732111,13.3725894990795,35.0966805456027,14.8343485171439,0.160667858282508,4.58814434277985
"Cladonia rangiferina",-40.7348110423049,27.6868609130004,30.9352955487423,19.0462919369733,-1.86889218757838,5.75378060358156
"Cladonia rangiferina",-52.8904481883041,21.0369505110882,27.203433241962,20.3792378190494,-0.985380015994734,2.95418966282052
"Evernia mesomorpha",-1.02987603934131,53.8629000292334,-6.92613143110053,14.9521044994676,-2.50976317254669,-4.54053159204781
"Evernia mesomorpha",9.08546257934609,45.6240443140709,-8.47292418861088,9.00937217653441,-0.439020175082894,-2.36185944534
"Evernia mesomorpha",-30.0285713835329,46.9198230170701,-4.11500868763924,-0.896817569349436,-0.783569768253359,1.84382690171414
"Evernia mesomorpha",-61.6966593461663,48.543791241007,-4.54553864841415,-2.77232935664091,1.72216709772649,3.01570638766186
"Evernia mesomorpha",-81.1441688150946,44.4465721722871,20.7775614740712,-5.77378799683083,4.06132439954895,7.77963136817556
"Evernia mesomorpha",-81.2828685264037,45.693651623745,20.6401439882557,-5.03019489088346,3.11255800057335,6.89583910936318
"Evernia mesomorpha",-114.383338346111,42.4254301644683,12.613399267264,-11.2432282294625,4.3488621523659,4.78924312169274
"Evernia mesomorpha",-118.013832328091,41.2419258303513,20.8261692212244,-13.9940094403416,6.10092146889473,7.15925389197602
"Evernia mesomorpha",-102.017418168653,41.3811663647308,8.34062799368268,-10.3572094194267,-1.02529036610608,3.04229162613817
"Evernia mesomorpha",-91.9131705341627,38.2698597963523,7.63077768404802,-9.13905205889819,-2.00854021295847,4.90368766543166
"Evernia mesomorpha",-98.125445197438,34.1709340567447,19.6963067878136,-12.3158053057131,6.38785754247073,7.91560960402375
"Evernia mesomorpha",-53.3276517526656,37.0230950475646,2.07037802757243,-2.31176375215788,3.59658311685062,4.51617328502659
"Evernia mesomorpha",-90.0944163806405,38.5228722245477,14.1922780063849,-9.02102163732769,3.41433971038261,5.9794860485471
"Ledum decumbens",11.9685934842372,-4.84097442004495,-4.99165435583037,0.427372274860659,-2.70074016551486,3.44401658313704
"Ledum decumbens",-16.7139805907833,-19.316788101989,-4.70411360049689,-1.5545558970111,-2.38972811881477,3.27545601611906
"Ledum decumbens",9.27812412947434,-8.52216642420798,-3.76215184544102,-0.299384229746777,-2.20675901222474,2.70521370264176
"Ledum decumbens",0.541374431965468,-15.7331316271203,-3.30159128628365,-0.375278760081334,-1.76548597157721,1.89578583489083
"Ledum decumbens",59.4028937675106,13.3399366149307,-4.46719130190253,5.096130164911,-1.3648885137111,2.18264220711528
"Ledum decumbens",-8.8457941053636,-14.2348479007393,-3.71848150728771,0.046035105171288,-2.34968496804557,3.1794127544646
"Ledum decumbens",-16.4273117400632,-26.3508441830446,-4.31897689615061,0.278128246064683,-0.292055315828975,2.06977865932917
"Nephroma arcticum",-33.7562394115138,-2.30039084514117,32.6204785227051,-8.23559886049074,-8.73395403911923,8.58545362123935
"Nephroma arcticum",-42.6765842801138,7.45647145780262,31.5035409525653,-10.3362788900224,-12.6822562999633,11.2833246997842
"Nephroma arcticum",-12.1614693834189,-1.85171107787052,25.8991960945679,-6.38096025074219,-7.04423332294317,7.97892721248993
"Nephroma arcticum",-46.9819848721335,-4.92470987317822,25.5814973276263,-9.33012515234202,-10.6786846784376,9.70419424236258
"Nephroma arcticum",-43.5464524989265,5.77110784125808,18.099581326416,-6.53412050237287,-12.7986111963031,10.0736994353405
"Nephroma arcticum",-71.6836496974664,-17.4280737823916,17.3238262982874,-7.34992194102496,-13.2153329865815,6.52242154999646
"Nephroma arcticum",-17.574752723446,-20.425204217221,17.8152186738943,-3.19711066207394,-7.38387080101331,3.22057558142852
"Nephroma arcticum",-19.1816637472695,-1.90440004527163,21.0769059778965,-3.3231077826866,-9.56345782789851,7.01738415086878
"Nephroma arcticum",-54.8044962045422,-21.5427250398724,0.888289250344712,-1.36000995616737,-12.5059696140673,4.19029911356637
"Picea mariana",37.4078031526416,-17.0391891180001,26.0571373164259,7.1833302739303,9.4571939009147,-7.69517205665056
"Picea mariana",70.5287300240918,1.57959601841537,7.9559894933011,2.60098036367576,4.81304675988824,-1.03432686107367
"Picea mariana",43.7740286730941,-12.4235816411374,18.0813801288323,4.49208408093393,7.670868730017,-5.85964983154737
"Picea mariana",49.1776785275815,4.04796430927115,3.9353710547086,3.40756797155442,4.87139815696743,0.673444823229661
"Picea mariana",60.7159616447509,2.32253766964016,7.72043694158685,4.62908085031564,6.01748987771313,-0.566666784776014
"Picea mariana",63.1154565582814,-1.27464309883497,8.94672224937142,3.77469188601459,6.66433733517635,-1.4401579243637
"Picea mariana",68.2541489297462,1.90439943942715,6.79120742541991,2.82687466288562,5.56541242955348,-0.766083083121536
"Picea mariana",34.6425638418181,-20.9162906568647,26.345644188881,5.69953425410489,10.5169405521267,-6.50869814003057
"Picea mariana",67.6868502951681,3.39457389332458,16.7161044224109,8.01829184291277,5.98536731435621,-1.15994512165395
"Rosa acicularis",19.5654154824184,5.83355600715327,-8.87002737503676,1.86776116605468,-6.06493661218082,1.70475344508402
"Dryas alleghenies",-4.6415127216089,-31.30877287725,6.2949215481831,1.00223670806291,4.54200998013487,-3.09324969902884
"Dryas alleghenies",-33.5331082218337,-31.6190673627717,4.31497076190427,0.940633092508499,-0.0785848486654054,-1.98283923068339
"Dryas alleghenies",-11.1570978727509,-24.9418795895184,10.8008565444874,-0.115775165278752,3.00051712317761,-3.81708841345976
"Dryas alleghenies",-11.7124427200809,-25.8557562565142,9.96046709528663,-0.262965596434071,2.69430726538644,-3.92849494337206
"Dryas alleghenies",26.2990647423947,-10.6847426466316,15.8068170320532,0.427713104228806,4.22254226727742,-3.83624630570252
"Dryas alleghenies",28.3368862670498,-14.5044330231476,10.4084551233544,-0.103163001290517,4.29544457819701,-3.60137675409293
"Dryas alleghenies",32.7629022614355,-13.3272064008786,10.1346138217573,0.767319113420588,4.61561539988971,-3.67725704922743
"Dryas alleghenies",70.6633036163503,10.7191632188127,-6.84980424228803,-1.0850800553199,-1.55178550459283,1.96435793465315
