"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Polytrichum juniperinum",31.3048421898501,-3.01275488349684,4.32381825807748,-0.184886360635728,0.970930382677909,-1.50625766409234
"Polytrichum juniperinum",15.1959352034383,-5.52431984845026,-2.30864658085651,1.72634046175605,-0.967775858584849,0.230986030623997
"Polytrichum juniperinum",24.2833200819953,0.610582880453517,2.24816715340788,-0.410529916736447,1.11750942536364,-1.25558486419665
"Polytrichum juniperinum",17.6572652125959,4.91682930641151,3.33596726531388,-0.2654060803181,0.852493619161737,-1.84343124298616
"Polytrichum juniperinum",31.3048421898501,-3.01275488349684,4.32381825807748,-0.184886360635728,0.970930382677909,-1.50625766409234
"Polytrichum sp.",24.8755524789545,0.750805715182178,1.35187061139122,0.59319185824729,0.619139274046699,-0.592511753542136
"Polytrichum sp.",23.1720769300975,-1.26907873420434,0.668437957354738,0.546467119286325,0.944070783145845,-0.34838622094021
"Polytrichum sp.",24.8755524789545,0.750805715182178,1.35187061139122,0.59319185824729,0.619139274046699,-0.592511753542136
"Polytrichum sp.",24.8755524789545,0.750805715182178,1.35187061139122,0.59319185824729,0.619139274046699,-0.592511753542136
"Polytrichum sp.",30.1021131332585,-3.52609962000439,1.56162105845566,0.459452369134553,0.556471076714706,-0.051714898237593
"Porpidia sp.",-6.38713596570519,-15.2526497046436,-0.54934979725637,-0.386331714459279,-0.499954582304823,-2.29725283246904
"Porpidia sp.",3.50352591833778,-15.2085974680244,-0.157602260129212,-0.523620842792151,0.275719027201273,-2.15051738867849
"Porpidia sp.",-6.23794133315738,-14.8172533793728,-0.00375973872113637,-0.488694053045188,-0.54575739129899,-2.33878811602087
"Porpidia sp.",-2.96208758619875,-15.67932972917,-0.709979464004054,-0.259676469026755,-0.473330728344145,-2.77083616363789
"Porpidia sp.",-6.23794133315738,-14.8172533793728,-0.00375973872113637,-0.488694053045188,-0.54575739129899,-2.33878811602087
"Rhizocarpon geographicum",11.7584316555343,-13.2514827157824,3.00684178203738,-0.856941566151173,-0.415965720468804,-1.24297469683921
"Rhizocarpon geographicum",-9.31206875997376,-18.2624799119596,-0.902965451019804,-0.914495375122971,-1.29275078462315,-0.919904627919959
"Rhizocarpon geographicum",-9.31206875997376,-18.2624799119596,-0.902965451019804,-0.914495375122971,-1.29275078462315,-0.919904627919959
"Rhizocarpon geographicum",7.5779236287256,-13.33423468339,3.51653748374408,-0.116635430472536,-0.549723455082944,-1.32896168687697
"Rhizocarpon geographicum",-7.15935137834476,-15.903204623554,0.328764924361787,-0.319583095856433,-0.621341125000513,-1.42069783841846
"Rhytidum rugosum",-3.80928796652851,2.03164258035058,-6.36699700202901,4.13439777522709,-2.49903913567167,1.59082888009227
"Rhytidum rugosum",11.1658076436757,-2.29046437886306,-2.83159453761829,2.49627006578306,-1.00789614676621,0.499831305721708
"Rhytidum rugosum",11.1658076436757,-2.29046437886306,-2.83159453761829,2.49627006578306,-1.00789614676621,0.499831305721708
"Rhytidum rugosum",0.609615862279137,-3.95744962421459,-5.06963108271516,2.83206953599185,-1.25851174859222,0.829392130904675
"Rhytidum rugosum",0.609615862279137,-3.95744962421459,-5.06963108271516,2.83206953599185,-1.25851174859222,0.829392130904675
"Rosa acicularis",4.15901529867747,4.74749337262999,-4.04476975130452,-1.48897197030487,0.795996263974355,-0.710288523635824
"Rosa acicularis",4.72594600085785,4.55868948474213,-3.56675883645867,-1.44756334218128,0.722034166274819,-0.797354310668272
"Rosa acicularis",4.69484502539122,3.35489094867329,-3.98781062251628,-1.39798581109301,0.99075328913821,-1.1780710825156
"Rosa acicularis",5.26857440382179,4.24169382296966,-3.68351806671041,-1.51840361737672,0.829883462315656,-0.767969614994703
"Rosa acicularis",4.72594600085785,4.55868948474213,-3.56675883645867,-1.44756334218128,0.722034166274819,-0.797354310668272
"Rubus sp.",10.8747260754841,4.25588796566546,-1.94017774986788,-0.716887635402358,0.734596628191023,-0.449622638043336
"Rubus sp.",14.0882772737008,4.37489271582303,-1.71183220725277,-0.292726131106165,0.198140622126651,-0.476040704708429
"Rubus sp.",10.2846891411266,5.40802875546542,-3.45701508445299,-0.642785495138473,-0.0233902333485225,-0.724236786947773
"Rubus sp.",10.875948587752,4.55070395343012,-2.52929900885322,-0.655184955553207,1.13476048171274,-0.568884508611643
"Rubus sp.",9.73081328195192,5.28764271820993,-3.42784164485879,-0.695110626685443,0.000590696560206813,-0.572736349064344
"Salix (wooly)",11.1053240033914,9.02947200774137,-2.54005301945354,0.109403702968805,-0.635289713260614,0.0963903588320925
"Salix (wooly)",14.0005301598541,8.50718298905533,-1.82311108143717,0.184802175161749,-0.193900577682498,-0.309899578890677
"Salix (wooly)",6.09185709197179,8.80374781941103,-1.79868897963208,-0.598413199550674,-1.2301717839155,-0.0928852288103842
"Salix (wooly)",11.1053240033914,9.02947200774137,-2.54005301945354,0.109403702968805,-0.635289713260614,0.0963903588320925
"Salix (wooly)",14.0005301598541,8.50718298905533,-1.82311108143717,0.184802175161749,-0.193900577682498,-0.309899578890677
"Salix alaxensis",-0.110748459753094,12.4985582200982,-4.61440383392935,-0.364030891804589,0.625062761107722,-0.43154635754239
"Salix alaxensis",-2.39271989738286,12.3369195190324,-4.8555831526607,-0.731454844347736,0.517195821176239,-0.60346630320466
"Salix alaxensis",-4.39982261806372,13.0498855911664,-3.55906497133999,-0.518032446455697,-0.38653049318272,-0.865176956441921
"Salix alaxensis",5.02939166467501,1.68677736681009,-3.05845400027267,-1.8232900037453,3.00434468047358,-1.06524483134197
"Salix alaxensis",1.37549777972945,7.37508925091784,-5.58791750247177,-1.16423341592229,1.41297835601267,-0.385669551423214
"Salix glauca",8.51920102668527,4.49195207847733,-1.9660484522578,-0.911277352526395,0.465938367477765,-0.383848892140909
"Salix glauca",8.76010887135543,6.02278044069669,-2.70640672947742,-1.09196145827185,0.365357091502946,-0.801919408979681
"Salix glauca",12.6079194827937,6.16367633818286,-1.49137046979531,0.377485894540634,0.111332206637224,-0.483007335010481
"Salix glauca",12.0728171725341,5.7350127546019,-3.17893742346793,-0.352276608441185,0.359352906915239,-0.285147908204326
"Salix glauca",10.7222757935515,6.52864639795635,-2.14832758679364,0.107210934409193,0.004533414410504,-0.521664432249075
"Salix ovalifolia",10.4959591659873,5.80365853509937,-0.761678946522461,-0.572692336804723,1.58897051564433,-0.639801284140269
"Salix ovalifolia",10.4959591659873,5.80365853509937,-0.761678946522461,-0.572692336804723,1.58897051564433,-0.639801284140269
"Salix ovalifolia",9.84024205611242,5.06155030231545,-0.719149527001088,-0.580125985859991,1.04633046515348,-0.83073285920502
"Salix ovalifolia",10.4959591659873,5.80365853509937,-0.761678946522461,-0.572692336804723,1.58897051564433,-0.639801284140269
"Salix ovalifolia",3.65677431172387,2.92950991413675,-2.27878328765866,-0.743525490594021,0.3914460007669,-0.277692439357942
"Salix pulchra",12.6376261984924,4.92211322233555,-1.84628396123853,-0.473681450280221,-0.0728148542566524,-0.390572888513358
"Salix pulchra",11.0454729092129,7.41300117072227,-0.659747644780411,0.337260123863928,-0.116131423131108,-0.975973502391104
"Salix pulchra",15.7105626997985,5.059720079479,-1.53242255734432,0.091597671931294,0.456409202399159,-0.472785119929817
"Salix pulchra",15.7105626997985,5.059720079479,-1.53242255734432,0.091597671931294,0.456409202399159,-0.472785119929817
"Salix pulchra",12.6376261984924,4.92211322233555,-1.84628396123853,-0.473681450280221,-0.0728148542566524,-0.390572888513358
"Sphagnum sp.",-2.80908139608598,-3.38520070623729,-5.43848161992974,1.23683798984298,-0.260816460615043,-0.37925890390139
"Sphagnum sp.",-19.7542686263478,-0.706323232654582,-9.4440405990869,1.86445913814173,-0.754074172719587,-0.65019549235833
"Sphagnum sp.",-19.7542686263478,-0.706323232654582,-9.4440405990869,1.86445913814173,-0.754074172719587,-0.65019549235833
"Sphagnum sp.",-9.02539354773205,-2.73986973558592,-7.77913583085109,1.30894531186532,-0.520366875938428,-1.041051500946
"Sphagnum sp.",3.77888640022355,-7.11303990032842,-4.42514596749807,1.45664977448689,0.171749869151661,-0.404603791945178
"Stereocaulon sp.",-15.9863403456741,-6.53383949862767,4.63643031297878,-2.5405316360054,-3.3448153820934,2.47770077968599
"Stereocaulon sp.",-11.2720280419862,-4.44747202271361,3.54264321114358,-1.74390402991922,-3.36651468970871,2.7239538377066
"Stereocaulon sp.",12.1588053148728,-5.14967774966252,6.42145009538766,-0.690716771486301,-1.53419846406491,1.64833589702682
"Stereocaulon sp.",-9.30274763717363,-4.69956853327864,2.62605382676231,-1.0934146997102,-2.94047388398275,3.02523201522086
"Stereocaulon sp.",7.9130718547128,-6.67858961773453,3.62727624146791,-0.955313681997432,-1.40052609990449,1.83656376454788
"Toefeldia sp.",-27.8222390661133,-8.89858859718676,-1.71709750251996,-2.88843809681139,-0.528755420486123,-0.468087038312793
"Toefeldia sp.",0.0690454091102093,1.42548374430831,-0.541492055728083,0.130185571805297,0.188492601344753,0.52045480657489
"Toefeldia sp.",-2.05774152145102,2.48973299450084,0.627728640770219,0.239166017696284,0.0749392153103757,-0.369474954661933
"Toefeldia sp.",0.0690454091102093,1.42548374430831,-0.541492055728083,0.130185571805297,0.188492601344753,0.52045480657489
"Toefeldia sp.",-2.05774152145102,2.48973299450084,0.627728640770219,0.239166017696284,0.0749392153103757,-0.369474954661933
"Trapelopsis granulosa",-0.798362033256338,-2.39051434691431,-3.0732019612076,-1.41525629549342,2.0794509095976,4.33529408540911
"Trapelopsis granulosa",-37.6617469257169,7.55123139751635,-6.78667404714222,-1.54708675099245,-0.481501059812874,4.6124244395968
"Trapelopsis granulosa",-11.1982912805413,-4.52534421399197,-6.85194227416302,-0.902800687949386,1.08995846046302,4.82764872278734
"Trapelopsis granulosa",-37.6617469257169,7.55123139751635,-6.78667404714222,-1.54708675099245,-0.481501059812874,4.6124244395968
"Trapelopsis granulosa",-37.6617469257169,7.55123139751635,-6.78667404714222,-1.54708675099245,-0.481501059812874,4.6124244395968
"Umbilicaria hyperborea",4.85544442220282,-25.4370566297495,-7.9265769079055,-2.42468870848935,0.261942393159584,-1.7327940688452
"Umbilicaria hyperborea",8.9899367221359,-20.8965808806674,-6.02835856072315,-2.69630397306139,-0.508791352188956,-1.74940436706246
"Umbilicaria hyperborea",11.813241509299,-18.3211696341346,-5.36823513304341,-1.74719635323386,-0.240213498615496,-1.103600628897
"Umbilicaria hyperborea",13.3931208377223,-17.365896379509,-4.03869698704235,-2.13020653079001,-0.637311247386758,-0.530746540089349
"Umbilicaria hyperborea",16.2244078513285,-18.736055096043,-3.92510674169728,-1.15613917072809,-0.0019941135147354,-0.60667193585643
"Unknown",-26.2962317130877,-9.74404395498264,-0.379659661524166,3.24747979757084,-1.33778234290024,-0.195881443066065
"Unknown",-39.2976590035525,-3.05842261344303,6.54977989730987,6.57668360137078,-2.06613059555895,-0.81802285448539
"Unknown",-43.4906370959136,-10.9069000491625,4.83488211127279,6.77437373020261,-2.01047913809998,-2.44380860830108
"Unknown",-40.3830319209388,-8.56899922952261,7.30053139853498,4.64972042869759,-1.51599620858227,-2.5513652768884
"Unknown",-26.2962317130877,-9.74404395498264,-0.379659661524166,3.24747979757084,-1.33778234290024,-0.195881443066065
"Usnea lapponica",-16.7745198338235,-3.06746018049314,6.3439790321193,2.63247717646282,3.2893069276718,-0.919854300389823
"Usnea lapponica",-30.3637043370525,-0.0532979111388808,1.3858541585355,3.28213599603569,2.01960720122032,0.425683844737551
"Usnea lapponica",-16.3149672124799,2.62878336534291,4.6533581681737,2.86571394517772,2.10950181817577,0.233207093552809
"Usnea lapponica",-19.6218725314995,1.82458820066488,6.9882990798844,3.8714168533633,4.72924512312857,1.14345005263696
"Usnea lapponica",-19.6218725314995,1.82458820066488,6.9882990798844,3.8714168533633,4.72924512312857,1.14345005263696
"Usnea scabrata",-40.0256271445692,2.87460916323559,0.364001650484868,5.03274700388772,1.98419082040341,-0.213439950525608
"Usnea scabrata",-15.4503728957706,-8.57183547664255,-2.84320060223823,-0.150550125341294,-0.909366298753623,-1.16337316298236
"Usnea scabrata",2.23123519204946,-8.11301703088537,1.33667074277597,0.0716938175831469,-0.773630823681803,-1.33935490834022
"Usnea scabrata",-15.8821236590654,-6.72797380489161,-3.03512824477116,0.323434393268741,-0.623184473201776,-0.440288490204445
"Usnea scabrata",2.22207656052083,-8.67392685567831,0.974878535917118,0.112567299651405,-0.375204466967222,-1.3012051108615
"Vaccinium vitis-idea",23.4504622330569,3.7947667743708,1.11742592525208,0.693764116089407,0.15186181898053,-0.868724287704835
"Vaccinium vitis-idea",15.2241737284787,2.33846557399358,-0.153101275419482,0.0679433180361973,0.182796683495109,0.18117401582501
"Vaccinium vitis-idea",-7.15891716145095,-26.1867561314353,-6.44421233330595,-4.14919475577115,-0.602528520206537,-1.22509259838028
"Vaccinium vitis-idea",27.3824837345188,-1.80221477495323,3.70308182986631,-0.621352706791598,0.0956004009646333,-0.470836827041799
"Vaccinium vitis-idea",27.3824837345188,-1.80221477495323,3.70308182986631,-0.621352706791598,0.0956004009646333,-0.470836827041799
"Vulpicida pinastri",-29.2995473809976,3.49900916220536,3.49904314117515,1.14459067529878,6.93813793674336,-1.19731353772043
"Vulpicida pinastri",-43.2682090568092,-4.65028953257139,2.76445897167011,1.20783236130052,8.36647914360968,-0.760259547074423
"Vulpicida pinastri",-29.2995473809976,3.49900916220536,3.49904314117515,1.14459067529878,6.93813793674336,-1.19731353772043
"Vulpicida pinastri",-42.2603701410398,-3.1306320458215,0.817163470795645,0.401399785689266,6.92872055201127,-0.658790275207155
"Vulpicida pinastri",-6.57078378136423,-2.11253227086985,1.6919736316371,0.504632620853946,4.27780989598948,-0.419932134288259
