"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Dryas octopetala",-1.58999724573421,-1.04882556516013,0.70562379904858,0.431675263724183,0.288114178107949,0.314623645494374
"Dryas octopetala",3.01467055113271,2.86874684986761,-0.359423048487695,0.18989122735007,-0.422755992118317,0.00695534314891224
"Dryas octopetala",1.04441035542159,1.76114890090532,-0.153231406414075,0.15684953530258,0.0760617601974307,-0.0270508768669384
"Dryas octopetala",-0.14897393210807,1.6950468444599,-0.288178266825507,0.419623154707942,0.0335929072179673,0.0417201240691545
"Dryas octopetala",0.533402668296035,1.29021815958559,0.264178460751606,0.358369370624656,-0.35073119550182,0.510249152494934
"Dryas octopetala",0.665382655176977,-0.302371788517211,0.289188988084066,0.162796710850983,0.113279880346162,0.34180387441699
"Dryas octopetala",-4.7815485283365,-2.23181291877243,0.292292107814854,0.561056564508093,0.152492620538746,0.497191245805583
"Dryas octopetala",0.893472770708302,1.53939307400299,-0.608117975835608,0.305189894502866,-0.297473504628494,0.207813582498941
"Dryas octopetala",-0.160042983120855,0.691599538229379,-0.219640595409404,0.459447816814079,-0.302759030951395,0.378121813127417
"Dryas octopetala",1.50607020282652,0.107079081669627,0.561972037448954,0.366265820845715,-0.218734320736074,0.659085608679023
"Dryas octopetala",-2.82232889059582,-1.21772105509614,0.817356181801102,0.47850734449545,-0.202513849507799,0.471644786213044
"Dryas octopetala",0.307918547597765,0.912638917126849,0.0114035326555366,0.0181565480281453,0.112178253444003,0.211041093423993
"Dryas octopetala",0.542739183698825,0.693550377547712,-0.648754597251997,0.554898464607969,-0.375997520054789,-0.0259999234551963
"Dryas octopetala",0.0325824156876651,2.32978090229095,-0.451066586055112,0.30807350391196,-0.540311389994669,0.165852140616474
"Dryas octopetala",-3.87225499480805,-0.22413698874396,0.21259525722727,0.416414435288946,0.173634212500079,0.231715747218413
"Dryas octopetala",-4.65304802252517,-2.05309660375416,0.300690247554572,0.519488639865536,-0.100048320776641,0.491039113159866
"Dryas octopetala",-0.876493535419408,0.220237416870362,0.320512696163634,-0.0397220845460525,0.0250338213418158,0.386412382822007
"Dryas octopetala",0.206928524797946,0.210071698495131,0.316999655702733,-0.226531142727142,0.00501189583661895,0.299656156613182
"Dryas octopetala",0.172468819192889,-2.70241529477991,2.18112191772518,-0.0440043982704415,0.170826919064901,1.07383616052085
"Dryas octopetala",-4.96856693614409,-1.40449772906932,0.459389520504959,0.444874923024969,-0.0992225158884892,0.523929048853054
"Dryas octopetala",1.36945599321776,0.958680778066879,-0.70962095461442,-0.139908957434612,-0.174012626457448,0.0742423704339833
"Dryas octopetala",2.28154020080173,2.4106814089848,-0.18228796532987,-0.512327467492315,-0.236930111446881,0.164219550897454
"Dryas octopetala",0.890901030195716,-0.118152353616471,-1.0265118609123,1.01105210703379,-0.0164868165511108,-0.0473855100621735
"Dryas octopetala",-4.01661028002442,0.229107821387275,-0.304527791572789,0.587951119342296,-0.155136522218441,-0.0151986113385202
"Dryas octopetala",1.73519441076157,0.198058325893036,0.594229015873796,0.00342404060857177,0.256398420436951,0.361941704764045
"Dryas octopetala",0.867781109331804,-4.94548305140977,2.4705769132255,0.37768817324281,0.686799894912363,0.535542381072603
"Dryas octopetala",1.00264772619194,-0.214177018421602,0.42424090102806,0.054275822216783,0.1722701933571,0.576602189296083
"Dryas octopetala",-0.358878307209852,0.157480021663162,-0.421596722603911,0.597698687579694,0.0207817610550284,-0.0887589436017152
"Dryas octopetala",-0.179846156458915,0.143239013747731,-0.374929151778065,0.522847213636691,0.0241025297039529,-0.0888687129456087
"Dryas octopetala",-2.92618344686761,0.609649745796266,-0.183338928246705,0.408502453037168,0.076074390943766,0.0434483365981147
"Dryas octopetala",-1.63436834213233,1.04976282442628,0.0489669575675661,0.164904622967179,0.00465979576985466,0.0741277172689585
"Dryas octopetala",-3.67298090529427,-0.730680428923663,-0.0141805093294946,0.424428440046115,0.161749962717165,0.279597214665269
"Dryas octopetala",-2.87028666871722,0.361518528861396,0.0407553191535659,0.405052905130383,0.0831264069909309,0.180942588178604
"Dryas octopetala",0.137934279926526,0.989539137021587,-0.0103868688420055,0.476719968227666,-0.401514046672215,0.26428989082887
"Dryas octopetala",-1.85419316537855,0.308517471377885,-0.360856431716483,0.830383215373679,-0.32934091968574,0.398395737384561
"Dryas octopetala",-0.733551591345401,-0.00807443847653481,-0.568428288615824,0.984189348359588,-0.2864401199174,0.311540833193488
"Dryas octopetala",-0.755163518377531,0.660647866132542,-0.223712851093929,0.264593655306871,-0.180456706962023,0.381774236840749
"Dryas octopetala",-0.949350711067673,0.702986790823326,-0.266520799316163,0.263552904482702,-0.171036084885415,0.368048493253177
"Dryas octopetala",-2.34672456744398,0.111983418040564,0.0678546311363892,0.473671392899437,-0.138837903557596,0.232024428776448
"Dryas octopetala",-0.960258979480475,1.63344468919914,-0.647626745849517,0.34646995271007,-0.281404999140482,0.114268646614299
"Dryas octopetala",-0.817902394001226,1.65503649710233,-0.604800063362007,0.312670169117732,-0.245955016921976,0.11151982587548
"Dryas octopetala",-0.578272384918474,1.81307213590079,-0.782973797095677,0.291008160511753,-0.282056322830692,0.189883273595325
"Dryas octopetala",-0.563318803852492,1.73025524748584,-0.709308042965601,0.301571708342695,-0.228458343396503,0.200752207777534
"Dryas octopetala",-0.960595863687309,1.23681879286008,-1.13466211897284,0.224055085959846,-0.23327432643278,0.180733010315952
"Dryas octopetala",-1.36338930978977,1.14353058533442,-0.328153667483199,0.484292914291127,-0.150254275612724,0.060298869689408
"Dryas octopetala",1.18942095182946,2.32364453977547,-0.344887695633854,0.0540549868738707,-0.389510532731551,0.0503333504084449
"Dryas octopetala",-2.58753267895726,0.292884858656309,0.0516062998734352,0.345272535726467,0.218271204271717,0.0678787977251838
"Dryas octopetala",0.761583550273835,-0.472820121958965,0.823539022630326,0.155885416710241,0.0751949144844887,0.337510584889203
"Dryas octopetala",0.326921699454577,-0.154816604800636,0.737717740615673,0.46431798412838,0.233648356681348,0.138282355939748
"Dryas octopetala",0.857235778316808,1.6318031674328,-0.301861985864565,0.310843837598423,0.0323857402322246,0.152567800589631
"Dryas octopetala",1.39167300189359,0.939169373384613,-0.739453971675058,0.541423055887216,0.0959815782007804,-0.0371813958575501
"Dryas octopetala",1.42774063394359,0.920811649567487,-0.717193163342909,0.545550519402257,0.120882865283008,-0.0636387671077999
"Dryas octopetala",1.2313725325547,-0.830606771370972,0.426048016473214,0.473272384882618,0.229927823481001,0.332790125001385
"Dryas octopetala",1.89028337570136,1.90814730238786,-0.405392566426692,0.169522373573981,0.120941998381423,-0.00457008762622787
"Dryas octopetala",-0.600031967028505,0.515691670320772,-0.543670132755954,0.444648288488406,0.0310075878539569,0.284576418402716
"Dryas octopetala",1.73015026628718,1.48491454052551,-0.0904885074807142,0.149649074366984,0.0899497429996959,0.340106824330447
"Dryas octopetala",1.21703821061201,1.13481302122411,-0.137376551400075,0.19632480316883,0.249603233702289,0.179320048546924
"Dryas octopetala",2.16804286693718,1.579478962289,-0.132333365527871,0.324368274090605,0.0880708533528179,0.0405175462255168
"Dryas octopetala",-0.95490318238803,0.926582326454471,-0.138676155017245,0.154642362788557,0.257424138992994,0.237025436939918
"Dryas octopetala",-0.734368115401044,0.976069358096863,-0.139117222220318,0.137616974550564,0.258408150019066,0.21953793366048
"Dryas octopetala",0.0239895852200792,1.11670742813295,-0.28320366301089,0.204554874801322,0.00963521291262342,0.210745499164207
"Dryas octopetala",1.82748759367663,1.94513973897469,-0.177300633127023,-0.242025678102895,0.0166731204562623,0.0917014169622315
"Dryas octopetala",-1.17452382982506,0.916207596619126,-0.81323060833664,0.563392140191236,-0.456900174728656,0.495292938517595
"Dryas octopetala",-0.0859597110507927,1.74444094524533,-0.460651989635691,0.12019121359334,-0.180116508071076,0.174553622084412
"Dryas octopetala",0.399351681818422,2.35544822757548,-0.550910882870711,0.146585748223868,-0.33849468077842,0.150500916342177
"Dryas octopetala",-0.0422721765474454,1.73790187382916,-0.508027193808305,0.0477696682464935,-0.281924943571158,0.318942373265066
"Dryas octopetala",-0.663940136637286,0.994403836481724,0.196590126588475,-0.214331109937643,0.137101840337514,0.0924836305672382
"Dryas octopetala",0.736498165667723,1.82239233974263,-0.417321461190466,-0.116803335263699,-0.129291131240443,-0.136426976744949
"Dryas octopetala",0.573279608003503,0.411698593994413,-0.261535516238518,-0.257094002828815,0.260014008716255,0.104769025810836
"Dryas octopetala",0.675100853619281,0.50857303469935,-0.279563367553752,-0.220505393472991,0.275671750286532,0.10695434851825
"Dryas octopetala",-1.49333469594313,-0.235746247997012,0.207547763999578,-0.38946258968594,0.198487298856104,0.249978779859367
"Dryas octopetala",0.287439582518016,1.61540094766744,-0.241988924632223,-0.0936263838952349,-0.0784753035250836,-0.0421241685748042
"Dryas octopetala",0.120945906980439,-2.29259662532,1.95487916382953,0.140919395853208,0.0724307309219505,0.53563187180756
"Dryas octopetala",-0.82252007370507,-0.931665447668662,0.885924343668431,-0.262887269836742,0.108986657460437,0.460848081906692
"Dryas octopetala",-0.453554568442676,-0.978993959762756,-0.445832329112033,0.234794171461037,0.147427704983712,0.106156069125433
"Dryas octopetala",-0.312293344218932,-1.00605941937999,-0.408885073635528,0.219063857623721,0.177221510609471,0.106520360835261
"Dryas octopetala",-1.25170515955304,0.69658292671299,0.065049911874589,0.0408281099283045,-0.118445866534912,0.0478511205257417
"Dryas octopetala",-1.28662992286086,0.872553156098465,-0.00742985711097673,0.11202619221638,-0.22352639921704,0.0925918613604423
"Dryas octopetala",-1.3678960956311,0.850359965519723,-0.0346750570280512,0.187772636633713,-0.211105010351725,0.11656991914751
"Dryas octopetala",-0.898840987658108,0.110993522242207,0.694294407463764,-0.584713704821836,0.111621972043081,0.541383336125052
"Dryas octopetala",-1.32999487606296,-0.262876864770647,0.814758544758963,-0.531652871480038,0.117879068258267,0.586322908696388
"Dryas octopetala",-4.44580720812678,-2.44217495410358,0.509000673201125,0.217348099029752,-0.0858098318732975,0.791464112521948
"Dryas octopetala",-3.93292793764272,-2.5042695591136,0.639627557670224,0.170251453017453,-0.0994330704445343,0.7993712127266
"Dryas octopetala",2.27340499670963,1.87709318646893,-0.0381607818194957,-0.465536614128359,-0.101561315131507,0.338079642174021
"Dryas octopetala",2.23521438931266,1.86714575585945,0.00399978285636403,-0.543563668379395,-0.13264955260833,0.348160185703563
"Dryas octopetala",-8.37736637141728,-2.33971810000641,0.724115123889186,0.403476257225563,0.4846743167926,0.25371116184336
"Dryas octopetala",-2.09022590329384,-0.848599833854821,0.702857832146512,0.0571954349243968,-0.0663904547776517,0.247101136165731
"Dryas octopetala",-1.06580315637539,1.10680252959667,-0.217342500741429,-0.0981813537219819,-0.249134166731015,-0.0733221252839427
"Dryas octopetala",-0.910615874647504,1.45478752148618,-0.273226787752313,-0.169821782717685,-0.197699021969244,0.0823668498657299
"Dryas octopetala",-0.807656752192017,1.46212148559315,-0.253862396284371,-0.196988209790263,-0.195416706595092,0.0763081218450958
"Dryas octopetala",-1.88147911488962,-0.392513543892194,-0.564556753220901,0.384853335599229,-0.116038353577798,-0.000900117950030074
"Dryas octopetala",-1.04945726381173,1.33246780268837,-0.758298472686834,0.00136496748931074,-0.374334279330877,-0.00181408013513054
"Dryas octopetala",-0.640890156624425,1.51266356929521,-0.317715500521416,-0.0955795495299057,-0.355884796857672,-0.0681785718633919
"Dryas octopetala",-3.44524506822622,0.30860520432915,-0.559279031687747,-0.0477355647556161,-0.314410865365377,0.274943848490827
"Dryas octopetala",-4.67277471659172,-0.330337459429218,-0.0843475985099383,0.397409853605402,-0.371455010453198,0.362367030212026
"Dryas octopetala",-0.6416753240678,0.788968390850607,-0.0686561952736708,-0.205330305467885,-0.12159193578083,-0.128792477053691
"Dryas octopetala",-0.536620019876012,0.76251882879027,-0.0507350855305889,-0.168508246643437,-0.113308889841097,-0.102579320728778
"Dryas octopetala",-1.98688869863658,0.686670382219895,-0.460753180570293,0.0696835360861331,-0.277236398091339,0.121836945281098
"Dryas octopetala",-1.09128186034342,1.06025803155757,-0.949320583658202,0.202009874644636,-0.473049347593866,0.0486982771901934
"Dryas octopetala",-1.12025904543096,1.0011592138591,-0.936341755917728,0.172068782998272,-0.480899316955248,0.0403865353502242
"Dryas octopetala",-0.862219360442996,0.813975885130392,-0.305481690196312,-0.0891515599082816,-0.00522749566910781,-0.0190646592171196
"Dryas octopetala",-0.780741946069093,0.835718967955873,-0.359756243276267,-0.019191551805543,0.0131721227462903,-0.0259889274542762
"Dryas octopetala",-0.879236119054187,0.972575235820707,-0.384854517864341,-0.159488338142787,-0.131563801587729,0.20681389253115
"Dryas octopetala",-0.743622237142304,0.909468789308141,-0.30719749136472,-0.166850092322955,-0.102341786495831,0.219969412325509
"Dryas octopetala",-1.93994928176118,0.652577701592188,-0.0161307552391673,-0.205511502611993,-0.0540607722567915,-0.0382016062116225
"Dryas octopetala",-1.35319096908945,0.540399282595283,-0.376047497892713,-0.12835503697491,-0.112832037323141,-0.0615066042566598
"Dryas octopetala",-0.584815676753988,1.38034336253043,-0.623645556222668,-0.00130826936751004,-0.299431131461111,-0.0586237500020767
"Dryas octopetala",-1.53554622583686,1.21419931642344,-0.364995440062316,-0.0684292061598741,-0.170767761362891,-0.20909195869599
"Dryas octopetala",-0.141392291056294,0.765511421155805,-0.96551086333602,0.207910519832255,-0.315682973604326,-0.0621164592384872
"Dryas octopetala",0.591037659349306,0.66383205159559,0.248766082830991,-0.271622172971032,-0.182414997928009,0.360816976064263
"Dryas octopetala",0.485466184308374,2.38966416526913,-0.592587110555181,-0.0304380764704783,-0.634038772505313,-0.038735376347859
"Dryas octopetala",0.802348883998722,1.68341383939987,-0.327973415208458,-0.201529035752624,-0.280060988078378,-0.17999815495261
"Dryas octopetala",-0.468006042587026,0.603638873414579,0.00721371225321654,-0.101145035013098,0.0152258916053436,-0.0952115526264988
"Dryas octopetala",-2.38798641642569,1.36245217385529,-0.742127179794661,0.335991786482192,-0.22924998075773,-0.0836381660168583
"Dryas octopetala",-0.0953826994045506,1.75918280758805,-0.575959885004679,-0.0784710425250219,-0.354639178669309,-0.107023311024066
"Dryas octopetala",-0.70911035344575,1.87667395617479,-0.678514651927442,-0.00656397011317969,-0.331038842453999,0.0316005683023395
"Dryas octopetala",-2.92702704007402,-0.555060022856263,-0.538145021940594,0.583650863928059,-0.164460562664224,0.175376453676258
"Dryas octopetala",-2.76022768081876,0.449875743175876,0.10562138117695,-0.104486493733579,-0.0707600372002782,-0.00472331305122647
"Dryas octopetala",-0.0737868464528163,1.35059778992307,-0.187676335312103,-0.166030785495575,0.000357444376930624,0.0646662983982589
"Dryas octopetala",-0.38061237431782,1.34920257367957,-0.253892755097128,-0.236095238633055,-0.254521199680717,0.0151877974790365
"Dryas octopetala",-1.48775692550858,0.231785310236383,-0.307500435503776,0.196686596567718,-0.0920359024056723,0.0510037141113541
"Dryas octopetala",-5.63614785521273,-2.01326159940204,0.227446856572132,0.638585957344713,0.154804736532464,0.239466510207807
"Dryas octopetala",-0.959443150332993,1.11310100374557,-0.229714388139789,-0.0346029601821797,0.0245106975043882,0.0270000699416559
"Dryas octopetala",-0.983902656946502,1.2206990643377,-0.206530554015443,-0.0599521974035488,0.0126940847911728,0.0649810741159205
"Dryas octopetala",-0.942949574637506,-0.800503431048648,-0.482642265438632,0.163998287982252,0.316753810047324,0.309642592511327
"Dryas octopetala",-0.750835358849809,0.578798712726219,-0.1070302457186,-0.29193902861338,0.0467446857185488,0.127663687132088
"Dryas octopetala",1.17307804842906,1.63376855053935,-0.422610150645107,-0.0109185860938136,-0.316499334188296,-0.23411888077699
"Dryas octopetala",-2.89405007588591,-0.12750957432136,0.060780873085578,0.25758723152449,0.165478272845051,0.161282243610409
"Dryas octopetala",0.543905937381173,0.704124969110825,-0.39550012332394,0.0161836315334313,-0.138747393676318,-0.0301124104195972
"Dryas octopetala",1.0105875569134,0.527013805613091,0.132893878076242,-0.27677033926072,0.351828078661271,-0.111819726952763
"Dryas octopetala",0.283824084189413,0.978047327502048,-0.390579223390697,-0.194551800366354,0.336115046181061,0.0413619098451747
"Dryas octopetala",-0.954609624907756,-0.256824468724974,-0.43862517113951,0.214717060168164,-0.0972759792380913,0.216911067868219
"Dryas octopetala",1.97207438515628,-3.27171364067865,-1.77957152519546,1.1336194548035,0.13348282775731,-0.216699178454419
"Dryas octopetala",-4.30495500017125,-1.9293265052406,-0.625157063853704,0.757992528991634,0.113722219902984,0.09915495298691
"Dryas octopetala",7.13584232794394,-4.74896359485698,-2.35839364131164,1.36590123114818,0.204135436720648,-0.2483736964465
"Dryas octopetala",1.50659062637744,0.81803239089328,-0.919479517193973,0.221611072292943,-0.256315615455645,-0.0135441352656144
"Dryas octopetala",-3.2669195104993,-0.111069657692599,0.102199397234329,-0.168329696823421,0.0768142872526797,0.145411145011709
"Dryas octopetala",-1.65494607001656,0.376469363075879,0.0534888551828087,-0.301534245035777,-0.0533599421064941,-0.0382334067807457
"Dryas octopetala",-1.67785399763948,0.354775561262138,0.0775416478682004,-0.311094903940885,-0.0485287256256222,-0.0138293391553613
"Dryas octopetala",-1.88639760585732,0.462069091278041,0.0694144937875266,-0.164237782472848,-0.00142757281437748,-0.206849422642391
"Dryas octopetala",-4.85310633416572,-1.16960777051053,-0.294589951087574,0.45394059762529,-0.12447638737301,0.155656874513807
"Dryas octopetala",-1.58128572477923,0.519079714521845,-0.891219810203809,0.0817122949217604,-0.117618273717879,-0.110835134631333
"Dryas octopetala",-4.07989264682495,0.306378270042262,-0.305101255763217,0.364752775203859,-0.262170220810955,0.005274779918054
"Dryas octopetala",0.0652052268073822,-0.696366920741999,0.566445651756925,-0.0850162961841904,-0.0696095146496847,0.143094934489828
"Dryas octopetala",-0.129279035592513,1.14424990633734,-0.484026346616835,-0.0431413874580706,-0.217211212903336,0.238545212693164
"Dryas octopetala",-0.0739128260972911,1.16632723106733,-0.442271095319259,-0.174914278930102,-0.247506634337376,0.246556454224807
"Dryas octopetala",-0.280139338481133,1.35638067996122,-0.424371670022087,-0.016211626301304,-0.275453183627552,0.0922377008180565
"Dryas octopetala",-2.93039758039017,0.534497163330571,-0.042875721152474,0.0118458463550787,-0.0602703651281045,-0.0356241932823035
"Dryas octopetala",0.569861221558523,1.6956130416173,-0.196838922886595,-0.172476341949294,-0.113912390237601,-0.236467470453477
"Dryas octopetala",-1.6207414982668,0.749638560916968,-0.0480089247863304,-0.00397043243578309,-0.0221599573865306,0.0311667908710778
"Dryas octopetala",0.0934673921818445,1.89239548413116,-0.50787702436066,0.0175910554797499,-0.44768890554148,0.00623279155074988
"Dryas octopetala",2.44814413328903,-0.978028067011218,0.811053793350778,0.170674055774368,-0.0705651994682822,0.163177642285407
"Dryas octopetala",1.48446714849674,0.761323963111026,-0.656238529970001,0.677746618824078,0.0288525413964161,0.278816458723235
"Dryas octopetala",1.55657902776211,0.532559456177498,-0.671761611075486,0.672438482863302,0.0445661268972338,0.294818743327653
"Dryas octopetala",1.60130456726306,0.421777346004219,-0.604783573072282,0.670508361556759,0.0641170306661852,0.286855443306852
"Dryas octopetala",1.26240660435195,0.373431111364104,-0.649462408028763,0.765291429488111,0.0699121044115255,0.339194711315535
"Dryas octopetala",2.13971935366895,-0.203007395767668,-0.464563417573114,0.739999615011712,0.113044691756713,0.265652343676667
"Dryas octopetala",2.14023786053844,-0.178728375488796,-0.488331319008598,0.786995461264315,0.131072113883151,0.300630179302046
"Dryas octopetala",2.32633421083308,-0.181346146256728,-0.472751390040035,0.830387874306162,0.150990212146653,0.3042010089699
"Dryas octopetala",0.429932199858222,0.380792514353989,-0.365341559090672,0.710546223107459,-0.0452809366353115,0.267281074620454
"Dryas octopetala",0.282914432358251,0.262141509440391,-0.411388732914057,0.830248252868048,0.0114975144059987,0.303022055957119
"Dryas octopetala",0.181392432832421,0.178254435187505,-0.440932574984479,0.868647729047897,0.0227452058956532,0.308243793765412
"Dryas octopetala",2.03081083258971,1.16644303830454,-0.701447402184208,0.581769140810996,-0.124663277873389,0.137115174674287
"Dryas octopetala",2.06473929027214,1.16401738255965,-0.705890296919455,0.631061116555765,-0.0978984271046901,0.160444695589562
"Dryas octopetala",2.10859409277155,1.09731615875584,-0.712290907432186,0.709702539561381,-0.058540766429451,0.187558295678876
"Dryas octopetala",2.99812169942455,-0.160929329410866,0.363934789466721,0.343858891774376,0.375352007666349,0.230468746377958
"Dryas octopetala",2.98453866010513,-0.155989777575434,0.370613999034043,0.343909311578494,0.370838310017986,0.238783083523646
"Dryas octopetala",3.02909014796713,-0.161408465406861,0.401431970803476,0.364336554737264,0.380072397531509,0.258944497336793
"Dryas octopetala",4.70783393734379,0.848143273362299,0.141657954890001,0.22728828161268,0.197755100098371,0.311035282794956
"Dryas octopetala",4.70119289725423,0.856406707003753,0.150771417523442,0.160708233738075,0.189230789461055,0.302182563293967
"Dryas octopetala",4.67115576000704,0.838430548789311,0.183689224412517,0.200477204765853,0.197891416958001,0.309269189977933
"Dryas octopetala",6.48758649681843,-0.36369328807051,1.0459623462407,0.308254977309573,0.399054440399608,0.0745685271305134
"Dryas octopetala",6.43397623833099,-0.347003143866049,1.02748368950879,0.37682839473242,0.418002292396639,0.0849875591967245
"Dryas octopetala",6.41029280666948,-0.349698643597765,1.03715281896879,0.34842174800592,0.416506338896598,0.0872046986016857
"Dryas octopetala",6.33000146441813,0.135668484239326,1.26222587210304,0.0406006915346087,0.403578090737204,0.148613449761924
"Dryas octopetala",6.22198323795573,0.15763374979441,1.24305953173951,0.109664409987941,0.430152644894613,0.189294110486103
"Dryas octopetala",1.59192598738996,-0.585019194010022,0.610833660133786,0.569017588459825,0.367623062202359,0.211659336662247
"Dryas octopetala",3.02755709720811,0.466144051535737,0.314888395888676,0.310382453141659,0.244446542649874,0.146182706503098
"Dryas octopetala",2.95822876454659,0.351358732621343,0.344059741485675,0.382553970457945,0.276505606936917,0.175477781621837
"Dryas octopetala",2.90851656977345,0.294184174955137,0.345993542875138,0.437569493099169,0.295811808831791,0.1647485946058
"Dryas octopetala",2.94966280916653,0.848779558249632,-0.107832206403951,0.61512976783856,0.0901890441306491,0.206096583756813
"Dryas octopetala",2.95808659266623,0.881063693265721,-0.0183917004894226,0.464764607216953,0.0632974017692884,0.321220515429287
"Dryas octopetala",2.78693368470761,0.778317521017001,-0.0135001842954235,0.551969788231613,0.0960663585526136,0.329978051450485
"Dryas octopetala",1.37224910589581,0.665760365373576,0.12444928512389,0.521073133644047,0.422955935857943,0.18605215378977
"Dryas octopetala",1.61325614662348,0.671627282550634,0.231734912666546,0.390785084128575,0.413093826653369,0.210954057361231
"Dryas octopetala",1.35254199505858,0.664704053510928,0.164825654077078,0.561895326618363,0.434074815361464,0.229917119259881
"Dryas octopetala",4.20047304707003,0.338467407815344,0.309003417264286,0.169467930386814,0.472422371023623,0.215760352356516
"Dryas octopetala",4.14280592290416,0.374005184760901,0.333694888396654,0.145368860857286,0.478748334984301,0.288593894385987
"Dryas octopetala",4.1138332199744,0.387167751700317,0.345194815341013,0.111499691522711,0.474207999062836,0.284356494129983
"Dryas octopetala",6.38977097182991,-0.716860330818774,1.10780777505023,0.376011488374858,0.371503949655284,0.0834283599517204
"Dryas octopetala",6.02535536640649,-0.596236084078441,1.00104294339972,0.402017917483519,0.370712400500164,0.26399749827972
"Dryas octopetala",6.08134352417728,-0.605441172526435,1.03401302420931,0.344185608698678,0.355757852199177,0.263490012663467
"Dryas octopetala",3.50409716366721,0.455389650209014,0.372878141435229,0.506012916439286,0.226359456622292,0.418444432486954
"Dryas octopetala",3.66927219014967,0.44002544082137,0.461691564013114,0.394172222419798,0.203148286629777,0.447595594114025
"Dryas octopetala",3.61217824532619,0.457153055886045,0.435577927071788,0.474612401899483,0.226488027700647,0.464148452681853
"Dryas octopetala",4.83965712531484,1.01488047918113,1.24004175665692,-0.0313743553474595,0.683636334746822,-0.0999675472244638
"Dryas octopetala",4.77364262605196,1.00344912194712,1.26579604872515,-0.0817003207624191,0.669624782393355,-0.0729742121439374
"Dryas octopetala",4.73075558208194,1.02611953558984,1.26551173623882,-0.0695866761048974,0.672624025611348,-0.0184769726084377
"Dryas octopetala",4.31278097746519,1.46454282516863,1.09009438407607,0.0571872695204534,0.429088784690762,0.1010682758922
"Dryas octopetala",3.69969858359059,1.41627076945212,1.06679966000474,0.0566908627463421,0.396648539075436,0.217863351696945
"Dryas octopetala",3.69873017373425,1.43012554365798,1.05713979815055,0.10634094717124,0.412371276110119,0.24135621584586
"Dryas octopetala",-0.956480294712451,-0.833545846987031,0.12775097126349,0.923675032151218,0.265839600684329,0.363898429394126
"Dryas octopetala",-0.703562553310637,-0.850300512800994,0.11188011578369,0.95362893139381,0.277276316413164,0.327136260530837
"Dryas octopetala",-0.777390782452144,-0.846588168907365,0.102862559199923,0.998678559640245,0.2920150134985,0.319168130805151
"Dryas octopetala",3.32478069116877,0.0307705783769477,0.54007697033074,0.333729722424069,-0.088599279790021,0.476776646170142
"Dryas octopetala",2.7904066637101,-0.0552397365464388,0.533839923651309,0.584552812802455,-0.0517084288279592,0.516442393336748
"Dryas octopetala",2.76883798598443,-0.0666690390284038,0.552819674711998,0.535525322392538,-0.0604203732659561,0.519662221639791
"Dryas octopetala",3.88144631666234,0.156852421421137,0.226016844175584,0.32118708270173,0.485620048236859,0.153143015359582
"Dryas octopetala",3.77358251612652,0.179872782988989,0.264141440266224,0.370793715080146,0.509233275638466,0.229981818065209
"Dryas octopetala",3.76393426966933,0.155191436362273,0.274546102166782,0.393774879481648,0.516610993321954,0.194359900472371
"Dryas octopetala",4.47755357982633,0.536924673967005,0.349269256587185,0.505580193686333,0.412653751259621,0.0765302784012621
"Dryas octopetala",4.40017833280903,0.543710847717073,0.403978265323242,0.437917651611066,0.409283776667774,0.151306115830474
"Dryas octopetala",4.36447234981853,0.559216911055827,0.393389366050705,0.463472799247663,0.414089529530394,0.171083357979082
"Dryas octopetala",3.95971333712926,-1.14996100117745,0.700490944984535,0.64954088192645,0.449287083078864,0.26244338659877
"Dryas octopetala",4.05850047453314,-1.12021432828473,0.767760326619495,0.500987312375477,0.420810605562252,0.336422217520913
"Dryas octopetala",4.64900782249671,-1.14855568805629,0.768333468028829,0.507641593806793,0.454477219742924,0.254698167325687
"Dryas octopetala",3.85134621701221,0.681222836295921,0.301021910195203,0.499543996655604,0.194105532359339,0.350313999835439
"Dryas octopetala",3.79187473698257,0.671834425613355,0.28717891853936,0.559251301005096,0.206239523488477,0.364039992993347
"Dryas octopetala",3.75567254984134,0.673100611276939,0.305835590602958,0.504948350338743,0.190422199877837,0.378674068722298
"Dryas octopetala",3.475411477804,0.0751762089999466,0.831856964681004,0.243470868588962,0.213147102779487,0.508468408971855
"Dryas octopetala",4.06309164485283,0.363736847565229,1.28003931774118,0.0867222829195445,-0.113687763899369,0.743872898667503
"Dryas octopetala",4.14331861087253,0.360335567097096,1.34224970680119,-0.0146549551739269,-0.133130286225803,0.752328484224025
"Dryas octopetala",4.13367937356117,0.335975074267525,1.34355899618276,0.0594330965548262,-0.10892657861234,0.742332014226575
"Dryas octopetala",3.81004651102938,0.321017059498101,1.03387186734846,0.244973257513503,0.110855029932531,0.349443467013707
"Dryas octopetala",3.84509906692306,0.30392084708316,1.08453031096891,0.162435244935431,0.0957855899619264,0.349650685326132
"Dryas octopetala",3.89546105921453,0.291941769132076,1.11083196123449,0.156460864987332,0.0977064347243389,0.344978534519409
"Dryas octopetala",1.04994088964154,0.514868889292823,0.448530520418473,0.150744553356693,0.0960866892363576,0.319672355166067
"Dryas octopetala",1.8168633370872,0.58040832255925,0.492391825582214,0.156908727466761,0.0832290847023303,0.284850219409779
"Dryas octopetala",1.85128484039201,0.590587213020745,0.50346236892298,0.158888136422031,0.0843733948493582,0.310681270203337
