"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Flavocetraria nivalis",5.71016311773447,-3.99114686440854,-4.00192272197321,0.688501562570385,2.03496607069897,-0.158576780041928
"Flavocetraria nivalis",5.17151900969885,-4.25087456649954,-3.4753027697685,0.527411845049752,1.59290821168904,-0.0783135986275724
"Flavocetraria nivalis",4.15670394255674,-3.21463940952723,-3.69215669793398,0.646262068544992,1.84189869190333,-0.140732402636008
"Flavocetraria nivalis",3.43063907878794,-2.19134338668163,-2.37641605808887,0.586059902093652,1.73487927840292,-0.0789627051483226
"Flavocetraria nivalis",3.66515378459061,-3.21361617978656,-2.78874364597632,0.559500901173364,1.61426834686365,-0.220785430636035
"Flavocetraria nivalis",1.50168299860103,-2.28322312389789,-4.35555787150833,0.61525323397953,1.75115668200605,-0.141384949226895
"Flavocetraria nivalis",4.90233275646099,-4.35737110578632,-3.56004327305092,0.563306778741957,1.69008646674243,-0.274147924410955
"Hylocomium splendens",2.6348340027377,-2.05419904091044,2.14440956513933,0.628375611152209,1.37852363727937,-0.420346501204587
"Hylocomium splendens",-2.07408949962799,-2.7048517488608,2.05729063948591,0.41634538937154,0.949961542023083,-0.225983669954628
"Hylocomium splendens",-1.79303727703636,-3.31597426049792,1.83850328694836,0.288161802807499,0.720325008942083,-0.333698054997876
"Lupinus sp.",-13.5794466149298,-3.33531759377591,-0.874121564759414,-0.331052900402546,-0.818899821630277,0.0794470101464583
"Lupinus sp.",-7.74788845123444,1.17862689609287,-0.919005026049385,-0.108526294130319,-0.157479648260705,-0.343749605363891
"Lupinus sp.",-7.4642904265977,1.28722314488106,-0.976163450253405,-0.0830976701771656,-0.0945971956417118,-0.3524264808745
"Lupinus sp.",-7.43386237589053,1.29833892035213,-1.04735430993981,-0.0894237237750471,-0.0810283552082379,-0.365373930713508
"Lupinus sp.",-8.40572863182656,0.801600068054698,-1.06656681632146,-0.157648241879336,-0.278162789559189,-0.359054944264745
"Lupinus sp.",-7.60576966576595,1.17665188802506,-1.06775596134644,-0.11562228624287,-0.148357674696862,-0.363704938731228
"Lupinus sp.",-7.70763710247661,1.19234530175655,-0.972713111276906,-0.117441837393591,-0.173209102992206,-0.342137495551387
"Lupinus sp.",-6.59371647119439,1.99606738831634,-1.46977797574626,-0.0443129896361501,0.0177819793669086,-0.418174118136707
"Lupinus sp.",-5.52293704784928,1.41964952409246,-1.03894691401131,0.00632614240413977,0.211458072205334,-0.166734535543492
"Lupinus sp.",-5.55494288074863,1.33354070033398,-0.986110237076839,0.00511235122283168,0.215241004520518,-0.144216482538764
"Lupinus sp.",-5.15495950786236,1.51680332702496,-1.05098810587793,0.0224853247132029,0.288079050359036,-0.102973702684308
"Lupinus sp.",-6.24222265621505,1.86809146089324,-1.54093082559016,0.00475236164832372,0.179179294575384,-0.392336008132108
"Masonhalea richardsonii",-4.89718820351938,-3.25110783712801,2.07724149717081,0.233543744687602,0.307194733698338,0.00713894193522466
"Masonhalea richardsonii",-7.82882557079752,-3.76383623043797,0.84069456969021,-0.0589196586198073,-0.273773698730012,-0.0213411615792976
"Masonhalea richardsonii",8.91530235363992,-5.11775019256391,4.04218027161069,0.327625357481313,0.140501329624434,-0.354360850512698
"Masonhalea richardsonii",-1.40005974089293,-5.09343389220394,2.47365121574624,0.0635077464790661,-0.133275103857448,-0.013170049375905
"Masonhalea richardsonii",-2.84069484074136,-3.20542185963234,2.39411641946804,0.24622220663045,0.302645185941061,0.0108228089201006
"Masonhalea richardsonii",5.74486586018444,-6.5407441256738,5.84899816557436,0.354116000224496,0.295973146375615,-0.0353779011085091
"Masonhalea richardsonii",-4.08202434943947,-3.69010611063539,-0.810098193348259,-0.105903562341922,-0.544755974403902,0.0151948392521796
"Masonhalea richardsonii",-1.15406903148867,-5.10392421944445,2.2441567505497,0.0400575730346247,-0.178369309977327,-0.0657128601567075
"Masonhalea richardsonii",2.51947940998109,-5.1808218302525,2.49174515731966,0.112464307320259,-0.149292314292663,-0.0913640949059138
"Masonhalea richardsonii",-7.52982415218603,-3.03685688104073,1.24458596250314,0.0816530367045842,0.0833757308566876,-0.0311019936237787
"Masonhalea richardsonii",-6.06978026876434,-3.81214065591376,0.775331654530765,-0.055415058257245,-0.425852078641899,0.0609358437976589
"Masonhalea richardsonii",-6.90037888997409,-3.15058786518568,0.439424270742762,0.0313811954253133,-0.012842200485284,-0.175673127776115
"Masonhalea richardsonii",-8.79961202642897,-3.44280526339896,1.14420294647079,0.0336990811414603,0.055057272222848,-0.00536772785740902
"Masonhalea richardsonii",-5.81835378905788,-2.77028471843759,1.83827103040742,0.269507894462348,0.44961970610289,-0.101372321609023
"Melanelia sp.",-2.8630857453729,-7.66946617932243,4.84407642104675,-0.146678800935731,-0.262145358507493,0.455977408618981
"Melanelia sp.",-5.61957909660985,-7.40554625965661,3.75600907752585,-0.295123737702446,-0.510430755029108,0.482960760952318
"Melanelia sp.",-3.5914664384189,-5.06390029414335,3.67844056776654,0.233658857056097,0.364060282005039,0.437175642461196
"Melanelia sp.",-5.63011111382823,-7.316210062453,3.54000346254304,-0.349691957452474,-0.601428825938388,0.435533612742791
"Melanelia sp.",-4.67051018905001,-5.31516762596279,3.44808971767486,0.149131395716165,0.240373919175379,0.422313825821854
"Melanelia sp.",-3.46020434181305,-7.77834807271075,4.70239630070549,-0.151463632020139,-0.261811356999253,0.661200875816435
"Melanelia sp.",-3.97447841519186,-5.57551592022452,3.32350852475662,0.155610234836394,0.168076204920515,0.406043023209052
"Melanelia sp.",-6.18490003092592,-5.93093395212553,3.08559666347731,-0.031817270500589,-0.090388082102616,0.437763847178559
"Porpidia sp.",4.03074557684042,-6.74078236605246,3.03089361527568,0.122741855012449,0.441700595286286,-0.175493727810144
"Porpidia sp.",0.0630575111676754,-6.42195008149191,1.60631539847007,-0.013199456062603,0.101629951784808,-0.105868916109489
"Porpidia sp.",1.95485311012611,-6.42864746056326,1.95982936264515,0.119356327823901,0.430568595811839,-0.177168066834922
"Porpidia sp.",1.28196765648379,-6.14854965981992,2.15097460457867,0.0720260677156287,0.212979978473814,-0.100137863849378
"Porpidia sp.",2.99002776243042,-6.55398948282532,3.17735954434758,0.151355377593522,0.465041622213386,-0.00989791593872824
"Porpidia sp.",-2.12502454127375,-6.16258226070467,1.4495971570346,-0.0272334967655571,0.0953133036324367,0.0369919442971413
"Porpidia sp.",1.19039698922558,-6.34675895681113,1.2290600279031,0.00156909543753429,0.0817486646130101,-0.0583800254286302
"Porpidia sp.",5.63300009530584,-6.52347243201589,1.52362417467718,0.282449083097005,1.00578317560998,-0.39239262613762
"Porpidia sp.",4.88571420788989,-6.41499981941314,1.24012790151761,0.223181186330054,0.831170634509319,-0.298408731581274
"Porpidia sp.",1.24098174603252,-6.42248198893319,1.45259916082718,0.0210797123022304,0.133754339790609,-0.0503422602602461
"Porpidia sp.",1.19141700005538,-6.36775093108417,1.39621255453439,0.0167813023421091,0.119938085832292,-0.067217578000945
"Pedicularis racemosa",18.1507706116129,-7.82849519888911,-3.97100494856426,-0.341983233133544,-2.10954625013427,-0.717609215590799
"Pedicularis racemosa",0.749278344362328,-4.29860344193154,0.267568996183439,0.0662096732950401,-0.0397302975734256,-0.322603541103616
"Pedicularis racemosa",0.596696782968342,-4.32175272424295,-0.506418017273402,0.0352554299535804,-0.220137530871234,-0.247833126155251
"Pedicularis racemosa",-3.50798607634859,-4.13599449887125,1.09397815313708,0.0699128901112256,-0.0180484924252618,-0.156288450194782
"Pedicularis racemosa",-1.63676896890705,-4.49934190608604,-0.491745595392634,-0.0642295191845262,-0.417199219291074,-0.271794750813667
"Pedicularis racemosa",-3.79045004257896,-4.17625968317317,0.588138970512429,-0.0122824696160338,-0.243350975019685,-0.149584250240134
"Pedicularis racemosa",-4.44366977008517,-4.28141658709746,0.862360005407313,-0.0560845457798345,-0.313160095114198,-0.146756566245782
"Pedicularis racemosa",-1.79871420251965,-3.52487211807556,0.505353159686088,0.0128114883455127,-0.331168684580677,-0.173768669559416
"Pedicularis racemosa",-3.1603917213339,-4.45332528374743,0.699692759332353,-0.067434783442952,-0.479456819792169,-0.19015698646158
"Pedicularis racemosa",0.169228351471855,-4.63411125639228,0.237827248303541,-0.0409047157978682,-0.340920007677395,-0.372979819694633
"Pedicularis racemosa",-1.47174441291236,-4.52862597353995,0.357323340564222,-0.0208516154100633,-0.383939248563968,-0.224938216036675
"Polytrichum sp.",-5.43998300227979,0.50069273009671,-0.0577502604909338,0.181473096627817,0.70534020842395,-0.16519268332401
"Polytrichum sp.",-5.92718028628627,-0.468737376299299,-0.546627006838958,0.123671754811653,0.651616275155444,-0.031382058667941
"Polytrichum sp.",-11.1968176809802,-2.01904375046907,0.00694806693739067,-0.0286186300060328,0.0841097402945176,-0.0611843746771489
"Polytrichum sp.",-2.80082335196644,1.89282179586519,-0.502327618957063,0.138394990578572,0.697542724857427,-0.195012885473119
"Polytrichum sp.",-8.80451746716631,-1.49252109169205,-0.074954474833845,0.0417351730666565,0.368254569796818,-0.00846172513547394
"Polytrichum sp.",-8.18028513944976,-1.05060580288941,-0.482001394110365,0.0326490372949428,0.32981786024514,0.0150126725038655
"Polytrichum sp.",-10.1568617040722,-1.70415090161427,-0.0226294614744394,0.0316578274303844,0.252567406966201,-0.00277362363824163
"Polytrichum sp.",-4.7825176355328,-0.0978606173757577,-0.528097395263102,0.202094153594589,0.842268266870311,-0.00261862205038166
"Polytrichum sp.",-9.41375714009531,-0.888316603100546,-0.468276683050609,0.00951213411428002,0.281235852898398,-0.0943623191893231
"Polytrichum sp.",-9.95050189841916,-2.08999466833764,0.0899468761775491,-0.0128504479411039,0.172417921385697,-0.0212804856325303
"Polytrichum sp.",-9.84010519080112,-0.959739097421079,-0.58329427447522,-0.0541009942250824,0.113590664768791,-0.126725703407852
"Polytrichum sp.",-5.87844189885558,-0.272693028165998,-0.665421943336179,0.100861055896684,0.634755557644849,-0.0024351697021453
"Polytrichum sp.",-6.37568948914015,0.0986086163261566,-0.590924412750133,0.0761038710389256,0.514305409312375,-0.0588807646343071
"Rhizocarpon geographicum",1.91869568794698,-6.25715259316543,0.785536154316548,0.180796916668937,0.380210393574699,-0.165076318823979
"Rhizocarpon geographicum",-1.89337495289833,-6.58156246167737,0.883329876853353,-0.0226830890884684,-0.0594733996122135,0.0295840663974206
"Rhizocarpon geographicum",1.71726303322966,-6.55862769848288,0.777533114407879,0.0799336683744693,0.165154494878293,-0.11166236553999
"Rhizocarpon geographicum",-1.26123396202165,-6.87498650812584,2.56865167923489,0.0709365951017389,-0.0279818558250057,0.0734952109246526
"Rhizocarpon geographicum",-0.784947535733825,-6.93395864372663,1.97775569955861,-0.00619983672131703,-0.123928564562325,-0.0185347558582032
"Rhizocarpon geographicum",0.261865352663158,-7.83042579308804,2.96758689231301,-0.0256348050919785,-0.0763875143396895,0.00705975940990933
"Rhizocarpon geographicum",1.07053367055774,-7.12230946185315,0.981778062003191,-0.116265927243677,-0.477241682233039,-0.0765754425621643
"Rhizocarpon geographicum",2.40624016840675,-7.14442337476098,1.07229413666219,0.0930747413518029,0.258253975361251,0.0694781731484424
"Rhizocarpon geographicum",3.60814953228778,-6.360427992942,0.864782090515432,0.160222737235633,0.25011641880074,-0.0506731511340217
"Rhizocarpon geographicum",2.24965131916573,-7.35272179823013,1.87710346915305,0.0277355063933772,-0.125992579613085,0.00209699652489137
"Rhizocarpon geographicum",-0.164623553911482,-7.41022294382782,1.29085948634951,-0.101325762802909,-0.397649984029957,0.13785782803463
"Rhizocarpon geographicum",1.50483585226719,-6.72589791646193,1.1973241352201,0.0556927353560026,0.0783220277467702,-0.012601984098491
"Rhizocarpon geographicum",0.383297958429953,-7.65576881622276,2.61661767875299,-0.0401675673204749,-0.116449788004351,-0.0146133623989511
"Rhizocarpon geographicum",0.0378984559620303,-6.94316680603356,2.99683808954065,0.0518315642887136,0.0388990175091446,0.0873119854675546
"Salix (wooly)",-4.88979739211358,1.57566233850334,-0.219235215207152,0.052307355757122,0.183470265118515,-0.170735715986704
"Salix (wooly)",-2.75277130915988,0.971682521805044,-0.608855376214094,-0.0233819142539404,-0.0717932117936902,-0.252726214680169
"Salix (wooly)",-5.85275271380514,1.35984210753271,-0.315040321478401,0.0348314338270839,0.194163003250007,-0.110475294292009
"Salix (wooly)",-5.81718320641241,1.52760793445675,-0.279737735754413,0.0813197931581573,0.350689146620553,-0.111562299916786
"Salix (wooly)",-5.66822377147204,1.54932607468751,-0.259171566258977,0.0737104159865182,0.345132657522863,-0.0887477608612035
"Salix (wooly)",-4.67797928087682,1.71442322533627,-0.0969803736359261,0.077192187948824,0.26662997081756,-0.169296494988161
"Salix (wooly)",-3.09358639762573,1.10522535106248,-0.37840793598036,0.02473381165767,0.0902590666404614,-0.219883156806117
"Salix (wooly)",-2.9684982159241,1.41741223801785,-0.35229362305766,0.00429136521033973,-0.00816648009484054,-0.307725213670843
"Salix (wooly)",-4.18961607583631,1.80891694205699,0.0439246579938013,0.0753644975092059,0.294688887261269,-0.147368486014314
"Salix (wooly)",-4.02726717136456,0.84732547605908,0.0931056355202467,0.0582349731536492,0.264093861567225,-0.0149113954098535
"Umbilicaria hyperborea",-3.93856324553865,-7.2394218395011,4.40773475029629,-0.0616598206007186,-0.168072118929003,0.300191982611009
"Umbilicaria hyperborea",-2.49417923791004,-8.32841741298752,5.28459574225536,-0.110180561529706,-0.294709953717864,0.296418380449165
"Umbilicaria hyperborea",-6.01464050487428,-6.82084950404247,3.59904518493916,-0.126915466008929,-0.311176096697304,0.296272122628648
"Umbilicaria hyperborea",-6.41383278745544,-6.37904225950379,3.34144657138102,-0.0691194892456058,-0.203031550536315,0.278444251882498
"Alnus sp.",-5.49117497579048,0.58583719625063,0.344248991791461,0.113336472005533,0.325895568164724,0.00592109502126259
"Alnus sp.",-4.33381359791856,1.10050486380403,0.16394464929751,0.131998191010098,0.430792967472957,-0.0590915415605799
"Alnus sp.",-4.64027315465754,1.15511664114467,-0.0234705358408185,0.125408843594784,0.295760045136568,-0.214465987641409
"Alnus sp.",-6.04498976037222,-0.0177269833941255,-0.833143835843829,0.103436988583759,0.461170863400601,0.00161232821152457
"Alnus sp.",-3.92875981105986,-0.236864830572895,1.23594433141366,0.0921877185430639,0.600694498702787,0.268789680057929
"Alnus sp.",-4.86077591709695,1.06763328635913,0.758767219448735,0.136879254146019,0.811221354513084,0.359299312759263
"Alnus sp.",-2.98970412310904,0.576983938675016,0.544735051407959,0.113567736039602,0.506405475493763,0.114064744756824
"Alnus sp.",-5.35695226372247,1.68939450420931,0.0936395652607572,0.201653711568165,0.911087838933847,0.126570851558897
"Alnus sp.",-4.74794555286514,0.663461276675977,0.709109947928787,0.133847748973473,0.635768815509449,0.0966207338372287
"Alnus sp.",-1.56947824845274,0.270586808124487,0.375027863088353,0.0776058130883505,0.508524419132338,0.0253321023089388
"Alnus sp.",-3.76725032684053,0.525294125562144,0.208477941728815,0.0078990011531427,0.297919632826275,-0.0165433632961995
"Alnus sp.",-2.24290055062048,0.358011125439046,0.607859576783068,0.0099113511374691,0.213769383325004,0.0413828242793206
"Alnus sp.",-3.53322411697918,0.234108254772765,0.634501336456119,0.00328467389198911,0.219458043887574,0.0613521427770418
"Alnus sp.",-3.46657997325762,-0.0335579870811506,0.401168192965415,0.0112221772659993,0.381855134957392,0.176957445043375
"Alnus sp.",-2.23849838862498,1.11827616250108,0.430979964400397,0.141173576994762,0.666902892047998,-0.00323831846829464
"Alnus sp.",-3.52246330437604,0.744261889425376,0.436094453508128,0.0553238102606229,0.376715490233352,0.0234730417471726
"Alnus sp.",-3.28552198773428,0.481004114364294,0.220650591340443,0.091894175235037,0.555935197801644,0.0705351478677119
"Alnus sp.",-3.20482763228397,0.31289795740241,0.685461384715722,-0.0181943952042992,0.306624445742399,0.193338151246609
"Alnus sp.",-5.80249707780635,0.123076740415214,-0.399994233918049,-0.0199402518686783,0.311286620710316,0.0030743495896175
"Alnus sp.",-4.28753865610266,-0.325539297751539,-0.0853460171608111,-0.0910655002465686,0.0519583284476341,0.0482477992075044
"Alnus sp.",-4.66799157899024,0.229690913546522,0.776900824681091,-0.0111942898755557,0.21860720162898,0.102072391922312
"Alnus sp.",-3.12805099163734,0.413350642198013,0.46655762361932,-0.0180431328990334,0.161989882141296,0.0199681779989773
"Alnus sp.",-3.74400575536881,-0.411451005056711,-0.15361718017576,-0.061138982488228,0.121945019843772,0.0360354623195549
"Alnus sp.",-4.18267634031775,0.352476791614287,0.496790134980582,0.0281035825927047,0.295495627144217,0.0482353974148541
"Alnus sp.",-3.42546048504316,0.410760911482953,0.500652079275632,-0.015247708404042,0.237010201021643,0.0676875925278199
"Carex sp.",-2.62380746297743,-0.304368358845187,-1.58691373163842,0.0714378947626361,0.726195309119802,0.298773039696932
"Carex sp.",-0.243358390826398,-0.690043257037302,-1.3003219773238,-0.0442877157570743,0.263747506743281,0.0551230909374051
"Carex sp.",-0.167607398085966,-1.21279750414619,-0.352788652527882,-0.154579806724181,-0.0463441517496905,-0.0540232598624186
"Carex sp.",0.223196520756445,-0.939797525048963,-0.909929440201943,-0.221123672792294,-0.266076495785049,-0.284745302873942
"Carex sp.",-1.5616354032731,-0.770231939557836,-0.646298823433285,-0.12392388082204,-0.00225700219904984,-0.154634694969587
"Carex sp.",0.816150827114301,-2.16322611079337,-0.390865532635282,-0.173356676171451,-0.121314041384562,-0.0373274782316922
"Carex sp.",-0.851135843905995,-2.25346658016542,-0.307724410636248,-0.232115672442548,-0.303734041021355,0.00544220697136927
"Carex sp.",-4.65410492636674,-1.08429151210535,-0.596332337802766,-0.220964452671098,-0.342715852766218,-0.10610473791708
"Salix alaxensis",-3.57158469567023,0.329924581926768,1.08359954813981,0.130041646240334,0.905573820619182,0.469279705750755
"Salix alaxensis",-4.87903690322952,1.04336888955534,0.217962441218662,0.141073948592296,0.871183779695105,0.283890319383622
"Salix alaxensis",-3.70742544567589,0.457158450060619,0.776898146822675,0.123559058578063,0.907866565779158,0.44607570629307
"Salix alaxensis",-2.90207187629009,1.4939412645032,0.656342107174903,0.150344286169242,0.865387446532023,0.303645345054539
"Salix alaxensis",-3.23924776721618,0.0402441763660049,1.05472777305716,0.0352801775653612,0.47089597051856,0.3513256585771
"Salix pulchra",-5.27929571371305,0.109582968197747,-0.0883035342577154,0.0201716201626611,0.19623774999737,-0.0177205657823667
"Salix pulchra",-5.19380155250259,0.418280461945058,0.146087985038386,0.0167098037888283,0.183005359529373,-0.0343983787414955
"Salix pulchra",-5.94619788069333,0.332234577190522,0.298667068302237,0.0506954233784711,0.297587430786853,0.0207779790947704
"Salix pulchra",-6.24491991803353,0.499843359575944,0.011801706314743,0.0775227325775998,0.411309255544026,0.0314957142098975
"Salix pulchra",-5.47216107942614,0.59057326277088,0.0793532899916771,0.077987155370326,0.377977178218857,-0.0293765553059031
"Alnus sp.",-3.09499995001674,0.430163693115737,0.886282332980978,0.0622878836767043,0.362073875000972,0.113260784978641
"Alnus sp.",-3.49092105353507,-0.123494523198104,0.956135862331,0.0685059371313358,0.357181652113118,0.165021322248017
"Alnus sp.",-3.15986277680925,0.213252854584583,0.764718589890023,0.0503936988612836,0.31586723545347,0.132358031866568
"Alnus sp.",-3.48063307457014,0.478010181324157,0.755502970359334,0.0732164990608994,0.367096850619263,0.106391289088855
"Alnus sp.",-3.81034366965787,0.203415804701907,0.725975716239303,0.0458849629473414,0.269287824917341,0.0735748311062042
"Alnus sp.",-3.90865198907551,0.43722621679037,0.741633627591757,0.0440374623962398,0.288058278337243,0.0542481391355159
"Alnus sp.",-2.70536845043091,-0.000219885463976291,0.470699056014059,0.0187682718232484,0.260286783557636,0.177753374305086
"Alnus sp.",-2.87847894952592,0.571947649580292,0.760836028496375,0.0420152938916641,0.235452465947916,0.07910418457758
"Salix alaxensis",-2.03787502427078,-1.04500142490499,0.590527552089727,0.00988723032577924,0.517734278150021,0.372674055736342
"Salix alaxensis",-3.96060136393739,-0.877792296696778,-0.486397295929571,0.0314579450746276,0.551586541280129,0.163700855738013
"Salix alaxensis",-2.50206390091591,-0.798528190528062,0.609293916350907,0.0434240150982751,0.629202443463814,0.368540009664455
"Salix alaxensis",-2.35003704426143,-1.84165450494892,0.585252997144502,-0.0282536788687071,0.376564342986134,0.2536817031667
"Salix alaxensis",-0.960132840019244,1.75276327392494,0.751235382592749,0.0913101615519553,0.529581871948217,0.0431852045364401
"Salix alaxensis",-1.15303701920304,1.36832039985986,0.890065147038791,0.15265543720498,0.901593950399933,0.320112744637519
"Salix alaxensis",-0.894737445457353,1.75223597916363,0.460143212547287,0.149953830163301,0.823303169958365,0.160473054724215
"Salix alaxensis",-0.585448050244745,1.26665614491905,0.475533771171387,0.0561333152837087,0.418336417139087,0.0251820000819166
"Salix alaxensis",-1.2402281738761,0.61970711560636,1.23599610641976,0.11073398234947,0.673853564348768,0.304008201721167
"Salix alaxensis",-1.66090904987403,0.422209531908946,0.405767828780698,0.0203909360212622,0.369765277573113,0.0946453009582409
"Salix alaxensis",-1.53738106174413,0.604215159206428,0.969678819056149,0.0520858061655573,0.373982310360142,0.109960307158255
"Salix alaxensis",-1.28455703102485,1.16189162495848,0.938515955151385,0.100909593482089,0.605411901448197,0.15939956179772
"Salix glauca",-5.46592857582898,1.25328348202551,0.14036277183935,0.0433032822900143,0.242582376694373,-0.161513449549083
"Salix glauca",-5.12526526214234,0.618110174940263,0.418340990876882,0.0357850014018581,0.268940115971724,0.0406352093288403
"Salix glauca",-4.97850510529436,0.790148023867793,0.484748358819147,0.0636988830682716,0.349988935218614,0.0172882049110038
"Salix glauca",-4.36210586091502,0.45557536568227,0.778633393732925,0.0633028124164579,0.379884583859093,0.0720213415039131
"Salix glauca",-3.7621364034487,0.140484232528571,0.118308392257841,0.0409184933822286,0.281191102305203,0.0386871404890027
"Salix glauca",-4.2965915549766,0.0706871915207341,0.0412172093327416,0.0135694203282763,0.218648583050216,0.014174822656838
"Salix glauca",-3.71595418119271,0.049807784428534,0.0258718964705546,-0.0139926945728948,0.120936024372296,-0.00729594068208944
"Salix glauca",-3.43336849619475,0.369548379294418,0.510751874244446,0.00313507693092889,0.180361616880191,-0.00382613525768138
"Salix glauca",-5.1761444926112,0.703624708017524,-0.216962401948911,0.124831679071455,0.500787834609512,-0.0914151176035772
"Salix glauca",-4.12565719483937,0.736943274313717,-0.0584562350479363,0.0890952152865062,0.378497355249791,-0.156968129538258
"Salix glauca",-4.44242848057265,0.40250791466756,-0.407571567717984,0.0676226909481681,0.332319658166055,-0.132035645061895
"Salix glauca",-4.529905264273,0.847668913831141,-0.0108233983848964,0.103606552187278,0.430707030783779,-0.0866625374167027
"Salix alaxensis",-0.0239876505646967,2.48727139170288,0.112339453252234,0.126439782020751,0.607062136792165,-0.107303789380311
"Salix alaxensis",-0.22341874139942,2.34051770716438,-0.34517607960095,0.0995296084809385,0.482044805701697,-0.164427953248935
"Salix alaxensis",-2.23416310736431,2.20377606364259,-0.688911029191611,0.0674294204921755,0.348661556769919,-0.286098406963927
"Salix alaxensis",-0.46679027488775,1.61184915792875,0.04990811679721,0.164250395565328,0.76148150815567,0.110924053331123
"Salix alaxensis",-0.484054558496133,2.13332029639957,-0.0769383662736996,0.0737138886895944,0.378351233384052,-0.18076851196509
"Salix alaxensis",-0.247257143851481,2.1519187321721,-0.195513514513426,0.0946777716103375,0.491931079076008,-0.138682206551087
"Salix alaxensis",-0.701266747005355,2.32325821982537,-0.292733767505573,0.109964631199688,0.485598087625636,-0.219790329196687
"Salix alaxensis",-0.82011960451477,2.5628389430692,0.0314669706852986,0.163261019470122,0.712655004263176,-0.0898511050524226
"Salix alaxensis",-1.12338085374733,2.89134628879941,0.38502018849787,0.0929389906953683,0.432640246423116,-0.16020464786184
"Salix alaxensis",0.091496808118662,2.93135637853159,0.0999857892203375,0.108959584241689,0.483704290491498,-0.226028592233127
"Salix alaxensis",0.472330637521556,2.41532120153504,0.125545247836003,0.133983856633016,0.455779079239509,-0.238308865414926
"Salix alaxensis",-0.57340767251639,2.29724695810195,0.105245539744168,0.0443193795295078,0.249237033342086,-0.177237017168642
"Salix alaxensis",0.0680767984882743,2.0334029774706,0.222593277127758,0.142765938542052,0.573827526576843,-0.0699791847906303
"Salix alaxensis",-0.730136612495508,2.15164161966322,-0.424124989954351,0.0173097440726538,0.201371493934968,-0.295535457959023
"Salix alaxensis",0.62157896943632,2.50292504352166,-0.397472316013884,0.100055749782938,0.460957422982036,-0.30669571772142
"Salix alaxensis",-0.10350327048443,1.82116755548919,-0.795717987064937,0.0285362648168874,0.276025394865329,-0.351259249453108
"Alnus sp.",-3.61052069849033,0.563201205205613,0.577991295504584,0.117260186120574,0.504096707353631,0.073250573736281
"Alnus sp.",-3.29019579443163,0.651670834888977,0.773367660616296,0.114863993648394,0.466704905534266,0.096599287947354
"Alnus sp.",-3.69547516074885,0.750411645612808,0.666791743873132,0.108248560105721,0.412901464122156,0.0574299279188253
"Alnus sp.",-2.13566841781857,0.567921148414709,1.24829251021262,0.164986488479632,0.620179303229317,0.183106181426001
"Alnus sp.",-3.15010026005816,0.377829296365322,0.989779894618111,0.109293704959806,0.477216639528311,0.166210365383746
"Alnus sp.",-2.84049143814171,0.558097380272284,1.0297292286013,0.0862608077338595,0.399410121108915,0.137676788361244
"Alnus sp.",-3.18986960784211,0.617376824241688,0.862798620464996,0.114752640024493,0.468635723065833,0.139148414874776
"Alnus sp.",-2.21449774926293,0.911500001893206,0.749826665997411,0.145855325110496,0.56059500942187,-0.0117976246654034
"Alnus sp.",-4.19290800949527,0.585069153021578,0.578688129867511,0.0823856614034019,0.359808986835506,0.060084953050684
"Alnus sp.",-3.08342709207097,0.501102847449495,0.862919947963632,0.0888349996952284,0.429734734011274,0.136923364556961
"Alnus sp.",-2.81870716692622,0.261539160623287,1.14123960433941,0.0712820496993226,0.416550706191987,0.226587969274015
"Betula nana",-1.37257579227369,0.75768156709309,0.569663018581588,0.267302659909607,0.864418410329462,-0.159225663762885
"Betula nana",1.12190549926719,2.88056155464441,0.295923695988632,0.418863922022632,1.43539079593349,-0.0656318016661714
"Betula nana",-2.55227419761622,0.460291664292612,-0.0264451889239369,0.193507830342488,0.655552712663293,-0.19536636010632
"Betula nana",3.09044371297655,3.9373850251972,-0.321291265565414,0.45984938523131,1.5431402594249,-0.237020122843839
"Flavocetraria cucculata",-5.89356047992824,-4.28071388721141,0.333541170273159,0.143824797537354,0.363204712892885,-0.0524090491141572
"Flavocetraria cucculata",5.59370083290893,-3.09436174781842,-4.90836570760994,0.959911158357122,2.85652876498913,-0.160024797085905
"Flavocetraria cucculata",5.93472937808072,-2.93214083575572,-7.05970500165862,0.937957307681506,2.86301306735944,-0.0701155120957874
"Flavocetraria cucculata",4.47113229476067,-4.56718675353371,-2.9800579663195,0.772545588388347,2.34732962397995,-0.20112778001003
"Flavocetraria cucculata",3.53788599821413,-4.41634311161557,-2.96418014490698,0.768383791160275,2.31083894706533,-0.0600500351853703
"Salix alaxensis",-2.05856908784656,1.53906967264108,0.989208037256793,0.155112001680122,0.704800411947794,0.178306424676317
"Salix alaxensis",-0.280129316914478,1.01896760756123,1.01974751292658,0.037777937012892,0.501958388400775,0.251017360886612
"Salix alaxensis",0.699452649047624,2.70472000550643,1.06487421455008,0.164338595641165,0.764950614815869,0.0352593416180366
"Salix alaxensis",-0.0608090305878621,1.23552007870637,0.385171644698664,0.114856140352791,0.694970405032838,0.120803831731606
"Salix alaxensis",0.179970971827263,1.32151294550682,0.852301033047493,0.0648641711629418,0.639317127968377,0.250810206122848
"Salix alaxensis",-0.274643127078406,1.76711428594198,0.644002227018554,0.0683964264176192,0.558153158534981,0.115591438692291
