"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Dryas alleghenies",43.2266082354437,5.94350432227316,-1.43233965392896,2.02756752457827,-0.118369802669621,-1.02906096262324
"Dryas alleghenies",46.3590409610747,5.41265589814274,-1.92332717356321,2.41434078815394,0.0218379512184019,-1.26722897015591
"Dryas alleghenies",-0.567884121076687,21.6152408922934,2.03073441590275,0.989608295203105,-0.288431515970839,0.621357153784264
"Dryas alleghenies",-1.92248130020545,21.5658662919754,1.93765871499156,1.08280450497837,-0.420697907080408,0.792281923449513
"Dryas alleghenies",-1.61006720744696,20.8194458575916,1.77743959409416,0.947754870379504,-0.508718666431825,0.846350084933189
"Dryas alleghenies",25.004427459509,14.2805536348336,-1.10998201370041,3.35373035193451,0.410014804033512,-1.47836951956914
"Dryas alleghenies",26.9540978598864,13.5740687077275,-1.21328197041263,3.45421682492033,0.436450515723863,-1.53769062894615
"Dryas alleghenies",5.74962383114341,19.556103037333,-2.17956335594036,0.890244648676685,-0.288926709841395,-0.717981275519571
"Dryas alleghenies",5.13243086306496,20.0772200345739,-1.65831631172645,0.592323131009867,-0.388234554440642,-0.53004396466851
"Dryas alleghenies",6.26545750036202,19.5540702231437,-1.63911653825575,0.8234355552995,-0.409124130297793,-0.51562769961414
"Dryas alleghenies",16.836416504045,20.4845654127301,-2.31536558226432,0.35521010411446,-0.174644258192511,-1.56071401718111
"Dryas alleghenies",20.6759707698377,18.9049477243768,-2.26661127757889,0.587091752725014,-0.163651571887184,-1.56078135442341
"Dryas alleghenies",18.3169448374725,19.7396618170854,-2.14211415781439,0.704674233636748,-0.224185532001254,-1.47828531900162
"Dryas alleghenies",-8.33776571656948,22.2129451052948,1.54589128898635,1.26410493806693,-0.914515239043567,1.58400812399342
"Dryas alleghenies",-9.13350903059053,22.4728428705437,1.619204349728,1.3926236162777,-0.962171528377366,1.5894727225159
"Dryas alleghenies",9.02879916697533,10.7788129224639,4.31213556942057,-1.73318709406711,0.191525810415113,0.0769790669897451
"Dryas alleghenies",23.1323561184411,12.7691249814525,0.100018928599019,0.299248148740879,0.243933003084594,-1.53566821351393
"Dryas alleghenies",9.89093237124424,18.0253979305222,1.38957007405478,0.196421471810131,-0.148711902330247,0.395778406940799
"Dryas alleghenies",9.82785742918886,17.866484737348,1.47240536409178,0.28205880818719,-0.251403092003868,0.580568828455322
"Dryas alleghenies",-9.83607748879508,22.7916303724933,1.85455662240754,0.352909068628997,-1.24768966862226,1.59867590186057
"Dryas alleghenies",-12.9821322026878,23.282208955029,1.81399620460253,0.422917285779296,-1.1942494789476,1.66307680724758
"Dryas alleghenies",-9.89262195786316,26.72426245438,-9.07246175881121,0.728807499481255,0.100162449105762,-2.10050707940369
"Dryas alleghenies",-9.94379002691948,26.3900466081617,-8.771199475221,0.638442509927563,0.00122060191983892,-1.94282896274216
"Dryas alleghenies",12.353474650987,17.390823429626,-6.91749040011471,2.98359716368291,1.87318668134177,-5.51314200731472
"Dryas alleghenies",13.9532764737927,17.076977145914,-7.74937317899212,2.95017514586848,1.83306237059572,-5.40179826513509
"Dryas alleghenies",7.62774967645863,3.70871182531854,0.94935952404223,0.408177611334965,0.736621242087374,-1.37458608044834
"Dryas alleghenies",82.9769827460211,-18.8646416126361,-1.07423292521251,3.67500912937426,0.0754754035949704,-0.161491143973516
"Dryas alleghenies",10.3791919056126,11.292772230931,-4.21431494890944,1.79539714560447,-0.36313888364497,-0.227873601569363
"Dryas alleghenies",9.97819429532753,11.065692617616,-4.05502024948598,1.93209625005799,-0.383980578258253,-0.134484849198062
"Dryas alleghenies",-18.5082966582031,28.6391549441927,-6.47842790564215,-0.153697142181286,-0.138806802532319,-2.05181563798826
"Dryas alleghenies",-17.7828654177461,27.3228008744712,-6.17885797831836,-0.130288985911689,-0.241063125735773,-1.66777086480924
"Dryas alleghenies",9.62301622135951,23.2403798446878,-4.49742214428668,-0.552682968455871,0.0602855687219508,-1.41796300993277
"Dryas alleghenies",18.223576438138,23.8575351752902,-2.46344504412913,1.34093591338516,0.893274794891529,-3.19633719280365
"Dryas alleghenies",24.6641507145952,20.2551247775568,-1.96061157756171,1.22109111798696,0.759291461937313,-2.90254320254279
"Dryas alleghenies",-12.5094363759827,26.9250308851991,2.62984843170373,1.52521410845445,-0.281613582131728,0.589519872193356
"Dryas alleghenies",-5.7013951352489,24.9018723983312,1.91250628722186,1.68163480860046,-0.115204347143298,0.198519979089312
"Dryas alleghenies",28.7271690001728,10.3135243063134,-0.704246380079009,1.26742781350726,-0.107123634769397,0.169172763839294
"Dryas alleghenies",16.9545440609881,14.7372112034983,-1.99400946612382,0.954691309303049,0.0503246767664245,-0.831114408635904
"Dryas alleghenies",30.1399580680602,4.83492438159615,-9.40036027929447,3.54501950265414,0.645698663940378,-2.75265934376114
"Dryas alleghenies",30.660775777687,4.60431006342734,-8.8575883871107,3.70099760528661,0.570371155414327,-2.59300147657406
"Dryas alleghenies",11.0781085824916,16.1246021517255,-2.03830123217699,-0.525174956007713,-0.0848378801321797,-0.978547779948585
"Dryas alleghenies",9.8447662272503,16.221783890532,-1.96288089430081,-0.6084847517211,-0.141738414984454,-0.773386630298311
"Dryas alleghenies",0.617546638470608,16.5634935922782,-8.31524635652518,4.86855209238908,1.41450425179313,-3.61699554773005
"Dryas alleghenies",30.0527169810018,10.4335074559652,0.774821291836909,0.0641636306577976,0.145743985985479,-0.680570989923917
"Dryas alleghenies",31.7575217760099,3.88432009109432,-8.66701772879326,0.228297991344653,-0.334348023525801,-0.176681995161886
"Dryas alleghenies",58.4473767306064,-5.22747879699401,-0.26990742319218,0.264458663281732,-0.753622595342969,0.560214243693306
"Dryas alleghenies",48.2386330007982,1.17300471500507,-1.98127630566892,0.274869093646519,-0.278397761990903,-0.773076572713815
"Dryas alleghenies",5.5348773294399,11.3110378720298,3.61065396479607,-0.116225701524719,-0.977515698673502,2.412894757763
"Dryas alleghenies",-4.80551843045401,27.4794240870458,-3.27097371001451,-0.41805733249387,-0.00469873124134956,-1.46317107685813
"Dryas alleghenies",9.97556456119922,22.0245839279057,-5.98910782163409,1.49613788198503,0.442169965487229,-2.44448119028554
"Dryas alleghenies",21.150525305653,6.9604942730051,0.758114523667415,0.789091858869674,-0.808044369670305,1.0325507837094
"Dryas alleghenies",115.061608755205,-27.3827943246531,0.556770878752117,1.51015873571623,-0.795545852807296,0.543109385692868
"Dryas alleghenies",0.634030688749099,21.9424733415162,-1.07486170663763,1.52090842190116,-0.136661512792908,-0.323382200546929
"Dryas alleghenies",-2.69520011068757,23.6300430224345,-1.02154459184041,1.6104572051551,-0.18404698828285,-0.443704671395257
"Dryas alleghenies",116.361170533634,-27.025441436915,-0.0294536973603378,1.47074844002052,-0.567317620153579,0.102825246272869
"Dryas alleghenies",18.4730825370045,17.9650253264876,2.20090750539754,1.07093297929588,0.0544261567269884,-1.08714690887262
"Dryas alleghenies",17.2832577329563,18.3552818026781,2.37204690479164,0.956621238360663,0.0319565853417194,-0.971132321423984
"Dryas alleghenies",22.5989476094083,-5.53804143443586,-12.1431513333477,10.1262704896542,1.08752364293052,-1.76906573870535
"Dryas alleghenies",-17.3678697936597,10.3117527804333,-11.4048115674325,9.863805370616,1.31444934208693,-2.38318369356516
"Dryas alleghenies",-18.8564931567646,9.15582863156938,-11.8624228490664,10.2541465832136,1.33703218736717,-2.13870706764182
"Dryas alleghenies",9.65246230206328,19.5035887686038,-4.02895384992033,-1.27606636617664,0.96290071904366,-4.01300049408041
"Dryas alleghenies",14.3359759548298,24.8171898697405,-1.29173630873105,1.25487560099061,0.814846285074324,-2.83973921410037
"Dryas alleghenies",13.7126586421436,25.0466119013119,-1.20445642209474,1.48388580765012,0.842518848758215,-2.85574624276026
"Dryas alleghenies",-6.14597385418292,26.7810817474526,0.282032848978319,-0.152275352579499,0.0557637799654371,-1.75880025313284
"Dryas alleghenies",-6.80243784586546,26.9481172551831,0.386810797272169,-0.131039285229723,-0.0715159200633683,-1.64272898318442
"Dryas alleghenies",15.4577975847244,20.052949769694,-6.71088008159837,-0.417782715263407,0.205199874139855,-2.30059088911241
"Dryas alleghenies",-31.7987270339031,-1.59726750968932,-17.3289329689648,11.8427188384072,1.02986390180259,-0.412208231149371
"Dryas alleghenies",-29.99016881809,-1.66221651873001,-16.2886997674062,11.4617344693652,0.940417386589408,-0.255935533188946
"Dryas alleghenies",47.0361673184836,2.25640684614219,-1.51345096982011,0.43412815832796,0.507474327297126,-1.37451461785097
"Dryas alleghenies",14.7009330573029,15.8107103868648,-0.989125891949978,2.12661520296315,0.539217618785385,-1.20771737584379
"Dryas alleghenies",-3.82826233094612,23.0557349633651,-3.95592049611614,3.52052272560164,0.903170303742058,-1.15385525248293
"Dryas alleghenies",-5.03981780302931,9.29060807629775,-14.7898595561565,6.86476972406255,1.57293906020341,-3.84412682358713
"Dryas alleghenies",-8.45702948997001,8.84630223530104,-15.6489591863109,7.16138123960668,1.47752507239752,-3.63044887197884
"Dryas alleghenies",4.2589062715236,11.4094069661148,-8.25762093543741,6.8134130124034,0.825847224112395,-2.35224368878578
"Dryas alleghenies",39.7826442156488,-0.193830625163153,2.22927184980964,-1.19741926712741,0.804782871003099,-1.9950643624944
"Dryas alleghenies",41.604510539266,-1.10118334777192,2.12677716037186,-1.01637471252847,0.750697598619884,-1.86001644260072
"Dryas alleghenies",38.5883501836,-0.627794103902632,2.68998884306984,-0.464295630217782,-0.80249854606891,1.96939394725553
"Dryas alleghenies",15.6602271609545,18.5720924296074,1.60722586035084,0.547392003679122,0.518370493628849,-0.427634682288714
"Dryas alleghenies",15.8991359975988,18.1767018455566,1.88522289970181,0.359748525686799,0.447815041394725,-0.171707860613545
"Dryas alleghenies",41.4781057586939,-1.75387881625668,3.25452373822629,-0.291568918920879,1.06385733095886,-1.45200716909913
"Dryas alleghenies",46.6527282159966,-0.0720094444797066,2.83498051723598,-0.99438163147016,0.701834327012708,-1.03528675940822
"Dryas alleghenies",54.557035097089,-0.63750181655406,-1.83459372861588,1.4837973290969,0.299119288817692,-1.05386456816557
"Dryas alleghenies",29.3707183189505,6.55798454633604,-4.45681976306805,1.66601875568223,0.365679856969809,-1.08402830302507
"Dryas alleghenies",26.4575661432928,5.71211969166404,-4.07001198487491,1.49552955843471,0.213188460371843,-0.545630188460854
"Dryas alleghenies",69.342219300927,-10.6083216486394,-2.19245869922574,0.318721838264708,-0.422062976911992,-0.014909378053701
"Dryas alleghenies",34.9180570676544,4.25408465682222,2.7350192518594,-2.71293237424195,-1.0021058971881,1.55945582134189
"Dryas alleghenies",31.1239908032434,6.16352503500006,2.70801954842854,-2.97467769532727,-0.901990212097557,1.42766719090194
"Dryas alleghenies",0.317002053965117,19.8679173255393,2.51037749067567,-0.453383426889764,-0.247835380519592,1.30903572572933
"Dryas alleghenies",-3.0887783642017,18.9390205180784,2.29199850969538,0.170021631590833,-0.298919362493079,1.66774803039086
"Dryas alleghenies",-52.9445276217648,-25.7605178211483,5.51616329471943,6.12392760348448,2.93444997410685,-0.734323167664585
"Dryas alleghenies",19.8127698847718,19.3796292008798,-8.39119638674846,-2.46983735016847,0.151436042010849,-2.3564432034653
"Dryas alleghenies",5.53947834461072,21.7871865950812,-1.24119121211445,0.867089964276913,0.64164226365418,0.0763784542860924
"Dryas alleghenies",4.78660004283406,21.8182054934264,-1.04096560657458,0.986070957051596,0.559768831702544,0.277644246532803
"Dryas alleghenies",13.4317076053512,23.1042701432344,1.27450493526765,-1.91174345915677,0.137354099022012,-0.743198252945505
"Dryas alleghenies",22.6712851725872,20.9417784674737,-1.8244275110759,0.602987075152292,1.01552324115954,-2.11757696763011
"Dryas sp.",0.112548923069094,12.9371839598398,1.51076130423823,0.82476853455953,0.294939722107458,0.684818323094904
"Dryas sp.",19.5593126198299,11.205882660924,2.52710329889309,-0.57813227901223,0.131493932393632,0.0358945877873629
"Dryas sp.",47.1853886917312,-1.53914826434838,0.346248108158906,-0.0470031970809075,-0.113281581325902,0.427638855475961
"Dryas sp.",40.7534820597004,-0.306042326301254,-5.37632117173474,0.779386406523173,0.226559438770364,-0.515531232924994
"Dryas sp.",35.9017674401087,1.54605181625504,-5.34014869412896,0.48874822500064,0.134863999366222,-0.212471022219411
"Dryas sp.",18.0099719104298,6.7810098663846,5.27920217021207,-2.26434720104147,0.398769509538686,0.915916459558375
"Dryas octopetala",25.3664299844041,6.52903213436429,-0.0773595006634815,1.10653327253777,0.352300477543689,-0.518794423979711
"Dryas octopetala",25.1726859639971,7.27076568239427,-0.0375842970657335,0.71206732638769,0.173240593656523,-0.187239060881278
"Dryas octopetala",-3.17790182825491,27.2697998075339,-0.810838850294795,1.34596513243995,0.591121518096234,-1.84165820896937
"Dryas octopetala",-4.87557363894176,18.2980126000701,1.89458077159015,1.40632665256241,0.037439744543886,0.105499707557995
"Dryas octopetala",0.24729466734275,11.8233619623622,3.14314495199754,0.278883319247109,0.268412304289784,0.245986667424172
"Dryas octopetala",4.72369627149382,14.2999495263366,-0.279379821434919,0.889653364385891,0.528169757500453,-0.783160519509606
"Dryas octopetala",13.0592126657853,4.24616735987455,-6.96684440004647,4.1593472046188,0.872059554332881,-1.3438997843902
"Dryas octopetala",22.3829571245332,7.0246292144574,-8.19673071807034,4.23349688695003,1.25522295270109,-2.68638180752094
"Dryas octopetala",22.4562525068445,8.10131552978481,-7.44109885766023,4.03100237804925,1.19673221174936,-2.72264595926269
"Dryas octopetala",-68.8921339500391,-9.30652254798793,-23.5375749329807,18.8356990719179,3.00852757328344,-1.30598023219283
"Dryas octopetala",-68.7528406328543,-9.43888161190471,-23.5365045069958,19.0250796324299,2.98191804126906,-1.1579578173202
"Dryas octopetala",-16.3451302151599,1.80813707963685,-11.8563594884972,10.3547077807401,2.05320736912175,-1.25849378592822
"Dryas octopetala",-26.6676610865156,9.68480039043072,-10.3645946910086,7.94272712126699,0.939880071731504,-1.20769881570404
"Dryas octopetala",-28.264783381497,9.47851744647747,-6.5376676740193,6.02573821281815,1.26746836058912,-0.634527870685477
"Dryas octopetala",-24.3493154022775,8.50049896148285,-6.48061544185304,5.60489869597796,1.13761887380068,-0.453259880768453
"Dryas octopetala",11.923326566678,13.3484302524817,1.77618247283449,1.37651190083179,0.333635478324123,-0.195346245839891
"Dryas octopetala",-5.59060169464619,20.8821015769965,0.815939120149025,1.11546955499763,0.208674414089421,-0.122942921211066
"Dryas octopetala",-5.16756999059937,20.1577102618453,1.04033511661862,1.23665792185187,0.118023531763998,0.0808506611224455
"Dryas octopetala",-10.446546820809,13.3379434671691,-4.79542759043053,6.67195352832329,1.62906678178566,-2.07257180912849
"Dryas octopetala",-18.3387580227733,3.49285631118543,-10.2401434559707,12.8393666449031,2.40228224631303,-2.20821276656193
"Dryas octopetala",-15.9893737017409,3.06049803725653,-9.86118341448323,12.6060177119122,2.38030689922357,-2.12477994939226
"Dryas octopetala",8.35387190053266,14.2951861075639,2.35048316468348,2.70886895964049,0.00940141094299351,-0.0802106049982146
"Dryas octopetala",9.64456571036741,-4.13085315714574,5.2608618965958,2.6648234033185,0.0177399074763757,0.605077748891076
"Dryas octopetala",-28.4386518656642,32.1528942392763,3.88398353677096,2.31593133572427,1.03061936820202,-1.82197355712725
"Dryas octopetala",-11.7986897704138,21.5379899340874,3.81255007771768,2.05528672162501,-0.263696229886185,0.873494932562512
"Dryas octopetala",-0.993301511017235,20.9780667127886,2.2877607104554,2.38599761838132,0.119274553424976,-0.205751553308681
"Dryas octopetala",-8.09625334003782,17.5039578770743,5.05689265300274,1.39786274896479,1.30901203417911,-1.88098505749369
"Dryas octopetala",-9.91974170075503,4.00616312731033,3.05066449674895,2.77535163079566,0.524041475716507,0.872042068694928
"Dryas octopetala",37.4914063967871,-13.6324586762813,-0.790457550977833,2.87704155461342,0.678627280773202,-0.485521002213209
"Dryas octopetala",-10.542015138514,21.2987637871968,-1.23298042634561,2.67743072648425,0.835751559234243,-1.21730955817243
"Dryas octopetala",-1.85104462905498,13.2024025041988,-0.000495377454465341,3.2203648916582,1.38780113883987,-1.84172641289073
"Dryas octopetala",-17.253750721748,7.45357660260648,6.03811220065935,1.60397626993516,1.32030698240771,-2.04911718692035
"Dryas octopetala",20.22337247757,-5.38442860427503,5.00265950877327,2.36220021195945,1.47525766080247,-2.47328522494744
"Dryas octopetala",-6.09703905472207,14.3247843778313,3.14105622344461,0.457412323944827,-0.263123341807604,1.20872598480833
"Dryas octopetala",-7.70464738656025,14.0755094954188,-3.3902267709734,5.64955019185557,1.11442678182556,-2.15128224429374
"Dryas octopetala",-2.87580320086836,27.190242897181,0.575967578170819,1.32956970966311,0.958523005665435,-2.1559222761937
"Dryas octopetala",30.4642567793031,3.12349977402465,2.2613517620686,1.39722966219957,0.119651022137635,0.0104712546221517
"Dryas octopetala",36.2754760628386,-11.968485714877,-0.750013648969865,1.73363391824396,0.860911007491911,-2.05339661780778
"Dryas octopetala",4.03140829769183,7.85382058680072,4.24015839703676,0.444694556795657,0.681735922736526,0.637674151592086
"Dryas octopetala",-5.73504522424249,8.30800105606972,4.29202158926726,0.562787820508425,0.434652408167012,1.04745910962246
"Dryas octopetala",-7.77204927419433,-19.3948414609045,14.1486235253101,0.372788183952353,2.17116727123704,-0.60430398548381
"Dryas octopetala",39.4381381995765,-6.884535022363,1.64037010133513,1.1682003057606,0.953359825756342,-1.33307302790543
"Dryas octopetala",-15.0449726690706,16.6805522548442,-2.82323167991379,1.21785089741974,0.269847458988985,0.194961175601301
"Dryas octopetala",-22.9130841669321,28.0407015519217,4.33195271749029,-1.5346534291474,0.0866725044205518,0.930938215821447
"Dryas octopetala",-10.4854475857046,7.57688315317731,-7.37772258216147,10.0083384392113,1.32487185949957,-1.06368236877036
"Dryas octopetala",32.2258770397021,7.92448272412703,-1.72179319317098,3.37304044381735,0.560277550570903,-1.62216710491984
"Dryas octopetala",-19.39675660141,7.77523273399372,6.86137508573176,2.56541486059163,0.185415851508248,2.14733358234524
"Dryas octopetala",-14.513029965045,-38.8332185746367,13.5052055255065,7.75753817448493,1.02731877436804,2.43345302313354
"Dryas octopetala",-13.1454153177231,4.56768688330471,4.05660216320338,2.22209423149983,1.07418100812706,0.885513730498254
"Dryas octopetala",0.162936413732636,8.51466403837454,-1.7032231363136,6.55880242956441,0.359995902671283,0.4079435708657
"Dryas octopetala",-1.57906573979354,8.47091114112764,-1.44122817203319,6.63027314296334,0.315566086259497,0.62092428027416
"Dryas octopetala",22.5487479594557,11.0395781625746,0.346392188577903,2.02832881008339,-0.212945797866785,0.318118261015517
"Dryas octopetala",11.15896461607,14.8115513213795,3.43363177115161,1.38169447268164,-0.0471190493811882,0.314344385885438
"Dryas octopetala",28.5461255857234,-0.469414690157776,-0.62310744299455,1.95484668097433,0.0979150019494673,0.517322938773028
"Dryas octopetala",21.9316821310789,8.71520032788547,1.95408972311301,1.72183979624114,-0.100650930520072,0.557984409023605
"Dryas octopetala",-4.97755856367374,15.1627925000173,1.29856329763724,3.50552743939875,1.13219149311838,-1.34814199433702
"Dryas octopetala",13.199310403799,9.59111378180713,-2.20540081024387,4.89134836055807,1.91984681745662,-2.67775444502404
"Dryas octopetala",3.40773300268164,7.75238826962154,-4.32967706981292,7.59049287887474,2.07173256036713,-2.59939498920293
"Dryas octopetala",3.0677289715218,12.6337841269703,-0.343439472693689,1.6303965531913,0.708966525120348,-0.432981953374773
"Dryas octopetala",4.76623557654996,13.0716318399802,-0.763593655558587,1.4281935638303,0.537170250360402,-0.251275124576658
"Dryas octopetala",16.8360046316664,6.85996692513033,0.894789698855027,2.62197353131775,0.578558888335078,-0.656699217342096
"Dryas octopetala",5.98096095023524,21.3258203489785,-1.50832872730283,1.45349149805404,0.45160422320957,-1.46786457321704
"Dryas octopetala",4.67505359707212,21.4958670278857,-1.08448024018314,1.50083920642269,0.333586880404657,-1.19276391942305
"Dryas octopetala",2.80379742368895,23.1607606992501,-2.15535342202674,1.28660395213712,0.751310140376989,-1.62544906980126
"Dryas octopetala",2.65496874827368,22.362908319931,-1.58847855826332,1.1882822102361,0.586931719506726,-1.23386459060319
"Dryas octopetala",5.82737790058258,19.0559292562883,-6.46614018563564,0.937398668264259,0.329582937271031,-1.41256162093827
"Dryas octopetala",9.28664570003168,16.2732149233757,0.315491756637755,3.03607591585883,0.634502626413261,-1.18555856528976
"Dryas octopetala",-13.1843082687394,27.3241451413152,2.37923101831563,1.94094163507274,0.644206109372468,-0.982086740693183
"Dryas octopetala",19.4716385276852,7.96458821034584,2.11513902935845,2.0355288302578,-0.257200821035889,0.982974977262574
"Dryas octopetala",-11.1455928352249,1.4841266874676,7.38404796472027,2.70128436110561,0.790913049732636,0.0332621649928527
"Dryas octopetala",-6.82089298593706,3.79074017499989,7.58243651028678,4.10697770987453,-0.0214738509043049,0.919380491023317
"Dryas octopetala",-10.1665331381622,20.8955166125997,1.93034506811027,2.47042439427372,0.137018993826497,0.616107020819168
"Dryas octopetala",-14.7108825160111,15.8488558842094,-2.69459886661834,4.75815944440151,0.245743041575063,-0.0153133688849598
"Dryas octopetala",-15.0485063348481,15.7231444852673,-2.47469929577532,4.97912529040291,0.120046877410835,0.212276395878527
"Dryas octopetala",-14.8874338152053,-0.917479483043937,3.76158323195259,4.00551880080308,0.482240954648757,0.438191257634035
"Dryas octopetala",-19.200244622679,23.4558311302169,1.79171038566785,1.92536042510357,-0.392586673484775,1.12365571037189
"Dryas octopetala",2.18178238152291,11.5964549227347,-2.46307204510449,1.97680322405341,0.288156968473514,-0.599080876137532
"Dryas octopetala",-18.3697139836409,19.5552435174879,3.21900938304362,1.22352587280796,0.102623086234182,1.14388042284522
"Dryas octopetala",-13.726417288954,16.4199755189726,2.76082632849299,2.68578468904249,-0.105362094749039,1.7547042144908
"Dryas octopetala",-21.660490770033,20.4404462028315,3.83729612615188,4.09991237943916,0.14914006314729,1.14036682554476
"Dryas octopetala",5.24989298207589,14.1102931872243,1.92392225758896,0.675285562505155,-0.521757370023143,1.97570486683018
"Dryas octopetala",3.39375864652504,14.6996198943817,2.03409452518688,0.674938275641948,-0.605700108787963,2.08240497831523
"Dryas octopetala",-3.30197889738608,16.5000403394708,0.956103647218745,1.61059773514933,0.0892357250894877,0.326181868803255
"Dryas octopetala",-19.2361750385475,23.8059101601942,3.58103814295328,-0.252308746349978,-0.560392923046445,1.26281501922072
"Dryas octopetala",7.34444185911154,15.7861097069088,-5.62365180960856,3.00084714226053,1.92478965014501,-2.39444532990118
"Dryas octopetala",-1.71745118088766,21.9723487912591,0.60071752427354,0.962280913689557,0.69939204786159,-0.705982149580218
"Dryas octopetala",-5.6485940282201,27.4696219377724,0.909021653395026,1.23598536871915,0.944777100782197,-1.32094169894919
"Dryas octopetala",-2.31343767810067,22.2429749197968,-0.195822692255619,-0.326815482111968,0.9364536159248,-1.50423547503614
"Dryas octopetala",2.36201085741166,14.372547165655,4.87541619521638,0.125007220336709,-0.401858809370005,1.82787232585522
"Dryas octopetala",-9.09963928965262,22.7233620472704,1.57977918474048,0.594794303456315,-0.502998526803307,0.976976634531556
"Dryas octopetala",-8.58677370721368,10.6492533029243,0.522160779108375,-0.465537209848106,-1.05739808743854,2.69781168659682
"Dryas octopetala",-9.30102165841746,11.5710431569536,0.6575785275785,-0.459898560862567,-1.1019114536575,2.79649637811784
"Dryas octopetala",8.69161710469401,3.99402791065866,2.34777587967505,-1.94335711202429,-0.846917086099534,2.21994557143449
"Dryas octopetala",-5.35737285027144,20.5825784291402,2.39406460101313,0.306977058377351,-0.434743020842816,1.02673731627233
"Dryas octopetala",-6.89546113123808,-15.6141281065844,13.4185489892444,2.20707374967606,0.757169214434057,0.305796699563763
"Dryas octopetala",2.27077226028347,-2.64298507281565,6.83807145187665,-0.490435382902987,0.164216930472193,1.2374326520756
"Dryas octopetala",0.351763400593175,-0.962910686948446,-3.69413560109175,4.11350818710827,0.129883643240916,1.16083775066901
"Dryas octopetala",-0.923052314967548,-1.17050872959656,-3.37803259181347,4.13010798811312,0.0562062295797362,1.42392390271878
"Dryas octopetala",7.52501728920494,12.0674265311351,2.91441807986788,0.928177501986496,-0.211431794409392,0.54421272085628
"Dryas octopetala",7.98482664269458,13.8825135471099,2.39156734873079,1.06110233492253,-0.0715601841341074,0.0347827921616824
"Dryas octopetala",8.87165197690679,13.7614927079087,2.1343454388426,1.12239927349339,-0.022252151125372,0.0511136850630585
"Dryas octopetala",3.32206348405112,6.55755275704439,7.06808008438854,-2.77423266723252,-0.00806924073117599,2.08331017400573
"Dryas octopetala",6.94327032003976,3.16819478091658,7.33289815472878,-2.58424730867194,0.109456705497775,1.89437698752276
"Dryas octopetala",33.9507673120066,-15.3399262411127,0.0415566205342215,0.434004186821989,1.44497147111502,-1.4470009764353
"Dryas octopetala",29.3681509799814,-15.7710925732556,1.03856737914553,0.288075530158767,1.44595768211524,-1.41456914100315
"Dryas octopetala",-23.18289284853,23.3704962219919,4.56331408039927,-2.07985716222183,-0.101852433966833,1.48753608769381
"Dryas octopetala",-22.9990219128252,23.3839036689374,4.73695575770762,-2.13481693844932,-0.0856585273536122,1.52138043658857
"Dryas octopetala",68.8802925385128,-16.6327059045203,2.73160863317272,2.33484763523697,-0.568574253482643,2.37811459781746
"Dryas octopetala",13.8480049151247,-1.80857005873555,5.24647226123438,1.53610850601638,0.195788461247291,0.546981199893217
"Dryas octopetala",6.19781276571865,16.281538188589,1.29160453135876,0.298257166047288,-0.335619475346135,0.154552293559971
"Dryas octopetala",4.69101561643045,19.2612678769632,1.20167580453342,-1.22561434013263,-0.598882942146033,0.60860602021109
"Dryas octopetala",3.83388493978279,19.5409411742572,1.36138689725186,-1.08532665993602,-0.631750461236586,0.718682216884887
"Dryas octopetala",13.1724219683964,3.99308692413856,-4.48097346319473,3.80578809333768,0.12118070651885,-0.135996646588583
"Dryas octopetala",6.32399458604497,18.8925389397764,-3.28825609223951,-0.202742731551705,-0.0292954917592698,-0.704764202060696
"Dryas octopetala",2.73685736325315,19.9689610097787,1.24530837121949,0.573014653246875,0.0568892074884474,-0.443571712952115
"Dryas octopetala",26.6487017279261,9.82374948114957,-3.68967761398085,-1.38727725950612,0.132491750508915,-1.26999188829084
"Dryas octopetala",37.3812982704156,3.27640665191472,-1.05979452853489,0.411071855567509,0.935921642670887,-2.64107735092333
"Dryas octopetala",2.14220354103267,13.445213380914,2.20940588592413,0.892647462718068,-0.633308793947067,1.28200711550202
"Dryas octopetala",1.25071109886119,13.3327880498549,2.33494541136149,1.07388407925011,-0.585455657141434,1.39138320961297
"Dryas octopetala",14.314404140407,12.8966598708629,-1.55253452147478,-0.315601917211946,0.0646398744782091,-1.07245105727624
"Dryas octopetala",6.73190522611128,17.2417087198876,-5.38966550154132,1.26407130776904,0.449160176159605,-1.85002992566695
"Dryas octopetala",6.92801600574567,16.8777600058063,-5.45688831307364,1.31269883305117,0.419739487733092,-1.79165102423454
"Dryas octopetala",4.42683309796726,13.6795764299093,0.472975828596164,0.264175964607264,-0.517781346877822,1.05454600628457
"Dryas octopetala",3.87673472048773,13.9501620617214,0.142558099303053,0.428617196693827,-0.528609335808955,1.02522991018958
"Dryas octopetala",4.33350498068795,15.4181199957571,-0.541244605536128,-1.29995332429745,-0.35893239482942,0.542152649448567
"Dryas octopetala",3.10730928722285,14.9030078725314,0.0325523744804127,-1.16491307769226,-0.401553754653546,0.776547516906679
"Dryas octopetala",13.5607274158282,11.6587252164892,2.22476658608741,-0.990510180122449,-0.634835405115004,0.625188536550743
"Dryas octopetala",8.62997376493038,11.4966075945896,-0.712447475133424,-0.546956755669149,-0.343437975270425,-0.257673798992381
"Dryas octopetala",2.52897935499943,19.2879611032339,-1.40151424187434,0.487959063655674,0.160995577431597,-1.05727537155922
