"59","umbhyp","Umbilicaria hyperborea","Lichen",15,"12mile",0.087088,0.084249,0.077126,0.063239,0.047312,0.039983,0.036699,0.034715,0.033832,0.032601,0.032035,0.031777,0.031401,0.031285,0.030993,0.030904,0.031072,0.03165,0.031735,0.03252,0.033214,0.033821,0.034238,0.034862,0.035676,0.036265,0.036847,0.037492,0.038421,0.039169,0.039605,0.040179,0.041053,0.042468,0.046146,0.052768,0.060178,0.065999,0.070605,0.074338,0.078185,0.081499,0.084739,0.087957,0.091434,0.095219,0.099008,0.102851,0.106719,0.110548,0.114381,0.118348,0.12213,0.126292,0.130319,0.134638,0.138636,0.142728,0.146876,0.151168,0.154831,0.158723,0.162124,0.1652,0.168272,0.172175,0.17608,0.179972,0.184073,0.188004,0.192075,0.196013,0.200084,0.204276,0.208242,0.212633,0.217017,0.221036,0.22531,0.229233,0.233489,0.237923,0.24218,0.246414,0.251327,0.255968,0.260415,0.265096,0.269316,0.274319,0.27909,0.283857,0.288397,0.292844,0.297592,0.302218,0.306634,0.310483,0.313836,0.317233,0.320425,0.323315,0.325792,0.327331,0.326464,0.322351,0.316046,0.309336,0.304476,0.302419,0.303368,0.305832,0.309513,0.313717,0.318548,0.323398,0.327992,0.331908,0.335329,0.338563,0.34148,0.344519,0.347557,0.351542,0.355761,0.36003,0.364171,0.368063,0.370709,0.373117,0.375653,0.377428,0.379379,0.381196,0.382964,0.385036,0.386413,0.386608,0.386605,0.386536,0.387016,0.388131,0.389712,0.391786,0.394624,0.397331,0.400552,0.403334,0.405396,0.407048,0.408753,0.407338,0.399703,0.378696,0.349915,0.31045,0.282743,0.270639,0.270649,0.279291,0.291789,0.303709,0.314725,0.325458,0.334239,0.340902,0.343373,0.340474,0.333216,0.322819,0.31207,0.303285,0.296121,0.291416,0.288444,0.288441,0.290168,0.293761,0.297085,0.299917,0.302499,0.304587,0.306883,0.310299,0.31448,0.318171,0.321286,0.321815,0.317615,0.308287,0.297664,0.290608,0.289493,0.291923,0.29594,0.298407,0.295197,0.290722,0.290498,0.293527,0.29443,0.294398,0.29555,0.295044,0.292002,0.285869,0.277047,0.26671,0.253989,0.241012,0.228425,0.217486,0.208128,0.200795,0.195098,0.194323
"63","umbhyp","Umbilicaria hyperborea","Lichen",15,"12mile",0.074592,0.070863,0.064506,0.052736,0.039518,0.032994,0.030475,0.028712,0.027828,0.026549,0.026135,0.02538,0.025023,0.024693,0.02424,0.024072,0.024134,0.024148,0.023929,0.024386,0.024641,0.024828,0.025035,0.025357,0.025688,0.02597,0.026204,0.026529,0.026953,0.027288,0.027477,0.027731,0.028192,0.029092,0.031451,0.035263,0.039042,0.042023,0.044348,0.046378,0.04847,0.050289,0.052171,0.054123,0.056319,0.058471,0.06089,0.063203,0.065596,0.068077,0.070505,0.073102,0.075686,0.078467,0.081258,0.084164,0.086929,0.089758,0.092642,0.095548,0.098299,0.101224,0.103871,0.105969,0.107965,0.110775,0.113588,0.116402,0.119169,0.121885,0.124642,0.127365,0.130157,0.133153,0.13603,0.139114,0.142162,0.145103,0.148091,0.150938,0.153984,0.156913,0.159951,0.163224,0.166721,0.170121,0.173388,0.17669,0.180026,0.183557,0.187051,0.190534,0.194059,0.197416,0.200991,0.204396,0.207658,0.210347,0.212976,0.21534,0.217609,0.219404,0.22108,0.221858,0.220727,0.217613,0.213005,0.208384,0.204989,0.203791,0.204457,0.206464,0.209177,0.212515,0.216094,0.219968,0.223534,0.226705,0.229143,0.231356,0.23388,0.236068,0.238495,0.241568,0.244618,0.247898,0.251163,0.253419,0.255485,0.257141,0.258703,0.260116,0.261432,0.262599,0.263794,0.265264,0.266164,0.266335,0.266716,0.267005,0.267601,0.268227,0.269528,0.271302,0.273492,0.275693,0.277581,0.279522,0.281133,0.282278,0.28415,0.283492,0.27453,0.258799,0.238796,0.211664,0.192315,0.184488,0.184903,0.191093,0.199267,0.2075,0.215179,0.222574,0.228946,0.233847,0.235656,0.234288,0.229618,0.2225,0.215275,0.208871,0.203686,0.200128,0.198016,0.197809,0.198767,0.200722,0.202977,0.204844,0.206303,0.207312,0.208855,0.210701,0.21291,0.215511,0.216802,0.216697,0.213271,0.206514,0.198996,0.194155,0.193697,0.195583,0.198063,0.199085,0.197011,0.193642,0.19334,0.194967,0.195243,0.195153,0.195029,0.194212,0.192304,0.187585,0.181917,0.174272,0.166409,0.157253,0.148756,0.140894,0.134655,0.130015,0.126456,0.125059
"58","umbhyp","Umbilicaria hyperborea","Lichen",15,"12mile",0.110866,0.104492,0.09467,0.076595,0.057237,0.047941,0.043593,0.041273,0.039857,0.0383,0.037773,0.036948,0.036611,0.036325,0.035856,0.035599,0.035732,0.036031,0.035819,0.036582,0.037175,0.03766,0.038051,0.038616,0.039232,0.039716,0.0401,0.040643,0.041317,0.041755,0.042024,0.042392,0.043131,0.044348,0.047398,0.053035,0.059641,0.065381,0.069665,0.073139,0.076376,0.079182,0.081897,0.084651,0.087723,0.090791,0.094266,0.097468,0.100903,0.104301,0.107522,0.11112,0.114389,0.117955,0.121728,0.125676,0.129135,0.132482,0.136162,0.139935,0.142548,0.145838,0.148065,0.148852,0.149543,0.15272,0.155898,0.159075,0.162218,0.164882,0.16787,0.170625,0.173503,0.1765,0.17927,0.182306,0.185272,0.187889,0.190747,0.193097,0.195824,0.198613,0.200904,0.203807,0.207253,0.210451,0.213438,0.216434,0.219577,0.223161,0.226488,0.229715,0.232929,0.236085,0.239415,0.242539,0.245412,0.247868,0.249616,0.251324,0.253161,0.254355,0.255446,0.255261,0.252899,0.248079,0.241329,0.235,0.230043,0.227941,0.228243,0.230073,0.232933,0.236465,0.240335,0.244938,0.248661,0.2521,0.254995,0.257568,0.260301,0.262955,0.265849,0.26911,0.272722,0.276473,0.28019,0.283284,0.285333,0.287253,0.289428,0.290801,0.292107,0.293028,0.294296,0.29572,0.296526,0.296911,0.296976,0.297081,0.297903,0.298583,0.3,0.302104,0.304328,0.30683,0.309065,0.311207,0.313182,0.314167,0.316182,0.3149,0.305575,0.28652,0.262202,0.230037,0.207855,0.198586,0.198446,0.204448,0.213562,0.222692,0.231776,0.24065,0.248307,0.253842,0.255939,0.254122,0.248506,0.240887,0.232803,0.226151,0.221111,0.217714,0.215628,0.21574,0.217538,0.220126,0.222667,0.224726,0.226563,0.227802,0.229605,0.231918,0.234867,0.237812,0.240162,0.24041,0.23741,0.230428,0.222312,0.216604,0.215194,0.216464,0.219482,0.220618,0.217664,0.213657,0.212994,0.214604,0.214735,0.214553,0.214674,0.213445,0.210921,0.20554,0.198454,0.190023,0.180775,0.170799,0.161506,0.152602,0.145394,0.139784,0.136025,0.134408
"53","umbhyp","Umbilicaria hyperborea","Lichen",15,"12mile",0.08797,0.084185,0.073869,0.058833,0.042712,0.035079,0.031578,0.029334,0.028571,0.027374,0.027105,0.026668,0.026488,0.026459,0.02634,0.026405,0.026866,0.02765,0.027974,0.029069,0.029966,0.030658,0.031189,0.031937,0.032772,0.033592,0.034245,0.035098,0.036105,0.036901,0.037359,0.037945,0.038892,0.040524,0.045157,0.053489,0.06246,0.069483,0.074741,0.078916,0.082988,0.086389,0.089614,0.09283,0.096172,0.099528,0.103019,0.106295,0.109562,0.112728,0.115808,0.11902,0.121989,0.125,0.128241,0.131312,0.134323,0.137211,0.140024,0.142982,0.145492,0.14813,0.150436,0.151741,0.153073,0.155824,0.158575,0.161336,0.164047,0.166639,0.169369,0.171914,0.174652,0.177433,0.180228,0.183237,0.18628,0.188984,0.191808,0.194452,0.197366,0.200284,0.203084,0.206237,0.209761,0.213066,0.216215,0.219404,0.222841,0.226402,0.230115,0.233626,0.23739,0.241034,0.244756,0.248376,0.252002,0.25522,0.257913,0.260772,0.263299,0.265537,0.267651,0.268423,0.267234,0.263435,0.25772,0.251653,0.247372,0.245135,0.245537,0.247304,0.25017,0.253615,0.257531,0.261662,0.26569,0.268883,0.271849,0.274088,0.276455,0.27885,0.28169,0.284997,0.288839,0.292434,0.296515,0.300027,0.303229,0.305901,0.308344,0.310208,0.311575,0.312367,0.313206,0.314209,0.314977,0.314538,0.313998,0.3135,0.31366,0.313813,0.314657,0.315707,0.317871,0.320312,0.322718,0.324968,0.326342,0.32791,0.33059,0.330902,0.324581,0.306359,0.281411,0.247562,0.223707,0.213836,0.213542,0.220067,0.229693,0.238749,0.247715,0.256289,0.263993,0.269854,0.271747,0.269329,0.262846,0.254383,0.245472,0.238229,0.232605,0.228993,0.227107,0.227385,0.229231,0.2326,0.235837,0.238456,0.240766,0.242496,0.244818,0.247817,0.251186,0.254689,0.257787,0.259066,0.257323,0.251546,0.24379,0.237786,0.235604,0.236743,0.239854,0.240609,0.236192,0.230731,0.229503,0.231129,0.23187,0.231262,0.231739,0.230882,0.228544,0.222892,0.215322,0.206375,0.196444,0.18639,0.176869,0.167805,0.159658,0.153315,0.15049,0.148717
"53","umbhyp","Umbilicaria hyperborea","Lichen",15,"12mile",0.08797,0.084185,0.073869,0.058833,0.042712,0.035079,0.031578,0.029334,0.028571,0.027374,0.027105,0.026668,0.026488,0.026459,0.02634,0.026405,0.026866,0.02765,0.027974,0.029069,0.029966,0.030658,0.031189,0.031937,0.032772,0.033592,0.034245,0.035098,0.036105,0.036901,0.037359,0.037945,0.038892,0.040524,0.045157,0.053489,0.06246,0.069483,0.074741,0.078916,0.082988,0.086389,0.089614,0.09283,0.096172,0.099528,0.103019,0.106295,0.109562,0.112728,0.115808,0.11902,0.121989,0.125,0.128241,0.131312,0.134323,0.137211,0.140024,0.142982,0.145492,0.14813,0.150436,0.151741,0.153073,0.155824,0.158575,0.161336,0.164047,0.166639,0.169369,0.171914,0.174652,0.177433,0.180228,0.183237,0.18628,0.188984,0.191808,0.194452,0.197366,0.200284,0.203084,0.206237,0.209761,0.213066,0.216215,0.219404,0.222841,0.226402,0.230115,0.233626,0.23739,0.241034,0.244756,0.248376,0.252002,0.25522,0.257913,0.260772,0.263299,0.265537,0.267651,0.268423,0.267234,0.263435,0.25772,0.251653,0.247372,0.245135,0.245537,0.247304,0.25017,0.253615,0.257531,0.261662,0.26569,0.268883,0.271849,0.274088,0.276455,0.27885,0.28169,0.284997,0.288839,0.292434,0.296515,0.300027,0.303229,0.305901,0.308344,0.310208,0.311575,0.312367,0.313206,0.314209,0.314977,0.314538,0.313998,0.3135,0.31366,0.313813,0.314657,0.315707,0.317871,0.320312,0.322718,0.324968,0.326342,0.32791,0.33059,0.330902,0.324581,0.306359,0.281411,0.247562,0.223707,0.213836,0.213542,0.220067,0.229693,0.238749,0.247715,0.256289,0.263993,0.269854,0.271747,0.269329,0.262846,0.254383,0.245472,0.238229,0.232605,0.228993,0.227107,0.227385,0.229231,0.2326,0.235837,0.238456,0.240766,0.242496,0.244818,0.247817,0.251186,0.254689,0.257787,0.259066,0.257323,0.251546,0.24379,0.237786,0.235604,0.236743,0.239854,0.240609,0.236192,0.230731,0.229503,0.231129,0.23187,0.231262,0.231739,0.230882,0.228544,0.222892,0.215322,0.206375,0.196444,0.18639,0.176869,0.167805,0.159658,0.153315,0.15049,0.148717
"59","umbhyp","Umbilicaria hyperborea","Lichen",15,"12mile",0.087088,0.084249,0.077126,0.063239,0.047312,0.039983,0.036699,0.034715,0.033832,0.032601,0.032035,0.031777,0.031401,0.031285,0.030993,0.030904,0.031072,0.03165,0.031735,0.03252,0.033214,0.033821,0.034238,0.034862,0.035676,0.036265,0.036847,0.037492,0.038421,0.039169,0.039605,0.040179,0.041053,0.042468,0.046146,0.052768,0.060178,0.065999,0.070605,0.074338,0.078185,0.081499,0.084739,0.087957,0.091434,0.095219,0.099008,0.102851,0.106719,0.110548,0.114381,0.118348,0.12213,0.126292,0.130319,0.134638,0.138636,0.142728,0.146876,0.151168,0.154831,0.158723,0.162124,0.1652,0.168272,0.172175,0.17608,0.179972,0.184073,0.188004,0.192075,0.196013,0.200084,0.204276,0.208242,0.212633,0.217017,0.221036,0.22531,0.229233,0.233489,0.237923,0.24218,0.246414,0.251327,0.255968,0.260415,0.265096,0.269316,0.274319,0.27909,0.283857,0.288397,0.292844,0.297592,0.302218,0.306634,0.310483,0.313836,0.317233,0.320425,0.323315,0.325792,0.327331,0.326464,0.322351,0.316046,0.309336,0.304476,0.302419,0.303368,0.305832,0.309513,0.313717,0.318548,0.323398,0.327992,0.331908,0.335329,0.338563,0.34148,0.344519,0.347557,0.351542,0.355761,0.36003,0.364171,0.368063,0.370709,0.373117,0.375653,0.377428,0.379379,0.381196,0.382964,0.385036,0.386413,0.386608,0.386605,0.386536,0.387016,0.388131,0.389712,0.391786,0.394624,0.397331,0.400552,0.403334,0.405396,0.407048,0.408753,0.407338,0.399703,0.378696,0.349915,0.31045,0.282743,0.270639,0.270649,0.279291,0.291789,0.303709,0.314725,0.325458,0.334239,0.340902,0.343373,0.340474,0.333216,0.322819,0.31207,0.303285,0.296121,0.291416,0.288444,0.288441,0.290168,0.293761,0.297085,0.299917,0.302499,0.304587,0.306883,0.310299,0.31448,0.318171,0.321286,0.321815,0.317615,0.308287,0.297664,0.290608,0.289493,0.291923,0.29594,0.298407,0.295197,0.290722,0.290498,0.293527,0.29443,0.294398,0.29555,0.295044,0.292002,0.285869,0.277047,0.26671,0.253989,0.241012,0.228425,0.217486,0.208128,0.200795,0.195098,0.194323
"55","umbhyp","Umbilicaria hyperborea","Lichen",15,"12mile",0.107576,0.102704,0.094042,0.077091,0.057687,0.048295,0.044158,0.041737,0.040428,0.039032,0.038574,0.037869,0.037411,0.037398,0.037038,0.036979,0.037261,0.037618,0.038057,0.038776,0.039695,0.040405,0.040995,0.04172,0.042591,0.043397,0.044106,0.044908,0.045986,0.046841,0.047479,0.048273,0.049388,0.051063,0.055218,0.06318,0.073262,0.081734,0.088392,0.093839,0.09934,0.104055,0.108595,0.113172,0.117811,0.122746,0.127493,0.13243,0.13742,0.142302,0.147035,0.151952,0.156672,0.161527,0.16631,0.171191,0.176016,0.1809,0.185674,0.190258,0.194644,0.199213,0.20356,0.207292,0.211042,0.215236,0.219433,0.223627,0.227889,0.232065,0.236424,0.240546,0.244892,0.24913,0.253325,0.25794,0.262509,0.266568,0.270766,0.274921,0.278704,0.282938,0.286879,0.291309,0.296101,0.30106,0.305364,0.310349,0.314471,0.319389,0.32408,0.328917,0.333339,0.337884,0.342371,0.34659,0.350707,0.354036,0.357068,0.359466,0.361762,0.363576,0.365265,0.365496,0.362447,0.35636,0.347754,0.33891,0.33293,0.330148,0.330427,0.333026,0.33682,0.341401,0.346268,0.35166,0.356333,0.360997,0.3646,0.367888,0.371142,0.374011,0.377363,0.381425,0.385704,0.390258,0.395301,0.398509,0.401463,0.40394,0.406381,0.407941,0.410033,0.411702,0.413626,0.415648,0.417135,0.417306,0.417906,0.41771,0.41854,0.419377,0.420962,0.423363,0.425979,0.42881,0.431954,0.434417,0.436604,0.437444,0.437954,0.435695,0.426836,0.405236,0.373469,0.331669,0.303796,0.290728,0.289795,0.29831,0.310776,0.323423,0.335684,0.347384,0.357438,0.365154,0.368176,0.366041,0.359109,0.349054,0.339089,0.330075,0.323484,0.319003,0.316317,0.316646,0.318896,0.322869,0.326864,0.329878,0.332321,0.334585,0.337013,0.340395,0.34473,0.349013,0.35208,0.352538,0.348348,0.338901,0.327968,0.32146,0.320865,0.323836,0.328889,0.331753,0.328267,0.32285,0.322695,0.325682,0.326859,0.326505,0.326653,0.32597,0.322374,0.315703,0.306392,0.295512,0.282612,0.268108,0.255272,0.243261,0.233576,0.226111,0.221459,0.220063
"121","usnlap","Usnea lapponica","Lichen",12,"Murphy",0.214803,0.189927,0.146978,0.119264,0.101064,0.088731,0.075824,0.071488,0.106761,0.176759,0.259978,0.302007,0.311644,0.318803,0.317669,0.32219,0.334056,0.354805,0.375804,0.38633,0.402558,0.416127,0.424031,0.427354,0.430574,0.433602,0.431743,0.426522,0.428177,0.43001,0.41845,0.403163,0.380521,0.375714,0.419368,0.491328,0.525639,0.538703,0.545124,0.549391,0.554703,0.557991,0.560697,0.564213,0.566987,0.571159,0.573955,0.577224,0.58053,0.582292,0.582822,0.5835,0.583921,0.584435,0.585645,0.587146,0.588955,0.590932,0.593634,0.594618,0.596599,0.596432,0.597679,0.601137,0.604745,0.607706,0.610653,0.613688,0.617092,0.620663,0.624179,0.627594,0.630167,0.632536,0.634764,0.637121,0.638568,0.640034,0.640265,0.637563,0.631654,0.625726,0.622721,0.620526,0.619376,0.620573,0.622268,0.626616,0.631957,0.637414,0.642085,0.64576,0.648985,0.651545,0.652965,0.652391,0.650343,0.645484,0.636803,0.62572,0.613435,0.602531,0.59002,0.566761,0.524462,0.468566,0.417013,0.377939,0.352284,0.338943,0.333446,0.333363,0.336995,0.34619,0.35868,0.371736,0.385089,0.396819,0.407634,0.417722,0.424955,0.432777,0.439308,0.446741,0.455128,0.463485,0.471149,0.478862,0.485507,0.49324,0.499012,0.503676,0.504088,0.500598,0.495216,0.490575,0.483719,0.475441,0.470234,0.468643,0.464057,0.458837,0.456822,0.455729,0.45772,0.460057,0.46392,0.466642,0.46957,0.470097,0.465867,0.450919,0.41501,0.36163,0.290246,0.223716,0.180407,0.161105,0.155181,0.156963,0.164342,0.175462,0.188177,0.201838,0.21681,0.230862,0.244152,0.255616,0.263797,0.270286,0.274231,0.277644,0.280188,0.28269,0.285907,0.290371,0.297008,0.306088,0.314716,0.323446,0.330089,0.335568,0.339038,0.343328,0.346753,0.352172,0.356618,0.36,0.360873,0.354055,0.338803,0.320745,0.310361,0.304345,0.299157,0.288075,0.276689,0.275655,0.272681,0.269254,0.261986,0.260946,0.257896,0.253375,0.247013,0.238451,0.228511,0.218879,0.207502,0.197444,0.186878,0.178981,0.168566,0.162398,0.155647,0.153412
"123","usnlap","Usnea lapponica","Lichen",12,"Murphy",0.191476,0.167184,0.132968,0.107045,0.090025,0.081575,0.074229,0.072394,0.106892,0.168585,0.243341,0.286658,0.297718,0.303214,0.30427,0.306638,0.314118,0.327131,0.338827,0.344258,0.353471,0.362119,0.367665,0.370692,0.37423,0.376521,0.376167,0.373913,0.37558,0.376999,0.36996,0.362723,0.351975,0.351073,0.374934,0.419042,0.444514,0.455663,0.461255,0.464679,0.468335,0.470121,0.471719,0.473651,0.475174,0.477529,0.478974,0.480434,0.482239,0.48242,0.482451,0.481523,0.480696,0.480495,0.47985,0.480737,0.480326,0.48098,0.482017,0.482173,0.482627,0.48377,0.485019,0.48559,0.486851,0.488208,0.489558,0.490988,0.491969,0.493424,0.49452,0.49626,0.497027,0.498041,0.498574,0.499379,0.49978,0.500292,0.500243,0.499165,0.496828,0.493808,0.491956,0.490582,0.490198,0.490433,0.491299,0.493328,0.496326,0.498319,0.500694,0.50207,0.503437,0.504412,0.505331,0.504783,0.503749,0.502202,0.498799,0.493632,0.487054,0.481497,0.476568,0.465747,0.447202,0.420499,0.391041,0.366881,0.349763,0.339833,0.336012,0.336032,0.337811,0.34369,0.351908,0.360294,0.368127,0.37548,0.381448,0.387236,0.391113,0.395243,0.399043,0.403285,0.408024,0.412321,0.416383,0.420584,0.42436,0.427368,0.4302,0.432097,0.429802,0.426039,0.422399,0.420278,0.414437,0.409188,0.406728,0.407515,0.406059,0.404672,0.404232,0.404796,0.406866,0.408515,0.4106,0.412016,0.413305,0.41483,0.413283,0.406001,0.38506,0.353233,0.305901,0.255303,0.218243,0.20038,0.193632,0.195119,0.201864,0.212298,0.222675,0.234331,0.247047,0.258947,0.269314,0.278115,0.284354,0.288596,0.290616,0.292668,0.29469,0.296357,0.298405,0.301683,0.305878,0.312303,0.31858,0.324198,0.327054,0.328977,0.330868,0.332278,0.333649,0.336118,0.339274,0.341512,0.34004,0.332662,0.319126,0.302341,0.295921,0.292465,0.289008,0.281444,0.275388,0.277113,0.276665,0.275075,0.270908,0.270897,0.268327,0.26554,0.261485,0.25678,0.246925,0.240529,0.230884,0.223785,0.214287,0.203595,0.196685,0.192611,0.18704,0.186245
"124","usnlap","Usnea lapponica","Lichen",12,"Murphy",0.264671,0.233034,0.178802,0.144529,0.124198,0.112006,0.098446,0.092801,0.132655,0.207563,0.292106,0.332768,0.340474,0.344286,0.341971,0.352165,0.373696,0.410897,0.445949,0.46379,0.481635,0.492187,0.489761,0.481636,0.477044,0.474998,0.465343,0.451918,0.450238,0.446852,0.422299,0.400604,0.371405,0.368352,0.427968,0.56043,0.660796,0.717498,0.742415,0.75334,0.7585,0.762723,0.764402,0.767401,0.769135,0.77345,0.774075,0.777285,0.779758,0.780731,0.780516,0.779836,0.778954,0.778261,0.778002,0.778138,0.777979,0.77934,0.782463,0.782945,0.785078,0.782618,0.784172,0.788013,0.792197,0.794728,0.797246,0.79986,0.802692,0.806323,0.809456,0.812408,0.814974,0.816693,0.818818,0.820362,0.821291,0.822268,0.821743,0.817703,0.809426,0.801379,0.795778,0.791675,0.789309,0.789436,0.791381,0.796826,0.802296,0.808004,0.813362,0.817703,0.820493,0.822944,0.825196,0.824037,0.82183,0.815645,0.805234,0.792644,0.776209,0.763092,0.748605,0.722324,0.675897,0.61106,0.548419,0.499021,0.466364,0.448642,0.440732,0.440098,0.443348,0.453867,0.46777,0.483457,0.499132,0.512773,0.524627,0.535661,0.544094,0.552649,0.56006,0.569191,0.578708,0.588344,0.598324,0.607468,0.616217,0.624558,0.630947,0.636013,0.635672,0.63007,0.62305,0.617763,0.609065,0.599775,0.593417,0.592172,0.588012,0.582804,0.581822,0.581986,0.584709,0.587885,0.592632,0.597949,0.602595,0.60504,0.599767,0.579951,0.530004,0.469504,0.387547,0.304155,0.248394,0.222022,0.213293,0.215161,0.224578,0.237561,0.252649,0.269517,0.287523,0.304729,0.319852,0.332775,0.34148,0.347155,0.351058,0.353946,0.355921,0.358685,0.361316,0.36604,0.373272,0.382768,0.39287,0.400478,0.408006,0.41235,0.417239,0.421135,0.425763,0.430928,0.437017,0.4416,0.441542,0.431588,0.412795,0.389855,0.377435,0.371395,0.36624,0.355303,0.34598,0.344525,0.341065,0.337931,0.332396,0.330837,0.327564,0.323091,0.315377,0.306792,0.294325,0.281662,0.269358,0.257683,0.24423,0.233147,0.223478,0.214655,0.207825,0.202124
"120","usnlap","Usnea lapponica","Lichen",12,"Murphy",0.20879,0.179864,0.139475,0.11232,0.098637,0.086476,0.077517,0.07604,0.11334,0.176643,0.245329,0.27822,0.284719,0.287946,0.287603,0.292752,0.307504,0.329863,0.35169,0.36666,0.380446,0.390506,0.39356,0.392332,0.391894,0.392215,0.387523,0.379933,0.379429,0.379165,0.363803,0.34754,0.322166,0.316367,0.359075,0.439542,0.484616,0.50229,0.509048,0.512566,0.515022,0.517686,0.519198,0.520863,0.52253,0.525012,0.526672,0.528089,0.529538,0.530006,0.529121,0.529354,0.529004,0.528327,0.528739,0.529269,0.529448,0.530025,0.531267,0.532424,0.533988,0.534651,0.534535,0.535324,0.536115,0.537877,0.539627,0.541456,0.542739,0.545024,0.546608,0.548695,0.549941,0.55144,0.55241,0.553876,0.554373,0.555002,0.555192,0.553813,0.550606,0.5471,0.544948,0.542723,0.541842,0.542275,0.543007,0.545614,0.548293,0.551082,0.553707,0.555419,0.556589,0.557947,0.558239,0.558479,0.55665,0.554488,0.549688,0.543401,0.535239,0.528445,0.521726,0.509342,0.487607,0.454948,0.420689,0.391858,0.371836,0.360028,0.35508,0.354515,0.35653,0.362659,0.370695,0.379751,0.388178,0.395999,0.401884,0.408222,0.41253,0.416436,0.420593,0.424766,0.430016,0.43497,0.439863,0.444424,0.449053,0.453277,0.457146,0.460101,0.458758,0.455998,0.45219,0.449349,0.445272,0.439179,0.435051,0.435003,0.433412,0.430626,0.429293,0.429369,0.430543,0.432472,0.434801,0.437687,0.439909,0.44037,0.439265,0.432362,0.403937,0.36906,0.318505,0.263705,0.222869,0.203591,0.19781,0.199139,0.206391,0.216589,0.227617,0.239875,0.253754,0.266309,0.277154,0.286279,0.292674,0.297289,0.298737,0.300659,0.30199,0.302839,0.303738,0.30767,0.312719,0.320036,0.325992,0.331754,0.336859,0.339247,0.341361,0.343198,0.345228,0.348957,0.35183,0.35377,0.354734,0.348419,0.335878,0.31805,0.310076,0.306972,0.304171,0.295508,0.288814,0.287992,0.28782,0.285201,0.281755,0.281397,0.279128,0.276006,0.27194,0.263792,0.256903,0.246077,0.237997,0.228994,0.220164,0.211149,0.202754,0.196259,0.192462,0.188647
"116","usnlap","Usnea lapponica","Lichen",12,"Murphy",0.226833,0.199426,0.155749,0.128952,0.110248,0.098822,0.087299,0.080964,0.107909,0.155595,0.213992,0.245362,0.253112,0.257068,0.257436,0.263405,0.278482,0.299825,0.319586,0.334459,0.347395,0.354949,0.355032,0.352181,0.351286,0.35219,0.34798,0.34117,0.341562,0.339975,0.324761,0.313452,0.29841,0.298491,0.333134,0.428929,0.503852,0.540281,0.556018,0.563854,0.568257,0.571488,0.574533,0.577465,0.580169,0.583665,0.585798,0.588404,0.590652,0.592308,0.592628,0.593432,0.594289,0.594328,0.594945,0.595088,0.595801,0.597671,0.598865,0.599694,0.600624,0.599675,0.600456,0.600342,0.600617,0.603926,0.607227,0.610699,0.612923,0.616067,0.618689,0.6213,0.623114,0.625007,0.626134,0.627839,0.628387,0.629227,0.628394,0.624867,0.617934,0.611367,0.606754,0.603851,0.602143,0.602168,0.60304,0.606681,0.6111,0.615208,0.619424,0.622186,0.624337,0.626215,0.626755,0.625938,0.622753,0.617589,0.608515,0.596936,0.583827,0.572508,0.560322,0.539314,0.502062,0.451879,0.404651,0.36861,0.34587,0.334171,0.329422,0.329812,0.33319,0.341563,0.352642,0.364239,0.375411,0.38551,0.393874,0.401377,0.407313,0.413303,0.418443,0.424522,0.431681,0.438315,0.445653,0.452094,0.457845,0.463907,0.469132,0.47306,0.472844,0.468397,0.463333,0.460263,0.453996,0.44585,0.439848,0.439091,0.435686,0.430958,0.428593,0.428423,0.429681,0.431803,0.435206,0.438473,0.440143,0.441153,0.437583,0.425945,0.39086,0.346534,0.285241,0.22608,0.188653,0.170642,0.166151,0.168334,0.176035,0.186722,0.198555,0.211295,0.225483,0.238555,0.249883,0.258518,0.26453,0.267814,0.269401,0.270198,0.270789,0.271206,0.272917,0.276432,0.281379,0.287827,0.295024,0.301198,0.306181,0.308971,0.312155,0.314388,0.317681,0.320176,0.323277,0.325911,0.325877,0.319238,0.304722,0.286412,0.278638,0.275083,0.272733,0.264113,0.255852,0.253799,0.253567,0.24984,0.245992,0.245042,0.241848,0.238456,0.23331,0.22646,0.217921,0.208995,0.197925,0.190933,0.182442,0.173804,0.164107,0.158122,0.153207,0.14913
